Profundidade [m]	Fração de Areia [%]
4826.2	97.93853813739516
4826.4	98.4505672818791
4826.6	98.91733888282525
4826.8	99.090543150252
4827.0	98.95588172723265
4827.2	98.78146445059828
4827.4	98.72223341828585
4827.6	98.62786629489659
4827.8	98.30475863741083
4828.0	97.64672406624754
4828.2	96.86754980499487
4828.4	96.41148191928406
4828.6	96.30791030932572
4828.8	96.2776275591055
4829.0	96.24373798651506
4829.2	96.46837303202406
4829.4	97.05452061788087
4829.6	97.73942517085233
4829.8	98.21124452872797
4830.0	98.32968519199373
4830.2	98.14674319003402
4830.4	97.71479471108012
4830.6	97.16204436763164
4830.8	96.68090294968113
4831.0	96.26739809437156
4831.2	95.82474985070644
4831.4	95.36329994665697
4831.6	95.0152692492612
4831.8	94.90360962743073
4832.0	94.95502998433354
4832.2	95.03182436062116
4832.4	95.14456492663683
4832.6	95.27605194627519
4832.8	95.40623931643314
4833.0	95.49463752678597
4833.2	95.57838053171025
4833.4	95.70093476836762
4833.6	95.85168417959632
4833.8	96.02371338450504
4834.0	96.19285006051683
4834.2	96.24896232515047
4834.4	96.08041975617226
4834.6	95.6746192746787
4834.8	95.27066106003396
4835.0	94.95049834515704
4835.2	94.54946688364558
4835.4	94.10189147327927
4835.6	93.57527415542734
4835.8	92.91709055530514
4836.0	92.3627565702306
4836.2	92.20455207667332
4836.4	92.98389289673608
4836.6	94.5427687474804
4836.8	95.81877706298624
4837.0	96.31123431255656
4837.2	96.1990664680477
4837.4	95.89562407355379
4837.6	95.77793209735135
4837.8	95.96431860397007
4838.0	96.24587691988219
4838.2	96.67074107210291
4838.4	97.26679946727394
4838.6	97.92917537075893
4838.8	98.42152669670583
4839.0	98.45741683028017
4839.2	98.00963180464339
4839.4	97.02977172424784
4839.6	95.77469207751157
4839.8	95.0517593627871
4840.0	94.87640339044579
4840.2	95.1193801966782
4840.4	95.31473809275032
4840.6	95.28491415879424
4840.8	95.05875371774988
4841.0	94.79420619733087
4841.2	94.70211507062892
4841.4	94.7820110571881
4841.6	94.88907563719783
4841.8	94.97588920582153
4842.0	94.94432113446807
4842.2	94.78057819314488
4842.4	94.67105272137275
4842.6	94.73759962355517
4842.8	94.96032826763212
4843.0	95.23713742874357
4843.2	95.32377010374175
4843.4	95.14220356570353
4843.6	94.88966151553181
4843.8	94.70369871277029
4844.0	94.52399924184759
4844.2	94.27297107321982
4844.4	93.95348435099551
4844.6	93.65408276639019
4844.8	93.55160741067083
4845.0	93.68341332352732
4845.2	94.04114971492449
4845.4	94.53192298781515
4845.6	94.90847723312498
4845.8	95.10250658080716
4846.0	95.162795998398
4846.2	95.16486540142448
4846.4	95.22184817136963
4846.6	95.3681339963844
4846.8	95.54955859573128
4847.0	95.70104184150443
4847.2	95.81678587357409
4847.4	95.86492952370911
4847.6	95.74423362300836
4847.8	95.48522309143036
4848.0	95.23416710489836
4848.2	95.00709793945317
4848.4	94.77918200896596
4848.6	94.56026983986473
4848.8	94.17768214135103
4849.0	93.56712031951486
4849.2	92.97172126416848
4849.4	92.52945170237848
4849.6	92.31088936416062
4849.8	92.50647718856605
4850.0	93.04917499047045
4850.2	94.2094755319704
4850.4	96.01597737267251
4850.6	97.04117589717583
4850.8	97.2849833975231
4851.0	97.30193794356578
4851.2	97.27546958718237
4851.4	97.24233294790007
4851.6	97.27018654239997
4851.8	97.42138466051361
4852.0	97.68016231860197
4852.2	97.80358282627405
4852.4	97.64431739163155
4852.6	97.2724895250802
4852.8	96.70663771918055
4853.0	96.12424476046218
4853.2	95.92862651035782
4853.4	96.13293886437978
4853.6	96.53321487666597
4853.8	96.98913804496708
4854.0	97.45572860129579
4854.2	97.85309798197159
4854.4	98.08679553833973
4854.6	98.12825353393538
4854.8	98.00055702867553
4855.0	97.74162386136167
4855.2	97.38443570556772
4855.4	96.95690533023094
4855.6	96.51000616101047
4855.8	96.04652148568167
4856.0	95.6130821496855
4856.2	95.23945553428831
4856.4	94.92925692579085
4856.6	94.76091585478959
4856.8	94.76279072332082
4857.0	94.87314296095003
4857.2	94.9569301582058
4857.4	94.93960518688107
4857.6	94.85874184554588
4857.8	94.79057017539311
4858.0	94.85383007424015
4858.2	95.06469043648055
4858.4	95.30342638018254
4858.6	95.47825028065776
4858.8	95.55877446388006
4859.0	95.56515584872376
4859.2	95.46624191418888
4859.4	95.21684676886794
4859.6	95.01417499858975
4859.8	94.99837714983671
4860.0	95.05634958184663
4860.2	95.09308402604024
4860.4	95.14049601348793
4860.6	95.18986913361931
4860.8	95.15825736341961
4861.0	95.13119369171274
4861.2	95.18874456927816
4861.4	95.27297672127013
4861.6	95.24626399720428
4861.8	95.14550942067338
4862.0	95.07386650541874
4862.2	95.02099522177836
4862.4	94.9983771496669
4862.6	95.02063054095981
4862.8	95.06115767554978
4863.0	95.0936298096642
4863.2	95.15099420367373
4863.4	95.23818784202692
4863.6	95.3971948223545
4863.8	95.68447680387285
4864.0	96.04563913816878
4864.2	96.35448296495098
4864.4	96.43508059824221
4864.6	96.22809464607897
4864.8	95.78576370130264
4865.0	95.21166332633825
4865.2	94.76268043864532
4865.4	94.57384247119698
4865.6	94.58637458428811
4865.8	94.65368468658163
4866.0	94.67462842792757
4866.2	94.71393528867318
4866.4	94.81028794666803
4866.6	94.96818273457505
4866.8	95.17637173479123
4867.0	95.3845786445569
4867.2	95.51259617134046
4867.4	95.51036985730039
4867.6	95.4762372219701
4867.8	95.53904847847247
4868.0	95.72993812387939
4868.2	96.06497442825932
4868.4	96.48587503953836
4868.6	96.89572994073363
4868.8	97.21204299974546
4869.0	97.43987491390624
4869.2	97.56846911119041
4869.4	97.49571073778434
4869.6	97.33699975036625
4869.8	97.20128293063398
4870.0	97.00941069363054
4870.2	96.87197941290242
4870.4	96.79723933274894
4870.6	96.67278063727021
4870.8	96.38084922854767
4871.0	95.93610119874052
4871.2	95.39676234850526
4871.4	94.97285796954156
4871.6	94.77624247849128
4871.8	94.86174719031786
4872.0	95.29355695465179
4872.2	96.05372052046961
4872.4	97.06151476796957
4872.6	97.6427796863833
4872.8	97.34102049727792
4873.0	96.28361649118952
4873.2	94.89767966727157
4873.4	93.86849776633034
4873.6	93.41871624154655
4873.8	93.38298957911267
4874.0	93.58277853646233
4874.2	93.865589415074
4874.4	94.11906531915835
4874.6	94.30638806076307
4874.8	94.47482182839397
4875.0	94.62216997677726
4875.2	94.68984843276218
4875.4	94.6142311444252
4875.6	94.37233961327718
4875.8	94.0991158309314
4876.0	93.85213973051363
4876.2	93.68151444199698
4876.4	93.64800072573334
4876.6	93.69472844453881
4876.8	93.6419936406925
4877.0	93.48302989588485
4877.2	93.44182493388382
4877.4	93.58788209240421
4877.6	93.80574250922986
4877.8	94.01103826693623
4878.0	94.09633995770315
4878.2	94.05516240231984
4878.4	94.01442292675651
4878.6	94.17356548385548
4878.8	94.52044404489658
4879.0	94.87893091274562
4879.2	95.21438202302322
4879.4	95.50814338661058
4879.6	95.71103371826145
4879.8	95.73927907053775
4880.0	95.60191307974631
4880.2	95.41319208279307
4880.4	95.33940744985662
4880.6	95.41200337702934
4880.8	95.41859472858589
4881.0	95.27493042689072
4881.2	95.01136624915557
4881.4	94.80393697692155
4881.6	94.7941694730255
4881.8	94.98406846286625
4882.0	95.23873114592197
4882.2	95.4166498836989
4882.4	95.52071010673875
4882.6	95.63404916283899
4882.8	95.85548436427398
4883.0	96.10043769628336
4883.2	96.20496561309788
4883.4	96.14345998311661
4883.6	96.01173762612123
4883.8	95.94226379744846
4884.0	95.89661714457478
4884.2	95.88923928638442
4884.4	95.97641900790853
4884.6	96.15373128468318
4884.8	96.31543253128562
4885.0	96.37763762152315
4885.2	96.38957469781582
4885.4	96.3638098301416
4885.6	96.32648504847073
4885.8	96.29254516566827
4886.0	96.25804141697577
4886.2	96.27773263904368
4886.4	96.41319057127664
4886.6	96.61499632506485
4886.8	96.76203835764183
4887.0	96.86322257116986
4887.2	97.00722342999748
4887.4	97.09792541199407
4887.6	96.99713938645678
4887.8	96.73200517756523
4888.0	96.2858576630277
4888.2	95.75378405324483
4888.4	95.3509589486236
4888.6	95.2005686490902
4888.8	95.24887110747807
4889.0	95.34623056480916
4889.2	95.3809009796396
4889.4	95.35550619394236
4889.6	95.3076913335482
4889.8	95.22068849538317
4890.0	95.12904941243053
4890.2	95.12777731474337
4890.4	95.20952445969462
4890.6	95.32163878224412
4890.8	95.39791559358326
4891.0	95.44091583761815
4891.2	95.47692023834409
4891.4	95.49122422205654
4891.6	95.50351038153715
4891.8	95.48755899747903
4892.0	95.40901340165027
4892.2	95.35048975190757
4892.4	95.32051887697186
4892.6	95.30596026538875
4892.8	95.33368226182426
4893.0	95.4096898098828
4893.2	95.50095338882055
4893.4	95.54824921979771
4893.6	95.57825941999867
4893.8	95.55875782724814
4894.0	95.50629874183569
4894.2	95.51104164648011
4894.4	95.54398343511409
4894.6	95.5490592110989
4894.8	95.51233160706055
4895.0	95.46090858571532
4895.2	95.40511765107053
4895.4	95.3029781639889
4895.6	95.20463613196767
4895.8	95.12280910358304
4896.0	94.86755139888994
4896.2	94.43789830922246
4896.4	94.17608838253503
4896.6	94.23060823710395
4896.8	94.44846904676555
4897.0	94.7936489963751
4897.2	95.23878938857264
4897.4	95.69921112541373
4897.6	96.06230617905555
4897.8	96.22870818681456
4898.0	96.19604552309146
4898.2	96.07361165560498
4898.4	95.94858887896243
4898.6	95.9133913661828
4898.8	95.96117525624067
4899.0	96.03532730361725
4899.2	96.12335507827703
4899.4	96.20576640425033
4899.6	96.29565242494375
4899.8	96.32924223098445
4900.0	96.30669692213496
4900.2	96.33904489033138
4900.4	96.41548893618224
4900.6	96.46330618839612
4900.8	96.50417892157529
4901.0	96.52254916439892
4901.2	96.51011293643357
4901.4	96.58867607679545
4901.6	96.72986535044564
4901.8	96.764252776817
4902.0	96.5271899828049
4902.2	96.02265687703704
4902.4	95.4578425354583
4902.6	95.12593653522275
4902.8	95.25507893286867
4903.0	95.61870240649868
4903.2	95.79016277392203
4903.4	95.78911445665295
4903.6	95.74894178258306
4903.8	95.37518546956991
4904.0	94.8788406550817
4904.2	94.4874992331807
4904.4	94.26032991769797
4904.6	94.25175079554327
4904.8	94.39750378437466
4905.0	94.63547644283513
4905.2	94.95760235563209
4905.4	95.23929399850732
4905.6	95.33970769753742
4905.8	95.2754469094182
4906.0	95.16252413390245
4906.2	95.09678396483935
4906.4	95.07052817713227
4906.6	95.07589522726649
4906.8	95.12637038780565
4907.0	95.12658920159798
4907.2	95.05478781546073
4907.4	94.98778451517458
4907.6	94.93857109554132
4907.8	94.8770560219432
4908.0	94.85507876098835
4908.2	94.90818563616261
4908.4	94.99125660054835
4908.6	95.02397830343492
4908.8	94.98194468411361
4909.0	94.86273156065323
4909.2	94.72471128564362
4909.4	94.65821026481392
4909.6	94.60336341060709
4909.8	94.59970229510505
4910.0	94.72615000490606
4910.2	94.9237068417673
4910.4	95.12316986065734
4910.6	95.30717017330569
4910.8	95.43923640105581
4911.0	95.52419070015115
4911.2	95.52001267716969
4911.4	95.36404516044928
4911.6	95.17163714480824
4911.8	95.05089239475474
4912.0	95.11542995144124
4912.2	95.31672665785025
4912.4	95.49469817273368
4912.6	95.63276764521632
4912.8	95.73720163066037
4913.0	95.8169575474743
4913.2	95.91780121460278
4913.4	96.00456307245287
4913.6	96.03500530698972
4913.8	96.0170503532078
4914.0	95.9840058628939
4914.2	95.89320013817166
4914.4	95.71291539918892
4914.6	95.50379642571357
4914.8	95.30222341307402
4915.0	95.09922653621756
4915.2	94.89459595595933
4915.4	94.70305937214823
4915.6	94.53385075749797
4915.8	94.47064513501981
4916.0	94.50230800958838
4916.2	94.53246691423529
4916.4	94.52937323101446
4916.6	94.55680366519793
4916.8	94.71619485498276
4917.0	94.94278622525992
4917.2	95.04895711344572
4917.4	95.05580389027729
4917.6	95.0615900771118
4917.8	95.06458278311388
4918.0	95.04142488613654
4918.2	94.98829953279517
4918.4	94.91048832663175
4918.6	94.9678722455467
4918.8	95.17386799112657
4919.0	95.34882310704488
4919.2	95.47962656312232
4919.4	95.51923682887232
4919.6	95.39533226925981
4919.8	95.11782237708725
4920.0	94.85907303333764
4920.2	94.80386854152773
4920.4	94.8156077038702
4920.6	94.8217663080382
4920.8	94.91694247882978
4921.0	95.02798710722624
4921.2	95.04341878472678
4921.4	94.99658088305775
4921.6	94.93294611538153
4921.8	94.84830365646965
4922.0	94.77946463156866
4922.2	94.77142739148698
4922.4	94.81840245091172
4922.6	94.90704425661384
4922.8	94.9270306282489
4923.0	94.82939618268622
4923.2	94.68538723924
4923.4	94.57027049367447
4923.6	94.47338816582327
4923.8	94.36677617290613
4924.0	94.22275136066021
4924.2	94.03826620218275
4924.4	94.01482485107913
4924.6	94.09655363387277
4924.8	94.28692572536694
4925.0	94.49793424155799
4925.2	94.6399332580408
4925.4	94.71493888837061
4925.6	94.71280147019084
4925.8	94.69482902454139
4926.0	94.7166045162924
4926.2	94.76879471792029
4926.4	94.76122451686766
4926.6	94.6754175365283
4926.8	94.52977813606492
4927.0	94.43566472859186
4927.2	94.48764796938127
4927.4	94.56814990113831
4927.6	94.61509468845459
4927.8	94.65175320188465
4928.0	94.60595778842134
4928.2	94.48293528475708
4928.4	94.35000144531472
4928.6	94.24352918638478
4928.8	94.1484537500416
4929.0	94.01705279590402
4929.2	93.85154253109299
4929.4	93.77074292827882
4929.6	93.85514159215921
4929.8	94.01573081842616
4930.0	94.1918488428964
4930.2	94.34554543111953
4930.4	94.43953103627739
4930.6	94.549140078129
4930.8	94.77711084471531
4931.0	95.00297647701574
4931.2	95.22278907197128
4931.4	95.42742425971967
4931.6	95.60751801956731
4931.8	95.75140256713007
4932.0	95.8814376925733
4932.2	95.97769061746929
4932.4	96.02206220911162
4932.6	96.16792164460372
4932.8	96.28826561592577
4933.0	96.30811717798568
4933.2	96.30014611289343
4933.4	96.30010439237206
4933.6	96.29318190676746
4933.8	96.27357430267091
4934.0	96.23114004857798
4934.2	96.11512138476411
4934.4	95.9611054625902
4934.6	95.8614857130101
4934.8	95.96547252305203
4935.0	96.2459776208272
4935.2	96.46837790350845
4935.4	96.62915341563695
4935.6	96.68704166807966
4935.8	96.63947113724761
4936.0	96.54458695761195
4936.2	96.3777357890783
4936.4	96.11160650828589
4936.6	95.81170833385396
4936.8	95.5068235149575
4937.0	95.22318174399236
4937.2	94.99928349176777
4937.4	94.8552105766849
4937.6	94.8129385382061
4937.8	94.87961733802294
4938.0	95.01261000944275
4938.2	95.12892583971984
4938.4	95.16467458630638
4938.6	95.22082852930797
4938.8	95.35572574491634
4939.0	95.43718125045906
4939.2	95.41332319819682
4939.4	95.36443767538107
4939.6	95.39374425788576
4939.8	95.4727130526639
4940.0	95.46683611312523
4940.2	95.37500197612165
4940.4	95.26438535107971
4940.6	95.1393612747746
4940.8	95.01124762014686
4941.0	94.89418502578198
4941.2	94.76407512811558
4941.4	94.58609841115255
4941.6	94.47000210884124
4941.8	94.51303747345594
4942.0	94.56406497543716
4942.2	94.57649139917686
4942.4	94.71653368788245
4942.6	94.97395158720114
4942.8	95.45972053140659
4943.0	96.00429701903124
4943.2	96.3651304495508
4943.4	96.47586152158024
4943.6	96.45947614526706
4943.8	96.41408795649771
4944.0	96.3467259842879
4944.2	96.28088120501646
4944.4	96.24290817992382
4944.6	96.2673469399896
4944.8	96.24144923094954
4945.0	96.14829256924895
4945.2	96.0938648010567
4945.4	96.16644024603946
4945.6	96.33824607999775
4945.8	96.50669822006485
4946.0	96.53145678506483
4946.2	96.3690789661674
4946.4	96.11452019913962
4946.6	95.89125120418846
4946.8	95.79508671367017
4947.0	95.81846274630516
4947.2	95.98915480289784
4947.4	96.23151751112319
4947.6	96.38898954262278
4947.8	96.40692081164886
4948.0	96.33907383292988
4948.2	96.34638602390659
4948.4	96.52081588152528
4948.6	96.68916013148277
4948.8	96.72627506891271
4949.0	96.68631774330967
4949.2	96.61524514095363
4949.4	96.49936332583906
4949.6	96.35856925496292
4949.8	96.29249279198616
4950.0	96.29593946939222
4950.2	96.25813675035671
4950.4	96.22582211485373
4950.6	96.28515129502308
4950.8	96.37208296442941
4951.0	96.39571172369698
4951.2	96.38957846672858
4951.4	96.39563873453473
4951.6	96.44094344184428
4951.8	96.41984403654914
4952.0	96.21232754047321
4952.2	95.80730321795308
4952.4	95.3119934383676
4952.6	94.90664343831281
4952.8	94.73713445164456
4953.0	94.70791230097872
4953.2	94.62613246558803
4953.4	94.5305217337142
4953.6	94.49999964674733
4953.8	94.53582254175258
4954.0	94.59159761448112
4954.2	94.5958409428005
4954.4	94.60660583441924
4954.6	94.72163460359205
4954.8	94.88221742000947
4955.0	95.04913069494934
4955.2	95.13843098677224
4955.4	95.1408988587738
4955.6	95.13592193532
4955.8	95.06109852521503
4956.0	94.9424039842521
4956.2	94.90266310409324
4956.4	94.99597840783098
4956.6	95.13948582544697
4956.8	95.17013008232313
4957.0	95.15608018719618
4957.2	95.18031429201545
4957.4	95.21551858472668
4957.6	95.31832851803661
4957.8	95.4174374883519
4958.0	95.43141603583425
4958.2	95.40826925022067
4958.4	95.37713186644429
4958.6	95.34364791790239
4958.8	95.29134621251185
4959.0	95.2250301018601
4959.2	95.19644740391823
4959.4	95.1294913634767
4959.6	95.03529591043583
4959.8	94.9730312331782
4960.0	94.92010409851174
4960.2	94.84034437217645
4960.4	94.79960996911058
4960.6	94.87642903258428
4960.8	94.96394272905563
4961.0	94.98359616631359
4961.2	94.94178133576108
4961.4	94.99654497196136
4961.6	95.09478567586854
4961.8	95.17690825641432
4962.0	95.30307070011568
4962.2	95.41339394307991
4962.4	95.49204876692303
4962.6	95.55215078768788
4962.8	95.58882142743003
4963.0	95.68335048845364
4963.2	95.73424414969098
4963.4	95.6968107410592
4963.6	95.74427054871339
4963.8	95.81163578459875
4964.0	95.74497780657781
4964.2	95.32896891459146
4964.4	94.7483714485736
4964.6	94.36587436734634
4964.8	94.28889832786788
4965.0	94.49060220996587
4965.2	94.7777551955618
4965.4	95.0158102348157
4965.6	95.26788798160047
4965.8	95.48459359051418
4966.0	95.54208909789003
4966.2	95.46837715039317
4966.4	95.38820944837668
4966.6	95.5129348453236
4966.8	95.76768964153972
4967.0	96.02054743560919
4967.2	96.24829898999188
4967.4	96.31801204648154
4967.6	96.22618673023915
4967.8	96.1306577985606
4968.0	96.01929384920568
4968.2	95.85084551774565
4968.4	95.72026178820452
4968.6	95.62700910884844
4968.8	95.53314505172703
4969.0	95.37719749865914
4969.2	95.24440354888674
4969.4	95.1683472131009
4969.6	95.15331351062731
4969.8	95.28316636615006
4970.0	95.45882866626931
4970.2	95.50080827020369
4970.4	95.55163781771635
4970.6	95.65448637309484
4970.8	95.7148289331996
4971.0	95.76376481925267
4971.2	95.79320260742718
4971.4	95.67429935387456
4971.6	95.53058071277839
4971.8	95.3274583244725
4972.0	95.15599593818146
4972.2	95.20320474771545
4972.4	95.29236793049238
4972.6	95.23450443187353
4972.8	95.09297210237878
4973.0	95.04990035760869
4973.2	95.19311317242214
4973.4	95.42200987636893
4973.6	95.55213400431892
4973.8	95.54910138871763
4974.0	95.56087716649866
4974.2	95.58084765955579
4974.4	95.57709013461489
4974.6	95.62707636813197
4974.8	95.69123240500824
4975.0	95.71894614727276
4975.2	95.70954027925185
4975.4	95.70561452226691
4975.6	95.64281534835337
4975.8	95.52192529192298
4976.0	95.35263587547244
4976.2	95.14623884140656
4976.4	94.84710413116751
4976.6	94.46437071375435
4976.8	94.06411482361482
4977.0	93.68499736211632
4977.2	93.5923701525122
4977.4	93.854319399185
4977.6	94.23021608080121
4977.8	94.55043026991432
4978.0	94.74223022123859
4978.2	94.83637316478253
4978.4	94.89779549960451
4978.6	94.95054878286409
4978.8	94.95218609057845
4979.0	94.92930344635424
4979.2	94.94394081421822
4979.4	95.01861830207723
4979.6	95.10010325654453
4979.8	95.17038678195965
4980.0	95.18983300296279
4980.2	95.13809409353019
4980.4	95.08346156830078
4980.6	95.11647798730479
4980.8	95.21998237825393
4981.0	95.30194464342473
4981.2	95.36543192678154
4981.4	95.44803150353931
4981.6	95.58009596216829
4981.8	95.79390846781457
4982.0	95.94773089968008
4982.2	95.92869184110015
4982.4	95.78325054221911
4982.6	95.56022193234061
4982.8	95.2939040602843
4983.0	95.10469512568837
4983.2	95.09120966179273
4983.4	95.2263000610788
4983.6	95.39480433579794
4983.8	95.55263735614867
4984.0	95.68106130923194
4984.2	95.77518216414462
4984.4	95.8680744764377
4984.6	95.93838221369373
4984.8	95.84794760849985
4985.0	95.68855718964518
4985.2	95.5070504886572
4985.4	95.33775639515758
4985.6	95.28921719120225
4985.8	95.4367216854805
4986.0	95.62308939494241
4986.2	95.68321407053776
4986.4	95.65634231092442
4986.6	95.60788373176034
4986.8	95.52642493358415
4987.0	95.47848047962917
4987.2	95.46581873414334
4987.4	95.46368087948574
4987.6	95.5799539328377
4987.8	95.76224712840394
4988.0	95.79602509388887
4988.2	95.66322637418781
4988.4	95.53863818861103
4988.6	95.46436776462518
4988.8	95.44832985511538
4989.0	95.38257617211441
4989.2	95.16030817938073
4989.4	94.90776111719534
4989.6	94.61387233696244
4989.8	94.27209461687606
4990.0	94.00682787328732
4990.2	93.9291163485742
4990.4	93.93961268470096
4990.6	93.9084574298007
4990.8	93.85767454810357
4991.0	93.91774389163153
4991.2	93.97813404050169
4991.4	93.94529471402133
4991.6	93.86952265767863
4991.8	93.76236780455221
4992.0	93.65732557027395
4992.2	93.57595944830625
4992.4	93.54901610497825
4992.6	93.65697530872309
4992.8	93.82884972245922
4993.0	93.89389266368156
4993.2	93.86568112543418
4993.4	93.8720758331835
4993.6	93.92457983367645
4993.8	94.09829644896152
4994.0	94.38487226088797
4994.2	94.67261428514944
4994.4	94.84917537042007
4994.6	94.90418030964699
4994.8	94.88403912422666
4995.0	94.80977903318708
4995.2	94.74461670197088
4995.4	94.69227088914288
4995.6	94.64153321117008
4995.8	94.62579195254892
4996.0	94.55677036923792
4996.2	94.38552081892479
4996.4	94.40496929443407
4996.6	94.7673592139577
4996.8	95.24887864022972
4997.0	95.68673273831314
4997.2	95.98276875055609
4997.4	96.06510324027528
4997.6	95.93402887321453
4997.8	95.6893885414262
4998.0	95.48560130468859
4998.2	95.34608140987179
4998.4	95.19216283181933
4998.6	95.07107463698256
4998.8	95.0425524640943
4999.0	94.90575102392918
4999.2	94.67488940148979
4999.4	94.51033643064291
4999.6	94.30817253181003
4999.8	94.18755541191659
5000.0	94.29508943648517
5000.2	94.44589008091974
5000.4	94.48734708812948
5000.6	94.49194482259453
5000.8	94.56163268426062
5001.0	94.63557520011224
5001.2	94.67947085687629
5001.4	94.7474949597914
5001.6	94.7939696852222
5001.8	94.79391489044731
5002.0	94.82255977330297
5002.2	94.8768211403302
5002.4	94.80975671444325
5002.6	94.61762078158195
5002.8	94.42525271067565
5003.0	94.24846111123729
5003.2	94.12993981002673
5003.4	94.15538305930448
5003.6	94.17760834725814
5003.8	94.09815195417387
5004.0	94.02411334585524
5004.2	94.06312515385964
5004.4	94.2268350291524
5004.6	94.49654591657071
5004.8	94.84676167689999
5005.0	95.11952023910185
5005.2	95.21732780811854
5005.4	95.095763368718
5005.6	94.70926073818042
5005.8	94.17283191236132
5006.0	93.4594500577781
5006.2	92.86791068306024
5006.4	92.86948472003489
5006.6	93.42069088641315
5006.8	94.10403411594953
5007.0	94.63473818222538
5007.2	94.97420621249574
5007.4	95.16816019469331
5007.6	95.25973335140063
5007.8	95.19613259400556
5008.0	94.84576068080139
5008.2	94.21153842238606
5008.4	93.53306285588612
5008.6	93.0895279121588
5008.8	93.01019297431233
5009.0	93.19909718643893
5009.2	93.49341993339897
5009.4	93.76180448020745
5009.6	93.95389439239673
5009.8	94.0410018161788
5010.0	94.08742964224474
5010.2	94.07447765753098
5010.4	94.01201428668126
5010.6	93.89540829655037
5010.8	93.7587735442218
5011.0	93.76936517417496
5011.2	93.9706910165541
5011.4	94.19011959641313
5011.6	94.25612523190192
5011.8	94.20830995566612
5012.0	94.1623895475463
5012.2	94.16117365365541
5012.4	94.13415239918662
5012.6	94.07625585800695
5012.8	94.03560477682109
5013.0	94.03028444804725
5013.2	94.12207755407887
5013.4	94.27237567812199
5013.6	94.37460070816897
5013.8	94.45983071079017
5014.0	94.5287440922607
5014.2	94.58641938068973
5014.4	94.64259055465492
5014.6	94.68268213452512
5014.8	94.6981702118424
5015.0	94.6833370581235
5015.2	94.66051766089154
5015.4	94.65446102506533
5015.6	94.62713685595347
5015.8	94.55535138647782
5016.0	94.49956961777904
5016.2	94.52131258483693
5016.4	94.56723822276462
5016.6	94.61073892509425
5016.8	94.60641360836838
5017.0	94.55082721798651
5017.2	94.55507465682437
5017.4	94.68788711095486
5017.6	94.91570745339503
5017.8	95.16416719313821
5018.0	95.27099409239952
5018.2	95.21906110994419
5018.4	95.10518644372462
5018.6	95.03162924936393
5018.8	95.04573687489071
5019.0	95.04720565524633
5019.2	95.1052287816802
5019.4	95.21744422526753
5019.6	95.29113923307358
5019.8	95.35500357561887
5020.0	95.44759310936169
5020.2	95.56219676914847
5020.4	95.6137839508398
5020.6	95.59705643917728
5020.8	95.56685365185868
5021.0	95.59987887773963
5021.2	95.68204614094866
5021.4	95.68862731540598
5021.6	95.6572309949228
5021.8	95.6896626083422
5022.0	95.80189114370526
5022.2	95.91684767222701
5022.4	95.91227462563228
5022.6	95.79192051826062
5022.8	95.5988658073666
5023.0	95.35898489873983
5023.2	95.15918271597234
5023.4	94.98930749464182
5023.6	94.7572862427383
5023.8	94.53236414091937
5024.0	94.35972643112197
5024.2	94.31887525836805
5024.4	94.39493955937662
5024.6	94.51642057449406
5024.8	94.58719924302818
5025.0	94.61145010384554
5025.2	94.64496103945257
5025.4	94.64325499217324
5025.6	94.55285569681345
5025.8	94.28454999908246
5026.0	93.77581845062663
5026.2	93.01162801447813
5026.4	92.17843611258081
5026.6	91.67073675024832
5026.8	91.52838970445664
5027.0	91.82443896862983
5027.2	92.38012560300831
5027.4	93.02935950856936
5027.6	93.48256247253774
5027.8	93.76286383404201
5028.0	94.04085587356299
5028.2	94.46386038421785
5028.4	95.0796559823629
5028.6	95.63469769938789
5028.8	95.77892553782578
5029.0	95.37899361527062
5029.2	94.87377147883483
5029.4	94.74982824402359
5029.6	94.76694225064519
5029.8	94.73481923977693
5030.0	94.7150164944597
5030.2	94.55893564569064
5030.4	94.14658425372714
5030.6	93.60877736575158
5030.8	93.35071757107163
5031.0	93.41655057359434
5031.2	93.65329931043766
5031.4	93.99840896272099
5031.6	94.280013228089
5031.8	94.39714140794926
5032.0	94.39741798513863
5032.2	94.29258123841072
5032.4	94.2083794965287
5032.6	94.26390179457077
5032.8	94.27604192107839
5033.0	94.17093309672137
5033.2	93.95440825163548
5033.4	93.49998031146686
5033.6	92.94933672716034
5033.8	92.61392989361929
5034.0	92.62322023098295
5034.2	93.04756229998867
5034.4	93.6991758515348
5034.6	94.2708493010896
5034.8	94.5202544220624
5035.0	94.46645826506159
5035.2	94.26322740247188
5035.4	94.12597255803945
5035.6	94.18391679214756
5035.8	94.36134100561384
5036.0	94.67304396111625
5036.2	95.2765374455303
5036.4	96.15341349217005
5036.6	97.03728068207865
5036.8	97.53857709747199
5037.0	97.37618364009842
5037.2	96.38629770342227
5037.4	95.0536704268134
5037.6	93.91243092826117
5037.8	93.31790627504631
5038.0	93.2931728669286
5038.2	93.60883232724491
5038.4	93.94341985546961
5038.6	93.99970062269486
5038.8	93.6522096119041
5039.0	93.03591720904952
5039.2	92.62921297847703
5039.4	92.92254474159752
5039.6	94.2381264786966
5039.8	95.93780347814521
5040.0	96.24359926580802
5040.2	96.27770181563768
5040.4	96.29465600767325
5040.6	96.10707623990734
5040.8	95.79467565517639
5041.0	95.56844483651265
5041.2	95.39821470832581
