Profundidade [m]	Taxa de sedimentação [cm/ka]
3713.2	9.104151492806327
3713.4	9.10746812384451
3713.6	9.10746812384445
3713.8	9.107468123361702
3714.0	9.104151493520027
3714.2	9.104151492872026
3714.4	9.10415149297193
3714.6	9.104151493454388
3714.8	9.10415149297193
3715.0	9.10415149297193
3715.2	9.104151493288784
3715.4	9.10746812384445
3715.6	9.10746812384445
3715.8	9.10746812384445
3716.0	9.104151493037689
3716.2	9.104151493354543
3716.4	9.10415149297193
3716.6	9.10415149297193
3716.8	9.104151493454388
3717.0	9.10415149297193
3717.2	9.104151492806327
3717.4	9.10746812384439
3717.6	9.107468123361521
3717.8	9.104151493520147
3718.0	9.104151493037689
3718.2	9.104151492872147
3718.4	9.104151493454388
3718.6	9.10415149297193
3718.8	9.10415149297193
3719.0	9.104151493454388
3719.2	9.104151492806327
3719.4	9.10746812384433
3719.6	9.10746812384433
3719.8	9.10415149303775
3720.0	9.104151493520268
3720.2	9.104151492872207
3720.4	9.10415149297193
3720.6	9.104151493454388
3720.8	9.10415149297193
3721.0	9.10415149297193
3721.2	9.104151493288784
3721.4	9.10746812336146
3721.6	9.107468123844209
3721.8	9.10415149303781
3722.0	9.10415149303781
3722.2	9.104151493288784
3722.4	9.10415149297193
3722.6	9.10415149297193
3722.8	9.104151493454388
3723.0	9.10415149297193
3723.2	9.104151492806327
3723.4	9.107468123844209
3723.6	9.107468123844209
3723.8	9.104151493520328
3724.0	9.10415149303793
3724.2	9.104151492806327
3724.4	9.104151493454388
3724.6	9.10415149297193
3724.8	9.10415149297193
3725.0	9.104151493454388
3725.2	9.107468123195677
3725.4	9.107468123844148
3725.6	9.107468123844088
3725.8	9.10415149303793
3726.0	9.104151493520389
3726.2	9.104151492806327
3726.4	9.10415149297193
3726.6	9.104151493454388
3726.8	9.10415149297193
3727.0	9.10415149297193
3727.2	9.107468123678363
3727.4	9.107468123844088
3727.6	9.107468123844088
3727.8	9.10415149303799
3728.0	9.104151493038051
3728.2	9.104151493288784
3728.4	9.10415149297193
3728.6	9.10415149297193
3728.8	9.104151493454388
3729.0	9.10415149297193
3729.2	9.107468123678363
3729.4	9.107468123844027
3729.6	9.104151493038112
3729.8	9.10415149352051
3730.0	9.104151493038051
3730.2	9.104151492806327
3730.4	9.104151493454388
3730.6	9.10415149297193
3730.8	9.10415149297193
3731.0	9.10415149297193
3731.2	9.107468123678242
3731.4	9.107468123843967
3731.6	9.104151493038112
3731.8	9.104151493038112
3732.0	9.10415149352063
3732.2	9.104151492806327
3732.4	9.10415149297193
3732.6	9.104151493454388
3732.8	9.10415149297193
3733.0	9.10415149297193
3733.2	9.107468123678242
3733.4	9.107468123843907
3733.6	9.10415149352069
3733.8	9.104151493038172
3734.0	9.10415149297193
3734.2	9.104151493288784
3734.4	9.10415149297193
3734.6	8.614748449344058
3734.8	8.617718028346573
3735.0	8.617718028346573
3735.2	8.617718027757538
3735.4	8.617718028346573
3735.6	8.617718028287209
3735.8	8.614748449344058
3736.0	8.617718027914293
3736.2	8.617718028189818
3736.4	8.617718028346573
3736.6	8.617718028346573
3736.8	8.617718028287156
3737.0	8.61474844934411
3737.2	8.617718028189818
3737.4	8.617718028346573
3737.6	8.617718028346573
3737.8	8.617718027914293
3738.0	8.617718028287156
3738.2	8.614748449619446
3738.4	8.617718028346573
3738.6	8.617718027914293
3738.8	8.617718028346573
3739.0	8.617718028346573
3739.2	8.617718028130293
3739.4	8.614748449344166
3739.6	8.617718028346573
3739.8	8.617718028346573
3740.0	8.617718028346573
3740.2	8.617718028189818
3740.4	8.6177180282871
3740.6	8.617718028346573
3740.8	8.617718028346573
3741.0	8.617718028346573
3741.2	8.617718028189818
3741.4	8.617718028346573
3741.6	8.614748449344274
3741.8	8.617718028346573
3742.0	8.617718028346573
3742.2	8.617718028189818
3742.4	8.617718027914293
3742.6	8.617718028346573
3742.8	8.6147484497762
3743.0	8.617718028346573
3743.2	8.617718027757538
3743.4	8.617718028346573
3743.6	8.617718028346573
3743.8	8.617718028286992
3744.0	8.614748449344328
3744.2	8.617718028189818
3744.4	8.617718028346573
3744.6	8.617718028346573
3744.8	8.617718028346573
3745.0	8.617718027854659
3745.2	8.614748449187626
3745.4	8.617718028346573
3745.6	8.617718028346573
3745.8	8.617718027914293
3746.0	8.617718028346573
3746.2	8.617718028130131
3746.4	8.61474844934438
3746.6	8.617718027914293
3746.8	8.617718028346573
3747.0	8.617718028346573
3747.2	8.617718028189818
3747.4	8.617718028286886
3747.6	8.61474844934438
3747.8	8.617718028346573
3748.0	8.617718028346573
3748.2	8.617718028189818
3748.4	8.617718028346573
3748.6	8.61771802828683
3748.8	8.614748449776418
3749.0	8.617718028346573
3749.2	8.617718028189818
3749.4	8.617718028346573
3749.6	8.617718028346573
3749.8	8.61771802828683
3750.0	8.614748449776418
3750.2	8.617718028189818
3750.4	8.617718028346573
3750.6	8.617718028346573
3750.8	8.617718028346573
3751.0	8.617718028286777
3751.2	8.614748449187843
3751.4	8.617718028346573
3751.6	8.617718028346573
3751.8	8.617718028346573
3752.0	8.617718028346573
3752.2	8.617718027697688
3752.4	8.61474844934449
3752.6	8.617718028346573
3752.8	8.617718028346573
3753.0	8.617718027914293
3753.2	8.617718028189818
3753.4	8.617718028286722
3753.6	8.614748449344598
3753.8	8.617718027914293
3754.0	8.617718028346573
3754.2	8.617718028189818
3754.4	8.617718028346573
3754.6	8.617718028286669
3754.8	8.617718028346573
3755.0	8.617718028346573
3755.2	8.617718028189818
3755.4	8.617718028346573
3755.6	8.617718028346573
3755.8	8.614748449344598
3756.0	8.617718028346573
3756.2	8.617718028189818
3756.4	8.617718028346573
3756.6	8.617718028346573
3756.8	8.617718028346573
3757.0	8.614748449344651
3757.2	8.617718028189818
3757.4	8.617718028346573
3757.6	8.617718028346573
3757.8	8.617718028346573
3758.0	8.617718028286616
3758.2	8.614748449188005
3758.4	8.617718028346573
3758.6	8.617718028346573
3758.8	8.617718028346573
3759.0	8.617718028346573
3759.2	8.617718028129753
3759.4	8.614748449344706
3759.6	8.617718028346573
3759.8	8.617718028346573
3760.0	8.617718028346573
3760.2	8.617718027757538
3760.4	8.61771802828656
3760.6	8.61474844977674
3760.8	8.617718028346573
3761.0	8.617718027914293
3761.2	8.617718028189818
3761.4	8.617718028346573
3761.6	8.617718028286452
3761.8	8.61474844934476
3762.0	8.617718028346573
3762.2	8.617718028189818
3762.4	8.617718028346573
3762.6	8.617718028346573
3762.8	8.617718028286507
3763.0	8.614748449344814
3763.2	8.617718028189818
3763.4	8.617718028346573
3763.6	8.617718028346573
3763.8	8.617718028346573
3764.0	8.617718028286399
3764.2	8.614748449188166
3764.4	8.617718028346573
3764.6	8.617718028346573
3764.8	8.617718028346573
3765.0	8.617718028346573
3765.2	8.617718028129644
3765.4	8.614748449344868
3765.6	8.617718028346573
3765.8	8.617718028346573
3766.0	8.617718028346573
3766.2	8.617718028189818
3766.4	8.617718028286346
3766.6	8.614748449344921
3766.8	8.617718028346573
3767.0	8.617718028346573
3767.2	8.617718028189818
3767.4	8.617718027914293
3767.6	8.617718028286346
3767.8	8.617718028346573
3768.0	8.617718028346573
3768.2	8.617718027757538
3768.4	8.617718028346573
3768.6	8.617718028346573
3768.8	8.61771802828629
3769.0	8.617718027914293
3769.2	8.617718028189818
3769.4	8.61771800240876
3769.6	7.339988256133802
3769.8	7.337833871497538
3770.0	7.339988256090068
3770.2	7.339988256000288
3770.4	7.339988256133802
3770.6	7.339988255820205
3770.8	7.337833871497538
3771.0	7.339988256090029
3771.2	7.339988255686691
3771.4	7.339988256133802
3771.6	7.337833871497577
3771.8	7.339988256090029
3772.0	7.339988255820205
3772.2	7.339988256000288
3772.4	7.339988255820205
3772.6	7.337833871497616
3772.8	7.33998825608999
3773.0	7.339988256133802
3773.2	7.339988256000288
3773.4	7.339988256133802
3773.6	7.337833871497655
3773.8	7.339988255776393
3774.0	7.339988256133802
3774.2	7.339988255686691
3774.4	7.339988256133802
3774.6	7.337833871497655
3774.8	7.33998825608999
3775.0	7.339988256133802
3775.2	7.339988256000288
3775.4	7.337833871497655
3775.6	7.339988255776354
3775.8	7.339988256133802
3776.0	7.339988256133802
3776.2	7.339988256000288
3776.4	7.337833871497655
3776.6	7.339988256089912
3776.8	7.339988255820205
3777.0	7.339988256133802
3777.2	7.339988255686691
3777.4	7.337833871497694
3777.6	7.339988256089872
3777.8	7.339988256133802
3778.0	7.339988256133802
3778.2	7.339988256000288
3778.4	7.337833871497734
3778.6	7.339988255776275
3778.8	7.339988256133802
3779.0	7.339988256133802
3779.2	7.3378338713643
3779.4	7.339988256089872
3779.6	7.339988256089872
3779.8	7.339988255820205
3780.0	7.339988256133802
3780.2	7.3378338713643
3780.4	7.339988255776275
3780.6	7.339988256133802
3780.8	7.339988256133802
3781.0	7.339988256133802
3781.2	7.3378338713643
3781.4	7.339988256089833
3781.6	7.339988255820205
3781.8	7.339988256133802
3782.0	7.339988255820205
3782.2	7.337833871364339
3782.4	7.339988256089794
3782.6	7.339988256133802
3782.8	7.339988256133802
3783.0	7.337833871497812
3783.2	7.33998825595624
3783.4	7.339988255776197
3783.6	7.339988256133802
3783.8	7.339988256133802
3784.0	7.3378338714978515
3784.2	7.33998825595624
3784.4	7.339988256133802
3784.6	7.339988255820205
3784.8	7.339988256133802
3785.0	7.3378338714978515
3785.2	7.339988255642644
3785.4	7.339988256133802
3785.6	7.339988256133802
3785.8	7.339988256133802
3786.0	7.3378338714978515
3786.2	7.339988255956201
3786.4	7.339988255820205
3786.6	7.339988256133802
3786.8	7.3378338714978515
3787.0	7.3399882557761185
3787.2	7.339988255956162
3787.4	7.339988256133802
3787.6	7.339988255820205
3787.8	7.337833871497891
3788.0	7.3399882560896765
3788.2	7.339988255686691
3788.4	7.339988256133802
3788.6	7.339988256133802
3788.8	7.33783387149793
3789.0	7.3399882560896765
3789.2	7.339988256000288
3789.4	7.339988255820205
3789.6	7.339988256133802
3789.8	7.33783387149793
3790.0	7.339988255776079
3790.2	7.339988256000288
3790.4	7.339988256133802
3790.6	7.337833871497969
3790.8	7.33783387149793
3791.0	7.3399882560896375
3791.2	7.339988255686691
3791.4	7.339988256133802
3791.6	7.337833871497969
3791.8	7.33998825577604
3792.0	7.339988256133802
3792.2	7.339988256000288
3792.4	7.339988255820205
3792.6	7.337833871498008
3792.8	7.339988256089598
3793.0	7.339988255820205
3793.2	7.339988256000288
3793.4	7.339988256133802
3793.6	7.33783387181146
3793.8	7.339988256089598
3794.0	7.339988256133802
3794.2	7.339988255686691
3794.4	7.337833871498048
3794.6	7.337833871498048
3794.8	7.339988255776001
3795.0	7.339988256133802
3795.2	7.339988256000288
3795.4	7.337833871498048
3795.6	7.339988256089558
3795.8	7.339988256133802
3796.0	7.339988255820205
3796.2	7.339988256000288
3796.4	7.337833871498048
3796.6	7.339988256089519
3796.8	7.339988256133802
3797.0	7.339988256133802
3797.2	7.339988255686691
3797.4	7.337833871498087
3797.6	7.33998825608948
3797.8	7.339988255820205
3798.0	7.339988256133802
3798.2	7.337833871364652
3798.4	7.337833871498126
3798.6	7.33998825608948
3798.8	7.339988256133802
3799.0	7.339988255820205
3799.2	7.9390282628861355
3799.4	7.939028262611823
3799.6	7.936507936529997
3799.8	7.9390282626636735
3800.0	7.9365079365300435
3800.2	7.939028262519263
3800.4	7.939028262978695
3800.6	7.9365079365300435
3800.8	7.939028263030545
3801.0	7.9365079365300435
3801.2	7.9390282628861355
3801.4	7.939028262978649
3801.6	7.936507936896728
3801.8	7.939028263030545
3802.0	7.936507936896683
3802.2	7.9390282628861355
3802.4	7.939028262978604
3802.6	7.936507936530089
3802.8	7.939028263030545
3803.0	7.936507936530089
3803.2	7.9390282628861355
3803.4	7.939028262611732
3803.6	7.936507936530089
3803.8	7.9390282626636735
3804.0	7.936507936530135
3804.2	7.939028262519263
3804.4	7.939028262978604
3804.6	7.936507936530135
3804.8	7.939028263030545
3805.0	7.936507936530135
3805.2	7.9390282628861355
3805.4	7.939028262978558
3805.6	7.936507936896819
3805.8	7.939028263030545
3806.0	7.936507936896774
3806.2	7.9390282628861355
3806.4	7.939028262978512
3806.6	7.93650793653018
3806.8	7.939028263030545
3807.0	7.93650793653018
3807.2	7.9390282628861355
3807.4	7.939028262978512
3807.6	7.93650793653018
3807.8	7.9390282626636735
3808.0	7.9365079365302265
3808.2	7.939028262519263
3808.4	7.939028262978512
3808.6	7.9365079365302265
3808.8	7.939028263030545
3809.0	7.9365079365302265
3809.2	7.9390282628861355
3809.4	7.939028262978466
3809.6	7.936507936530273
3809.8	7.939028263030545
3810.0	7.936507936896866
3810.2	7.9390282628861355
3810.4	7.93902826297842
3810.6	7.936507936530273
3810.8	7.939028263030545
3811.0	7.936507936530273
3811.2	7.9390282628861355
3811.4	7.93902826297842
3811.6	7.936507936530273
3811.8	7.939028263030545
3812.0	7.936507936530318
3812.2	7.939028262519263
3812.4	7.93902826297842
3812.6	7.936507936530318
3812.8	7.939028263030545
3813.0	7.936507936530318
3813.2	7.9390282628861355
3813.4	7.939028262978375
3813.6	7.936507936530364
3813.8	7.939028263030545
3814.0	7.936507936530318
3814.2	7.9390282628861355
3814.4	7.9390282626114566
3814.6	7.936507936530364
3814.8	7.939028263030545
3815.0	7.936507936530364
3815.2	7.9390282628861355
3815.4	7.939028262978328
3815.6	7.939028263030545
3815.8	7.939028262978328
3816.0	7.93650793653041
3816.2	7.9390282628861355
3816.4	7.939028262978328
3816.6	7.939028263030545
3816.8	7.939028262978282
3817.0	7.93650793653041
3817.2	7.9390282628861355
3817.4	7.939028262978282
3817.6	7.939028263030545
3817.8	7.939028262978282
3818.0	7.93650793653041
3818.2	7.9390282628861355
3818.4	7.939028262611365
3818.6	7.939028263030545
3818.8	7.93902826261141
3819.0	7.936507936530456
3819.2	7.9390282628861355
3819.4	7.939028262978237
3819.6	7.939028263030545
3819.8	7.939028262978237
3820.0	7.936507936530502
3820.2	7.9390282628861355
3820.4	7.939028262978237
3820.6	7.939028263030545
3820.8	7.939028262978191
3821.0	7.936507936897141
3821.2	7.9390282628861355
3821.4	7.939028262978191
3821.6	7.939028263030545
3821.8	7.939028262978191
3822.0	7.936507936530502
3822.2	7.9390282628861355
3822.4	7.939028262611274
3822.6	7.939028263030545
3822.8	7.939028262611319
3823.0	7.936507936530547
3823.2	7.939028262519263
3823.4	7.9390282629781455
3823.6	7.939028263030545
3823.8	7.9390282629781455
3824.0	7.936507936530593
3824.2	7.9390282628861355
3824.4	7.9390282629781455
3824.6	7.939028263030545
3824.8	7.939028262978099
3825.0	7.936507936897232
3825.2	7.9390282628861355
3825.4	7.939028262978099
3825.6	7.939028263030545
3825.8	7.939028262978099
3826.0	7.936507936530593
3826.2	7.9390282628861355
3826.4	7.939028262611181
3826.6	7.939028263030545
3826.8	7.939028262611227
3827.0	7.9365079365306395
3827.2	7.939028262519263
3827.4	7.939028262978053
3827.6	7.9390282626636735
3827.8	7.939028262978053
3828.0	7.936507936530685
3828.2	7.9390282628861355
3828.4	7.939028262978053
3828.6	7.939028263030545
3828.8	7.939028262978008
3829.0	7.936507936897324
3829.2	7.9390282628861355
3829.4	7.939028262978008
3829.6	7.939028263030545
3829.8	7.939028262978008
3830.0	7.936507936530685
3830.2	7.9390282628861355
3830.4	7.939028262977962
3830.6	7.939028263030545
3830.8	7.939028262611136
3831.0	7.936507936530731
3831.2	7.939028262519263
3831.4	7.407407407242725
3831.6	7.407407407562109
3831.8	7.407407407562109
3832.0	7.407407407562109
3832.2	7.407407407107986
3832.4	7.407407407242725
3832.6	7.407407407562109
3832.8	7.407407407562109
3833.0	7.407407407562109
3833.2	7.407407407107986
3833.4	7.407407407242725
3833.6	7.407407407562109
3833.8	7.407407407562109
3834.0	7.407407407562109
3834.2	7.407407407107986
3834.4	7.407407407242725
3834.6	7.407407407562109
3834.8	7.407407407562109
3835.0	7.407407407562109
3835.2	7.407407407107986
3835.4	7.407407407242725
3835.6	7.407407407562109
3835.8	7.407407407562109
3836.0	7.407407407562109
3836.2	7.407407407107986
3836.4	7.407407407242725
3836.6	7.407407407562109
3836.8	7.407407407562109
3837.0	7.407407407562109
3837.2	7.407407407107986
3837.4	7.407407407242725
3837.6	7.407407407562109
3837.8	7.407407407562109
3838.0	7.407407407562109
3838.2	7.407407407107986
3838.4	7.407407407242725
3838.6	7.407407407562109
3838.8	7.407407407562109
3839.0	7.407407407562109
3839.2	7.407407407107986
3839.4	7.407407407242725
3839.6	7.407407407562109
3839.8	7.407407407562109
3840.0	7.407407407562109
3840.2	7.407407407107986
3840.4	7.407407407242725
3840.6	7.407407407562109
3840.8	7.407407407562109
3841.0	7.407407407562109
3841.2	7.407407407107986
3841.4	7.407407407242725
3841.6	7.407407407562109
3841.8	7.407407407562109
3842.0	7.407407407562109
3842.2	7.407407407107986
3842.4	7.407407407242725
3842.6	7.407407407562109
3842.8	7.407407407562109
3843.0	7.407407407562109
3843.2	7.407407407107986
3843.4	7.407407407242725
3843.6	7.407407407562109
3843.8	7.407407407562109
3844.0	7.407407407562109
3844.2	7.407407407107986
3844.4	7.407407407242725
3844.6	7.407407407562109
3844.8	7.407407407562109
3845.0	7.407407407562109
3845.2	7.407407407107986
3845.4	7.407407407242725
3845.6	7.407407407562109
