Profundidade [m]	Taxa de sedimentação [cm/ka]
3911.2	3.660322108344415
3911.4	3.660322108334519
3911.6	3.6608581051443903
3911.8	3.660322108334519
3912.0	3.6608581050777897
3912.2	3.660322108422401
3912.4	3.660322108334519
3912.6	3.660322108344425
3912.8	3.660322108412505
3913.0	3.6608581050777897
3913.2	3.660322108334519
3913.4	3.6608581051443707
3913.6	3.660322108344425
3913.8	3.6608581051443805
3914.0	3.66032210835584
3914.2	3.660322108334519
3914.4	3.6603221083444346
3914.6	3.660322108334519
3914.8	3.6608581051443707
3915.0	3.6603221082679385
3915.2	3.6608581051443707
3915.4	3.6603221083444346
3915.6	3.660322108412505
3915.8	3.6603221084224304
3916.0	3.6603221082679385
3916.2	3.6608581051443707
3916.4	3.660322108334519
3916.6	3.660858105144361
3916.8	3.6603221084224304
3917.0	3.66085810507777
3917.2	3.6603221083444444
3917.4	3.660322108412505
3917.6	3.6603221084224304
3917.8	3.660322108334519
3918.0	3.6608581050777604
3918.2	3.660322108344454
3918.4	3.660858105144351
3918.6	3.6603221084224304
3918.8	3.660322108334519
3919.0	3.6603221082778834
3919.2	3.660322108412505
3919.4	3.660858105144351
3919.6	3.660322108334519
3919.8	3.6608581051443414
3920.0	3.6603221082778834
3920.2	3.660858105144351
3920.4	3.66032210842245
3920.6	3.660322108334519
3920.8	3.6608581051443414
3921.0	3.6603221083459245
3921.2	3.6608581051443414
3921.4	3.6603221083444732
3921.6	3.6608581051443414
3921.8	6.388959877306934
3922.0	6.38895987719072
3922.2	6.388959877306934
3922.4	6.388959877306934
3922.6	6.388959877306934
3922.8	6.388959877306934
3923.0	6.388959877428316
3923.2	6.388959877276618
3923.4	6.388959877306934
3923.6	6.388959877306934
3923.8	6.3873275423216525
3924.0	6.38895987719072
3924.2	6.388959877306934
3924.4	6.388959877306934
3924.6	6.388959877544529
3924.8	6.388959877306934
3925.0	6.38895987719072
3925.2	6.388959877306934
3925.4	6.388959877306934
3925.6	6.388959877306934
3925.8	6.388959877306934
3926.0	6.388959877428316
3926.2	6.388959877544529
3926.4	6.388959877306934
3926.6	6.388959877306934
3926.8	6.388959877306934
3927.0	6.38895987719072
3927.2	6.388959877306934
3927.4	6.388959877306934
3927.6	6.388959877544529
3927.8	6.388959877276529
3928.0	6.38895987719072
3928.2	6.388959877306934
3928.4	6.387327542321712
3928.6	6.388959877306934
3928.8	6.388959877306934
3929.0	6.38895987719072
3929.2	6.388959877544529
3929.4	6.388959877306934
3929.6	6.388959877306934
3929.8	6.388959877306934
3930.0	6.38895987719072
3930.2	6.388959877306934
3930.4	6.388959877306934
3930.6	6.388959877544529
3930.8	6.388959877544529
3931.0	6.38895987719072
3931.2	6.388959877306934
3931.4	6.388959877306934
3931.6	6.388959877306934
3931.8	6.388959877306934
3932.0	6.38895987719072
3932.2	6.388959877544529
3932.4	6.38895987727644
3932.6	6.388959877306934
3932.8	6.388959877306934
3933.0	6.387327542205586
3933.2	6.388959877306934
3933.4	6.388959877306934
3933.6	6.388959877306934
3933.8	6.388959877544529
3934.0	6.38895987719072
3934.2	6.388959877306934
3934.4	6.388959877306934
3934.6	6.388959877306934
3934.8	6.388959877306934
3935.0	6.38895987719072
3935.2	6.388959877544529
3935.4	6.388959877544529
3935.6	6.388959877306934
3935.8	6.388959877306934
3936.0	6.38895987719072
3936.2	6.388959877306934
3936.4	6.388959877306934
3936.6	6.388959877306934
3936.8	6.388959877544529
3937.0	6.388959877160197
3937.2	6.388959877306934
3937.4	6.388959877306934
3937.6	6.38732754232183
3937.8	6.388959877306934
3938.0	6.38895987719072
3938.2	6.388959877306934
3938.4	6.388959877544529
3938.6	6.388959877306934
3938.8	6.388959877306934
3939.0	6.38895987719072
3939.2	6.388959877306934
3939.4	6.388959877306934
3939.6	6.388959877306934
3939.8	6.388959877544529
3940.0	6.388959877428316
3940.2	6.388959877306934
3940.4	6.388959877306934
3940.6	6.388959877306934
3940.8	6.388959877306934
3941.0	6.38895987719072
3941.2	6.388959877306934
3941.4	6.388959877544529
3941.6	6.388959877276351
3941.8	6.388959877306934
3942.0	6.38895987719072
3942.2	6.38732754232192
3942.4	6.388959877306934
3942.6	6.388959877306934
3942.8	6.388959877306934
3943.0	6.388959877428316
3943.2	6.388959877306934
3943.4	6.388959877306934
3943.6	6.388959877306934
3943.8	6.388959877306934
3944.0	6.38895987719072
3944.2	6.388959877306934
3944.4	6.388959877544529
3944.6	6.388959877544529
3944.8	6.388959877306934
3945.0	6.38895987719072
3945.2	6.388959877306934
3945.4	6.388959877306934
3945.6	6.388959877306934
3945.8	6.388959877306934
3946.0	6.388959877428316
3946.2	6.388959877276262
3946.4	6.388959877306934
3946.6	6.388959877306934
3946.8	6.387327542322009
3947.0	6.38895987719072
3947.2	6.388959877306934
3947.4	6.388959877306934
3947.6	6.388959877544529
3947.8	3.826725853353165
3948.0	3.826725853283557
3948.2	3.8267258533531545
3948.4	3.826725853353176
3948.6	3.8273116962746476
3948.8	3.8273116962746476
3949.0	3.827311696205029
3949.2	3.8273116962746476
3949.4	3.8273116962746476
3949.6	3.8273116962746476
3949.8	3.8273116962746476
3950.0	3.827311696193989
3950.2	3.8273116962636182
3950.4	3.8273116962636182
3950.6	3.827311696263629
3950.8	3.8267258533531865
3951.0	3.826725853283578
3951.2	3.826725853353176
3951.4	3.826725853353176
3951.6	3.8273116962746476
3951.8	3.8273116962746476
3952.0	3.827311696205029
3952.2	3.8273116962746476
3952.4	3.827311696359912
3952.6	3.827311696359912
3952.8	3.827311696359912
3953.0	3.8273116962902933
3953.2	3.827311696263597
3953.4	3.827311696263597
3953.6	3.8273116962636076
3953.8	3.8273116962636076
3954.0	3.8267258532835995
3954.2	3.826725853353197
3954.4	3.826725853353197
3954.6	3.8267258533531865
3954.8	3.8273116962746476
3955.0	3.827311696205029
3955.2	3.8273116962746476
3955.4	3.8273116962746476
3955.6	3.8273116962746476
3955.8	3.8273116962746476
3956.0	3.827311696205029
3956.2	3.827311696263597
3956.4	3.8273116962635756
3956.6	3.8273116962635862
3956.8	3.8273116962635862
3957.0	3.8267258532835995
3957.2	3.8267258533532185
3957.4	3.8267258533532185
3957.6	3.826725853353208
3957.8	3.8273116962746476
3958.0	3.827311696205029
3958.2	3.8273116962746476
3958.4	3.8273116962746476
3958.6	3.827311696359912
3958.8	3.827311696359912
3959.0	3.8273116962902933
3959.2	3.827311696359912
3959.4	3.8273116962635756
3959.6	3.827311696263565
3959.8	3.827311696263565
3960.0	3.8273116961939464
3960.2	3.8267258533532185
3960.4	3.82672585335324
3960.6	3.826725853353229
3960.8	3.826725853353229
3961.0	3.827311696205029
3961.2	3.8273116962746476
3961.4	3.8273116962746476
3961.6	3.8273116962746476
3961.8	3.8273116962746476
3962.0	3.827311696205029
3962.2	3.8273116962746476
3962.4	3.8273116962635543
3962.6	3.827311696263565
3962.8	3.8273116962635436
3963.0	3.827311696193925
3963.2	6.438320886078443
3963.4	6.438320885837161
3963.6	6.438320886078443
3963.8	6.438320885837161
3964.0	6.4383208857200485
3964.2	6.438320886078443
3964.4	6.438320886046993
3964.6	6.438320886078443
3964.8	6.438320886078443
3965.0	6.4383208857200485
3965.2	6.438320885837161
3965.4	6.438320885837161
3965.6	6.438320885837161
3965.8	6.438320886078443
3966.0	6.438320885961331
3966.2	6.438320885837161
3966.4	6.438320886078443
3966.6	6.438320885837161
3966.8	6.438320885837161
3967.0	6.4383208857200485
3967.2	6.438320885837161
3967.4	6.438320886078443
3967.6	6.438320886078443
3967.8	6.436663233656625
3968.0	6.438320885961331
3968.2	6.438320885837161
3968.4	6.438320885837161
3968.6	6.438320886046964
3968.8	6.438320885837161
3969.0	6.438320885961331
3969.2	6.438320886078443
3969.4	6.438320885837161
3969.6	6.438320886078443
3969.8	6.438320885837161
3970.0	6.4383208857200485
3970.2	6.438320886078443
3970.4	6.438320885837161
3970.6	6.438320885837161
3970.8	6.438320886078443
3971.0	6.4383208857200485
3971.2	6.438320886078443
3971.4	6.438320885837161
3971.6	6.438320885837161
3971.8	6.438320886078443
3972.0	6.436663233780761
3972.2	6.438320885837161
3972.4	6.438320886078443
3972.6	6.438320885837161
3972.8	6.438320885805622
3973.0	6.4383208857200485
3973.2	6.438320885837161
3973.4	6.438320886078443
3973.6	6.438320886078443
3973.8	6.438320885837161
3974.0	6.438320885961331
3974.2	6.438320885837161
3974.4	6.438320885837161
3974.6	6.438320886078443
3974.8	6.438320885837161
3975.0	6.4383208857200485
3975.2	6.438320886078443
3975.4	6.438320885837161
3975.6	6.438320886078443
3975.8	6.438320885837161
3976.0	6.4383208857200485
3976.2	6.436663233897875
3976.4	6.438320885837161
3976.6	6.438320885837161
3976.8	6.438320886078443
3977.0	6.4383208857200485
3977.2	6.438320886078443
3977.4	6.438320885837161
3977.6	6.438320885837161
3977.8	6.438320886078443
3978.0	6.4383208857200485
3978.2	6.438320885837161
3978.4	6.438320886078443
3978.6	6.438320885837161
3978.8	6.438320886078443
3979.0	6.438320885961331
3979.2	6.438320885837161
3979.4	6.438320885837161
3979.6	6.438320885837161
3979.8	6.438320885837161
3980.0	6.438320885961331
3980.2	6.438320885837161
3980.4	6.436663233897995
3980.6	6.438320886078443
3980.8	6.438320885837161
3981.0	6.4383208857200485
3981.2	6.438320886078443
3981.4	6.438320885837161
3981.6	6.438320886078443
3981.8	6.438320885837161
3982.0	6.4383208857200485
3982.2	6.438320886078443
3982.4	6.438320885837161
3982.6	6.438320885837161
3982.8	6.438320886078443
3983.0	6.4383208857200485
3983.2	6.438320886078443
3983.4	6.438320886078443
3983.6	6.438320885837161
3983.8	6.438320886078443
3984.0	6.4383208857200485
3984.2	6.438320885837161
3984.4	6.438320886078443
3984.6	6.4366632336568665
3984.8	6.438320886078443
3985.0	6.438320885961331
3985.2	6.438320885837161
3985.4	6.438320885837161
3985.6	6.438320885837161
3985.8	6.438320885837161
3986.0	6.438320885961331
3986.2	6.438320885837161
3986.4	6.438320886078443
3986.6	6.438320886078443
3986.8	6.438320885837161
3987.0	6.4383208857200485
3987.2	6.438320885837161
3987.4	6.438320885837161
3987.6	6.438320886078443
3987.8	6.438320886078443
3988.0	6.438320885961331
3988.2	6.438320886078443
3988.4	6.438320885837161
3988.6	6.438320885837161
3988.8	6.438320886046662
3989.0	6.4383208857200485
3989.2	6.438320886078443
3989.4	6.86436024171935
3989.6	6.86436024171935
3989.8	6.86436024171935
3990.0	6.864360241594487
3990.2	6.86436024171935
3990.4	6.8643602414450795
3990.6	6.86436024171935
3990.8	6.864360241683156
3991.0	6.864360241594487
3991.2	6.8643602414450795
3991.4	6.862475981374577
3991.6	6.86436024171935
3991.8	6.86436024171935
3992.0	6.8624759812497835
3992.2	6.8643602414450795
3992.4	6.86436024171935
3992.6	6.86436024171935
3992.8	6.86436024171935
3993.0	6.864360241320217
3993.2	6.86436024171935
3993.4	6.864360241683122
3993.6	6.86436024171935
3993.8	6.8643602414450795
3994.0	6.8643602415582246
3994.2	6.86436024171935
3994.4	6.86436024171935
3994.6	6.862475981374612
3994.8	6.86436024171935
3995.0	6.864360241320217
3995.2	6.86436024171935
3995.4	6.86436024171935
3995.6	6.86436024171935
3995.8	6.8643602414450795
3996.0	6.864360241320217
3996.2	6.86436024171935
3996.4	6.86436024171935
3996.6	6.864360241683087
3996.8	6.8643602414450795
3997.0	6.864360241594487
3997.2	6.862475981374714
3997.4	6.86436024171935
3997.6	6.8643602414450795
3997.8	6.86436024171935
3998.0	6.864360241594487
3998.2	6.86436024171935
3998.4	6.8643602414450795
3998.6	6.86436024171935
3998.8	6.86436024171935
3999.0	6.864360241594487
3999.2	6.864360241683054
3999.4	6.86436024171935
3999.6	6.86436024171935
3999.8	6.8624759813747485
4000.0	6.864360241594487
4000.2	6.86436024171935
4000.4	6.8643602414450795
4000.6	6.8643602414450795
4000.8	6.86436024171935
4001.0	6.864360241594487
4001.2	6.86436024171935
4001.4	6.8643602414450795
4001.6	6.86436024171935
4001.8	6.864360241683019
4002.0	6.864360241594487
4002.2	6.8643602414450795
4002.4	6.864360241408714
4002.6	6.86436024171935
4002.8	6.86436024171935
4003.0	6.862475981249989
4003.2	6.86436024171935
4003.4	6.86436024171935
4003.6	6.86436024171935
4003.8	6.86436024171935
4004.0	6.864360241594487
4004.2	6.86436024171935
4004.4	6.8643602414450795
4004.6	6.86436024171935
4004.8	6.86436024171935
4005.0	6.864360241558088
4005.2	6.8643602414450795
4005.4	6.86436024171935
4005.6	6.862475981374817
4005.8	6.86436024171935
4006.0	6.864360241320217
4006.2	6.86436024171935
4006.4	6.86436024171935
4006.6	6.86436024171935
4006.8	6.8643602414450795
4007.0	6.864360241320217
4007.2	6.86436024171935
4007.4	6.86436024171935
4007.6	6.864360241682882
4007.8	6.86436024171935
4008.0	6.864360241594487
4008.2	6.8624759813748515
4008.4	6.86436024171935
4008.6	6.86436024171935
4008.8	6.86436024171935
4009.0	6.864360241320217
4009.2	6.86436024171935
4009.4	6.86436024171935
4009.6	6.86436024171935
4009.8	6.8643602414450795
4010.0	6.864360241594487
4010.2	6.8643602416828475
4010.4	6.86436024171935
4010.6	6.8643602414450795
4010.8	6.8624759813749545
4011.0	6.864360241594487
4011.2	6.86436024171935
4011.4	6.86247598137492
4011.6	6.8643602414450795
4011.8	6.86436024171935
4012.0	6.864360241594487
4012.2	6.86436024171935
4012.4	6.86436024171935
4012.6	6.86436024171935
4012.8	6.86436024171935
4013.0	6.864360241594487
4013.2	6.86436024171935
4013.4	6.864360241682779
4013.6	6.8643602414450795
4013.8	6.86436024171935
4014.0	6.862475981250195
4014.2	6.86436024171935
4014.4	6.8643602414450795
4014.6	6.86436024171935
4014.8	6.86436024171935
4015.0	6.864360241594487
4015.2	6.8643602414450795
4015.4	6.8643602414450795
4015.6	6.86436024171935
4015.8	6.86436024171935
4016.0	6.864360241557882
4016.2	6.8643602414450795
4016.4	6.86436024171935
4016.6	6.862475981375023
4016.8	6.86436024171935
4017.0	6.864360241320217
4017.2	6.760411032972625
4017.4	6.760411032972625
4017.6	6.760411032972659
4017.8	6.758583400885243
4018.0	6.7585834007623715
4018.2	6.758583400885277
4018.4	6.758583400885277
4018.6	6.758583401151127
4018.8	6.758583401151194
4019.0	6.7585834007623715
4019.2	6.758583400885277
4019.4	6.758583400885277
4019.6	6.758583400849738
4019.8	6.758583400849738
4020.0	6.758583400992685
4020.2	6.758583401115622
4020.4	6.758583400849738
4020.6	6.758583400849738
4020.8	6.760411032972592
4021.0	6.760411032849621
4021.2	6.760411032972559
4021.4	6.760411032972559
4021.6	6.760411033238619
4021.8	6.760411032972592
4022.0	6.760411032849555
4022.2	6.760411032972559
4022.4	6.760411032972559
4022.6	6.75858340088531
4022.8	6.758583400885376
4023.0	6.758583401028323
4023.2	6.758583401151227
4023.4	6.7585834008853425
4023.6	6.758583400885376
4023.8	6.758583400885376
4024.0	6.758583400762438
4024.2	6.7585834008853425
4024.4	6.758583401115622
4024.6	6.758583401115622
4024.8	6.758583400849738
4025.0	6.7585834007268
4025.2	6.758583400849738
4025.4	6.758583400849738
4025.6	6.7604110329725255
4025.8	6.7604110329725255
4026.0	6.760411032849488
4026.2	6.760411032972493
4026.4	6.760411032972493
4026.6	6.7604110329725255
4026.8	6.760411032972459
4027.0	6.760411032849488
4027.2	6.760411032972493
4027.4	6.758583401151293
4027.6	6.758583401151327
4027.8	6.758583401151327
4028.0	6.758583400762505
4028.2	6.758583400885409
4028.4	6.758583400885476
4028.6	6.758583400885443
4028.8	6.758583401151327
4029.0	6.75858340102839
4029.2	6.758583400849738
4029.4	6.758583400849738
4029.6	6.758583400849738
4029.8	6.758583400849738
4030.0	6.758583400992685
4030.2	6.758583401115622
4030.4	6.758583401115622
4030.6	6.760411032972459
4030.8	6.760411032972392
4031.0	6.760411032849421
4031.2	6.760411032972426
4031.4	6.760411032972426
4031.6	6.760411032972392
4031.8	6.760411032972392
4032.0	6.760411032849421
4032.2	6.760411032972426
4032.4	6.758583400885542
4032.6	6.7585834008855095
4032.8	6.7585834008855095
4033.0	6.758583400762571
4033.2	6.7585834011514265
4033.4	6.7585834011514265
4033.6	6.7585834008855095
4033.8	6.7585834008855095
4034.0	6.758583400762637
4034.2	6.758583400849738
4034.4	6.758583400849738
4034.6	6.758583401115622
4034.8	6.758583401115622
4035.0	6.7585834007268
4035.2	6.758583400849738
4035.4	6.7604110329723595
4035.6	6.760411032972327
4035.8	6.760411032972327
4036.0	6.760411032849356
4036.2	6.760411033238387
4036.4	6.760411032972293
4036.6	6.760411032972327
4036.8	6.760411032972327
4037.0	6.760411032849356
4037.2	6.758583400885609
4037.4	6.758583400885609
4037.6	6.758583401151459
4037.8	6.758583401151459
4038.0	6.758583400762704
4038.2	6.758583400885609
4038.4	6.758583400885609
4038.6	6.758583400885575
4038.8	6.758583400885642
4039.0	6.758583400992685
4039.2	6.758583401115622
4039.4	6.758583400849738
4039.6	6.758583400849738
4039.8	6.758583400849738
4040.0	6.7585834007268
4040.2	6.760411032972293
4040.4	6.760411032972226
4040.6	6.76041103297226
4040.8	6.76041103297226
4041.0	6.760411032849289
4041.2	6.760411032972226
4041.4	6.760411032972226
4041.6	6.76041103297226
4041.8	6.76041103297226
4042.0	6.758583401028655
4042.2	6.75858340115156
4042.4	6.75858340115156
4042.6	6.758583400885642
4042.8	6.758583400885708
4043.0	6.75858340076277
4043.2	6.7585834008856756
4043.4	6.75858340115156
4043.6	6.758583401151593
4043.8	6.758583400849738
