Profundidade [m]	Fração de Areia [%]
4823.8	70.04732564667263
4824.0	69.83236822943813
4824.2	70.37146851596954
4824.4	71.43758739469128
4824.6	73.21418990971354
4824.8	73.89961683479976
4825.0	73.92606006014238
4825.2	74.68099905489336
4825.4	77.97055700207362
4825.6	80.93352067758562
4825.8	81.97475128311451
4826.0	82.71114400899634
4826.2	82.80093452996911
4826.4	83.46000967432417
4826.6	81.92031671289129
4826.8	74.56043512500902
4827.0	65.5705868673719
4827.2	58.377497282615465
4827.4	55.781566759082764
4827.6	58.25638019313297
4827.8	60.91102742166002
4828.0	63.67583030080481
4828.2	62.78176620885201
4828.4	62.49459701618663
4828.6	62.17513019073892
4828.8	68.8397251699832
4829.0	72.10653827637255
4829.2	75.45270370334808
4829.4	73.80683079709345
4829.6	74.18049242950505
4829.8	73.51996583127718
4830.0	75.16884690748019
4830.2	74.20666756452171
4830.4	71.02789455571063
4830.6	68.39149004587094
4830.8	65.26350562400961
4831.0	64.28338719041902
4831.2	61.39503973687514
4831.4	60.27269371477873
4831.6	64.60032884541805
4831.8	68.13847590435887
4832.0	70.71426891872947
4832.2	68.73265355610916
4832.4	66.88563058395572
4832.6	64.00634374440736
4832.8	62.664533852383755
4833.0	60.806577292333436
4833.2	64.43322771645431
4833.4	69.66497606033053
4833.6	74.16503790820136
4833.8	75.75515456282724
4834.0	76.02970724101577
4834.2	75.69086057436802
4834.4	75.99172722145516
4834.6	76.84960903837325
4834.8	79.1138708198549
4835.0	81.47810170636896
4835.2	82.16736180508512
4835.4	81.62283656087297
4835.6	81.23157345194223
4835.8	78.69046796834184
4836.0	75.48434260531863
4836.2	72.96269933941801
4836.4	71.62243188164736
4836.6	74.18730726460751
4836.8	76.71742517355855
4837.0	77.18901005441104
4837.2	78.18557198158868
4837.4	75.57257057200901
4837.6	72.08154029146978
4837.8	67.93506984682766
4838.0	67.01258901507734
4838.2	71.61042865302372
4838.4	78.13205828805661
4838.6	81.76778216543984
4838.8	78.24997840108614
4839.0	69.30599640186318
4839.2	64.90832716678592
4839.4	64.89261189740333
4839.6	71.93469347948582
4839.8	77.72887964694566
4840.0	80.08710270262553
4840.2	80.51026131714681
4840.4	80.11581512221284
4840.6	79.37401055490726
4840.8	77.4971246324083
4841.0	75.43377746465121
4841.2	71.8766645455002
4841.4	68.49597189038745
4841.6	68.25536111196526
4841.8	70.8015529059991
4842.0	74.1293883623788
4842.2	77.80256026713043
4842.4	78.59946452994271
4842.6	80.58265957754551
4842.8	82.14329879055585
4843.0	83.74044510383551
4843.2	84.45450693317906
4843.4	84.96901002359114
4843.6	85.68532290688276
4843.8	86.5026703911647
4844.0	86.339380714883
4844.2	83.26434944193466
4844.4	79.96410462114657
4844.6	78.560431535008
4844.8	80.44626451036092
4845.0	81.7404847486622
4845.2	79.5108460022938
4845.4	76.5225727190727
4845.6	73.82591646211526
4845.8	73.58540946781396
4846.0	73.8238112552391
4846.2	74.88890448823862
4846.4	76.03714349873624
4846.6	77.16909036473902
4846.8	78.70398682479407
4847.0	81.07129945902021
4847.2	83.83537067146075
4847.4	85.6454486573137
4847.6	85.63649342834577
4847.8	85.40625284399798
4848.0	83.18874176551738
4848.2	81.28643252481727
4848.4	78.34628221447763
4848.6	76.83277464824668
4848.8	74.81637704359193
4849.0	67.59137882737461
4849.2	63.226160269374745
4849.4	61.744155617218944
4849.6	66.16566404214988
4849.8	67.50015401801822
4850.0	63.797233651831164
4850.2	62.322889206711146
4850.4	63.29449577014126
4850.6	67.01915126594007
4850.8	67.45365673416092
4851.0	69.11242479488158
4851.2	70.20133780050277
4851.4	73.46080295008716
4851.6	76.44268449666927
4851.8	78.04910971960497
4852.0	78.62934082686075
4852.2	76.3626768296985
4852.4	74.768862401338
4852.6	76.70583138394981
4852.8	79.30640405034737
4853.0	81.60353228468267
4853.2	79.20629899965348
4853.4	75.51306533590973
4853.6	72.63466972715082
4853.8	72.38678782842345
4854.0	73.02528105542036
4854.2	74.13323799012025
4854.4	76.57464602009716
4854.6	77.65148862462495
4854.8	79.19045554713792
4855.0	77.76178672336017
4855.2	78.76403444506131
4855.4	78.65026255409927
4855.6	77.8112031917085
4855.8	76.85449129016067
4856.0	78.19847220561962
4856.2	81.65207083781254
4856.4	83.63798188299589
4856.6	83.46608622268457
4856.8	82.0711530964072
4857.0	79.32852077144744
4857.2	75.85426687445012
4857.4	74.25938514223836
4857.6	75.42427891749311
4857.8	77.28135964480512
4858.0	77.27842835865991
4858.2	74.68494420330124
4858.4	73.68285303062764
4858.6	75.8504053715568
4858.8	78.54301876686603
4859.0	81.71223788826792
4859.2	81.44177715683021
4859.4	77.94004659903244
4859.6	73.58179464485755
4859.8	68.8785050737094
4860.0	67.45032330338825
4860.2	66.34128130640283
4860.4	65.22188062797343
4860.6	66.26848388314485
4860.8	68.5732843572649
4861.0	72.3067571836088
4861.2	73.65622622246781
4861.4	75.45033004882858
4861.6	76.3066976836685
4861.8	78.35439831445007
4862.0	79.17780179787012
4862.2	77.77321409209769
4862.4	77.23271765763708
4862.6	76.4096593729413
4862.8	74.8263152447207
4863.0	73.81321605122262
4863.2	71.53496270960952
4863.4	69.61983893317974
4863.6	66.31481247942575
4863.8	64.33321450066342
4864.0	63.55265951675865
4864.2	64.60612129449807
4864.4	67.41985944415347
4864.6	69.21543253450136
4864.8	71.83426497512028
4865.0	72.30152478028897
4865.2	69.42047344029744
4865.4	61.29647147494864
4865.6	56.50049999144626
4865.8	56.017180003536986
4866.0	62.01992021384604
4866.2	68.88656874773291
4866.4	70.27551915278478
4866.6	68.46044465359803
4866.8	63.56863368864948
4867.0	60.49957387517264
4867.2	64.7268468516768
4867.4	72.29531507631893
4867.6	77.54488909019683
4867.8	75.8555757887218
4868.0	67.07894201697412
4868.2	62.12076701996107
4868.4	61.56916910979863
4868.6	66.5613860205334
4868.8	72.27298235495222
4869.0	71.65701548597173
4869.2	72.81382414563895
4869.4	72.46781926816786
4869.6	70.21298453721042
4869.8	64.98290092559623
4870.0	55.88322911235413
4870.2	45.926373367263366
4870.4	43.380707801028784
4870.6	49.3374857592603
4870.8	59.55171414231493
4871.0	72.29322176638122
4871.2	78.93956008676564
4871.4	79.468410924479
4871.6	76.88088624881772
4871.8	72.03704913584417
4872.0	71.23303235592226
4872.2	70.60149499115876
4872.4	65.4647175514095
4872.6	57.88155707287761
4872.8	48.80087079884078
4873.0	47.590570791649846
4873.2	50.58795493350794
4873.4	56.14417148521031
4873.6	56.73771500607848
4873.8	47.6747773991216
4874.0	37.233898183522456
4874.2	33.196431039220826
4874.4	44.71879489133589
4874.6	59.280807023903066
4874.8	66.34359584027622
4875.0	68.05137527715635
4875.2	67.62130331117419
4875.4	67.78622643919545
4875.6	66.1686814798613
4875.8	62.01041369578195
4876.0	58.6118337625532
4876.2	60.07969662014557
4876.4	64.04966748810304
4876.6	69.14565123450517
4876.8	71.38160716770119
4877.0	69.5557990673079
4877.2	69.8820714707605
4877.4	68.83839256803657
4877.6	69.83025692572487
4877.8	71.26152751943944
4878.0	69.10940328056911
4878.2	67.78027410507528
4878.4	68.80425350064213
4878.6	70.22245939305574
4878.8	69.81583970915084
4879.0	68.10281135581094
4879.2	68.47169352111881
4879.4	72.92289497732402
4879.6	72.44861604574865
4879.8	66.25117886690705
4880.0	55.71989441301973
4880.2	45.94610711125252
4880.4	45.400436283993756
4880.6	52.69922577663716
4880.8	64.23695236591851
4881.0	71.38231614173547
4881.2	76.82936857858276
4881.4	76.56637969877501
4881.6	75.25216063734813
4881.8	71.70539763589746
4882.0	66.45790124166179
4882.2	64.1721893004299
4882.4	66.05763403607953
4882.6	67.5523641571245
4882.8	68.56956610829457
4883.0	67.91830758526295
4883.2	68.8601543748327
4883.4	70.66971662278623
4883.6	71.57850194381277
4883.8	72.90198126723064
4884.0	71.94017014099758
4884.2	69.7393987911769
4884.4	68.98856475630623
4884.6	68.53118041407593
4884.8	69.70190729615666
4885.0	68.19238206371278
4885.2	65.58644386517082
4885.4	66.9350092708192
4885.6	70.47165390518177
4885.8	76.91644417782975
4886.0	81.7198848474031
4886.2	83.15969905400209
4886.4	82.37434711491487
4886.6	79.26293897306535
4886.8	78.49379587981191
4887.0	78.93468390328853
4887.2	79.42355598120442
4887.4	81.11865669970878
4887.6	82.8275761201297
4887.8	85.80098946975986
4888.0	87.24155285693836
4888.2	85.87199316532664
4888.4	82.6407690941218
4888.6	76.330121315251
4888.8	71.63767944471098
4889.0	66.08049488818446
4889.2	62.628110218231015
4889.4	58.09553848723622
4889.6	53.750373697624525
4889.8	53.21177110656793
4890.0	55.64887368181429
4890.2	60.85524633316689
4890.4	66.67551628038032
4890.6	71.18937416218428
4890.8	75.4181435515295
4891.0	78.64678654471747
4891.2	79.96876182154494
4891.4	79.38777801771919
4891.6	75.87762646495389
4891.8	73.94252987580549
4892.0	72.68770630945431
4892.2	73.55034282968666
4892.4	76.06492252728242
4892.6	77.11018123133108
4892.8	76.76898697661007
4893.0	74.32787002091915
4893.2	70.35285405256029
4893.4	67.69303150065805
4893.6	66.98717266172814
4893.8	65.8686100705352
4894.0	65.75834394244497
4894.2	63.16440844522016
4894.4	60.55118065878982
4894.6	56.50130950036366
4894.8	57.150147533992524
4895.0	60.60147883998186
4895.2	60.79528892100997
4895.4	59.52723410344644
4895.6	55.48067313304841
4895.8	57.846927724034266
4896.0	60.692170252170015
4896.2	62.38875153851988
4896.4	63.190382400170485
4896.6	65.84714816015683
4896.8	72.56776610732182
4897.0	75.54150961849612
4897.2	78.44327965391074
4897.4	77.18881854186544
4897.6	76.53136285314758
4897.8	76.22713668420752
4898.0	71.77197995842691
4898.2	69.42846391741635
4898.4	69.04864583441525
4898.6	71.94705039861238
4898.8	77.44683946898897
4899.0	78.81634071529288
4899.2	78.00060953271465
4899.4	71.12724311040895
4899.6	60.19740035450054
4899.8	48.037377304994855
4900.0	48.57153269317459
4900.2	59.594210167483425
4900.4	71.64692489399424
4900.6	72.97138771657241
4900.8	63.81869016650266
4901.0	47.85136145567834
4901.2	35.880184638155846
4901.4	40.90617187681008
4901.6	53.72769308923425
4901.8	66.49677664826201
4902.0	69.59126350364205
4902.2	65.9362129380606
4902.4	60.029247633974386
4902.6	57.75255199451629
4902.8	63.81869023980284
4903.0	69.57495982897669
4903.2	70.47554252051042
4903.4	69.1727490450725
4903.6	66.80206977610321
4903.8	66.30307922084796
4904.0	69.83287785803395
4904.2	70.630588701079
4904.4	68.5928384628964
4904.6	67.7543482273487
4904.8	67.58170314037422
4905.0	73.00309593355546
4905.2	75.22204195932011
4905.4	70.45732129411002
4905.6	62.65062165523999
4905.8	58.91154055114651
4906.0	63.98374912904296
4906.2	68.59387919308008
4906.4	69.79908802905364
4906.6	69.33992228139228
4906.8	70.21710738865423
4907.0	73.28629908427891
4907.2	70.01068289530768
4907.4	66.3607976538448
4907.6	68.97903774701572
4907.8	69.27815097673526
4908.0	66.86826974741659
4908.2	57.19769462175957
4908.4	52.067525829323806
4908.6	59.29382730676778
4908.8	68.34851176509164
4909.0	71.35891618224196
4909.2	66.69362232741189
4909.4	62.23958002609134
4909.6	64.62627166094695
4909.8	70.14263483315376
4910.0	78.1728565239807
4910.2	82.0826249316669
4910.4	86.25628803823835
4910.6	87.9454267690592
4910.8	88.8417828489259
4911.0	87.57326629766848
4911.2	84.9539274801671
4911.4	79.80750503876584
4911.6	71.7545843910935
4911.8	66.43656704868557
4912.0	62.95028623072206
4912.2	64.14765612454866
4912.4	68.05805096456533
4912.6	72.08210061840433
4912.8	76.3825117489431
4913.0	79.74679396233115
4913.2	79.82679585971059
4913.4	78.73268705357813
4913.6	76.57264412783083
4913.8	76.23811988553352
4914.0	78.86593598249202
4914.2	78.6868085922351
4914.4	76.25455795120654
4914.6	71.8335615345063
4914.8	65.01995730206406
4915.0	64.72684682098254
4915.2	61.41148092424026
4915.4	64.10855900722956
4915.6	66.8028355109742
4915.8	68.25319310036454
4916.0	70.21464818045948
4916.2	70.2171073830979
4916.4	73.03650810761303
4916.6	72.99565298215666
4916.8	73.06219103762058
4917.0	71.53050798025419
4917.2	69.14793438828907
4917.4	67.33596687086195
4917.6	67.80016316207997
4917.8	69.00495653237651
4918.0	72.21976739022726
4918.2	66.4502772218429
4918.4	60.53062747160476
4918.6	58.25331436353856
4918.8	61.988750230439045
4919.0	65.76644357531688
4919.2	61.93431099663455
4919.4	50.99476832493949
4919.6	32.47510344478717
4919.8	27.61530386974965
4920.0	43.60526643229007
4920.2	63.76065232001258
4920.4	76.41833855239797
4920.6	77.26389702890576
4920.8	73.6562261983724
4921.0	67.26191463921313
4921.2	60.68347814165944
4921.4	52.2459545183986
4921.6	46.30057248970698
4921.8	50.1311099733225
4922.0	53.291254558394606
4922.2	59.25967585556889
4922.4	59.0496323051203
4922.6	61.002041364195556
4922.8	64.03925969922788
4923.0	63.70417062747143
4923.2	54.53388254785691
4923.4	42.121787617785806
4923.6	34.02130240065911
4923.8	36.069041814261254
4924.0	38.90140026321386
4924.2	41.868190712946706
4924.4	46.81233256136106
4924.6	52.091919434169135
4924.8	58.05671637378365
4925.0	64.33600368101712
4925.2	69.97554251591151
4925.4	71.16717688240709
4925.6	60.168823821058545
4925.8	50.41095410782745
4926.0	47.47988163221667
4926.2	56.99399977311035
4926.4	67.7923288673145
4926.6	63.67051503557109
4926.8	47.722367355273555
4927.0	31.915180339420704
4927.2	39.52921775994456
4927.4	55.593005753607585
4927.6	67.5069666136715
4927.8	64.56921494259436
4928.0	49.78649998782058
4928.2	30.428826123126928
4928.4	20.235593023023984
4928.6	31.24123563340687
4928.8	44.962324273751705
4929.0	49.13538977866183
4929.2	54.38895364189631
4929.4	62.044878314374465
4929.6	72.34518314308616
4929.8	75.1538660902002
4930.0	70.1758659978605
4930.2	62.88108890629951
4930.4	54.16925179205299
4930.6	48.78727098292805
4930.8	52.69970159409874
4931.0	58.77289648159833
4931.2	66.62300901324738
4931.4	71.24404837408191
4931.6	74.5260452591226
4931.8	75.30639852050662
4932.0	67.53413352277924
4932.2	59.35863136929208
4932.4	50.83886516641835
4932.6	50.074173667936236
4932.8	51.492626050864786
4933.0	50.57450667900577
4933.2	49.52932433660522
4933.4	48.6288122335855
4933.6	42.459568702477014
4933.8	39.24429596500209
4934.0	43.85928309201372
4934.2	48.45824842161498
4934.4	50.183062771820275
4934.6	47.268065917191684
4934.8	48.940241022860704
4935.0	60.97869087136055
4935.2	69.66293176005934
4935.4	71.2077942336927
4935.6	63.699179764549605
4935.8	50.21405770694557
4936.0	39.89105462220223
4936.2	43.54251447200937
4936.4	57.56162488711467
4936.6	67.95941572439958
4936.8	64.34891181398228
4937.0	47.599590406562605
4937.2	20.327581968875084
4937.4	10.576397913513027
4937.6	36.50131798996208
4937.8	57.32440946782618
4938.0	65.39910350658212
4938.2	58.63300064130059
4938.4	46.853161154568696
4938.6	43.13369185922769
4938.8	45.83697698789014
4939.0	50.78084840672643
4939.2	58.665739387439935
4939.4	64.5822338812388
4939.6	61.44993851271501
4939.8	57.66794027675158
4940.0	50.37817716631124
4940.2	53.47939655992486
4940.4	59.597042219958794
4940.6	62.109046902686266
4940.8	62.11498976596562
4941.0	62.26082926883754
4941.2	65.86550012261525
4941.4	69.21734521240822
4941.6	68.09486636171175
4941.8	57.13161800075256
4942.0	38.87900729607586
4942.2	25.98340599017895
4942.4	35.59959710545702
4942.6	51.35571398782261
4942.8	53.19769602355478
4943.0	43.65158860034508
4943.2	38.4541738003573
4943.4	51.02500933697946
4943.6	64.80409000932761
4943.8	64.92159124542678
4944.0	56.21819108567102
4944.2	45.366474365332955
4944.4	34.846492025892545
4944.6	25.795751630957838
4944.8	25.62551987280664
4945.0	24.527330681796087
4945.2	30.08771391793813
4945.4	25.292107749752525
4945.6	23.333256779353725
4945.8	35.03567436168878
4946.0	52.370481937545364
4946.2	66.81033916712457
4946.4	71.25165173155884
4946.6	65.99016429837074
4946.8	55.279171480549486
4947.0	46.36330075835618
4947.2	42.70709131017521
4947.4	46.55759840494149
4947.6	50.917056440268105
4947.8	50.24533467900014
4948.0	39.30187978722288
4948.2	32.82474263513093
4948.4	42.75082370944122
4948.6	55.02798089506081
4948.8	57.151928911355746
4949.0	49.56788713097255
4949.2	43.060565794750914
4949.4	43.62089134025759
4949.6	39.86496805976818
4949.8	34.96408500882001
4950.0	33.5256328460473
4950.2	49.52832767117952
4950.4	65.2612287896166
4950.6	69.42633811681887
4950.8	62.73167866364535
4951.0	53.1395700731967
4951.2	43.83732984290262
4951.4	40.1893342788286
4951.6	37.8663877935876
4951.8	38.4310548865802
4952.0	47.41558258853995
4952.2	57.96105666094928
4952.4	63.392128584790356
4952.6	62.65209486847761
4952.8	59.807729828020946
4953.0	60.708538583738424
4953.2	66.22212029848261
4953.4	67.11361512888824
4953.6	59.19727752598958
4953.8	50.86115875342465
4954.0	46.27843188009635
4954.2	40.67418115687146
4954.4	36.58143964455849
4954.6	21.090792398905194
4954.8	9.387348514406835
4955.0	11.746349937678248
4955.2	19.758388006461725
4955.4	20.07992905963835
4955.6	29.31816701826976
4955.8	38.066342280928204
4956.0	49.37415796912503
4956.2	54.63273381598058
4956.4	47.932294765654596
4956.6	46.26119498723511
4956.8	49.01278340682363
4957.0	52.96157519324375
4957.2	53.017106601494255
4957.4	47.92556245278669
4957.6	49.77676772951609
4957.8	45.11171135802756
4958.0	35.4701497039253
4958.2	19.719194761833876
4958.4	9.142817500140541
4958.6	17.854990286518497
4958.8	27.13972289708229
4959.0	38.936309778363665
4959.2	48.159179790924696
4959.4	62.94499115596018
4959.6	70.33574954327035
4959.8	72.01138970753087
4960.0	68.9675146374797
4960.2	63.58702321392646
4960.4	65.84963688106178
4960.6	72.5119760235999
4960.8	77.3833429396155
4961.0	77.27460471755734
4961.2	75.49771768750732
4961.4	70.35473019584
4961.6	67.68337201909726
4961.8	62.16069831185101
4962.0	52.9514305456982
4962.2	48.7360712978799
4962.4	50.15669618650051
4962.6	47.64764166394367
4962.8	45.31205869718027
4963.0	37.40745239549346
4963.2	42.665751363042396
4963.4	49.88017786256375
4963.6	51.42013165223568
4963.8	49.22795280793191
4964.0	42.53673762787312
4964.2	32.57552138400963
4964.4	24.150420831067418
4964.6	29.260881500589782
4964.8	43.260416480401915
4965.0	55.13235239375273
4965.2	58.09755803493893
4965.4	55.85226526301674
4965.6	47.04806226614172
4965.8	33.95489925159616
4966.0	19.732160014264203
4966.2	25.459083353112195
4966.4	34.130098512349655
4966.6	44.020854874860596
4966.8	39.05783643618429
4967.0	28.38558257596775
4967.2	17.826606863758776
4967.4	21.509825413723807
4967.6	30.406721038472924
4967.8	41.741494810344236
4968.0	47.259724056761065
4968.2	50.954947152781436
4968.4	58.344089853334
4968.6	54.70280434929265
4968.8	47.25024809979712
4969.0	39.49022835311029
4969.2	32.40468776485027
4969.4	30.96441967076834
4969.6	25.292529914605463
4969.8	27.862606042495226
4970.0	37.573371713153115
4970.2	41.19716894607114
4970.4	43.60711114897494
4970.6	35.449445383149104
4970.8	29.602573674967044
4971.0	26.334753632285704
4971.2	26.633562580496665
4971.4	27.674763158154
4971.6	27.544621798007427
4971.8	28.88424214789541
4972.0	33.15504698094166
4972.2	33.103062440087434
4972.4	31.793682390559763
4972.6	34.72218113531523
4972.8	41.782267197370565
4973.0	46.18749830928193
4973.2	45.30782223452772
4973.4	35.41837753632845
4973.6	31.841383733960697
4973.8	27.400858909655945
4974.0	26.046912800977307
4974.2	28.79153976341569
4974.4	29.91772184651826
4974.6	36.056120805770405
4974.8	37.996581105035034
4975.0	39.292305011874156
4975.2	42.20408794096726
4975.4	43.46437617137642
4975.6	44.563642328734225
4975.8	46.292009504893464
4976.0	46.445461500739604
4976.2	50.01273641147912
4976.4	47.71254505246997
4976.6	44.41222220599229
4976.8	37.77651231653105
4977.0	33.06578123040023
4977.2	33.73797126168419
4977.4	35.88647995140169
4977.6	38.50377222193803
4977.8	40.915530328983465
4978.0	40.8475121037174
4978.2	43.23238426364386
4978.4	45.44992123892483
4978.6	46.35192830367717
4978.8	47.815406267188855
4979.0	44.61083390211286
4979.2	42.50014808212484
4979.4	41.40371545166625
4979.6	40.275512606350524
4979.8	38.832574603634534
4980.0	35.90802497241212
4980.2	35.645042074160514
4980.4	38.692395016673814
4980.6	42.26782390838112
4980.8	41.58375313069233
4981.0	37.88110094815616
4981.2	35.34278307222088
4981.4	35.16420600787994
4981.6	38.67761696787061
4981.8	46.049827426153676
4982.0	52.48494952998374
4982.2	55.19309979011596
4982.4	54.247154373731206
4982.6	48.026784537000864
4982.8	42.24238067053844
4983.0	38.3549893312262
4983.2	37.546533825722314
4983.4	34.97401867526781
4983.6	33.93548887968374
4983.8	33.98064723654811
4984.0	33.65068849624642
4984.2	34.665055189546
4984.4	31.699467323004075
4984.6	28.838775734051456
4984.8	32.179114176281225
4985.0	43.06767410277542
4985.2	53.99665298064252
4985.4	61.05198979737999
4985.6	62.90130984062821
4985.8	59.797635108587
4986.0	56.011834347990494
4986.2	52.95901546177326
4986.4	51.748551937309436
4986.6	49.98125455095005
4986.8	45.19143113447051
4987.0	38.98221090475504
4987.2	30.53350259174552
4987.4	29.85881311255069
4987.6	34.9224956673503
4987.8	38.42988705858097
4988.0	41.22231876428164
4988.2	42.06368758133127
4988.4	43.29345169473259
4988.6	46.6710093442737
4988.8	47.76992482025374
4989.0	44.87701472728347
4989.2	37.95708973715833
4989.4	30.765301453145256
4989.6	27.29154376065286
4989.8	31.75262318783755
4990.0	34.74777433479741
4990.2	43.649853491283395
4990.4	48.278941799546054
4990.6	49.8658962556421
4990.8	50.48491548051611
4991.0	46.16458943698688
4991.2	49.657385411560774
4991.4	53.409363580897065
4991.6	55.74819071863195
4991.8	52.07837914879913
4992.0	48.64567390398454
4992.2	43.163292275181576
4992.4	44.40084984538674
4992.6	44.02279663066533
4992.8	44.0691677086695
4993.0	47.03142805089134
4993.2	48.85161998755471
4993.4	51.0466574714713
4993.6	51.8339051660918
4993.8	52.53285797241182
4994.0	53.02629430686569
4994.2	50.02441467757411
4994.4	46.902351714877284
4994.6	44.64708884975656
4994.8	45.651200575123255
4995.0	48.67968767469023
4995.2	47.79517326520268
4995.4	47.88066351347493
4995.6	45.16447883400646
4995.8	43.59615018783167
4996.0	42.80363981927125
4996.2	42.19423469297284
4996.4	43.13565832541186
4996.6	42.70214498334791
4996.8	44.64783728713675
4997.0	45.07984054445418
4997.2	48.388060904772864
4997.4	48.9363203107307
4997.6	45.83056460057644
4997.8	43.24318394351076
4998.0	38.0369898790756
4998.2	40.86872549751835
4998.4	45.04019421592127
4998.6	48.83843281074496
4998.8	48.050514184894425
4999.0	46.74813968144638
4999.2	43.62837706558333
4999.4	41.551246201971125
4999.6	39.52174352788736
4999.8	34.72710359070483
5000.0	35.043515316006626
5000.2	38.039573390840395
5000.4	40.095294760624874
5000.6	40.82990465261356
5000.8	34.95917897240321
5001.0	30.30591725413782
5001.2	27.67041085904345
5001.4	27.6659222794921
5001.6	22.82741676099285
5001.8	22.6653834536003
5002.0	25.228473190606397
5002.2	40.29496508358346
5002.4	52.51740118237663
5002.6	59.62750080894151
5002.8	64.45685397497739
5003.0	68.06472590517158
5003.2	71.39068106905864
5003.4	69.1300348833558
5003.6	62.70813289732688
5003.8	56.431745539271326
5004.0	53.49491823932392
5004.2	56.22839741660608
5004.4	58.07340740933154
5004.6	57.52195601173047
5004.8	54.62450174777066
5005.0	51.027349945424895
5005.2	53.15290095924174
5005.4	60.50033560410894
5005.6	66.5081651530188
5005.8	72.26327886436225
5006.0	72.10968847902132
5006.2	67.30741997884341
5006.4	59.80157050377123
5006.6	52.305518650108425
5006.8	53.11356274685693
5007.0	60.32193550709218
5007.2	66.95364965325287
5007.4	70.95530684532187
5007.6	70.82804183827805
5007.8	67.55100270595027
5008.0	63.81161919085991
5008.2	63.82744753477454
5008.4	67.03829987248602
5008.6	72.04496901177738
5008.8	74.2859945430982
5009.0	76.30844995350469
5009.2	77.76450174312774
5009.4	79.70346223227425
5009.6	80.21232720055791
5009.8	79.65132976367477
5010.0	79.9810982550005
5010.2	80.10200384743871
5010.4	79.01196904570179
5010.6	76.52302518762802
5010.8	73.88347351006652
5011.0	71.92977802315306
5011.2	71.48735709525626
5011.4	72.53518799322572
5011.6	70.93423440737006
5011.8	67.82945743612429
5012.0	62.407239922675465
5012.2	58.16785183872573
5012.4	56.79478249015097
5012.6	58.1162577282026
5012.8	60.0451023853691
5013.0	61.52936688791931
5013.2	63.11055975230401
5013.4	64.63761329854101
5013.6	68.1440184852677
5013.8	71.02004776991949
5014.0	71.9644578853605
5014.2	68.98014559672627
5014.4	63.06991953318844
5014.6	52.87866739831726
5014.8	45.965835265910464
5015.0	42.84489886338018
5015.2	43.91116485104784
5015.4	49.104206971578044
5015.6	51.01135376029261
5015.8	55.121334874376565
5016.0	55.77965741166714
5016.2	61.05308068323696
5016.4	65.67276567813582
5016.6	70.10206578906127
5016.8	70.15769614955323
5017.0	65.94459985908401
5017.2	63.623705554657526
5017.4	64.1913616641441
5017.6	67.32192289338396
5017.8	69.0151437168122
5018.0	68.12499178647376
5018.2	67.75042823834657
5018.4	68.92620532828498
5018.6	71.63026795845103
5018.8	75.33977433005674
5019.0	77.14156074502372
5019.2	77.78318733363042
5019.4	77.39027470009738
5019.6	76.20678913513672
5019.8	76.20080690730363
5020.0	75.08421114121846
5020.2	76.30488046421893
5020.4	76.3685113973326
5020.6	77.21581316470068
5020.8	76.14478885056774
5021.0	74.25945251398447
5021.2	70.69590686986457
5021.4	69.84277809149616
5021.6	70.44255294852755
5021.8	74.0536922973146
5022.0	78.49734449494608
5022.2	81.62429870495926
5022.4	85.42371608396829
5022.6	87.8326812127384
5022.8	85.75522999599832
5023.0	81.47669381054513
5023.2	77.20375343022219
5023.4	74.33675272225861
5023.6	74.91274827525652
5023.8	74.92187012153222
5024.0	74.68962453278859
5024.2	69.85755255374252
5024.4	67.81146083281544
5024.6	64.61342058718176
5024.8	65.66987981930265
5025.0	66.23332802461584
5025.2	65.89705894495299
5025.4	68.58696548108162
5025.6	72.60462836717223
5025.8	73.26270739875662
5026.0	75.7217705835718
5026.2	77.43432419166773
5026.4	79.91599539409629
5026.6	78.92826391809358
5026.8	77.30467657976897
5027.0	75.26063059472972
5027.2	75.67011277654989
5027.4	76.78860726223908
5027.6	76.91657247488878
5027.8	73.2369097843708
5028.0	67.7518605557221
5028.2	63.91318869862089
5028.4	63.861661687885196
5028.6	68.50542739933776
5028.8	73.038367584769
5029.0	73.74293806173698
5029.2	76.12616831657458
5029.4	75.06269969398427
5029.6	76.12681949208704
5029.8	73.38337341484048
5030.0	71.54896104857181
5030.2	68.56517828124376
5030.4	67.13364795180678
5030.6	68.04709945959249
5030.8	70.6277877423712
5031.0	75.89744477900288
5031.2	78.7756764266458
5031.4	78.9902694546605
5031.6	78.72394850114704
5031.8	75.86074575908896
5032.0	76.65788359613397
5032.2	78.60021008767403
5032.4	76.24026425115716
5032.6	71.5785019043127
5032.8	59.084585470932424
5033.0	54.0433195834266
5033.2	58.104494238916786
5033.4	65.88617843989134
5033.6	70.90050264971445
5033.8	71.70257765887395
5034.0	72.96097530245949
5034.2	74.20869092282076
5034.4	76.47219558407495
5034.6	77.70050356763042
5034.8	78.3470314549368
5035.0	78.55216119579278
5035.2	77.17221926053936
5035.4	75.0988792160749
5035.6	74.05639748394356
5035.8	75.69479914791106
5036.0	77.74258817321274
5036.2	76.88910391820566
5036.4	74.98036030308714
5036.6	73.23684118009128
5036.8	74.00883430626882
5037.0	73.76238549718869
5037.2	73.3081674205452
5037.4	71.7643744640088
5037.6	71.9930845627473
5037.8	73.3948714877417
5038.0	75.51622656587932
5038.2	76.80712731234101
5038.4	76.06061965942267
5038.6	73.64559918029465
5038.8	68.45329196774603
