Profundidade [m]	Fração de Areia [%]
2334.69	96.32748997956084
2334.89	96.0650870567428
2335.09	96.07968797509633
2335.29	96.37304396689768
2335.49	96.69211867926886
2335.69	96.82268409768173
2335.89	96.85268716414402
2336.09	96.7088604691259
2336.29	96.34486438704383
2336.49	96.59606684053114
2336.69	96.85725079646996
2336.89	96.83116952199738
2337.09	96.34202618693345
2337.29	95.98346555502663
2337.49	95.6594535872061
2337.69	94.97317989366147
2337.89	95.407556218167
2338.09	96.0601217513336
2338.29	95.85966198367433
2338.49	95.63790950376158
2338.69	95.41693395650826
2338.89	95.32025372331863
2339.09	95.21984158248685
2339.29	94.7399017015748
2339.49	94.49209338719102
2339.69	94.3519662056369
2339.89	93.50289623304457
2340.09	93.00054786930261
2340.29	93.38478452504064
2340.49	93.50517046397333
2340.69	93.11038082038466
2340.89	93.01724793521014
2341.09	93.79907078149355
2341.29	93.88755442735074
2341.49	93.21760128219985
2341.69	93.22967956058089
2341.89	93.28651239070682
2342.09	93.62181154072992
2342.29	93.42091517887307
2342.49	93.40418721726522
2342.69	93.73640087593287
2342.89	93.9992590147809
2343.09	94.41797349731718
2343.29	94.60574635197187
2343.49	93.65023466411202
2343.69	93.47756632936866
2343.89	93.49897724980403
2344.09	93.36136564331741
2344.29	93.29115865262112
2344.49	93.26946585656259
2344.69	93.35400106641806
2344.89	93.35951247823819
2345.09	93.35343241902031
2345.29	93.05098345156615
2345.49	92.8818451981382
2345.69	92.63180048779077
2345.89	92.45822395426276
2346.09	91.91847102981072
2346.29	92.12145618512353
2346.49	92.71601424638271
2346.69	92.96442032139191
2346.89	92.69586037303476
2347.09	92.59983124300835
2347.29	93.02616869394807
2347.49	93.0356529527979
2347.69	92.99124649412612
2347.89	93.66051383274709
2348.09	93.52968827830388
2348.29	93.52121301212946
2348.49	94.60440322258674
2348.69	94.61247973388247
2348.89	94.26986839447052
2349.09	94.78460675898138
2349.29	94.84641273893214
2349.49	94.5816815396111
2349.69	94.51913820471135
2349.89	94.95241185534236
2350.09	95.23563159404863
2350.29	95.4173369661245
2350.49	94.87516940869908
2350.69	94.29205565374973
2350.89	93.78194702390077
2351.09	94.33938436068858
2351.29	94.94948967460947
2351.49	95.15546154030557
2351.69	95.33330738078315
2351.89	95.30053902333407
2352.09	95.30876678431076
2352.29	95.90582867004866
2352.49	96.38563408528981
2352.69	96.54937180566903
2352.89	96.61137623543576
2353.09	96.46285672709313
2353.29	96.3655604755648
2353.49	96.17331598074423
2353.69	95.91346316960905
2353.89	95.68333695311995
2354.09	95.64738303590596
2354.29	96.0742327453671
2354.49	96.2823715394155
2354.69	96.05680311356203
2354.89	95.17969423427758
2355.09	95.79895565589794
2355.29	96.30324349789436
2355.49	96.15921056090308
2355.69	95.90820878531657
2355.89	96.05698464374896
2356.09	96.4413449663923
2356.29	96.50918006504394
2356.49	96.5196245031228
2356.69	96.42475926836778
2356.89	95.6024389422353
2357.09	95.12514015902916
2357.29	95.21809028314163
2357.49	95.85355723392551
2357.69	95.86652066627211
2357.89	95.78524585515875
2358.09	95.66701729468866
2358.29	95.64280930241304
2358.49	95.817662462064
2358.69	96.1027126969471
2358.89	96.23541578854869
2359.09	96.51531531885522
2359.29	96.7456300393454
2359.49	96.23195371034913
2359.69	95.54901086424694
2359.89	95.19939675579549
2360.09	95.89386624556307
2360.29	96.02814314504305
2360.49	96.24577857905706
2360.69	96.24681338929605
2360.89	96.0858220169462
2361.09	96.0272066358541
2361.29	95.85540349510956
2361.49	95.55065585177046
2361.69	95.69562197030153
2361.89	95.87991561201125
2362.09	95.80483255614573
2362.29	95.67134128633673
2362.49	95.64857876136897
2362.69	95.83823743130552
2362.89	96.14236331300842
2363.09	96.13715739366899
2363.29	95.43918572795252
2363.49	95.77265025064084
2363.69	96.18120201067477
2363.89	96.31171500966215
2364.09	96.50405686384919
2364.29	96.46106937171272
2364.49	95.93656129692461
2364.69	96.04246028155806
2364.89	96.32612878518296
2365.09	96.40059121786001
2365.29	96.34477541395802
2365.49	96.08450277418466
2365.69	95.7373936288565
2365.89	96.11497356467407
2366.09	96.98176950227418
2366.29	97.50478188993074
2366.49	96.77433048652408
2366.69	96.28252252224614
2366.89	96.4751437020053
2367.09	96.59439927983387
2367.29	96.49406719225826
2367.49	96.30885245502607
2367.69	96.06125686487624
2367.89	96.1905685544452
2368.09	96.07024387785113
2368.29	96.21913968467702
2368.49	96.8014484498928
2368.69	96.60649138849018
2368.89	96.31704702889957
2369.09	96.40845461824891
2369.29	96.35633661165127
2369.49	96.2826966243046
2369.69	96.02235188347477
2369.89	95.59957579821837
2370.09	95.60308073892344
2370.29	96.36619861779565
2370.49	96.53124818166432
2370.69	96.54615359996255
2370.89	96.86636685236712
2371.09	97.04879223318586
2371.29	96.91473385403204
2371.49	96.78140990605698
2371.69	97.18956414931209
2371.89	97.02981529805704
2372.09	96.78011153628736
2372.29	96.7776925126536
2372.49	96.46105285550112
2372.69	96.240665366879
2372.89	96.43649402118514
2373.09	96.61730251561617
2373.29	96.84231729799056
2373.49	96.57306196581276
2373.69	96.58728736135303
2373.89	96.9720026769649
2374.09	96.93712480338999
2374.29	96.77766074193994
2374.49	96.79711914247814
2374.69	96.61112018658764
2374.89	96.47147780021503
2375.09	96.38008553719732
2375.29	96.30649792195022
2375.49	96.41259412323271
2375.69	96.43767379678128
2375.89	96.53205709852377
2376.09	96.63550660252704
2376.29	96.28177763432859
2376.49	95.78057259445679
2376.69	95.52264413838327
2376.89	95.47501502805235
2377.09	95.2056121783298
2377.29	95.02630126962978
2377.49	95.18880067720825
2377.69	94.99188096557022
2377.89	94.68691902982759
2378.09	94.88035449025593
2378.29	95.03297226337384
2378.49	94.96028995460725
2378.69	95.16308997923585
2378.89	95.15509677267606
2379.09	95.15531711657701
2379.29	95.61969205246973
2379.49	95.36053976039358
2379.69	95.47251110050837
2379.89	95.99122596243056
2380.09	95.80539403783337
2380.29	95.42753707601643
2380.49	95.37709360008776
2380.69	95.65443980162779
2380.89	95.57046077476485
2381.09	95.65098284598716
2381.29	95.92462546474277
2381.49	95.7165674506436
2381.69	95.46989672348515
2381.89	96.00631783892011
2382.09	95.76781178007177
2382.29	95.31493838912205
2382.49	94.79851076039309
2382.69	94.62523997809845
2382.89	94.54904323999176
2383.09	94.54526904539134
2383.29	94.78057170427572
2383.49	95.04498229765149
2383.69	94.83531639894117
2383.89	94.80604003167677
2384.09	94.74884662434233
2384.29	94.66307021766949
2384.49	94.45528139248407
2384.69	94.47462276378272
2384.89	94.74324625274554
2385.09	95.21920750399114
2385.29	94.94002802382795
2385.49	94.78333952967404
2385.69	95.23790876443273
2385.89	95.18214511009549
2386.09	95.20237285268084
2386.29	95.23222913419393
2386.49	94.88240290342732
2386.69	94.83848999976011
2386.89	95.48711412176263
2387.09	95.65475770851478
2387.29	95.56436306036917
2387.49	95.32958845443031
2387.69	95.353234528996
2387.89	94.89497515421658
2388.09	94.47772604640937
2388.29	94.78006790967709
2388.49	94.97848558849752
2388.69	94.86882595920709
2388.89	95.20311797237422
2389.09	95.24746449818363
2389.29	95.04871307820535
2389.49	94.6952644123801
2389.69	94.58751342391386
2389.89	94.57817161663452
2390.09	95.23326692010991
2390.29	95.43508878272117
2390.49	95.31976698500944
2390.69	95.29642891138931
2390.89	95.59285642317919
2391.09	95.38112381529184
2391.29	94.79572123024202
2391.49	94.33811785925873
2391.69	94.57396418191517
2391.89	94.66292398256356
2392.09	94.63856800280713
2392.29	94.71439168271161
2392.49	94.78853729029078
2392.69	94.9156182627615
2392.89	95.11961878281096
2393.09	95.25378031814029
2393.29	95.30195816270188
2393.49	95.2107723391784
2393.69	95.29517120252689
2393.89	95.75130031160583
2394.09	96.08137489813453
2394.29	95.5373833258992
2394.49	94.94700078881955
2394.69	95.0054087009996
2394.89	94.94216140748632
2395.09	95.017407888921
2395.29	95.64673184119522
2395.49	95.61914811594568
2395.69	95.50341869699115
2395.89	95.11082669166736
2396.09	95.3579789654486
2396.29	95.8206834712183
2396.49	95.88375464455143
2396.69	95.93997787005516
2396.89	96.31183573686329
2397.09	96.80402279021239
2397.29	96.78116399190934
2397.49	96.86546032954541
2397.69	97.0145276378807
2397.89	97.19507202433081
2398.09	97.27108861376192
2398.29	97.13027429497744
2398.49	96.86860939708058
2398.69	96.70285643717578
2398.89	96.50324307919635
2399.09	96.80606631704015
2399.29	96.97931900263346
2399.49	96.82495990110336
2399.69	96.78905611809238
2399.89	96.45155717507542
2400.09	96.06687695670755
2400.29	96.04736151933851
2400.49	96.27570470584985
2400.69	96.82261033822657
2400.89	97.26990173642207
2401.09	96.9601526974841
2401.29	96.65579255191763
2401.49	96.53564102465806
2401.69	97.16352323965333
2401.89	97.12782655755053
2402.09	96.77710340464716
2402.29	97.09987363900932
2402.49	97.36183239782393
2402.69	97.27726520042347
2402.89	96.81361754596581
2403.09	96.67021628696286
2403.29	96.86685242606413
2403.49	97.13984140231113
2403.69	96.94322781592237
2403.89	96.27121667739966
2404.09	95.57445946635328
2404.29	95.77954748621077
2404.49	96.31443801943009
2404.69	96.90270727064824
2404.89	97.43489907129553
2405.09	97.22270290531296
2405.29	97.00002503691239
2405.49	96.82810521888072
2405.69	96.54590090287986
2405.89	96.1989084937223
2406.09	95.99360941904204
2406.29	96.34645321533895
2406.49	96.58419925956245
2406.69	96.37003658925084
2406.89	96.7155225561487
2407.09	96.76931268717604
2407.29	96.85867170691137
2407.49	97.40942165298915
2407.69	97.3460296412343
2407.89	96.81248116054347
2408.09	95.7416011380189
2408.29	95.09351165140164
2408.49	94.88260668727767
2408.69	96.08355237265253
2408.89	96.38487227305873
2409.09	96.50152012616918
2409.29	96.25564230249623
2409.49	96.05532819580021
2409.69	95.98652036544718
2409.89	96.07339790768073
2410.09	95.77016121061365
2410.29	95.46670531342097
2410.49	95.60165661109274
2410.69	96.55284199067339
2410.89	96.55244889852155
2411.09	96.37428126700598
2411.29	95.54085713279342
2411.49	95.59871405025689
2411.69	95.91740181305761
2411.89	95.97974311500599
2412.09	95.99680458862385
2412.29	95.9607680954542
2412.49	95.65715163239085
2412.69	95.4556301261378
2412.89	95.4141860057823
2413.09	95.55858110944635
2413.29	95.37687399718003
2413.49	95.43919993180599
2413.69	95.68463951098508
2413.89	96.22197884072013
2414.09	96.5997098554108
2414.29	96.51662059515593
2414.49	95.75343285115818
2414.69	96.59362779958526
2414.89	97.45447917388226
2415.09	97.1843537031791
2415.29	96.88841211504271
2415.49	96.68550225626792
2415.69	96.8344085153148
2415.89	96.69769140800372
2416.09	96.74211533698437
2416.29	96.76089137832018
2416.49	96.59163885436817
2416.69	96.76862174637748
2416.89	96.91513663219264
2417.09	97.08578351062161
2417.29	97.37058479037726
2417.49	97.44242157392907
2417.69	97.23500059283057
2417.89	97.0765704465404
2418.09	96.79660658709692
2418.29	96.68528468721927
2418.49	96.97564933185905
2418.69	97.3667009153008
2418.89	97.34849617524256
2419.09	97.16697675878946
2419.29	97.03236414260263
2419.49	97.1446552588571
2419.69	97.1241672698695
2419.89	96.70931221334877
2420.09	96.40138595373462
2420.29	96.24560729497716
2420.49	96.46588548772102
2420.69	96.7591345017134
2420.89	96.25509027272852
2421.09	96.1005877252164
2421.29	96.17335851168878
2421.49	96.29154678159104
2421.69	96.15819547399367
2421.89	96.1443346623475
2422.09	96.36129046684795
2422.29	96.48543000520043
2422.49	96.41852116897509
2422.69	96.27415530166073
2422.89	96.14996191621066
2423.09	96.30197789030073
2423.29	96.58925836885416
2423.49	96.93409407733913
2423.69	96.87981341165458
2423.89	96.81001981772886
2424.09	96.74115677770811
2424.29	96.30833501136698
2424.49	96.18912237452328
2424.69	95.97722157967421
2424.89	95.83328027408508
2425.09	96.41120404369636
2425.29	96.87086675316603
2425.49	96.28572397215432
2425.69	96.10336464114368
2425.89	96.23675559088983
2426.09	96.7065572282488
2426.29	96.71386123683396
2426.49	96.80288552492169
2426.69	97.08905043676938
2426.89	97.10495677051476
2427.09	97.21435193241784
2427.29	96.95432764997722
2427.49	96.73742707461359
2427.69	96.5736684532256
2427.89	96.70804722708273
2428.09	96.64215988699372
2428.29	96.48110515523581
2428.49	96.92704062021835
2428.69	96.76448866516543
2428.89	96.66914733448397
2429.09	96.7070483390518
2429.29	96.41611127408466
2429.49	96.32018064995894
2429.69	96.03307549466653
2429.89	95.95991534965479
2430.09	96.32112526576273
2430.29	96.21717058220504
2430.49	96.21439166006996
2430.69	96.13899264547591
2430.89	96.15384070446954
2431.09	96.1117944530787
2431.29	95.88113546654697
2431.49	95.69010003009492
2431.69	96.0106874246449
2431.89	96.84585644056561
2432.09	97.30056571549846
2432.29	97.62943491814701
2432.49	97.13698712788108
2432.69	96.51320536708718
2432.89	95.73968092468489
2433.09	94.86720403135301
2433.29	94.86283842045097
2433.49	95.07559909410381
2433.69	96.01005249212042
2433.89	96.41469155372938
2434.09	96.77070209250782
2434.29	96.73965226804987
2434.49	96.69142098321305
2434.69	96.79445402591416
2434.89	96.7821259140944
2435.09	96.18791810992015
2435.29	96.3223184682038
2435.49	96.60656406044788
2435.69	96.82184529739035
2435.89	97.02186877549538
2436.09	97.04987424807365
2436.29	96.60285993220761
2436.49	95.98711821614907
2436.69	95.30707493403173
2436.89	95.08398139933048
2437.09	95.73634477480942
2437.29	96.07985266523652
2437.49	95.86735664990478
2437.69	95.9289295935181
2437.89	95.99349600413763
2438.09	96.26270341193802
2438.29	96.44849726975832
2438.49	96.33810849680816
2438.69	96.08782468777635
2438.89	95.56938602439793
2439.09	95.65180303340429
2439.29	95.98273941502462
2439.49	96.47369382652501
2439.69	96.69458067384534
2439.89	96.57390217151095
2440.09	95.86362591900577
2440.29	95.55597675725248
2440.49	95.61069005841127
2440.69	95.67725318120326
2440.89	95.34434750781314
2441.09	95.40514279338618
2441.29	96.25282055441454
2441.49	96.32699086009008
2441.69	96.15493285937758
2441.89	96.1083815178977
2442.09	96.14935639466599
2442.29	96.20339101946236
2442.49	96.21136025653905
2442.69	95.7954003902818
2442.89	95.78519369793351
2443.09	96.0206486536361
2443.29	96.78133018876805
2443.49	97.12699211504305
2443.69	97.18036762761403
2443.89	96.46437479820904
2444.09	96.51953433232543
2444.29	96.69335192941892
2444.49	97.1272917193607
2444.69	97.31915148526805
2444.89	97.23321029917456
2445.09	97.2370918062009
2445.29	97.08306932767405
2445.49	97.06694616920134
2445.69	96.95122674467595
2445.89	97.09304035863592
2446.09	96.83724186722313
2446.29	96.33635787077216
2446.49	96.26767687886192
2446.69	96.9336548500409
2446.89	97.35677547846747
2447.09	97.79852537932548
2447.29	97.82537253919378
2447.49	97.19711887267326
2447.69	96.57172744227903
2447.89	96.6070836281603
2448.09	96.73401027506404
2448.29	96.6562029281429
2448.49	96.19427135664493
2448.69	96.56343653851688
2448.89	96.87076797402567
2449.09	96.37783510409297
2449.29	96.39695595989052
2449.49	96.42423953083456
2449.69	96.03503039067441
2449.89	96.06543970295546
2450.09	96.31536075010224
2450.29	95.71394097318044
2450.49	95.49437697342584
2450.69	95.48902803261723
2450.89	95.98262992573466
2451.09	95.93893924307083
2451.29	95.91074891706106
2451.49	96.01087388285968
2451.69	96.22005041374726
2451.89	96.06488994739625
2452.09	95.8985018112766
2452.29	96.37107909499672
2452.49	96.88909175508859
2452.69	97.2249301481067
2452.89	96.98967003624166
2453.09	96.64144246624328
2453.29	96.10901117659346
2453.49	96.1552659388404
2453.69	96.55183460827853
2453.89	96.18328551647838
2454.09	95.5648061221518
2454.29	95.55173136074015
2454.49	96.28915494240684
2454.69	96.65793285687877
