Profundidade [m]	Fração de Areia [%]
2639.79	90.18559395868157
2639.99	90.32655737118998
2640.19	88.58739645215552
2640.39	86.9185821402854
2640.59	86.67778804961931
2640.79	87.60674964301741
2640.99	88.83893457705899
2641.19	89.42818616961183
2641.39	88.57936946255765
2641.59	87.28246997818636
2641.79	86.79623483481568
2641.99	86.5326315759932
2642.19	85.35643410348196
2642.39	83.7007020501523
2642.59	83.5244286457991
2642.79	85.87687167731555
2642.99	88.01815441283205
2643.19	87.92836957902362
2643.39	86.81829801390109
2643.59	86.2988064166881
2643.79	86.46433675269294
2643.99	86.18690695580594
2644.19	85.38145694388247
2644.39	86.1589751279
2644.59	88.77360343431414
2644.79	91.24707855345022
2644.99	92.0837382903455
2645.19	91.58654778247234
2645.39	90.94502962910272
2645.59	90.68671493061699
2645.79	90.2838715613227
2645.99	90.03727140726193
2646.19	89.87565291921514
2646.39	89.02835100340785
2646.59	87.68593293070015
2646.79	86.91333670759323
2646.99	87.4059670759049
2647.19	88.33312770603798
2647.39	87.08048166388782
2647.59	85.17656457587485
2647.79	84.13721634600647
2647.99	85.1077576365341
2648.19	87.74685969361788
2648.39	89.27233353681186
2648.59	88.54336003666185
2648.79	86.60992475872446
2648.99	84.86471417484996
2649.19	83.79743460295566
2649.39	82.57068429961417
2649.59	81.67602203125855
2649.79	81.2041493581755
2649.99	79.9971488495061
2650.19	78.59545349507623
2650.39	78.67010275572085
2650.59	81.93231548717395
2650.79	86.15395092186424
2650.99	88.38882609370096
2651.19	88.7840746621797
2651.39	89.04019965020733
2651.59	88.69071624541357
2651.79	87.98777365163428
2651.99	87.19371768003228
2652.19	85.25992838916135
2652.39	82.60524317689115
2652.59	81.81127153285121
2652.79	83.46668245230306
2652.99	85.87027120494493
2653.19	87.05370588244044
2653.39	87.52383810810257
2653.59	88.51397120924871
2653.79	89.15478484419751
2653.99	88.96875282569519
2654.19	87.65233317436316
2654.39	84.36680527633679
2654.59	81.38643964199439
2654.79	80.79803722856983
2654.99	82.65870477451095
2655.19	85.51524512345452
2655.39	87.6909196430716
2655.59	87.71426917151973
2655.79	87.43748384091555
2655.99	88.0912141116963
2656.19	88.40084315837697
2656.39	88.10043132922907
2656.59	88.06990660757538
2656.79	88.76253452513541
2656.99	88.35552931847135
2657.19	85.1624939865767
2657.39	81.87565490283698
2657.59	82.3495949246916
2657.79	85.55625464392777
2657.99	89.0999229896151
2658.19	90.09652866779508
2658.39	89.05864905854128
2658.59	88.1795257219875
2658.79	87.3245475175766
2658.99	85.61974169659821
2659.19	84.77576116855627
2659.39	85.73592161284355
2659.59	87.36557072523131
2659.79	88.43551874505039
2659.99	87.77481435997174
2660.19	85.55654202465631
2660.39	84.09245641494871
2660.59	84.65129227741629
2660.79	87.37053302984772
2660.99	89.17858042535708
2661.19	88.93753053871224
2661.39	88.02412521127958
2661.59	88.29268231821432
2661.79	89.11173686125764
2661.99	88.21527004147671
2662.19	85.32356583470236
2662.39	82.70332289002724
2662.59	81.4425823548489
2662.79	82.70973747327258
2662.99	86.13770951306458
2663.19	89.28644341067627
2663.39	89.42909672642487
2663.59	88.58176241553141
2663.79	88.28974056250178
2663.99	88.63446405343113
2664.19	88.83279716969082
2664.39	87.82635445905196
2664.59	87.01962214527705
2664.79	87.91143723859315
2664.99	88.24990025192373
2665.19	86.70569141904215
2665.39	83.59213037654786
2665.59	80.46832156119596
2665.79	79.86605402731595
2665.99	82.79602918123902
2666.19	85.80781864692823
2666.39	85.79168731791074
2666.59	82.8054594928824
2666.79	80.4461898880566
2666.99	80.6580632959539
2667.19	84.05336699050002
2667.39	87.31788448763226
2667.59	87.73007657633077
2667.79	84.07575509121773
2667.99	80.1276049216138
2668.19	80.08200458102927
2668.39	83.40466059836962
2668.59	87.0443259893971
2668.79	89.07319782810112
2668.99	89.58500647476336
2669.19	89.43725894209544
2669.39	89.07390280385623
2669.59	88.24164103124774
2669.79	87.1956011899649
2669.99	87.20828528492936
2670.19	88.40664885681316
2670.39	88.91332170051074
2670.59	87.25190503238315
2670.79	85.49720247195924
2670.99	85.38632724171505
2671.19	85.4591726594346
2671.39	85.53976405939787
2671.59	86.86957194565777
2671.79	88.82010079120273
2671.99	89.68395081228269
2672.19	90.5508800114298
2672.39	91.395369162091
2672.59	90.52398264868147
2672.79	88.053774206179
2672.99	86.87199945870775
2673.19	87.90448926372049
2673.39	89.32075226640363
2673.59	89.58678609526503
2673.79	89.15531100284895
2673.99	89.15680333734954
2674.19	89.91791494429631
2674.39	91.03442512213512
2674.59	91.30201047079638
2674.79	90.26082511177674
2674.99	89.53690843441206
2675.19	88.82878486578525
2675.39	87.32712058916245
2675.59	86.82016283696444
2675.79	87.94141501826098
2675.99	89.05938032227942
2676.19	88.39852450623914
2676.39	87.59495931630657
2676.59	87.75073523026161
2676.79	88.31347038705916
2676.99	88.66831668242396
2677.19	88.54967929431528
2677.39	87.77637514112752
2677.59	88.06499740260342
2677.79	89.75116322092876
2677.99	90.45923456329274
2678.19	88.69298244150619
2678.39	87.0512523590947
2678.59	87.68316288860161
2678.79	88.6625714194391
2678.99	87.88167647113205
2679.19	86.00430875061917
2679.39	85.64550978050544
2679.59	87.14759362165239
2679.79	87.86270415549542
2679.99	86.04347921365243
2680.19	84.63374086192351
2680.39	85.83725529451885
2680.59	88.07117697976918
2680.79	88.56105554726007
2680.99	87.08336167096273
2681.19	85.55253129005004
2681.39	86.57137317295921
2681.59	88.53122877145051
2681.79	88.98046819901619
2681.99	88.14581367816537
2682.19	87.9507528876675
2682.39	88.42814150775327
2682.59	89.05524474392217
2682.79	89.33725947929968
2682.99	89.04778009873915
2683.19	88.30248219318257
2683.39	88.07601012351785
2683.59	88.04886431458029
2683.79	86.4029900739538
2683.99	84.07783280918876
2684.19	83.16936611183954
2684.39	84.51774601391784
2684.59	86.82085789783724
2684.79	87.41528944028335
2684.99	86.7918944580186
2685.19	87.38238830669002
2685.39	89.16728997305327
2685.59	90.18976894454477
2685.79	89.4200530208201
2685.99	89.39944728101395
2686.19	90.00798847970351
2686.39	89.97641022338075
2686.59	90.28700347212914
2686.79	90.42252639824652
2686.99	89.25228693908052
2687.19	87.95445925125146
2687.39	86.85830957879028
2687.59	86.16572380754718
2687.79	87.24805752599448
2687.99	88.68169106983413
2688.19	88.4771059126019
2688.39	87.38268872664985
2688.59	87.24674952145791
2688.79	87.72949267261073
2688.99	87.68676376153294
2689.19	87.57520118921539
2689.39	88.29141967365979
2689.59	89.38516068463338
2689.79	89.45932156949563
2689.99	88.59315526392466
2690.19	87.59466535247901
2690.39	86.13581630356023
2690.59	85.05661663592808
2690.79	86.07328352030783
2690.99	87.55755960504841
2691.19	86.29340293345453
2691.39	82.74107048038036
2691.59	80.7637749496911
2691.79	79.4382297953278
2691.99	77.2347965356384
2692.19	76.30660969343259
2692.39	78.52992732517782
2692.59	82.596256525737
2692.79	86.19190051335987
2692.99	88.04456132067813
2693.19	87.31165409177564
2693.39	85.4640075878183
2693.59	85.76822161684294
2693.79	87.81266911478117
2693.99	89.5508274463703
2694.19	88.35285471879517
2694.39	85.24745120858661
2694.59	82.87527450341503
2694.79	82.23122922942551
2694.99	83.90562892017495
2695.19	86.39196450610983
2695.39	86.26213930572567
2695.59	83.57662524972513
2695.79	80.6162490170595
2695.99	80.50401576997055
2696.19	81.62056484863075
2696.39	81.95507139878947
2696.59	80.3423478351407
2696.79	77.76567735503335
2696.99	75.54037789526566
2697.19	74.105138511157
2697.39	75.22493744505718
2697.59	79.4164026893563
2697.79	83.9297360898651
2697.99	86.01234732724879
2698.19	87.16235307809436
2698.39	87.83830219430011
2698.59	87.65514167309196
2698.79	87.45560788815204
2698.99	88.45639455648173
2699.19	89.98209069709267
2699.39	90.20862855777368
2699.59	89.1999873374797
2699.79	88.49599280483693
2699.99	89.30454266058963
2700.19	89.27120027262445
2700.39	87.32693567248002
2700.59	86.87407119257439
2700.79	88.82062298680395
2700.99	90.83111979164416
2701.19	90.77577705290824
2701.39	89.92152786882644
2701.59	89.33620892651122
2701.79	88.04025780256998
2701.99	86.15369963829671
2702.19	85.57778748882778
2702.39	86.91440888375011
2702.59	89.51999018381045
2702.79	91.96306779918636
2702.99	92.54620077989445
2703.19	91.82015211611267
2703.39	91.26031284465525
2703.59	91.2148653512992
2703.79	90.65562584036806
2703.99	89.27882786622335
2704.19	87.54259666294818
2704.39	86.66073054407576
2704.59	87.21890951950222
2704.79	89.02664887755574
2704.99	90.27372680136419
2705.19	89.4320214590438
2705.39	88.649897758325
2705.59	89.90410504864506
2705.79	91.28936374141746
2705.99	91.57670514042555
2706.19	91.05420091363241
2706.39	91.02548856238636
2706.59	91.9204413551708
2706.79	92.92938530219432
2706.99	93.02415953185245
2707.19	92.4234585885328
2707.39	91.94300235492322
2707.59	92.17835067776802
2707.79	92.26376106708726
2707.99	91.11957890629486
2708.19	89.70970548233521
2708.39	89.94155170118837
2708.59	90.39630729904962
2708.79	90.14953155135555
2708.99	90.833061631635
2709.19	91.93779885780711
2709.39	91.74228461580121
2709.59	90.4759805764001
2709.79	89.13662781349275
2709.99	89.14598876178862
2710.19	90.08544987888169
2710.39	89.98182759545608
2710.59	90.10691019803168
2710.79	91.85202376580231
2710.99	92.25684359197155
2711.19	90.95558896993073
2711.39	90.82666302425541
2711.59	91.07460444555522
2711.79	89.33745439939716
2711.99	86.63394231974391
2712.19	86.57782449024648
2712.39	88.54994483098282
2712.59	88.76370952893
2712.79	87.61293414404155
2712.99	88.71403759226314
2713.19	91.49812841877159
2713.39	92.99642861365915
2713.59	93.23603063061537
2713.79	92.45240657722753
2713.99	90.51048490943475
2714.19	88.26312823218662
2714.39	87.50838920497395
2714.59	89.48995757153757
2714.79	90.22335709822985
2714.99	87.33207262939803
2715.19	83.75749040495027
2715.39	84.25646089778029
2715.59	87.78912382131836
2715.79	90.27988669289196
2715.99	89.23583857579926
2716.19	86.85231445862621
2716.39	85.94415346743313
2716.59	87.83923811092104
2716.79	90.54123504592593
2716.99	91.93518945502551
2717.19	91.0742933415578
2717.39	89.95741127397265
2717.59	90.35776658013243
2717.79	91.43497562699287
2717.99	91.55366276566396
2718.19	91.0093172781983
2718.39	90.98026330979017
2718.59	91.85072337731557
2718.79	92.82959416682934
2718.99	92.19108372239421
2719.19	89.90150482293951
2719.39	88.01104524023812
2719.59	87.91292244985964
2719.79	89.39888056735703
2719.99	89.63307735913386
2720.19	88.18162541582593
2720.39	88.14770062347318
2720.59	89.18349062626692
2720.79	89.2901005773372
2720.99	88.7583367586542
2721.19	89.16067921588325
2721.39	89.80906323266304
2721.59	89.22189946071207
2721.79	88.96664741842952
2721.99	89.94540164116461
2722.19	90.76305994473971
2722.39	90.22080252120813
2722.59	89.44063505913296
2722.79	89.71063118987463
2722.99	90.73603641797635
2723.19	91.32183171579416
2723.39	91.12828333475328
2723.59	91.03736035139812
2723.79	90.38929976594054
2723.99	88.70079059001341
2724.19	87.63113466301174
2724.39	88.33035852334822
2724.59	89.97638215230855
2724.79	90.88358752417955
2724.99	90.15295041867887
2725.19	89.61531464246112
2725.39	90.87735689473335
2725.59	91.74537026592151
2725.79	91.1442933763433
2725.99	90.12760913221297
2726.19	90.07882487250535
2726.39	91.27072724513525
2726.59	92.77940521747675
2726.79	92.47346541467246
2726.99	90.8537003101939
2727.19	89.98735048583505
2727.39	90.88092167756764
2727.59	91.90119952755978
2727.79	91.7272752049551
2727.99	91.4079073108737
2728.19	92.59708708347343
2728.39	93.09726409909413
2728.59	91.43444765927802
2728.79	89.62672329612936
2728.99	89.70293309273963
2729.19	91.21650448280118
2729.39	92.4618923802562
2729.59	92.89899711701315
2729.79	92.57986286554869
2729.99	92.06077322354155
2730.19	92.41682873041577
2730.39	92.51970610133792
2730.59	90.41896251757382
2730.79	88.85988786559147
2730.99	89.46536741655068
2731.19	90.12371449602017
2731.39	89.74350453383725
2731.59	89.62007788181278
2731.79	90.30514550124866
2731.99	89.66968131891558
2732.19	88.54027263347854
2732.39	89.28168995122964
2732.59	90.44579261253804
2732.79	90.60890467365627
2732.99	90.69019474265457
2733.19	91.89909079262397
2733.39	93.02937071385497
2733.59	92.5603356075125
2733.79	90.62675747097596
2733.99	89.39869481398308
2734.19	89.74219107238301
2734.39	89.96718719117843
2734.59	89.76297864998828
2734.79	90.54291820373035
2734.99	91.62260905389368
2735.19	91.47930868748394
2735.39	90.87355771657819
2735.59	90.42260602508185
2735.79	89.59540595975967
2735.99	88.91933363563909
2736.19	88.61011744012974
2736.39	88.37856740877041
2736.59	88.2626903449816
2736.79	88.59490453069542
2736.99	89.22724684908236
2737.19	89.90121903978236
2737.39	90.8153790364372
2737.59	91.23844954994932
2737.79	90.60622811724089
2737.99	90.04558672974008
2738.19	90.30628912978732
2738.39	90.87291576736158
2738.59	91.35585448549841
2738.79	90.79215389224973
2738.99	89.94564025534189
2739.19	90.37191721468582
2739.39	91.48577965228786
2739.59	92.08997205610486
2739.79	92.16421002447362
2739.99	92.3239421871628
2740.19	92.34206118210108
2740.39	91.73854131885456
2740.59	90.42861813536787
2740.79	89.69401409965441
2740.99	90.24516384492208
2741.19	90.07733711449133
2741.39	88.44330092367785
2741.59	85.45609321418088
2741.79	80.82271004759241
2741.99	76.28029967078758
2742.19	73.89866017234553
2742.39	73.33876050456055
2742.59	73.64039335063256
2742.79	73.25020191016421
2742.99	72.38131218593188
2743.19	71.31813790009019
2743.39	69.70689037549742
2743.59	67.85976469806084
2743.79	69.23812153674295
2743.99	74.75177081771692
2744.19	80.85668511458452
2744.39	86.36177303244945
2744.59	89.28634424596824
2744.79	90.7603964143341
2744.99	92.44536680913829
2745.19	92.46901152776502
2745.39	90.76826429767604
2745.59	90.14693383657364
2745.79	90.86155026198433
2745.99	91.36152507138064
2746.19	91.45754646747471
2746.39	90.95505169957147
2746.59	87.88184052118592
2746.79	83.61584689587738
2746.99	81.63314854271661
2747.19	82.19238353046224
2747.39	82.47056169574748
2747.59	82.2399847793744
2747.79	82.73066756674301
2747.99	82.62691849519341
2748.19	81.29072443178762
2748.39	79.9869913520091
2748.59	79.9684818487313
2748.79	81.71155412106648
2748.99	85.31012071341539
2749.19	88.10885837305621
2749.39	88.82758794868849
2749.59	89.44877311901877
2749.79	90.99622718803467
2749.99	92.07904787337336
2750.19	92.27497819368178
2750.39	91.17702804169777
2750.59	88.38346390801003
2750.79	84.54926691778086
2750.99	82.07682281539113
2751.19	80.93861964285674
2751.39	79.32115958403878
2751.59	78.23551338120868
2751.79	77.25526477186318
2751.99	75.28581850875182
2752.19	73.99719126137447
2752.39	74.03857398049348
2752.59	73.92339285350793
2752.79	73.41697165574529
2752.99	74.13742155529954
2753.19	77.10598854611408
2753.39	80.40314724827695
2753.59	83.036371944053
2753.79	84.58094289735787
2753.99	85.53881634703922
2754.19	86.78859325240255
2754.39	88.01068395104618
2754.59	89.79758657650238
2754.79	91.19632389044973
2754.99	88.46423216780676
2755.19	83.0391733020035
2755.39	79.30226154483125
2755.59	79.0230034576388
2755.79	80.41627135251137
2755.99	82.00172282745635
2756.19	83.79692634567407
2756.39	86.91624969424304
2756.59	89.66276807145896
2756.79	90.51221891617462
2756.99	90.34717780855607
2757.19	90.54370339325672
2757.39	90.96082582946146
2757.59	90.66188095362789
2757.79	89.7388503674032
2757.99	88.87525927199887
2758.19	88.4460528223631
2758.39	86.55918976491863
2758.59	81.84216396316673
2758.79	74.93553331259655
2758.99	66.92017983570402
2759.19	59.88521768704284
2759.39	58.17814452772069
2759.59	60.684134391583584
2759.79	63.995014790291314
