Profundidade [m]	Taxa de sedimentação [cm/ka]
3385.99	5.682326621893018
3386.19	5.681772842224721
3386.39	5.682326621913845
3386.59	5.682195405055705
3386.79	5.682246557437312
3386.99	5.68232662190975
3387.19	5.681823994606323
3387.39	5.682326621949063
3387.59	5.681557112834748
3387.79	5.6823266219095725
3387.99	5.681979675638145
3388.19	5.68232662189729
3388.39	5.6823266219482
3388.59	5.682039724051652
3388.79	5.682326621926305
3388.99	5.681617161220663
3389.19	5.6822532294825905
3389.39	5.681763946146367
3389.59	5.682326621926127
3389.79	5.682186508997057
3389.99	5.682255453440542
3390.19	5.6823266219316455
3390.39	5.681832890677197
3390.59	5.68232662194286
3390.79	5.681548216663109
3390.99	5.682046396118825
3391.19	5.681970779549734
3391.39	5.682326621942682
3391.59	5.682326621891772
3391.79	5.682048620087992
3391.99	5.682326621915091
3392.19	5.6816260572736805
3392.39	5.682262125541724
3392.59	5.681755050105394
3392.79	5.681839562710735
3392.99	5.682177612892406
3393.19	5.6815415446757145
3393.39	5.682326621908326
3393.59	5.681841786700169
3393.79	5.682326621898536
3393.99	5.68153932071827
3394.19	5.682055292156064
3394.39	5.681961883491052
3394.59	5.681632729274596
3394.79	5.682326621891059
3394.99	5.681748378043314
3395.19	5.682326621924881
3395.39	5.681634953382891
3395.59	5.682271021542462
3395.79	5.681746154070822
3395.99	5.681848458735618
3396.19	5.68216871687671
3396.39	5.681532648615325
3396.59	5.682326621907614
3396.79	5.681955211437934
3396.99	5.682326621953088
3397.19	5.681530424660025
3397.39	5.68206418817082
3397.59	5.681952987423375
3397.79	5.681641625384743
3397.99	5.682326621950336
3398.19	5.6817394820009826
3398.39	5.682326621954252
3398.59	5.682162044790487
3398.79	5.682279917657653
3398.99	5.682326621933603
3399.19	5.681857354837361
3399.39	5.682159820763793
3399.59	5.681523752619909
3399.79	5.682326621933782
3399.99	5.68194631538664
3400.19	5.682326621954252
3400.39	5.682326621889813
3400.59	5.682073084275391
3400.79	5.6823266219574595
3400.99	4.797884397451391
3401.19	4.797884397408404
3401.39	4.797884397462965
3401.59	4.797884397431702
3401.79	4.797884397451241
3401.99	4.797884397408254
3402.19	4.797884397422533
3402.39	4.797884397411774
3402.59	4.79775913463494
3402.79	4.797305651707751
3402.99	4.797456284140456
3403.19	4.797557762888576
3403.39	4.7978843974177225
3403.59	4.7978606134051
3403.79	4.797884397422232
3403.99	4.797884397436511
3404.19	4.797884397417873
3404.39	4.7978843974608605
3404.59	4.797884397446581
3404.79	4.797884397436361
3404.99	4.797884397408562
3405.19	4.797884397365192
3405.39	4.797451527332136
3405.59	4.797602159771267
3405.79	4.7974118872794635
3405.99	4.797865370164484
3406.19	4.797714737763672
3406.39	4.797884397432603
3406.59	4.797884397450339
3406.79	4.797884397407352
3406.99	4.7978843974216305
3407.19	4.797884397432753
3407.39	4.797884397450189
3407.59	4.797884397461462
3407.79	4.797884397389635
3407.99	4.797597402956521
3408.19	4.797748035370661
3408.39	4.797294552517251
3408.59	4.7977194945401
3408.79	4.7975688621248
3408.99	4.797884397418775
3409.19	4.797884397461762
3409.39	4.797884397447483
3409.59	4.797884397435459
3409.79	4.797884397418925
3409.99	4.797884397406751
3410.19	4.797884397447634
3410.39	4.797884397414078
3410.59	4.79774327862479
3410.79	4.797884397363332
3410.99	4.797440428120408
3411.19	4.79757361891407
3411.39	4.797422986511029
3411.59	4.797876469397433
3411.79	4.797884397462965
3411.99	4.797884397433655
3412.19	4.797884397449287
3412.39	4.797884397462363
3412.59	4.797884397420579
3412.79	4.797884397433806
3412.99	4.797884397438521
3413.19	4.797884397462513
3413.39	4.797884397387775
3413.59	4.797586303752571
3413.79	4.79742774326203
3413.99	4.797283453286492
3414.19	4.797730593783662
3414.39	4.797884397434557
3414.59	4.797884397419827
3414.79	4.797884397462965
3414.99	4.797884397448535
3415.19	4.797884397434407
3415.39	4.797884397419978
3415.59	4.797884397405698
3415.79	4.797884397448685
3415.99	4.7978843974122185
3416.19	4.797732179355128
3416.39	4.79728186760999
3416.59	4.79742932888965
3416.79	4.797584718170349
3416.99	4.797884397448385
3417.19	4.797884397405999
3417.39	4.7978843974196765
3417.59	4.797884397434707
3417.79	4.797884397448235
3417.99	4.797884397462513
3418.19	4.797884397419526
3418.39	4.797884397434857
3418.59	4.797884397409155
3418.79	4.797878054985938
3418.99	4.797424572023612
3419.19	4.797575204491455
3419.39	4.797438842528922
3419.59	4.797884397462213
3419.79	4.797741693045446
3419.99	4.797884397433505
3420.19	4.797884397420879
3420.39	10.454743369869473
3420.59	10.545253252266717
3420.79	10.545253252121235
3420.99	10.547391157650633
3421.19	10.545253252168663
3421.39	10.545253252217996
3421.59	10.5452532521253
3421.79	10.545253252204681
3421.99	10.54811145540764
3422.19	10.545919910907202
3422.39	10.545253252235993
3422.59	10.545253252203793
3422.79	10.5452532522911
3422.99	10.547513761587402
3423.19	10.546640208732097
3423.39	10.545253252202905
3423.59	10.54525325228724
3423.79	10.54525325203335
3423.99	10.545253252184082
3424.19	10.547360506526648
3424.39	10.545253252286352
3424.59	10.545253252198004
3424.79	10.545253252116796
3424.99	10.545253252145962
3425.19	10.548080804550647
3425.39	10.545889259905728
3425.59	10.545253252115907
3425.79	10.545253252145734
3425.99	10.545253252167301
3426.19	10.547544412631842
3426.39	10.546609557750477
3426.59	10.545253252199354
3426.79	10.545253252167075
3426.99	10.545253252102142
3427.19	10.546824114716093
3427.39	10.547329855604906
3427.59	10.545253252166848
3427.79	10.54525325202891
3427.99	10.545253252123484
3428.19	10.546103816790946
3428.39	10.54805015357304
3428.59	10.545253252196352
3428.79	10.545253252123258
3428.99	10.545253252144825
3429.19	10.545383518796337
3429.39	10.547575063532834
3429.59	10.546578906659164
3429.79	10.5452532521446
3429.99	10.545253252087841
3430.19	10.545253252101235
3430.39	10.546854765562651
3430.59	10.547299204576754
3430.79	10.54525325216594
3430.99	10.545253252101007
3431.19	10.545253252109694
3431.39	10.54613446767732
3431.59	10.548019502482783
3431.79	10.545253252100782
3431.99	10.545253252122349
3432.19	10.54525325219314
3432.39	10.545414169659281
3432.59	10.547605714334358
3432.79	10.545253252122123
3432.99	10.545253252192252
3433.19	10.545253252096016
3433.39	10.545253252022697
3433.59	10.546885416573174
3433.79	10.545253252143464
3433.99	10.545253252088976
3434.19	10.545253252021809
3434.39	10.545253252176837
3434.59	10.546165118605032
3434.79	10.545253252274811
3434.99	10.545253252099872
3435.19	10.545253252105255
3435.39	10.54525325206442
3435.59	10.545444820746228
3435.79	10.547636365518924
3435.99	10.545253252104366
3436.19	10.545253252151197
3436.39	10.545253251980972
3436.59	10.54525325209942
3436.79	10.546916067533232
3436.99	10.545253252187814
3437.19	10.54525325198186
3437.39	10.545253252121656
3437.59	10.545253252151417
3437.79	10.546195769627213
3437.99	10.545253251982748
3438.19	10.54525325201737
3438.39	10.545253252120533
3438.59	10.545253252111905
3438.79	10.545475471721192
3438.99	10.545758993013852
3439.19	10.545253252120306
3439.39	10.545253252068859
3439.59	10.545253252090564
3439.79	10.545253252155495
3439.99	10.546479290981987
3440.19	10.545253252069745
3440.39	10.545253252090792
3440.59	10.545253252098284
3440.79	10.545253252134154
3440.99	10.547199588908164
3441.19	10.5452532519863
3441.39	10.545253252098057
3441.59	10.545253252134382
3441.79	10.545253252112813
3441.99	10.545506122786037
3442.19	10.545728342121144
3442.39	10.545253252156744
3442.59	10.54525325211304
3442.79	10.545253251988074
3442.99	10.545253252156405
3443.19	10.546448640027172
3443.39	10.545253252113268
3443.59	10.545253252103262
3443.79	10.54525325215663
3443.99	10.545253252158519
3444.19	10.547168937866795
3444.39	10.545253252091927
3444.59	10.545253252010268
3444.79	10.54525325221028
3444.99	10.545253252075073
3445.19	10.547889235961305
3445.39	10.545697691146179
3445.59	10.545253252135517
3445.79	10.545253252075959
3445.99	10.545253252283564
3446.19	10.547735981196103
3446.39	10.546417989069678
3446.59	10.545253252158442
3446.79	10.545253251992513
3446.99	10.545253252246404
3447.19	10.54701568320182
3447.39	10.547138287070187
3447.59	10.545253251993401
3447.79	10.54525325226546
3447.99	10.545253252162958
3448.19	10.54525325225119
3448.39	10.547858584887152
3448.59	10.545667040233214
3448.79	10.545253252163846
3448.99	10.545253252114858
3449.19	10.545253252282242
3449.39	10.547766632082803
3449.59	10.546387338207149
3449.79	10.545253252080398
3449.99	10.545253252281912
3450.19	10.545253252158448
3450.39	10.547046334176784
3450.59	10.547107636060783
3450.79	10.545253252093744
3450.99	10.545253252250843
3451.19	10.545253252137107
3451.39	10.54632603637172
3451.59	10.547827933914418
3451.79	10.545253252251731
3451.99	10.545253252137334
3452.19	10.545253252249537
3452.39	10.54560573845597
3452.59	10.547797283151283
3452.79	10.545253252168283
3452.99	10.545253252115993
3453.19	10.545253252159583
3453.39	10.545253252159355
3453.59	10.547076985262846
3453.79	10.54525325211622
3453.99	10.54525325228026
3454.19	10.545253252159583
3454.39	10.545253252249207
3454.59	10.546356687347098
3454.79	10.547797283035209
3454.99	10.54525325215981
3455.19	10.545253252138242
3455.39	10.545253252218155
3455.59	10.545636389524168
3455.79	10.547827934153974
3455.99	10.545253252138469
3456.19	10.545253252218485
3456.39	10.545253252158675
3456.59	10.545253252257057
3456.79	10.547107636204153
3456.99	10.545253252296117
3457.19	10.545253252158448
3457.39	10.545253252257945
3457.59	10.545253252250529
3457.79	10.546387338350527
3457.99	10.545253252187761
3458.19	10.545253252272706
3458.39	10.545253252250859
3458.59	10.545253252163846
3458.79	10.545667040514745
3458.99	10.545567424593397
3459.19	10.545253252175385
3459.39	10.545253252162958
3459.59	10.545253252247292
3459.79	10.545253252183468
3459.99	10.546287722590403
3460.19	10.545253252220137
3460.39	10.545253252246404
3460.59	10.545253252183137
3460.79	10.545253252076847
3460.99	10.546417989297819
3461.19	10.545253252245516
3461.39	10.545253252262384
3461.59	10.545253252075959
3461.79	10.545253252135517
3461.99	10.545697691349723
3462.19	10.545536773719437
3462.39	10.54525325221386
3462.59	10.545253252159407
3462.79	10.545253252156858
3462.99	10.545253252091927
3463.19	5.992450456137759
3463.39	5.9924504561161545
3463.59	5.992450456114871
3463.79	5.9924504560587
3463.99	5.992450456138127
3464.19	5.9924504561161465
3464.39	5.993242186378805
3464.59	5.992450456058332
3464.79	5.992450456138495
3464.99	5.992450456103562
3465.19	5.992450456163131
3465.39	5.992450456057965
3465.59	5.9924504560928975
3465.79	5.99245045610393
3465.99	5.9932372380640455
3466.19	5.992450456174163
3466.39	5.99245045609253
3466.59	5.992450456104297
3466.79	5.992450456114901
3466.99	5.992527154960538
3467.19	5.992450456092162
3467.39	5.992450456146152
3467.59	5.992611276297926
3467.79	5.992450456174899
3467.99	5.992450456116386
3468.19	5.992450456126727
3468.39	5.9924504560701
3468.59	5.992522206710108
3468.79	5.992450456116394
3468.99	5.9924504561161
3469.19	5.99261622467164
3469.39	5.992450456114623
3469.59	5.992450456116402
3469.79	5.992450456125992
3469.99	5.992450456116828
3470.19	5.993326307719539
3470.39	5.992450456163971
3470.59	5.992450456115675
3470.79	5.99245045611682
3470.99	5.992450456114607
3471.19	5.992450456090324
3471.39	5.992450456115683
3471.59	5.992450456116812
3471.79	5.993331256095346
3471.99	5.992450456115335
3472.19	5.992450456115691
3472.39	5.992450456114955
3472.59	5.992450456117168
3472.79	5.992450456115327
3472.99	5.992450456124521
3473.19	5.992450456072306
3473.39	5.993336204409746
3473.59	5.99245045614254
3473.79	5.992450456124153
3473.99	5.992450456114971
3474.19	5.99245045605392
3474.39	5.992739932508872
3474.59	5.992450456116046
3474.79	5.992450456158719
3474.99	5.992450456053552
3475.19	5.992450456143275
3475.39	5.992450456108342
3475.59	5.992450456158351
3475.79	5.992450456053184
3475.99	5.992734984166877
3476.19	5.99245045610871
3476.39	5.992450456157983
3476.59	5.992450456178943
3476.79	5.99245045608775
3476.99	5.9924504561090775
3477.19	5.9924504560741445
3477.39	5.992450456179311
3477.59	5.99311353018595
3477.79	5.992450456116015
3477.99	5.99245045611501
3478.19	5.992450456179679
3478.39	5.9924504561164875
3478.59	5.992450456116008
3478.79	5.99245045607488
3478.99	5.99245045611453
3479.19	5.993118478557737
3479.39	5.9924504561215794
3479.59	5.992450456131753
3479.79	5.992450456114523
3479.99	5.992450456116503
3480.19	5.992450456110548
3480.39	5.992450456116727
3480.59	5.992450456114515
3480.79	5.992450456166311
3480.99	5.992450456115775
3481.19	5.992450456116719
3481.39	5.992450456117253
3481.59	5.992450456115242
3481.79	5.992952709962172
3481.99	5.992450456116711
3482.19	5.992450456181517
3482.39	5.992450456115234
3482.59	5.992450456153711
3482.79	5.9924504560767184
3482.99	5.992450456117268
3483.19	5.992450456115226
3483.39	5.992947761652107
3483.59	5.992450456115064
3483.79	5.992450456119154
3483.99	5.99245045614732
3484.19	5.992450456119373
3484.39	5.992450456077454
3484.59	5.99245045604914
3484.79	5.9924504561476875
3484.99	5.992900752713049
3485.19	5.9924504561539385
3485.39	5.992450456048772
3485.59	5.992450456116557
3485.79	5.992450456113122
3485.99	5.992450456153571
3486.19	5.992450456048404
3486.39	5.992450456115195
3486.59	5.992905701024629
3486.79	5.992450456153203
3486.99	5.992450456117307
3487.19	5.9924504560829694
3487.39	6.932926982746332
3487.59	6.933277969965148
3487.79	6.93357597818719
3487.99	6.933244858041201
3488.19	6.9329600946962975
3488.39	6.933575978195166
3488.59	6.933562733414717
3488.79	6.932642219401844
3488.99	6.933575978147657
3489.19	6.933575978147671
3489.39	6.932324344027919
3489.59	6.9335759781669895
3489.79	6.9335759781939466
3489.99	6.932622352280381
3490.19	6.933575978105953
3490.39	6.933575978167207
3490.59	6.932940227551319
3490.79	6.933264725271315
3490.99	6.933575978105736
3491.19	6.933258102907062
3491.39	6.932946849890388
3491.59	6.933575978190533
3491.79	6.933575978188276
3491.99	6.932628974556423
3492.19	6.93357597819279
3492.39	6.933575978167424
3492.59	6.93231772177164
3492.79	6.933575978125937
3492.99	6.933575978234542
3493.19	6.932635597023517
3493.39	6.9335693557533045
3493.59	6.933575978125719
3493.79	6.93295347231133
3493.99	6.933251480378932
3494.19	6.9335759781876245
3494.39	6.933271347691902
3494.59	6.9329336050832575
3494.79	6.933575978127022
3494.99	6.933575978106387
3495.19	6.932615729793948
3495.39	6.933575978192909
3495.59	6.933575978166555
3495.79	6.93233096649501
3495.99	6.933575978168728
3496.19	6.933575978148093
3496.39	6.932648841868075
3496.59	6.9335561108674755
3496.79	6.933281281252066
3496.99	6.932923671480363
3497.19	6.933575978166121
3497.39	6.933575978186756
3497.59	6.932605796146473
3497.79	6.933575978196237
3497.99	6.933575978127892
3498.19	6.93234090017855
3498.39	6.933575978124416
3498.59	6.933575978145051
3498.79	6.932658775433468
3498.99	6.933546177343354
3499.19	6.933575978190319
3499.39	6.932976650763526
3499.59	6.933228301972021
3499.79	6.933575978107691
3499.99	6.933294526152704
3500.19	6.932910426674977
3500.39	6.933575978165252
3500.59	6.933575978107908
3500.79	6.932592551315497
3500.99	6.9335759781493955
3501.19	6.933575978165035
3501.39	6.93235414490496
3501.59	6.933575978143547
3501.79	6.933575978149612
3501.99	6.932672020274985
3502.19	6.933532932540485
3502.39	6.93357597819538
3502.59	6.932989895573345
3502.79	6.933215057168066
3502.99	6.933575978185235
3503.19	6.933307770840449
3503.39	6.9328971819138046
3503.59	6.9335759781294115
3503.79	6.933575978185019
3503.99	6.932579306529855
3504.19	6.933575978143531
3504.39	6.933575978129629
3504.59	6.932367389786445
3504.79	6.933575978243888
