Profundidade [m]	Taxa de sedimentação [cm/ka]
3469.4	7.160759040436399
3469.6	7.160759040436396
3469.8	7.1607590404689585
3470.0	7.160759040436396
3470.2	7.160759040511013
3470.4	7.160759040436396
3470.6	7.160759040436394
3470.8	7.160759040543575
3471.0	7.160759040436396
3471.2	7.160759040436394
3471.4	7.160246312506011
3471.6	7.160246312506011
3471.8	7.160246312463964
3472.0	7.160246312506011
3472.2	7.160246312506014
3472.4	7.160246312431404
3472.6	7.160246312506011
3472.8	7.160246312538573
3473.0	7.160246312431407
3473.2	7.160246312431407
3473.4	7.160246312506011
3473.6	7.160246312431407
3473.8	7.160246312463968
3474.0	7.160246312506014
3474.2	7.160246312429154
3474.4	7.160759040436392
3474.6	7.160759040436389
3474.8	7.160759040468954
3475.0	7.160759040436392
3475.2	7.160759040436389
3475.4	7.160759040436389
3475.6	7.160759040436389
3475.8	7.160759040468954
3476.0	7.160759040511006
3476.2	7.160759040436387
3476.4	7.160759040436389
3476.6	7.160759040511006
3476.8	7.160759040468951
3477.0	7.160759040436387
3477.2	7.160246312506018
3477.4	7.1602463125060165
3477.6	7.160246312431411
3477.8	7.16024631253858
3478.0	7.160246312506018
3478.2	7.160246312431411
3478.4	7.160246312506018
3478.6	7.160246312506021
3478.8	7.160246312463973
3479.0	7.160246312431411
3479.2	7.160246312506021
3479.4	7.160246312431414
3479.6	7.160246312431414
3479.8	7.16024631253858
3480.0	7.160246312429154
3480.2	7.160759040436383
3480.4	7.160759040436385
3480.6	7.160759040436385
3480.8	7.160759040468947
3481.0	7.160759040436383
3481.2	7.160759040436383
3481.4	7.160759040436385
3481.6	7.160759040436383
3481.8	7.160759040543562
3482.0	7.160759040436383
3482.2	7.160759040436383
3482.4	7.1607590405109995
3482.6	7.16075904043638
3482.8	7.160759040468945
3483.0	7.160246312506023
3483.2	7.160246312506025
3483.4	7.160246312431418
3483.6	7.160246312506025
3483.8	7.160246312538584
3484.0	7.160246312431418
3484.2	7.160246312506028
3484.4	7.160246312506025
3484.6	7.160246312431418
3484.8	7.16024631246398
3485.0	7.160246312506028
3485.2	7.160246312431421
3485.4	7.160246312431418
3485.6	7.160246312506028
3485.8	7.160246312461716
3486.0	7.1607590404363775
3486.2	7.1607590404363775
3486.4	7.1607590404363775
3486.6	7.160759040436376
3486.8	7.16075904046894
3487.0	7.1607590404363775
3487.2	7.160759040436376
3487.4	7.160759040436376
3487.6	7.160759040510992
3487.8	7.16075904046894
3488.0	7.160759040436376
3488.2	7.16075904051099
3488.4	7.160759040436376
3488.6	7.160759040436376
3488.8	7.160246312538591
3489.0	7.1602463125060325
3489.2	7.1602463124314255
3489.4	7.16024631250603
3489.6	7.1602463125060325
3489.8	7.160246312463987
3490.0	7.1602463125060325
3490.2	7.1602463125060325
3490.4	7.1602463124314255
3490.6	7.160246312431428
3490.8	7.160246312538594
3491.0	7.1602463124314255
3491.2	7.160246312431428
3491.4	7.160246312506035
3491.6	7.16024631275758
3491.8	7.234843003968841
3492.0	7.23484300385977
3492.2	7.234843003859768
3492.4	7.2348430039359375
3492.6	7.23484300385977
3492.8	7.23484300389267
3493.0	7.234843003935936
3493.2	7.234843003859768
3493.4	7.23484300385977
3493.6	7.234319612249371
3493.8	7.234319612206112
3494.0	7.234319612249371
3494.2	7.234319612249371
3494.4	7.234319612249371
3494.6	7.234319612249374
3494.8	7.23431961228227
3495.0	7.234319612249371
3495.2	7.234319612249374
3495.4	7.234319612249374
3495.6	7.234319612247049
3495.8	7.2348430039688365
3496.0	7.234843003935933
3496.2	7.234843003859763
3496.4	7.234843003935933
3496.6	7.234843003935933
3496.8	7.234843003892665
3497.0	7.23484300393593
3497.2	7.23484300393593
3497.4	7.2348430038597655
3497.6	7.234319612249377
3497.8	7.234319612282276
3498.0	7.234319612249377
3498.2	7.234319612249377
3498.4	7.234319612249377
3498.6	7.2343196122493785
3498.8	7.234319612282276
3499.0	7.234319612249377
3499.2	7.2343196122493785
3499.4	7.234319612247049
3499.6	7.234843003859761
3499.8	7.234843003968831
3500.0	7.234843003935929
3500.2	7.234843003859758
3500.4	7.234843003859761
3500.6	7.234843003935929
3500.8	7.234843003892661
3501.0	7.234843003859758
3501.2	7.234843003935926
3501.4	7.234319612173222
3501.6	7.234319612249381
3501.8	7.23431961228228
3502.0	7.234319612173224
3502.2	7.234319612249381
3502.4	7.234319612249381
3502.6	7.234319612173227
3502.8	7.23431961228228
3503.0	7.234319612249381
3503.2	7.234319612173227
3503.4	7.234319612247049
3503.6	7.234843003859756
3503.8	7.234843003892658
3504.0	7.234843003935923
3504.2	7.234843003859753
3504.4	7.234843003859756
3504.6	7.234843003935923
3504.8	7.234843003892656
3505.0	7.234843003859753
3505.2	7.234843003935921
3505.4	7.234319612173227
3505.6	7.2343196122493865
3505.8	7.2343196122822855
3506.0	7.2343196122493865
3506.2	7.2343196122493865
3506.4	7.2343196122493865
3506.6	7.234319612249388
3506.8	7.2343196122822855
3507.0	7.2343196122493865
3507.2	7.234319612247049
3507.4	7.234843003935919
3507.6	7.234843003935919
3507.8	7.234843003892653
3508.0	7.234843003935919
3508.2	7.234843003935916
3508.4	7.234843003859751
3508.6	7.234843003935919
3508.8	7.23484300396882
3509.0	7.234843003859749
3509.2	7.234319612249391
3509.4	7.234319612249388
3509.6	7.234319612249391
3509.8	7.23431961228229
3510.0	7.234319612249391
3510.2	7.234319612249391
3510.4	7.234319612249391
3510.6	7.234319612249394
3510.8	7.23431961228229
3511.0	7.234319612249391
3511.2	7.234319612247049
3511.4	7.2348430039359135
3511.6	7.2348430039359135
3511.8	7.234843003892649
3512.0	7.234843003859746
3512.2	7.234843003935912
3512.4	7.234843003859746
3512.6	7.234843003859746
3512.8	7.234843003968814
3513.0	7.234843003859744
3513.2	7.234319612249395
3513.4	7.234319612249394
3513.6	7.2343196121732385
3513.8	7.234319612282294
3514.0	7.234319612249395
3514.2	7.2343196121732385
3514.4	7.234319612249395
3514.6	7.234319612249398
3514.8	7.234319612206136
3515.0	7.234319612247049
3515.2	7.2348430038597416
3515.4	7.2348430038597416
3515.6	7.234843003935909
3515.8	7.234843003892644
3516.0	7.2348430038597416
3516.2	7.234843003935906
3516.4	7.2348430038597416
3516.6	7.2348430038597416
3516.8	7.23484300396881
3517.0	7.234319612173244
3517.2	7.234319612249401
3517.4	7.234319612249398
3517.6	7.234319612249401
3517.8	7.2343196122823
3518.0	7.234319612249401
3518.2	7.234319612249401
3518.4	7.234319612249401
3518.6	7.2343196122494025
3518.8	7.2343196122823
3519.0	7.234319612247049
3519.2	7.234843003935905
3519.4	7.234843003859737
3519.6	7.234843003935905
3519.8	7.234843003968807
3520.0	7.234843003859737
3520.2	7.234843003935902
3520.4	7.234843003935905
3520.6	7.234843003859737
3520.8	7.234843003968805
3521.0	6.049240820288196
3521.2	6.049240820234947
3521.4	6.049240820233299
3521.6	6.049606775531562
3521.8	6.049240820315705
3522.0	6.049240820288196
3522.2	6.049240820286548
3522.4	6.049606775531562
3522.6	6.049606775531561
3522.8	6.049240820315705
3523.0	6.049240820288196
3523.2	6.049240820286548
3523.4	6.049606775531561
3523.6	6.0492408202881975
3523.8	6.049240820315705
3524.0	6.049240820286548
3524.2	6.049606775584815
3524.4	6.049606775531561
3524.6	6.049240820234949
3524.8	6.049240820315707
3525.0	6.049240820286548
3525.2	6.049606775584815
3525.4	6.0492408202881975
3525.6	6.04924082023495
3525.8	6.049240820260807
3526.0	6.049606775584815
3526.2	6.049606775584815
3526.4	6.049240820288199
3526.6	6.049240820286548
3526.8	6.049606775559069
3527.0	6.049606775531559
3527.2	6.049240820288201
3527.4	6.049240820288201
3527.6	6.049240820286548
3527.8	6.049606775559069
3528.0	6.049606775531557
3528.2	6.049240820288202
3528.4	6.049240820286548
3528.6	6.049606775531557
3528.8	6.0496067755590675
3529.0	6.049240820234953
3529.2	6.049240820288202
3529.4	6.049240820286548
3529.6	6.049606775584812
3529.8	6.049606775559067
3530.0	6.049240820234953
3530.2	6.049240820233299
3530.4	6.049606775584812
3530.6	6.04960677558481
3530.8	6.0492408203157115
3531.0	6.049240820234953
3531.2	6.049240820233299
3531.4	6.049606775531554
3531.6	6.049240820288204
3531.8	6.0492408203157115
3532.0	6.049240820286548
3532.2	6.049606775531553
3532.4	6.049606775531554
3532.6	6.049240820288204
3532.8	6.049240820315713
3533.0	6.049240820286548
3533.2	6.049606775531553
3533.4	6.049240820288204
3533.6	6.0492408202882055
3533.8	6.049240820314058
3534.0	6.049606775584809
3534.2	6.049606775531553
3534.4	6.049240820234957
3534.6	6.049240820288207
3534.8	6.049240820314058
3535.0	6.049606775584809
3535.2	6.049240820288207
3535.4	6.049240820234958
3535.6	6.049240820233299
3535.8	6.04960677561232
3536.0	6.049606775584807
3536.2	6.049240820288209
3536.4	6.049240820286548
3536.6	6.049606775531551
3536.8	6.049606775559061
3537.0	6.049240820288209
3537.2	6.049240820288209
3537.4	6.049240820286548
3537.6	6.049606775531549
3537.8	6.0496067755590595
3538.0	6.049240820288209
3538.2	6.049240820286548
3538.4	6.049606775531549
3538.6	6.049606775531547
3538.8	6.049240820262468
3539.0	6.049240820288209
3539.2	6.049240820286548
3539.4	6.049606775584803
3539.6	6.049606775531547
3539.8	6.049240820262468
3540.0	6.049240820233299
3540.2	6.0496067755848015
3540.4	6.049606775584803
3540.6	6.049240820288211
3540.8	6.04924082026247
3541.0	6.049240820233299
3541.2	6.0496067755315455
3541.4	6.049240820288211
3541.6	6.049240820288213
3541.8	6.049240820314058
3542.0	6.0496067755315455
3542.2	6.0496067755315455
3542.4	6.049240820288213
3542.6	6.049240820288214
3542.8	6.049240820314058
3543.0	6.0496067755315455
3543.2	6.049240820288214
3543.4	6.049240820288214
3543.6	6.049240820286548
3543.8	6.049606775612313
3544.0	6.049606775531544
3544.2	6.049240820234966
3544.4	6.049240820288214
3544.6	6.049240820286548
3544.8	6.049606775612311
3545.0	6.049240820288215
3545.2	6.049240820234966
3545.4	6.049240823718025
3545.6	6.814774430987603
3545.8	6.814774431018591
3546.0	6.815238874163754
3546.2	6.814774430987603
3546.4	6.814774430987603
3546.6	6.814774430920021
3546.8	6.814774430951011
3547.0	6.814774430987603
3547.2	6.815238874096162
3547.4	6.814774430987603
3547.6	6.814774430987603
3547.8	6.814774431018591
3548.0	6.814774430920021
3548.2	6.814774430922141
3548.4	6.814774430920021
3548.6	6.814774430920021
3548.8	6.814774431018591
3549.0	6.814774430987603
3549.2	6.814774430987603
3549.4	6.81477443092214
3549.6	6.814774430987603
3549.8	6.814774430951011
3550.0	6.814774430920021
3550.2	6.814774430987603
3550.4	6.814774430987603
3550.6	6.8152388741637475
3550.8	6.814774431018591
3551.0	6.814774430987603
3551.2	6.814774430920021
3551.4	6.814774430920021
3551.6	6.814774430987603
3551.8	6.815238874127152
3552.0	6.814774430987603
3552.2	6.814774430987603
3552.4	6.814774430987603
3552.6	6.814774430920021
3552.8	6.8147744309531335
3553.0	6.814774430920021
3553.2	6.814774430920021
3553.4	6.814774430987603
3553.6	6.814774430987603
3553.8	6.814774431018591
3554.0	6.814774430922146
3554.2	6.814774430987603
3554.4	6.814774430920021
3554.6	6.814774430920021
3554.8	6.814774431018591
3555.0	6.814774430987603
3555.2	6.815238874163743
3555.4	6.814774430987603
3555.6	6.814774430987603
3555.8	6.814774430951011
3556.0	6.814774430920021
3556.2	6.814774430987603
3556.4	6.815238874096153
3556.6	6.814774430987603
3556.8	6.814774431018591
3557.0	6.814774430987603
3557.2	6.814774430920021
3557.4	6.8147744309221485
3557.6	6.814774430920021
3557.8	6.814774430951011
3558.0	6.814774430987603
3558.2	6.814774430987603
3558.4	6.814774430987603
3558.6	6.814774430922152
3558.8	6.814774431018591
3559.0	6.814774430920021
3559.2	6.814774430920021
3559.4	6.814774430987603
3559.6	6.814774430987603
3559.8	6.815238874194733
3560.0	6.814774430987603
3560.2	6.814774430987603
3560.4	6.814774430920021
3560.6	6.814774430920021
3560.8	6.814774431018591
3561.0	6.8152388740961465
3561.2	6.814774430987603
3561.4	6.814774430987603
3561.6	6.814774430987603
3561.8	6.814774430951011
3562.0	6.814774430922155
3562.2	6.814774430920021
3562.4	6.814774430920021
3562.6	6.814774430987603
3562.8	6.814774431018591
3563.0	6.814774430987603
3563.2	6.8147744309221565
3563.4	6.814774430987603
3563.6	6.814774430920021
3563.8	6.814774430951011
3564.0	6.814774430987603
3564.2	6.814774430987603
3564.4	6.815238874163735
3564.6	6.814774430987603
3564.8	6.814774431018591
3565.0	6.814774430920021
3565.2	6.814774430920021
3565.4	6.814774430987603
3565.6	6.815238874096143
3565.8	6.814774431018591
3566.0	6.814774430987603
3566.2	6.814774430987603
3566.4	6.814774430920021
3566.6	6.814774430922161
3566.8	6.814774430951011
3567.0	6.814774430920021
3567.2	6.814774430987603
3567.4	6.814774430987603
3567.6	6.814774430987603
3567.8	6.814774430953148
3568.0	6.814774430987603
3568.2	6.814774430920021
3568.4	6.814774430920021
3568.6	6.814774430987603
3568.8	6.814774431018591
3569.0	6.815238874163729
3569.2	6.814774430987603
3569.4	6.814774430987603
3569.6	6.814774430920021
3569.8	6.814774430951011
3570.0	6.814774430987603
3570.2	6.8152388740961385
3570.4	6.814774430987603
3570.6	6.814774430987603
3570.8	6.814774431018591
3571.0	6.814774430920021
3571.2	6.814774430922165
3571.4	6.814774430920021
3571.6	6.814774430920021
3571.8	6.814774431018591
3572.0	6.814774430987603
3572.2	6.814774430987603
3572.4	6.814774430922165
3572.6	6.814774430987603
3572.8	6.814774430951011
3573.0	6.814774435940442
3573.2	7.901390644750821
3573.4	7.901390644753705
3573.6	7.900766374402608
3573.8	7.901390644789635
3574.0	7.900766374402608
3574.2	7.901390644753705
3574.4	7.900766374402608
3574.6	7.901390644753705
3574.8	7.900766374438537
3575.0	7.901390644753705
3575.2	7.901390644750817
3575.4	7.901390644753705
3575.6	7.900766374402612
3575.8	7.901390644789635
3576.0	7.900766374402612
3576.2	7.901390644753705
3576.4	7.900766374402612
3576.6	7.901390644753705
3576.8	7.900766374438541
3577.0	7.901390644753705
3577.2	7.901390644750815
3577.4	7.901390644753705
3577.6	7.900766374402615
3577.8	7.901390644789635
3578.0	7.900766374402615
3578.2	7.901390644753705
3578.4	7.900766374402615
3578.6	7.901390644753705
3578.8	7.900766374438543
3579.0	7.901390644753705
3579.2	7.901390644750812
3579.4	7.901390644753705
3579.6	7.900766374402617
3579.8	7.901390644789635
3580.0	7.900766374402617
3580.2	7.901390644753705
3580.4	7.900766374402617
3580.6	7.901390644753705
3580.8	7.900766374438546
3581.0	7.901390644753705
3581.2	7.901390644750809
3581.4	7.901390644753705
3581.6	7.90076637440262
3581.8	7.901390644789635
3582.0	7.90076637440262
3582.2	7.901390644753705
3582.4	7.90076637440262
3582.6	7.901390644753705
3582.8	7.900766374438549
3583.0	7.901390644753705
3583.2	7.901390644750807
3583.4	7.901390644753705
3583.6	7.900766374402623
3583.8	7.901390644789635
3584.0	7.900766374402623
3584.2	7.901390644753705
3584.4	7.900766374402623
3584.6	7.901390644753705
3584.8	7.900766374438551
3585.0	7.901390644753705
3585.2	7.901390644750803
3585.4	7.901390644753705
3585.6	7.900766374402626
3585.8	7.901390644789635
3586.0	7.900766374402626
3586.2	7.901390644753705
3586.4	7.900766374402626
3586.6	7.901390644753705
3586.8	7.900766374438555
3587.0	7.901390644753705
3587.2	7.9013906447508
3587.4	7.901390644753705
3587.6	7.900766374402629
3587.8	7.901390644789635
3588.0	7.900766374402629
3588.2	7.901390644753705
3588.4	7.900766374402629
3588.6	7.901390644753705
3588.8	7.9007663744385574
3589.0	7.901390644753705
3589.2	7.901390644750798
3589.4	7.901390644753705
3589.6	7.9007663744026315
3589.8	7.901390644789635
3590.0	7.9007663744026315
3590.2	7.901390644753705
3590.4	7.9007663744026315
3590.6	7.901390644753705
3590.8	7.90076637443856
3591.0	7.901390644753705
3591.2	7.901390644750795
3591.4	7.901390644753705
3591.6	7.900766374402634
3591.8	7.901390644789635
3592.0	7.900766374402634
3592.2	7.901390644753705
3592.4	7.900766374402634
3592.6	7.901390644753705
3592.8	7.900766374438563
3593.0	7.901390644753705
3593.2	7.9013906447507924
3593.4	7.901390644753705
3593.6	7.900766374402637
3593.8	7.901390644789635
3594.0	7.900766374402637
3594.2	7.901390644753705
3594.4	7.900766374402637
3594.6	7.901390644753705
3594.8	7.900766374438565
3595.0	7.901390644753705
3595.2	7.901390644750789
3595.4	7.901390644753705
3595.6	7.90076637440264
3595.8	7.901390644789635
3596.0	7.90076637440264
3596.2	7.901390644753705
3596.4	7.90076637440264
3596.6	7.901390644753705
3596.8	7.900766374438569
3597.0	7.901390644753705
3597.2	7.901390644750786
3597.4	7.901390644753705
3597.6	7.900766374402643
3597.8	7.901390644789635
3598.0	7.900766374402643
3598.2	7.901390644753705
3598.4	7.900766374402643
3598.6	7.901390644753705
3598.8	7.900766374438572
3599.0	7.901390644753705
3599.2	7.901390644750784
3599.4	7.901390644753705
3599.6	7.900766374402646
3599.8	7.901390644789635
3600.0	7.900766374402646
