Profundidade [m]	Paleobatimetria [m]
3100.2	1139.0538201319955
3100.4	1136.6424881081573
3100.6	1134.2311560843093
3100.8	1131.8197594680166
3101.0	1129.4084240539603
3101.2	1126.997052953478
3101.4	1124.585692023621
3101.6	1122.17434643893
3101.8	1119.7629599932816
3102.0	1117.3516279694338
3102.2	1114.9402279629326
3102.4	1112.5288959390848
3102.6	1110.1175639152466
3102.8	1107.7061639087551
3103.0	1105.2948318848976
3103.2	1102.8834523981031
3103.4	1100.472099854568
3103.6	1098.0607458835743
3103.8	1095.6493678242286
3104.0	1093.2380358003807
3104.2	1090.8266357938892
3104.4	1088.4153037700414
3104.6	1086.0039717461934
3104.8	1083.5925717396924
3105.0	1081.1812397158444
3105.2	1078.769851842738
3105.4	1076.3585076855052
3105.6	1073.94714532819
3105.8	1071.5357756551657
3106.0	1069.1244388136513
3106.2	1066.7130436248265
3106.4	1064.3017116009787
3106.6	1061.890311594487
3106.8	1059.4789795706392
3107.0	1057.0676475467817
3107.2	1054.656251287373
3107.4	1052.244915516452
3107.6	1049.8335447728343
3107.8	1047.4221834861128
3108.0	1045.0108382582764
3108.2	1042.5994514557638
3108.4	1040.1881194319255
3108.6	1037.7767194254338
3108.8	1035.3653874015765
3109.0	1032.9540553777383
3109.2	1030.542655371237
3109.4	1028.1313233473893
3109.6	1025.7199442174594
3109.8	1023.3085913170498
3110.0	1020.8972377029113
3110.2	1018.4858592867106
3110.4	1016.074527262853
3110.6	1013.6631272563711
3110.8	1011.2517952325234
3111.0	1008.8404632086755
3111.2	1006.4290632021839
3111.4	1004.0177311783361
3111.6	1001.6063436620942
3111.8	999.1949991479968
3112.0	996.783637147546
3112.2	994.3722671176574
3112.4	991.9609306330076
3112.6	989.5495350873084
3112.8	987.1382030634605
3113.0	984.7268708611853
3113.2	982.3154710331212
3113.4	979.9041390092734
3113.6	977.4927431067193
3113.8	975.081406978934
3114.0	972.6700365921808
3114.2	970.2586749485849
3114.4	967.8473300776327
3114.6	965.4359429182553
3114.8	963.0246108944075
3115.0	960.613210887916
3115.2	958.201878864068
3115.4	955.7905468402203
3115.6	953.379146833719
3115.8	950.9678148098809
3116.0	948.556436036806
3116.2	946.1450827795416
3116.4	943.7337295222674
3116.6	941.3223507491925
3116.8	938.9110187253447
3117.0	936.4996187188532
3117.2	934.0882866950053
3117.4	931.6769546711575
3117.6	929.265554664666
3117.8	926.8542226408181
3118.0	924.4428354814407
3118.2	922.0314906104788
3118.4	919.6201289668926
3118.6	917.2087585801394
3118.8	914.7974224523637
3119.0	912.3860265498
3119.2	909.9746945259521
3119.4	907.5633625021044
3119.6	905.1519624956129
3119.8	902.7406304717649
3120.0	900.3292349260755
3120.2	897.9178984414159
3120.4	895.5065284115274
3120.6	893.0951664110767
3120.8	890.6838218969792
3121.0	888.2724343807372
3121.2	885.8611023568894
3121.4	883.4497023504075
3121.6	881.0383703265404
3121.8	878.6270383027022
3122.0	876.2156382962204
3122.2	873.8043062723629
3122.4	871.3929278561621
3122.6	868.9815742420235
3122.8	866.570221341614
3123.0	864.1588422116841
3123.2	861.7475101878363
3123.4	859.3361101813351
3123.6	856.9247781574969
3123.8	854.5134461336492
3124.0	852.1020461271479
3124.2	849.6907141033098
3124.4	847.2793273007969
3124.6	844.8679820729608
3124.8	842.4566207862488
3125.0	840.0452500426214
3125.2	837.6339142717006
3125.4	835.2225180122821
3125.6	832.8111859884342
3125.8	830.3998539645863
3126.0	827.9884539581045
3126.2	825.577121934247
3126.4	823.165726745422
3126.6	820.7543899039076
3126.8	818.3430202308836
3127.0	815.9316578735683
3127.2	813.5203137163354
3127.4	811.1089258432193
3127.6	808.6975938193714
3127.8	806.2862539445227
3128.0	803.874861789032
3128.2	801.4635297651939
3128.4	799.0521297586927
3128.6	796.6407977348449
3128.8	794.229419675499
3129.0	791.8180657045054
3129.2	789.4067131609702
3129.4	786.9953336741758
3129.6	784.5840016503183
3129.8	782.1726016438267
3130.0	779.761269619979
3130.2	777.3499375961408
3130.4	774.9385375896396
3130.6	772.5272055657917
3130.8	770.1158191201434
3131.0	767.7044735354524
3131.2	765.2931126055953
3131.4	762.8817415051034
3131.6	760.4704060910568
3131.8	758.0590094747737
3132.0	755.6476774509258
3132.2	753.2363454270779
3132.4	750.8249454205768
3132.6	748.4136133967289
3132.8	746.0022185647686
3133.0	743.5908813663896
3133.2	741.1795120502301
3133.4	738.7681493360599
3133.6	736.3568055356723
3133.8	733.9454173057109
3134.0	731.5340852818631
3134.2	729.1227457638694
3134.4	726.7113532515237
3134.6	724.3000212276855
3134.8	721.8886212211844
3135.0	719.4772891973365
3135.2	717.0659114948552
3135.4	714.6545571669875
3135.6	712.2432049803167
3135.8	709.8318251366481
3136.0	707.4677913930611
3136.2	705.5526358243341
3136.4	703.637534248034
3136.6	701.7224326717338
3136.8	699.8072771030068
3137.0	697.8921755267065
3137.2	695.9770310115558
3137.4	694.0619183816793
3137.6	692.1467941313994
3137.8	690.231661236652
3138.0	688.3165572512429
3138.2	686.4014040916248
3138.4	684.4863025153246
3138.6	682.5712009390245
3138.8	680.6560453702974
3139.0	678.7409437939973
3139.2	676.8257926183467
3139.4	674.91068664897
3139.6	672.9955557381979
3139.8	671.0804295039351
3140.0	669.1653188580415
3140.2	667.2501723589079
3140.4	665.3350707826077
3140.6	663.4199635378145
3140.8	661.5048136375805
3141.0	659.5897120612802
3141.2	657.6745564925532
3141.4	655.7594549162607
3141.6	653.8443173450041
3141.8	651.9291977712257
3142.0	650.0140804648554
3142.2	648.0989406261986
3142.4	646.1838390498984
3142.6	644.2687251446207
3142.8	642.3535819048711
3143.0	640.438480328571
3143.2	638.523324759844
3143.4	636.6082231835361
3143.6	634.6930789518027
3143.8	632.7779660385088
3144.0	630.8628420716462
3144.2	628.9477088934816
3144.4	627.0326051914975
3144.6	625.117451748462
3144.8	623.2023501721542
3145.0	621.2872485958541
3145.2	619.372093027127
3145.4	617.4569914508345
3145.6	615.5418405586166
3145.8	613.6267343057996
3146.0	611.7116036784525
3146.2	609.7964771607723
3146.4	607.8813667983037
3146.6	605.9662200157451
3146.8	604.0511184394448
3147.0	602.1360114780691
3147.2	600.22086129441
3147.4	598.3057597181175
3147.6	596.3906041493827
3147.8	594.4755025730826
3148.0	592.5603652852587
3148.2	590.6452454280553
3148.4	588.7301284051023
3148.6	586.8149882830357
3148.8	584.8998867067356
3149.0	582.9847730848753
3149.2	581.0696295617083
3149.4	579.1545279854005
3149.6	577.2393724166734
3149.8	575.3242708403733
3150.0	573.4091268920649
3150.2	571.494013695346
3150.4	569.5788900119085
3150.6	567.6637565503111
3150.8	565.7486549740186
3151.0	563.8335346916815
3151.2	561.9183978289838
3151.4	560.0032962526913
3151.6	558.0881406839565
3151.8	556.1730391076563
3152.0	554.2578884988635
3152.2	552.342781962629
3152.4	550.4276516187148
3152.6	548.5125248176095
3152.8	546.5974147385659
3153.0	544.6822676725747
3153.2	542.7671660962744
3153.4	540.8520594183312
3153.6	538.9369089512472
3153.8	537.021807374947
3154.0	535.1066518062199
3154.2	533.1915502299198
3154.4	531.2764132255134
3154.6	529.3612930848925
3154.8	527.4461763453645
3155.0	525.5310359398653
3155.2	523.6159343635651
3155.4	521.7008210251375
3155.6	519.7856772185303
3155.8	517.87057564223
3156.0	515.9554200735106
3156.2	514.0403184972029
3156.4	512.1251748323195
3156.6	510.21006135218323
3156.8	508.2949379521631
3157.0	506.37980420714837
3157.2	504.46470263085587
3157.4	502.5495826319361
3157.6	500.63444548582095
3157.8	498.71934390952845
3158.0	496.804188340786
3158.2	494.8890867644935
3158.4	492.97393643912574
3158.6	491.0588296194663
3158.8	489.1436995589693
3159.0	487.22857247443903
3159.2	485.31346267881287
3159.4	483.3983153294041
3159.6	481.483213753104
3159.8	479.56810735858585
3160.0	477.6529566080844
3160.2	475.7378550317842
3160.4	473.8226994630495
3160.6	471.907597886757
3160.8	469.9924611657755
3161.0	468.0773407417221
3161.2	466.16222428562673
3161.4	464.24708359669484
3161.6	462.33198202039466
3161.8	460.4168689653921
3162.0	458.5017248753674
3162.2	456.58662329906724
3162.4	454.67146773034017
3162.6	452.75636615404005
3162.8	450.8412227725741
3163.0	448.9261090090051
3163.2	447.0109858924253
3163.4	445.0958518639779
3163.6	443.1807502876777
3163.8	441.26563057219835
3164.0	439.35049314265814
3164.2	437.4353915663503
3164.4	435.5202359976232
3164.6	433.6051344213307
3164.8	431.6899843793803
3165.0	429.77487727630347
3165.2	427.85974749923156
3165.4	425.94462013126855
3165.6	424.0295185549684
3165.8	422.11439217899687
3166.0	420.19926140994113
3166.2	418.28415529884813
3166.4	416.36900426491394
3166.6	414.45390268861377
3166.8	412.538747119879
3167.0	410.62364554357885
3167.2	408.7085091060301
3167.4	406.7933883985593
3167.6	404.87827222588135
3167.8	402.96313125352435
3168.0	401.04802967723185
3168.2	399.1329169056543
3168.4	397.2177725322046
3168.6	395.30267095590443
3168.8	393.3875153871697
3169.0	391.47241381086957
3169.2	389.5572707128363
3169.4	387.6421566658423
3169.6	385.72703383267987
3169.8	383.8118995208151
3170.0	381.8967979445149
3170.2	379.9816785124452
3170.4	378.06654079948
3170.6	376.1514392231875
3170.8	374.23628365445273
3171.0	372.32118207816023
3171.2	370.4060323196426
3171.4	368.490924933133
3171.6	366.5757954394861
3171.8	364.66066778810574
3172.0	362.7455662118056
3172.2	360.8304401192591
3172.4	358.9153090667784
3172.6	357.0002032391027
3172.8	355.08505192174346
3173.0	353.16995034545096
3173.2	351.2547947767162
3173.4	349.33969320041604
3173.6	347.4245570462923
3173.8	345.5094360553811
3174.0	343.5943201661359
3174.2	341.67917891035387
3174.4	339.76407733406137
3174.6	337.8489648459012
3174.8	335.9338201890342
3175.0	334.01871861272633
3175.2	332.10356304400693
3175.4	330.18846146770676
3175.6	328.2733186530909
3175.8	326.3582043226795
3176.0	324.4430817729421
3176.2	322.5279471776446
3176.4	320.6128456013444
3176.6	318.69772645270746
3176.8	316.78258845631717
3177.0	314.86748688002467
3177.2	312.9523313112899
3177.4	311.0372297349898
3177.6	309.12208025988946
3177.8	307.20697258996256
3178.0	305.29184337974067
3178.2	303.37671544492764
3178.4	301.46161386863514
3178.6	299.5464880595137
3178.8	297.6313567236002
3179.0	295.71625117935724
3179.2	293.80109957858065
3179.4	291.8859980022805
3179.6	289.9708424335534
3179.8	288.0557408572532
3180.0	286.1406049865469
3180.2	284.2254837122183
3180.4	282.31038213592586
3180.6	280.3952496663199
3180.8	278.4801249908986
3181.0	276.5650127861635
3181.2	274.6498678458637
3181.4	272.7347662695635
3181.6	270.81961070083645
3181.8	268.9045091245363
3182.0	266.98936659334544
3182.2	265.07425197950903
3182.4	263.1591297131967
3182.6	261.2439948344818
3182.8	259.3288932581816
3183.0	257.413774392962
3183.2	255.49863611315442
3183.4	253.58353453685424
3183.6	251.6683789681195
3183.8	249.753277391827
3184.0	247.8381282001517
3184.2	245.92302024679208
3184.4	244.0078913200029
3184.6	242.09276310176483
3184.8	240.17766152546466
3185.0	238.26253599976826
3185.2	236.3474043804374
3185.4	234.43229911961947
3185.6	232.51714723541016
3185.8	230.60204565911
3186.0	228.68689009037524
3186.2	226.77178851407513
3186.4	224.85665292680147
3186.6	222.94153136905555
3186.8	221.02642979275538
3187.0	219.11129760657445
3187.2	217.19617264772813
3187.4	215.28106072642572
3187.6	213.3659155027009
3187.8	211.4508139264007
3188.0	209.53565835766597
3188.2	207.62055678137347
3188.4	205.70541453360767
3188.6	203.79029963633855
3188.8	201.87519806003843
3189.0	199.96005921337303
3189.2	198.04494091501118
3189.4	196.12982233322424
3189.6	194.21468376998394
3189.8	192.2995821936837
3190.0	190.38442662495663
3190.2	188.4693250486489
3190.4	186.55417614041392
3190.6	184.63906790362932
3190.8	182.72393926025745
3191.0	180.80881075860202
3191.2	178.8937091823019
3191.4	176.97858394002276
3191.6	175.0634520372746
3191.8	173.14834705988176
3192.0	171.23319489223968
3192.2	169.31809331593956
3192.4	167.8257480256373
3192.6	168.4168301395248
3192.8	169.00792266317615
3193.0	169.59901103166803
3193.2	170.19009314555552
3193.4	170.78118461948208
3193.6	171.37227403769873
3193.8	171.96335925702093
3194.0	172.55445492984194
3194.2	173.14553704372946
3194.4	173.73663582198517
3194.6	174.32771793587267
3194.8	174.9188125152339
3195.0	175.50989882801588
3195.2	176.10098094190337
3195.4	176.69207447153983
3195.6	177.28316183404658
3195.8	177.87424910907868
3196.0	178.46534272619218
3196.2	179.05642484007967
3196.4	179.64752361833538
3196.6	180.23860573222288
3196.8	180.82970236729165
3197.0	181.42078662436612
3197.2	182.0118770048305
3197.4	182.60296751650932
3197.6	183.1940496303992
3197.8	183.78513896113643
3198.0	184.37623052253767
3198.2	184.96731359867528
3198.4	185.55841141468326
3198.6	186.14949352857076
3198.8	186.74059221935175
3199.0	187.33167442071397
3199.2	187.92276685688825
3199.4	188.51385531285956
3199.6	189.1049374267447
3199.8	189.69602881319418
3200.0	190.28711831889026
3200.2	190.87820345073303
3200.4	191.46929921103347
3200.6	192.06038132492097
3200.8	192.65148010317907
3201.0	193.2425622170642
3201.2	193.83365670894838
3201.4	194.4247431092074
3201.6	195.0158252230949
3201.8	195.60691866525428
3202.0	196.19800611523812
3202.2	196.78909330279077
3202.4	197.38018700738135
3202.6	197.97126912126885
3202.8	198.56236789952456
3203.0	199.15345001341205
3203.2	199.74454656100613
3203.4	200.33563090555765
3203.6	200.92671301944515
3203.8	201.51780851731203
3204.0	202.108893911586
3204.2	202.69998315485088
3204.4	203.2910748037316
3204.6	203.88215779238737
3204.8	204.4732556958748
3205.0	205.0643378097623
3205.2	205.6554364130615
3205.4	206.2465187019055
3205.6	206.83761105060273
3205.8	207.4286995940487
3206.0	208.01978170793384
3206.2	208.61087300690863
3206.4	209.20196260007944
3206.6	209.79304764444748
3206.8	210.384143492225
3207.0	210.97522560611014
3207.2	211.56632438436822
3207.4	212.15740649825574
3207.6	212.74850090266045
3207.8	213.3395873903966
3208.0	213.93066950428644
3208.2	214.52176285896874
3208.4	215.11285039643204
3208.6	215.7039374965076
3208.8	216.2950312885729
3209.0	216.88611340246038
3209.2	217.4772121807161
3209.4	218.0682942946036
3209.6	218.65939075471823
3209.8	219.2504751867468
3210.0	219.84155730063193
3210.2	220.43265271102413
3210.4	221.02373819277753
3210.6	221.61482734856298
3210.8	222.20591908492074
3211.0	222.79700198610183
3211.2	223.38809997706394
3211.4	223.97918209095383
3211.6	224.57028060677834
3211.8	225.16136298309704
3212.0	225.7524552443172
3212.2	226.34354387524263
3212.4	226.93462598912777
3212.6	227.5257172006231
3212.8	228.11680688127097
3213.0	228.70789183816197
3213.2	229.29898777341182
3213.4	229.89006988730404
3213.6	230.4811686655574
3213.8	231.07225077944491
3214.0	231.66334509637494
3214.2	232.25443167158812
3214.4	232.84551378547562
3214.6	233.4366070526832
3214.8	234.02769467761883
3215.0	234.61878169021733
3215.2	235.2098755697644
3215.4	235.80095768364953
3215.6	236.39205646190763
3215.8	236.98313857579512
3216.0	237.5742349484327
3216.2	238.16531946793833
3216.4	238.75640158182586
3216.6	239.3474969047386
3216.8	239.93858247396906
3217.0	240.52967154227983
3217.2	241.12076336611227
3217.4	241.71184617981396
3217.6	242.30294425825548
3217.8	242.894026372143
3218.0	243.48512480049044
3218.2	244.0762072642862
3218.4	244.6672893781737
3218.6	245.25838675679637
3218.8	245.84947027031927
3219.0	246.44056139433758
3219.2	247.03165116246015
3219.4	247.62273603187643
3219.6	248.21383205460572
3219.8	248.80491416849085
3220.0	249.39601294674893
3220.2	249.98709506063642
3220.4	250.57818929008704
3220.6	251.1692759527773
3220.8	251.76035806666715
3221.0	252.35145124639297
3221.2	252.94253895881036
3221.4	253.5336258839318
3221.6	254.12471985095357
3221.8	254.7158019648411
3222.0	255.30690074309916
3222.2	255.8979828569843
3222.4	256.48907914214476
3222.6	257.0801637491299
3222.8	257.67124586301503
3223.0	258.2623410984531
3223.2	258.8534267551606
3223.4	259.4445157359919
3223.6	260.0356076473038
3223.8	260.6266903735308
3224.0	261.21778853944704
3224.2	261.8088706533345
3224.4	262.39996899420487
3224.6	262.9910515454754
3224.8	263.58213365936524
3225.0	264.1732309505132
3225.2	264.76431455150845
3225.4	265.3554055880497
3225.6	265.94649544365166
3225.8	266.53758022558617
3226.0	267.12867633579486
3226.2	267.7197584496824
3226.4	268.31085722794046
3226.6	268.901939341828
3226.8	269.49302145571545
3227.0	270.0841202339712
3227.2	270.6752023478563
3227.4	271.2662954401098
3227.6	271.8573832400019
3227.8	272.4484700776463
3228.0	273.03956413214513
3228.2	273.6306462460326
3228.4	274.22174502428595
3228.6	274.8128271381735
3228.8	275.40392333585925
3229.0	275.995008030319
3229.2	276.58609014420654
3229.4	277.17718529216756
3229.6	277.7682710363474
3229.8	278.35935992970406
3230.0	278.95045192849295
3230.2	279.5415345672429
3230.4	280.13263282063855
3230.6	280.7237149345237
3230.8	281.31481318791936
3231.0	281.9058958266669
3231.2	282.4969779405568
3231.4	283.0880751442253
3231.6	283.67915883269995
3231.8	284.27024978176416
3232.0	284.8613397248432
3232.2	285.452424419303
3232.4	286.0435206169864
3232.6	286.63460273087156
3232.8	287.22570150912964
3233.0	287.81678362301716
