Profundidade [m]	Taxa de sedimentação [cm/ka]
5076.8	5.832599793330724
5077.0	5.832599793330724
5077.2	5.832599793330724
5077.4	5.832599793330724
5077.6	5.8325997933627916
5077.8	5.832599793330724
5078.0	5.832599793330724
5078.2	5.832599793330724
5078.4	5.832599793330724
5078.6	5.832456842199193
5078.8	5.83258924775166
5079.0	5.832599793330724
5079.2	5.832599793330724
5079.4	5.832599793330724
5079.6	5.832599793330724
5079.8	5.832599793330724
5080.0	5.832599793359503
5080.2	5.832599793330724
5080.4	5.832599793330724
5080.6	5.832599793330724
5080.8	5.832599793330724
5081.0	5.832599793330724
5081.2	5.832599793330724
5081.4	5.832599793330724
5081.6	5.832599793330724
5081.8	5.832599793330724
5082.0	5.832599793330724
5082.2	5.832599793330724
5082.4	5.832599793350732
5082.6	5.832599793334652
5082.8	5.832599793330724
5083.0	5.832599793330724
5083.2	5.832599793330724
5083.4	5.832407043640981
5083.6	5.832599793330724
5083.8	5.832599793330724
5084.0	5.832599793330724
5084.2	5.832599793330724
5084.4	5.832599793330724
5084.6	5.832599793330724
5084.8	5.832599793341961
5085.0	5.832599793343423
5085.2	5.832599793330724
5085.4	5.832599793330724
5085.6	5.832599793330724
5085.8	5.832599793330724
5086.0	5.832599793330724
5086.2	5.832599793330724
5086.4	5.832599793330724
5086.6	5.832599793330724
5086.8	5.832599793330724
5087.0	5.832599793330724
5087.2	5.83259979333319
5087.4	5.832599793352194
5087.6	5.832599793330724
5087.8	5.832599793330724
5088.0	5.832528317766734
5088.2	5.832517772184115
5088.4	5.832599793330724
5088.6	5.832599793330724
5088.8	5.832599793330724
5089.0	5.832599793330724
5089.2	5.832599793330724
5089.4	5.832599793330724
5089.6	5.832599793330724
5089.8	5.832599793360965
5090.0	5.832599793330724
5090.2	5.832599793330724
5090.4	5.832599793330724
5090.6	5.832599793330724
5090.8	5.832599793330724
5091.0	5.832599793330724
5091.2	5.832599793330724
5091.4	5.832599793330724
5091.6	5.832599793330724
5091.8	5.832599793330724
5092.0	5.832599793330724
5092.2	5.83259979336133
5092.4	5.832599793330724
5092.6	5.832599793330724
5092.8	5.8324175892236
5093.0	5.832599793330724
5093.2	5.832599793330724
5093.4	5.832599793330724
5093.6	5.832599793330724
5093.8	5.832599793330724
5094.0	5.832599793330724
5094.2	5.832599793330724
5094.4	5.832599793330724
5094.6	5.832599793330724
5094.8	5.832599793363431
5095.0	5.832599793330724
5095.2	4.643464632576529
5095.4	3.725341611872051
5095.6	3.7253416118674947
5095.8	3.725341611869547
5096.0	3.7252675195242455
5096.2	3.7253416118670772
5096.4	3.7253416118699643
5096.6	3.7253416118712166
5096.8	3.7253416118662424
5097.0	3.7253416118687293
5097.2	3.7253416118836005
5097.4	3.7253416118728686
5097.6	3.725313169968111
5097.8	3.725307433783784
5098.0	3.725341611872451
5098.2	3.7253416118678944
5098.4	3.7253416118691467
5098.6	3.7253416118662424
5098.8	3.7253416118716336
5099.0	3.725341611869547
5099.2	3.7253416118674947
5099.4	3.7252617833399184
5099.6	3.725341611878816
5099.8	3.725341611873514
5100.0	3.7253416118724685
5100.2	3.7253416118662424
5100.4	3.7253416118707814
5100.6	3.7253416118662597
5100.8	3.7253416118708165
5101.0	3.7252849670760924
5101.2	3.725335636675804
5101.4	3.725341611871234
5101.6	3.725341611869947
5101.8	3.7253416118670946
5102.0	3.7253416118715443
5102.2	3.725341611880785
5102.4	3.725341611871599
5102.6	3.725330617519958
5102.8	3.725289986231938
5103.0	3.7253416118711815
5103.2	3.725341611866625
5103.4	3.7253416118704163
5103.6	3.7253416118662424
5103.8	3.725341611872834
5104.0	3.725341611868277
5104.2	3.7253416118687643
5104.4	3.7252567641840724
5104.6	3.7253416118846654
5104.8	3.725341611869182
5105.0	3.725341611871999
5105.2	3.7253416118662424
5105.4	3.725341611869512
5105.6	3.7253416118675293
5105.8	3.725341611872086
5106.0	3.725302414627938
5106.2	3.725318189123957
5106.4	3.7253416118725036
5106.6	3.7253416118686773
5106.8	3.725341611868364
5107.0	3.7253416118883
5107.2	3.725341611870851
5107.4	3.7253416118703293
5107.6	3.7253416118667118
5107.8	3.725272538680091
5108.0	3.725341611869912
5108.2	3.725341611867129
5108.4	3.725341611871686
5108.6	3.7253416118662424
5108.8	3.7253416118715643
5109.0	3.7253416118670075
5109.2	3.7253416118700335
5109.4	3.7252742117523745
5109.6	3.72534161186659
5109.8	3.725341611870451
5110.0	3.7253416118707294
5110.2	3.725341611866312
5110.4	4.32741840161837
5110.6	4.327408081299661
5110.8	4.327341644277212
5111.0	4.3274554902455025
5111.2	4.32738776318479
5111.4	4.327438719727658
5111.6	4.327354222162712
5111.8	4.3274554902556694
5112.0	4.32735712475453
5112.2	4.327455490246629
5112.4	4.327403243654705
5112.6	4.327423239257743
5112.8	4.327338741692797
5113.0	4.3274554902419355
5113.2	4.327372605221546
5113.4	4.3274538776964855
5113.6	4.327369380119244
5113.8	4.327455490247638
5114.0	4.32734196678705
5114.2	4.327426464370394
5114.4	4.327400018565398
5114.6	4.327455490239941
5114.8	4.327353899652919
5115.0	4.32739582592954
5115.2	4.327430656982909
5115.4	4.327441944836461
5115.6	4.3273845380815725
5115.8	4.327455490241067
5116.0	4.327338419183005
5116.2	4.327411306399455
5116.4	4.327415176512994
5116.6	4.327455490247496
5116.8	4.327369057627569
5117.0	4.3273806679674705
5117.2	4.327445814950563
5117.4	4.327426786874133
5117.6	4.3273996960439005
5117.8	4.327350029532974
5118.0	4.327455490246113
5118.2	4.327396148439332
5118.4	4.327430334473116
5118.6	4.32734583690817
5118.8	4.327455490242452
5119.0	4.327365510005142
5119.2	4.327455490271912
5119.4	4.327411628909247
5119.6	4.327414854003202
5119.8	4.327334871579258
5120.0	4.327455490241325
5120.2	4.327380990477309
5120.4	4.327445492440725
5120.6	4.327360994863481
5120.8	4.327455490247638
5121.0	4.327350352042813
5121.2	4.3274348496200545
5121.4	4.327391633297977
5121.6	4.327455490261021
5121.8	4.327345514398377
5122.0	4.327404211184081
5122.2	4.3274222717283655
5122.4	4.327450330092223
5122.6	4.327376152825809
5122.8	4.327455490241677
5123.0	4.327335194089049
5123.2	4.327419691653995
5123.4	4.3274067912584515
5123.6	4.327455490246887
5123.8	4.327360672353643
5124.0	4.327389053237194
5124.2	4.3274374296985965
5124.4	4.327435172129895
5124.6	4.327391310788138
5124.8	4.327358414788735
5125.0	4.327455490246723
5125.2	4.327404533693874
5125.4	4.327421949218574
5125.6	4.327337451653628
5125.8	4.327455490241841
5126.0	4.327373895260902
5126.2	4.327452587657129
5126.4	4.327420014171244
5126.6	4.327406468758961
5126.8	4.327343256833799
5127.0	4.327455490240715
5127.2	4.327389375733071
5127.4	4.327437107184962
5127.6	4.32735260960772
5127.8	4.095032191218817
5128.0	3.838210849743661
5128.2	3.838210849743661
5128.4	3.8382506841462973
5128.6	3.838237490588786
5128.8	3.8382108497445024
5129.0	3.8382108497585707
5129.2	3.838210849743661
5129.4	3.838210849743661
5129.6	3.838238505474951
5129.8	3.838249669260132
5130.0	3.838210849743661
5130.2	3.838210849743661
5130.4	3.838210849743661
5130.6	3.838210849743661
5130.8	3.838210849743661
5131.0	3.838256519759648
5131.2	3.8382316549754334
5131.4	3.838210849764342
5131.6	3.838210849743661
5131.8	3.838210849743661
5132.0	3.838210849743661
5132.2	3.8382443410883016
5132.4	3.83824383364678
5132.6	3.838210849743661
5132.8	3.838210849743661
5133.0	3.838210849743661
5133.2	3.838210849743661
5133.4	3.838210849743661
5133.6	3.838262355373
5133.8	3.838225819381442
5134.0	3.838210849743661
5134.2	3.838210849743661
5134.4	3.838210849743661
5134.6	3.838210849743661
5134.8	3.8382501767016537
5135.0	3.838237998033429
5135.2	3.838210849743661
5135.4	3.838210849743661
5135.6	3.838210849743661
5135.8	3.838210849743661
5136.0	3.838210849743661
5136.2	3.8382681909999383
5136.4	3.8382199837508955
5136.6	3.838210849743661
5136.8	3.838210849743661
5137.0	3.838210849743661
5137.2	3.838210849743661
5137.4	3.838256012315005
5137.6	3.838232162420077
5137.8	3.838210849743661
5138.0	3.838210849743661
5138.2	3.838210849743661
5138.4	3.838210849743661
5138.6	3.8382108497514764
5138.8	3.8382740266076385
5139.0	3.83821414813538
5139.2	3.838210849743661
5139.4	3.838210849743661
5139.6	3.838210849743661
5139.8	3.838210849743661
5140.0	3.838261847928357
5140.2	3.838226326806726
5140.4	3.838210849743661
5140.6	3.838210849743661
5140.8	3.838210849743661
5141.0	3.838210849745705
5141.2	3.838210849757368
5141.4	3.838279862213054
5141.6	3.838210849743661
5141.8	3.838210849743661
5142.0	3.838210849743661
5142.2	3.838210849743661
5142.4	3.838210849743661
5142.6	3.8382676835417078
5142.8	3.8382204911933737
5143.0	3.838210849743661
5143.2	3.838210849743661
5143.4	5.256001552611699
5143.6	5.531559653041309
5143.8	5.531559653000813
5144.0	5.531559653000813
5144.2	5.531559653014155
5144.4	5.531559653000813
5144.6	5.531559653011204
5144.8	5.531559653000813
5145.0	5.531559653005721
5145.2	5.531559653005951
5145.4	5.531559653000813
5145.6	5.5315596530048
5145.8	5.531559653006871
5146.0	5.531559653030445
5146.2	5.531559653012354
5146.4	5.531559653000813
5146.6	5.531559653000813
5146.8	5.531559653013274
5147.0	5.531467436738151
5147.2	5.5315138083396445
5147.4	5.531559653014194
5147.6	5.531559653000813
5147.8	5.531559653000813
5148.0	5.5315596530151145
5148.2	5.531559653000813
5148.4	5.53155965303156
5148.6	5.531559653002813
5148.8	5.531559653000813
5149.0	5.5315596530093245
5149.2	5.531559653002347
5149.4	5.531559653003842
5149.6	5.53155965300783
5149.8	5.531559653000813
5150.0	5.531559653013312
5150.2	5.531559653000813
5150.4	5.531559653000813
5150.6	5.531559653014233
5150.8	5.53155965301381
5151.0	5.531559653020831
5151.2	5.531559653000813
5151.4	5.531559653000813
5151.6	5.5315596530102065
5151.8	5.531559653001465
5152.0	5.531559653004724
5152.2	5.531559653006948
5152.4	5.531559653000813
5152.6	5.5315596530124305
5152.8	5.531559653000813
5153.0	5.531559653000813
5153.2	5.5315596530180295
5153.4	5.531559653018835
5153.6	5.531559653012009
5153.8	5.531559653000813
5154.0	5.531559653000813
5154.2	5.531559653011088
5154.4	5.53155649130353
5154.6	5.531424753774262
5154.8	5.531559653010168
5155.0	5.531559653001503
5155.2	5.531559653000813
5155.4	5.531559653009248
5155.6	5.531559653002423
5155.8	5.531559653030105
5156.0	5.531559653007906
5156.2	5.531559653000813
5156.4	5.531559653002845
5156.6	5.531559653008826
5156.8	5.531559653000813
5157.0	5.531559653014309
5157.2	5.531559653000813
5157.4	5.53155965301105
5157.6	5.531559653000813
5157.8	5.531559653000813
5158.0	5.53155965301013
5158.2	5.531559653032907
5158.4	5.531559653004647
5158.6	5.531559653007024
5158.8	5.531559653000813
5159.0	5.531559653003727
5159.2	5.531559653007944
5159.4	5.531559653000813
5159.6	5.531559653013427
5159.8	5.531559653000813
5160.0	5.531559653011932
5160.2	5.531559653000813
5160.4	5.531559653000813
5160.6	5.531559653034059
5160.8	5.531559653000813
5161.0	5.531559653005529
5161.2	5.531559653006142
5161.4	5.531559653000813
5161.6	5.531559653004609
5161.8	5.531559653007062
5162.0	5.531382070823431
5162.2	5.531559653003689
5162.4	5.5315596530079825
5162.6	5.531559653000813
5162.8	5.531559653002769
5163.0	5.531559653023633
5163.2	5.5315596530087845
5163.4	5.531559653014385
5163.6	5.531559653000813
5163.8	5.531559653000813
5164.0	5.5315596530153055
5164.2	5.531559653000813
5164.4	5.531559653010053
5164.6	5.531559653001619
5164.8	5.53155965300457
5165.0	5.531559653007101
5165.2	5.531559653000813
5165.4	5.531559653010062
5165.6	5.531559653024311
5165.8	4.8844279431858135
5166.0	4.741312260833163
5166.2	4.7413776924066005
5166.4	4.741348267560741
5166.6	4.741312260833163
5166.8	4.741312260833163
5167.0	4.741312260833163
5167.2	4.74131303516893
5167.4	4.741412924798413
5167.6	4.741312260833163
5167.8	4.741312260833163
5168.0	4.741312260854254
5168.2	4.741312260833163
5168.4	4.741441962475182
5168.6	4.741312260833163
5168.8	4.741312260833163
5169.0	4.741312260833163
5169.2	4.741312260833163
5169.4	4.74137730523751
5169.6	4.741348654729832
5169.8	4.741312260833163
5170.0	4.741312260833163
5170.2	4.741312260833163
5170.4	4.741312648028059
5170.6	4.741413311967505
5170.8	4.741312260833163
5171.0	4.741312260833163
5171.2	4.741312260833163
5171.4	4.741312260833163
5171.6	4.741441575306092
5171.8	4.741312260833163
5172.0	4.741312260833163
5172.2	4.741312260833163
5172.4	4.741312260833163
5172.6	4.741376918068419
5172.8	4.741349041920163
5173.0	4.741312260833163
5173.2	4.741312260833163
5173.4	4.741312260833163
5173.6	4.741312260833163
5173.8	4.741413699136595
5174.0	4.741312260833163
5174.2	4.741312260833163
5174.4	4.741312260833163
5174.6	4.741312260833163
5174.8	4.741441188137001
5175.0	4.741312260833163
5175.2	4.741312260847273
5175.4	4.74131226083851
5175.6	4.741312260833163
5175.8	4.741376530899328
5176.0	4.741349429068014
5176.2	4.741312260833163
5176.4	4.741312260833163
5176.6	4.741312260833163
5176.8	4.741312260833163
5177.0	4.741414086305686
5177.2	4.741312260833163
5177.4	4.741312260833163
5177.6	4.741312260840144
5177.8	4.74131226084564
5178.0	4.7414408009679105
5178.2	4.741312260833163
5178.4	4.741312260833163
5178.6	4.741312260833163
5178.8	4.741312260833163
5179.0	4.741376143730238
5179.2	4.741349816237103
5179.4	4.741312260833163
5179.6	4.741312260833163
5179.8	4.741312260833163
5180.0	4.741312260833163
5180.2	4.741414473494384
5180.4	4.741312260833163
5180.6	4.741312260833163
5180.8	4.741312260833163
5181.0	4.741312260833163
5181.2	4.74144041379882
5181.4	4.741312260833163
5181.6	4.741312260833163
5181.8	4.741312260833163
5182.0	4.741312260833163
5182.2	4.741375756561148
5182.4	4.741350203406194
5182.6	4.741312260859899
5182.8	4.741312260833163
5183.0	4.741312260833163
5183.2	4.741312260833163
5183.4	4.741414860643867
5183.6	4.741312260833163
5183.8	4.741312260833163
5184.0	4.741312260833163
5184.2	4.741312260833163
5184.4	4.741440026629729
5184.6	4.741312260833163
5184.8	4.741312260833163
5185.0	5.285329174088962
5185.2	5.418666666664649
5185.4	5.418666666664649
5185.6	5.418666666664649
5185.8	5.418666666664649
5186.0	5.418666666664649
5186.2	5.418666666664649
5186.4	5.418666666664649
5186.6	5.418666666664649
5186.8	5.418666666664649
5187.0	5.418666666664649
5187.2	5.418666666664649
5187.4	5.418666666682473
5187.6	5.418666666669062
5187.8	5.418666666664649
5188.0	5.418666666664649
5188.2	5.418666666664649
5188.4	5.418666666664649
5188.6	5.418666666664649
5188.8	5.418666666664649
5189.0	5.418666666664649
5189.2	5.418666666664649
5189.4	5.418666666664649
5189.6	5.418666666664649
5189.8	5.418666666664649
5190.0	5.418666666684425
5190.2	5.41866666666711
5190.4	5.418666666664649
5190.6	5.418666666664649
5190.8	5.418666666664649
5191.0	5.418666666664649
5191.2	5.418666666664649
5191.4	5.418666666664649
5191.6	5.418666666664649
5191.8	5.418666666664649
5192.0	5.418666666664649
5192.2	5.418666666664649
5192.4	5.418666666676277
5192.6	5.418666666675258
5192.8	5.418666666664649
5193.0	5.418666666664649
5193.2	5.418666666664649
5193.4	5.418666666664649
5193.6	5.418666666664649
5193.8	5.418666666664649
5194.0	5.418666666664649
5194.2	5.418666666664649
5194.4	5.418666666664649
5194.6	5.418666666664649
5194.8	5.418666666668129
5195.0	5.418666666683406
5195.2	5.418666666664649
5195.4	5.418666666664649
5195.6	5.418666666664649
5195.8	5.418666666664649
5196.0	5.418666666664649
5196.2	5.418666666664649
5196.4	5.418666666664649
5196.6	5.418666666664649
5196.8	5.418666666664649
5197.0	5.418666666664649
5197.2	5.418666666664649
5197.4	5.418666666691554
5197.6	5.418666666664649
5197.8	5.418666666664649
5198.0	5.418666666664649
5198.2	5.418666666664649
5198.4	5.418666666664649
5198.6	5.418666666664649
5198.8	5.418666666664649
5199.0	5.418666666664649
5199.2	5.418666666664649
5199.4	5.418666666664649
5199.6	5.418666666664649
5199.8	5.41866666669427
5200.0	5.418666666664649
5200.2	5.418666666664649
5200.4	5.418666666664649
5200.6	5.418666666664649
5200.8	5.418666666664649
5201.0	5.418666666664649
5201.2	5.418666666664649
5201.4	5.418666666664649
5201.6	5.418666666664649
5201.8	5.418666666664649
5202.0	5.418666666664649
5202.2	5.418666666686122
5202.4	5.418666666665413
5202.6	5.418666666664649
5202.8	5.418666666664649
5203.0	5.418666666664649
5203.2	5.418666666664649
5203.4	5.418666666664649
5203.6	5.418666666664649
5203.8	5.418666666664649
5204.0	5.418666666664649
5204.2	5.418666666664649
5204.4	5.418666666664649
5204.6	5.418666666677974
5204.8	5.418666666673561
5205.0	5.418666666664649
5205.2	5.418666666664649
5205.4	5.418666666664649
5205.6	5.418666666664649
5205.8	5.418666666664649
5206.0	5.418666666664649
5206.2	5.418666666664649
5206.4	5.418666666664649
5206.6	5.418666666664649
5206.8	5.418666666664649
5207.0	6.4347238642175535
5207.2	6.434595511811981
5207.4	6.434665392546995
5207.6	6.4347238642114055
5207.8	6.4347238642114055
5208.0	6.43452777024878
5208.2	6.434723864210731
5208.4	6.434723864198487
5208.6	6.4345448839040955
5208.8	6.434716020448216
5209.0	6.4347238642114055
5209.2	6.4347238642114055
5209.4	6.434477142333866
5209.6	6.434723864241341
5209.8	6.4347238642114055
5210.0	6.4347238642114055
5210.2	6.434494969050433
5210.4	6.4347238642114055
5210.6	6.4347238642114055
5210.8	6.4346981937329435
5211.0	6.434562710619366
5211.2	6.434723864197189
5211.4	6.434715307388259
5211.6	6.434545596964054
5211.8	6.4347238642114055
5212.0	6.434723864248597
5212.2	6.43464756583043
5212.4	6.434613338508291
5212.6	6.4347238642114055
5212.8	6.4347238642114055
5213.0	6.434579824273221
5213.2	6.434681080065499
5213.4	6.4347238642114055
5213.6	6.4347238642114055
5213.8	6.434512082731421
5214.0	6.434723864209589
5214.2	6.434723864199628
5214.4	6.434529196414249
5214.6	6.4347238642114055
5214.8	6.4347238642114055
5215.0	6.4347238642114055
5215.2	6.434461454815363
5215.4	6.4347238642114055
5215.6	6.4347238642114055
5215.8	6.4347238642114055
5216.0	6.434510656568937
5216.2	6.4347238642114055
5216.4	6.4347238642114055
5216.6	6.434682506215584
5216.8	6.434578398154568
5217.0	6.434723864204615
5217.2	6.434699619870897
5217.4	6.434561284481412
5217.6	6.4347238642114055
5217.8	6.4347238642114055
5218.0	6.434631878311925
5218.2	6.434629026026792
5218.4	6.4347238642114055
5218.6	6.4347238642114055
5218.8	6.434564136754717
5219.0	6.4346967675840006
5219.2	6.43472386421957
5219.4	6.434723864229649
5219.6	6.434496395214059
5219.8	6.434723864208448
5220.0	6.43472386420077
5220.2	6.434513508869374
5220.4	6.4347238642114055
5220.6	6.4347238642114055
5220.8	6.4347238642114055
5221.0	6.43445860253023
5221.2	6.4347238642114055
5221.4	6.4347238642114055
5221.6	6.4347238642114055
5221.8	6.434526344115355
5222.0	6.4347238642114055
5222.2	6.4347238642114055
5222.4	6.434666818698222
5222.6	6.434594085654087
5222.8	6.434723864194907
5223.0	6.434683932353537
5223.2	6.434576971998775
5223.4	6.4347238642114055
5223.6	6.4347238642114055
5223.8	6.434616190793424
5224.0	6.434644713545296
5224.2	6.434723864249
5224.4	6.4347238642114055
5224.6	6.4345484492362175
5224.8	6.4347124551025034
5225.0	6.4347238642114055
5225.2	6.4347238642114055
5225.4	6.434480707696699
5225.6	6.434723864207307
5225.8	6.434723864201911
5226.0	6.434497821352011
5226.2	6.4347238642114055
5226.4	6.4347238642114055
5226.6	6.4347238642409375
5226.8	6.434474290048733
5227.0	6.4347238642114055
5227.2	6.4347238642114055
5227.4	6.434718872732779
5227.6	6.434542031605941
5227.8	6.4347238642114055
5228.0	6.4347238642114055
5228.2	6.434651131180862
5228.4	6.43460977317145
5228.6	6.434723864193765
5228.8	6.434668244836174
5229.0	6.43459265953599
5229.2	6.434723864217957
5229.4	6.4347238642114055
5229.6	6.434600503274921
5229.8	6.4346604010637956
5230.0	6.4347238642114055
5230.2	6.4347238642114055
5230.4	6.434532761717713
5230.6	6.4347238642114055
5230.8	6.4347238642114055
5231.0	6.4347238642114055
5231.2	6.434465020179336
5231.4	6.434723864216346
5231.6	6.43472386421928
5231.8	6.434482133834653
5232.0	6.4347238642114055
5232.2	6.4347238642114055
5232.4	6.4347238642114055
5232.6	6.434489977567234
5232.8	6.4347238642114055
5233.0	7.756618711598559
5233.2	8.165856426223717
5233.4	8.165622163065963
5233.6	8.165583119223415
5233.8	8.165457949196673
5234.0	8.16574733312622
5234.2	8.165731256196334
5234.4	8.165474026093046
5234.6	8.165567042326403
5234.8	8.165638239962977
5235.0	8.165840349326706
5235.2	8.16545220745965
5235.4	8.165676135456774
5235.6	8.165529146832604
5235.8	8.165830014202689
5236.0	8.165648575086998
5236.2	8.165556707202386
5236.4	8.165484361262212
5236.6	8.16572092107232
5236.8	8.165757668217367
5237.0	8.16545220745965
5237.2	8.165593454347436
5237.4	8.165611827941948
5237.6	8.16586676134774
5237.8	8.16545220745965
5238.0	8.165702547477808
5238.2	8.165502734811575
5238.4	8.165803602181656
5238.6	8.16545220745965
5238.8	8.165811640648213
5239.0	8.165510773238093
5239.2	8.165694509051287
5239.4	8.16545220745965
5239.6	8.165858722921216
5239.8	8.165619866368464
5240.0	8.165585415920914
5240.2	8.165455652498535
5240.4	8.165749629790845
5240.6	8.165728959498837
5240.8	8.165476322790543
5241.0	8.165564745628906
5241.2	8.165640536688228
5241.4	8.165838052634962
5241.6	8.165537185259126
5241.8	8.165668097030258
5242.0	8.16545220745965
5242.2	8.16583231090019
5242.4	8.165646278389499
5242.6	8.165559003899885
5242.8	8.165482064519567
5243.0	8.165723217769816
5243.2	8.16575537151987
5243.4	8.16545220745965
5243.6	8.165591157665416
5243.8	8.165614124657482
5244.0	8.165864464650241
5244.2	8.16545220745965
5244.4	8.16570025078031
5244.6	8.165505031509076
5244.8	8.165805898879155
5245.0	8.16545220745965
5245.2	8.16580934391068
5245.4	8.165508476540596
5245.6	8.165696805748782
5245.8	8.16545220745965
5246.0	8.16586101962191
5246.2	8.165617569701277
5246.4	8.165587712618413
5246.6	8.165453355801034
5246.8	8.165751926488344
5247.0	8.165726662801339
5247.2	8.165478619488042
5247.4	8.165779486858126
5247.6	8.16545220745965
5247.8	8.16583575593171
5248.0	8.16553488856163
5248.2	8.165670393727755
5248.4	8.16545220745965
5248.6	8.165834607640281
5248.8	8.165643981692
5249.0	8.165561300597385
5249.2	8.165479767822069
5249.4	8.165725514467315
5249.6	8.165753074822371
5249.8	8.165452207467013
5250.0	8.165588860952441
5250.2	8.165616421336944
5250.4	8.165862167952744
5250.6	8.16545220745965
5250.8	8.165697954082813
5251.0	8.165507328249165
5251.2	8.165808195576654
5251.4	8.16545220745965
5251.6	8.165807047213182
5251.8	8.165506179843097
5252.0	8.165699102446283
5252.2	8.1657794868434
5252.4	8.16545220745965
5252.6	8.165615272973469
5252.8	8.16559000931591
5253.0	8.165888579973773
5253.2	8.16545220745965
5253.4	8.165724366134153
5253.6	8.165480916188738
5253.8	8.165781783555625
5254.0	8.16545220745965
5254.2	8.16583345923421
5254.4	8.16553259186413
5254.6	8.165672690425254
5254.8	8.16545220745965
5255.0	8.165836904295185
5255.2	8.165641684994503
5255.4	8.16556359729488
5255.6	8.165477471124571
5255.8	8.165727811182848
5256.0	8.165750778140348
5256.2	8.165454504164511
5256.4	8.16558656425494
5256.6	8.165618718034443
5256.8	8.165859871255245
5257.0	8.16545220745965
5257.2	8.165695657385314
5257.4	8.165509624904072
5257.6	8.16581049227415
5257.8	8.165668097015532
5258.0	8.165537185273848
5258.2	8.165503883151356
5258.4	8.165701399171537
5258.6	8.165777190145901
5258.8	8.16545220745965
5259.0	8.16561297627597
5259.2	8.165592306013409
5259.4	8.165886283276272
5259.6	8.16545220745965
5259.8	8.165722069406343
5260.0	8.165483212883037
5260.2	8.165784080253122
5260.4	8.16545220745965
5260.6	8.165831162536714
5260.8	8.165530295206663
5261.0	8.165674987122753
5261.2	8.16545220745965
5261.4	8.165839200992684
5261.6	8.165639388297004
5261.8	8.165565893992381
5262.0	8.165475174427073
5262.2	8.165730107862311
5262.4	8.165748481427375
5262.6	8.165456800862009
5262.8	8.165584267557445
5263.0	8.16562101473194
5263.2	8.165857574602896
5263.4	8.16555670718766
5263.6	8.165648575101718
5263.8	8.16545220745965
5264.0	8.16581278897165
5264.2	8.165665800318033
5264.4	8.165539481971347
5264.6	8.165501586448102
5264.8	8.165703695841279
5265.0	8.165774893448404
5265.2	8.16545220745965
5265.4	8.165610679578473
5265.6	8.165594602743777
5265.8	8.165883986579413
5266.0	7.715165950481083
5266.2	6.660370041932783
5266.4	6.66052589708712
5266.6	6.6604792933468975
5266.8	6.660416645673005
5267.0	6.660548052954996
5267.2	6.66030739427273
5267.4	6.66040671373551
5267.6	6.66048922527116
5267.8	6.660515965152572
5268.0	6.660379973889739
5268.2	6.660548052978153
5268.4	6.660270722455548
5268.6	6.660548052973231
5268.8	6.660352470027019
5269.0	6.660543468992881
5269.2	6.660461721441134
5269.4	6.660434217578766
5269.6	6.660279890416244
5269.8	6.660548052973231
5270.0	6.660389141830359
5270.2	6.660506797189541
5270.4	6.660498393237302
5270.6	6.660397545796696
5270.8	6.6605480529688945
5271.0	6.660288294361308
5271.2	6.660548052973231
5271.4	6.660334898121258
5271.6	6.660535065047816
5271.8	6.660360873972083
5272.0	6.660548052973231
5272.2	6.660262318510483
5272.4	6.660548052973231
5272.6	6.660371569924599
5272.8	6.660524369095304
5273.0	6.660480821357887
5273.2	6.660415117690859
5273.4	6.660548052955107
5273.6	6.660305866281135
5273.8	6.660408241727105
5274.0	6.660487697279565
5274.2	6.660517493142056
5274.4	6.660378445877847
5274.6	6.660548052973231
5274.8	6.660269194463733
5275.0	6.660548052973231
5275.2	6.660353998018834
5275.4	6.660541941039978
5275.6	6.660463249432952
5275.8	6.660432689586949
5276.0	6.660548052953829
5276.2	6.660323438184339
5276.4	6.660390669823898
5276.6	6.660505269182768
5276.8	6.6604999212397935
5277.0	6.660396017784551
5277.2	6.6605480529687835
5277.4	6.6602867663694925
5277.6	6.660548052973231
5277.8	6.6603364261419715
5278.0	6.660548052973231
5278.2	6.660445677527191
5278.4	6.660450261492712
5278.6	6.660263846502301
5278.8	6.660548052973231
5279.0	6.660373097916416
5279.2	6.660522841103487
5279.4	6.660482349318912
5279.6	6.660413589687758
5279.8	6.660548052970062
5280.0	6.660304338275257
5280.2	6.660548052992114
5280.4	6.660318854215762
5280.6	6.660519021133873
5280.8	6.66037691788603
5281.0	6.660548052973231
5281.2	6.660267666471914
5281.4	6.660548052973231
5281.6	6.660355526010652
5281.8	6.660540413009247
5282.0	6.660464777415705
5282.2	6.660431161603637
5282.4	6.66054805295394
5282.6	6.6603219102016125
5282.8	6.66039219783396
5283.0	6.660503741191174
5283.2	6.660501449228109
5283.4	6.66039448979179
5283.6	6.660548052973231
5283.8	6.660285238377675
5284.0	6.660548052973231
5284.2	6.660337954104891
5284.4	6.660548052973231
5284.6	6.660447205519007
5284.8	6.660448733500896
5285.0	6.660548052952661
5285.2	6.6603394821072195
5285.4	6.660374625928357
5285.6	6.66052131309438
5285.8	6.660483877327017
5286.0	6.660412061696163
5286.2	6.660548052969951
5286.4	6.660302810283439
5286.6	6.660548052973231
5286.8	6.660320382199127
5287.0	6.660548052973231
5287.2	6.6604296336132425
5287.4	6.660466305406657
5287.6	6.660266138481351
5287.8	6.660548052999312
5288.0	6.6603570540024695
5288.2	6.66053888501743
5288.4	6.6604663054073
5288.6	6.6604296335993665
5288.8	6.6605480529712295
5289.0	6.6603203821892
5289.2	6.660548052973231
