Profundidade [m]	Fração de Areia [%]
2640.0	86.0373135685476
2640.2	87.2263087414995
2640.4	89.20364518091469
2640.6	90.12624912356468
2640.8	89.26863486452172
2641.0	88.43898713819247
2641.2	88.78157497934089
2641.4	89.01616292296595
2641.6	88.16772539299447
2641.8	87.32643326015693
2642.0	86.94246520081836
2642.2	87.14376965526974
2642.4	87.22299941011404
2642.6	86.78950926147785
2642.8	86.10244609227026
2643.0	86.45432653904788
2643.2	88.14349516381226
2643.4	90.13013472605208
2643.6	91.08268509234414
2643.8	90.6418298641129
2644.0	89.41728079756562
2644.2	88.41198138237804
2644.4	88.21069060117988
2644.6	88.64381457054772
2644.8	88.40059997717604
2645.0	87.27846010576613
2645.2	85.8181219487827
2645.4	84.72316429088514
2645.6	83.38104112919342
2645.8	82.2404723491287
2646.0	82.27498014552704
2646.2	83.42692818892084
2646.4	84.55500234102527
2646.6	85.43478738738274
2646.8	86.43242732255167
2647.0	87.63383830488733
2647.2	87.83546313499767
2647.4	86.97219848392398
2647.6	85.70259393172459
2647.8	84.76568170912519
2648.0	85.68472848655642
2648.2	87.22233751095888
2648.4	87.97199967724973
2648.6	88.169931956266
2648.8	88.97305045371037
2649.0	89.6281688287122
2649.2	88.93938336435434
2649.4	87.31393704260199
2649.6	86.47434932282655
2649.8	86.99585412762744
2650.0	87.69960021008116
2650.2	87.97581695973265
2650.4	88.32371721522328
2650.6	88.12491452313415
2650.8	87.65211963702244
2651.0	87.97911720752613
2651.2	88.62163743756034
2651.4	88.1477779852179
2651.6	87.3426829571552
2651.8	87.17198594099817
2652.0	86.46740545930207
2652.2	85.33410252121006
2652.4	85.11063599976919
2652.6	85.4206528802122
2652.8	85.83931590019552
2653.0	87.0013821207036
2653.2	88.71559368366856
2653.4	89.98047872029503
2653.6	90.60099120197397
2653.8	90.6964466445633
2654.0	91.00339536583748
2654.2	91.6407418921132
2654.4	91.54645442992322
2654.6	90.7237333525564
2654.8	90.23420541920802
2655.0	90.67437267538257
2655.2	90.75977953357369
2655.4	90.24124583124348
2655.6	90.31547759310646
2655.8	91.15553522910702
2656.0	91.73459092847973
2656.2	92.19734193703776
2656.4	92.96536296565887
2656.6	93.1070282129753
2656.8	92.13436306942846
2657.0	90.59885372447472
2657.2	89.86526093748184
2657.4	90.37122225381847
2657.6	91.20479082071152
2657.8	90.5807973733204
2658.0	89.84556869325696
2658.2	90.61669877170131
2658.4	90.790994914596
2658.6	89.77271015365686
2658.8	89.41884100390828
2659.0	90.01694502301773
2659.2	90.28106999483002
2659.4	90.07124018023255
2659.6	90.06013406639866
2659.8	89.99549094785364
2660.0	90.26201305645037
2660.2	89.81892539929589
2660.4	89.17431500476185
2660.6	89.17976852432304
2660.8	89.4632248215069
2661.0	89.78734053684214
2661.2	90.33381676764941
2661.4	90.73985656245519
2661.6	90.68302944402106
2661.8	91.02982849131735
2662.0	92.21504469636312
2662.2	92.78523573058389
2662.4	91.78141777230302
2662.6	90.57972027628227
2662.8	90.55232991986917
2663.0	90.3725877602568
2663.2	89.17727650538043
2663.4	88.61146339213201
2663.6	89.47933597636815
2663.8	90.26292599007404
2664.0	90.61498326566628
2664.2	91.51082486304114
2664.4	92.05016969475044
2664.6	91.55294957177998
2664.8	91.13194450445839
2665.0	90.93120748248332
2665.2	90.77865161209061
2665.4	90.94008393016932
2665.6	91.3191820591066
2665.8	91.34049756617854
2666.0	91.26106463179013
2666.2	91.35664818238072
2666.4	90.93974375744531
2666.6	90.24283643946917
2666.8	90.36635626554545
2667.0	91.11683492279398
2667.2	91.18218372969689
2667.4	91.0378488729504
2667.6	91.28834243161897
2667.8	91.59853539203895
2668.0	91.86481901404298
2668.2	91.76770565769515
2668.4	91.28340939211898
2668.6	91.09431308506306
2668.8	91.35962977084023
2669.0	91.6169725433305
2669.2	91.51024622735335
2669.4	91.54461367752194
2669.6	91.54811254892594
2669.8	91.42704130656962
2670.0	91.60687426136464
2670.2	91.73166982621426
2670.4	91.22885721185116
2670.6	90.90566441586006
2670.8	91.24692747270164
2671.0	91.41927225232027
2671.2	90.88272122654995
2671.4	90.35241414659846
2671.6	90.37966563314816
2671.8	90.10024027364655
2672.0	89.66776266138413
2672.2	89.83056219211136
2672.4	90.1299294007122
2672.6	90.18663713722793
2672.8	90.72611261693366
2673.0	91.70436970044608
2673.2	92.15531341520605
2673.4	91.56160290956896
2673.6	90.62996793956707
2673.8	90.50685972119871
2674.0	90.72715447117683
2674.2	90.69151302860156
2674.4	90.94467597385957
2674.6	91.23376680886284
2674.8	90.94739692128503
2675.0	90.20026109261512
2675.2	89.78754768233068
2675.4	89.80476872704756
2675.6	89.62471286960628
2675.8	89.4019488865157
2676.0	89.60730044842852
2676.2	90.00891301739583
2676.4	90.57889291820973
2676.6	91.26584735522485
2676.8	91.35479794794574
2677.0	91.19781971585617
2677.2	91.21131545415781
2677.4	91.22847362168363
2677.6	91.12608295854272
2677.8	91.04668472866491
2678.0	90.99407066239232
2678.2	90.80414114428368
2678.4	90.40346343784789
2678.6	90.45796848972995
2678.8	90.96495465687894
2679.0	90.96075143936474
2679.2	90.69837633901972
2679.4	91.29175840775893
2679.6	91.74271732894793
2679.8	91.30834364065949
2680.0	90.70752548764283
2680.2	90.60412699524676
2680.4	90.9793687420401
2680.6	91.80521653927275
2680.8	92.09062740762964
2681.0	91.43300817575964
2681.2	90.78209882700271
2681.4	90.96643803362512
2681.6	91.20523606760386
2681.8	90.87965488345972
2682.0	90.49285918597629
2682.2	90.3631380962594
2682.4	90.20138043912831
2682.6	90.49968019923801
2682.8	91.22565027966205
2683.0	91.34052816121252
2683.2	90.885586018094
2683.4	90.99456474395235
2683.6	91.63942177634871
2683.8	91.68840112447177
2684.0	91.06092873715909
2684.2	90.2921756309169
2684.4	90.37549125800314
2684.6	91.30569478683944
2684.8	91.57405466818993
2685.0	90.84617215920291
2685.2	90.70802333643118
2685.4	90.99558376818574
2685.6	90.72939358307119
2685.8	90.18294648865428
2686.0	89.87618441236229
2686.2	90.05845679766902
2686.4	90.78639963893681
2686.6	91.25487070271434
2686.8	90.87307224465626
2687.0	90.02440522057303
2687.2	88.91295388092934
2687.4	88.2613751378996
2687.6	88.98742642908648
2687.8	90.51392843035204
2688.0	90.65498120323122
2688.2	89.82010356405017
2688.4	89.8345570625939
2688.6	90.63600068012205
2688.8	90.64019341866232
2689.0	90.60509420253273
2689.2	90.99627854109576
2689.4	91.16073118295007
2689.6	91.06586046352163
2689.8	91.03630662519612
2690.0	91.21986483132358
2690.2	91.20038412871119
2690.4	90.80592569921167
2690.6	90.22497375791185
2690.8	90.06231757096857
2691.0	90.29044550087762
2691.2	90.15894866155054
2691.4	89.7744157191589
2691.6	90.19091090888863
2691.8	90.57288233908905
2692.0	90.54345584508698
2692.2	90.89472092538115
2692.4	91.25707855810106
2692.6	90.9940706628275
2692.8	90.76305758252893
2693.0	90.7592979003722
2693.2	90.73915704810051
2693.4	91.05262038956016
2693.6	91.6533640473355
2693.8	92.05983087929901
2694.0	91.71427459747069
2694.2	91.2802684505326
2694.4	91.11781984824967
2694.6	90.7292691915459
2694.8	90.68131693061763
2695.0	91.07039091459893
2695.2	91.42105821048679
2695.4	91.36812980463786
2695.6	91.06000396571957
2695.8	90.52437271377666
2696.0	90.2967050530538
2696.2	90.60055435466245
2696.4	90.66607215735085
2696.6	90.05185778398588
2696.8	89.49887578321437
2697.0	89.17793997959258
2697.2	89.38797928914539
2697.4	90.10155219434027
2697.6	90.76664602052122
2697.8	90.77191155539526
2698.0	90.42741886514202
2698.2	89.98669356826079
2698.4	89.6864423224676
2698.6	89.71276090436025
2698.8	89.89859418409712
2699.0	90.63503425851214
2699.2	91.52079730834498
2699.4	91.20687882912499
2699.6	90.48921351190462
2699.8	90.78209882583103
2700.0	91.26190778467105
2700.2	90.5606709176241
2700.4	89.53194455203119
2700.6	89.34480011829449
2700.8	89.66752291487991
2701.0	90.19389122995058
2701.2	90.45317616238954
2701.4	90.34272390090487
2701.6	90.29499085492323
2701.8	90.58661941278959
2702.0	90.90640728100969
2702.2	91.13528255848699
2702.4	91.26046674792272
2702.6	90.89840522876736
2702.8	89.70857794400314
2703.0	88.72526699729704
2703.2	89.12356312975666
2703.4	90.17008954598235
2703.6	90.82249475379305
2703.8	90.60688815161619
2704.0	89.97508748896396
2704.2	89.54611984389162
2704.4	89.87837827763488
2704.6	90.23946616089697
2704.8	90.05173117275606
2705.0	89.9848862913328
2705.2	90.732969664859
2705.4	91.06086708551476
2705.6	89.50635518672
2705.8	88.2140549474452
2706.0	88.41729161698572
2706.2	88.85389294650845
2706.4	89.34699161526876
2706.6	89.76626977261326
2706.8	89.14489844467941
2707.0	88.02277900181217
2707.2	87.88701150164201
2707.4	89.11596260556126
2707.6	90.61456217366434
2707.8	91.00518593898722
2708.0	89.90512397039682
2708.2	88.62496806436403
2708.4	88.29613895555381
2708.6	88.9751648909549
2708.8	89.67246137630471
2709.0	89.96747506090082
2709.2	90.35081236129756
2709.4	91.02490744636556
2709.6	91.94086686553871
2709.8	91.9723060464343
2710.0	91.40537852035044
2710.2	91.00895203546953
2710.4	91.16754016801407
2710.6	91.05209623996575
2710.8	89.2456695432508
2711.0	87.1915393249946
2711.2	86.37746620234684
2711.4	86.03856971963525
2711.6	86.02375531202102
2711.8	86.36657640180961
2712.0	86.4957611652513
2712.2	86.15853956486933
2712.4	86.11573608783097
2712.6	87.85248585828313
2712.8	89.69238470926764
2713.0	90.49018363832178
2713.2	90.58409091492813
2713.4	90.16668134627267
2713.6	89.84216369406333
2713.8	90.39602919071729
2714.0	90.76718969418322
2714.2	90.29406295511347
2714.4	89.85065972547116
2714.6	90.005316294764
2714.8	90.4305532817626
2715.0	90.98350809981443
2715.2	90.87070221269248
2715.4	90.26116306512951
2715.6	89.85148695529574
2715.8	89.2685218466765
2716.0	88.40229914284537
2716.2	87.81361432160033
2716.4	88.18268788944576
2716.6	88.92601609273282
2716.8	89.7072527111145
2717.0	90.37139490649861
2717.2	90.61983327066129
2717.4	90.12912387756161
2717.6	89.66502947585724
2717.8	89.96460415421701
2718.0	90.2413245749049
2718.2	90.07774099976523
2718.4	89.92559592355586
2718.6	90.06157392710588
2718.8	90.18181083250099
2719.0	90.01124199570627
2719.2	89.65599742111219
2719.4	89.44326550522912
2719.6	89.49812134362745
2719.8	89.49715820933807
2720.0	89.16212684518663
2720.2	89.22619838456419
2720.4	90.406223463316
2720.6	91.54332053111105
2720.8	91.11361834970027
2721.0	89.63674341873656
2721.2	88.64647107669131
2721.4	88.54716023660109
2721.6	88.91689579253006
2721.8	89.57652178329761
2722.0	90.45897072960828
2722.2	90.60395539143853
2722.4	90.16952153531926
2722.6	89.83341116612655
2722.8	90.04332645556971
2723.0	90.27886736313536
2723.2	90.14830974454388
2723.4	89.80484836327572
2723.6	89.19969908118739
2723.8	88.27445019281886
2724.0	87.41436058345643
2724.2	87.3642718064912
2724.4	88.08816026034042
2724.6	88.58923571150986
2724.8	88.29532852252507
2725.0	88.82334223204776
2725.2	90.15636023098631
2725.4	88.873529776356
2725.6	88.83640092766043
2725.8	90.75219698414382
2726.0	89.9617964902735
2726.2	87.25818385378611
2726.4	85.80698620076339
2726.6	86.07759703223044
2726.8	86.82878892560385
2727.0	87.89860272527059
2727.2	89.06210170870291
2727.4	88.13861420228281
2727.6	87.80126281537757
2727.8	87.00486234358098
2728.0	85.65888463108097
2728.2	86.54865803796042
2728.4	87.92205918389367
2728.6	89.10500493427467
2728.8	89.91104907760064
2729.0	89.48855316470133
2729.2	88.04158881375643
2729.4	86.11671134393052
2729.6	83.56864980340622
2729.8	81.6192046129025
2730.0	81.44001940757455
2730.2	81.4104444841739
2730.4	82.26537503737583
2730.6	85.32522010417114
2730.8	87.85992483643916
2731.0	89.19934326339789
2731.2	90.48577092196233
2731.4	91.87525336900818
2731.6	92.77956196500993
2731.8	92.79199601641061
2732.0	92.33965774343584
2732.2	91.61225023517446
2732.4	91.02246982636554
2732.6	90.86335881609958
2732.8	90.5422839383385
2733.0	89.88077867215597
2733.2	89.19580111231741
2733.4	89.19563936135381
2733.6	90.07993932495724
2733.8	90.79142957268378
2734.0	90.38600479286346
2734.2	89.82355824580797
2734.4	90.35133059257502
2734.6	91.03016784989799
2734.8	91.06242373485928
2735.0	90.53645511789506
2735.2	89.78319741192989
2735.4	89.54980714917312
2735.6	90.04521015642537
2735.8	90.73693405892402
2736.0	91.12428277131741
2736.2	90.8967798455487
2736.4	90.24738742125669
2736.6	89.62082455190259
2736.8	88.59749453791946
2737.0	86.06260407722809
2737.2	83.32301195389987
2737.4	82.55542119596488
2737.6	83.82595423023034
2737.8	84.67994122404652
2738.0	84.4977678153701
2738.2	83.52218289970867
2738.4	82.54685188834783
2738.6	82.15560361448894
2738.8	82.32765076263817
2739.0	82.66059402960406
2739.2	82.94738286433103
2739.4	83.19273022252641
2739.6	82.88311040565632
2739.8	81.88878973092991
2740.0	81.01091747584263
2740.2	80.96306289744405
2740.4	81.01091747470126
2740.6	81.0864949280691
2740.8	81.25245302277975
2741.0	80.89618305824138
2741.2	79.61760295518265
2741.4	79.62252147758814
2741.6	80.65406235471949
2741.8	81.16732513290022
2742.0	81.70785968577921
2742.2	82.33546499645558
2742.4	82.20112091260562
2742.6	81.59448429065107
2742.8	81.9353425334322
2743.0	82.1830937933728
2743.2	81.93681148909884
2743.4	81.60639464171419
2743.6	82.18049353196426
2743.8	83.41322783656041
2744.0	84.79003885685829
2744.2	87.00632940461983
2744.4	89.26056136449353
2744.6	90.24894628215067
2744.8	91.08105226308103
2745.0	91.75556152723674
2745.2	92.5789392120349
2745.4	93.19524029390011
2745.6	93.31346784995627
2745.8	93.08814948865803
2746.0	92.73228423809131
2746.2	92.04680867877406
2746.4	91.2421116408103
2746.6	90.19895251974896
2746.8	88.5776738216669
2747.0	86.1190971390653
2747.2	83.28171436845766
2747.4	81.74504992092645
2747.6	81.5223065524662
2747.8	82.40577336712012
2748.0	83.91673421464822
2748.2	84.49135579516863
2748.4	83.99075631582541
2748.6	84.06369301503622
2748.8	84.25677799402182
2749.0	83.93825859922565
2749.2	83.39362248918059
2749.4	83.17929551726444
2749.6	83.37297246830428
2749.8	83.74092645420932
2750.0	84.53589609745003
2750.2	85.48774726031768
2750.4	85.61932421703794
2750.6	85.32117722634574
2750.8	84.59583995286916
2751.0	83.83260675852105
2751.2	83.83628997403741
2751.4	84.02774096139915
2751.6	84.73187940240501
2751.8	84.9804026396761
2752.0	83.79491476942488
2752.2	82.37616158110865
2752.4	82.88509277768217
2752.6	83.82333327584142
2752.8	83.73404033814798
2753.0	83.09452910470874
2753.2	83.54573562507512
2753.4	84.66551234379918
2753.6	85.65598086529596
2753.8	87.13314117539004
2754.0	89.32623197965714
2754.2	91.25232537125488
2754.4	92.03897509353168
2754.6	91.54154048282264
2754.8	90.37210120780072
2755.0	89.174784329366
2755.2	87.79547073902481
2755.4	86.77736845217082
2755.6	86.5577609266585
2755.8	86.1709427874162
2756.0	85.26540825398524
2756.2	84.51490423330766
2756.4	84.5951911644494
2756.6	84.95325203546881
2756.8	86.03727867344077
2757.0	87.94555240111939
2757.2	89.39171357991994
2757.4	89.16173831681098
2757.6	88.39837280996477
2757.8	87.70887846071022
2758.0	87.12810660098039
2758.2	87.77470636271697
2758.4	89.96038464361254
2758.6	91.69153781534466
2758.8	91.28333278755238
2759.0	89.69233679535019
2759.2	88.07439389907692
2759.4	87.7318722256085
2759.6	88.17769546603508
2759.8	89.18926589973412
2760.0	90.32251885915504
2760.2	90.91487181890794
2760.4	90.42160384094309
2760.6	88.83204306290052
2760.8	87.83636628480403
2761.0	88.44386538961378
2761.2	89.8449163539195
2761.4	90.5366739085875
2761.6	90.20938834188543
2761.8	89.24906188058631
2762.0	88.23715044411318
2762.2	87.64074515469225
2762.4	87.57847504973739
2762.6	88.83865312439676
2762.8	90.88860542395277
2763.0	93.03781441121873
2763.2	93.9324914095398
2763.4	93.0170146432504
2763.6	90.11093983985175
2763.8	86.25801352823335
2764.0	84.26649074828701
2764.2	85.50503918428215
2764.4	87.35050088548711
2764.6	87.37311732946513
2764.8	86.35241036860124
2765.0	85.86797893483856
2765.2	86.21084218914451
2765.4	87.34973946279854
2765.6	89.12628535156196
2765.8	90.71951872717976
2766.0	91.52332424757836
2766.2	91.68888604128843
2766.4	91.59007307527787
2766.6	91.09773149062342
2766.8	89.69594652110429
2767.0	86.85868717839901
2767.2	84.29362104145933
2767.4	83.01514859913841
2767.6	82.60153707155884
2767.8	82.34802563741972
2768.0	82.42654922024607
2768.2	83.08620603750568
2768.4	84.22777267886998
2768.6	85.3212836204323
2768.8	86.23115159732896
2769.0	86.54172614155718
2769.2	86.87335465504853
2769.4	87.33020848720994
2769.6	87.0179447371725
2769.8	86.42634127581996
2770.0	86.70204594190409
2770.2	86.75201254176451
2770.4	86.40510254910546
2770.6	86.37405585985414
2770.8	86.54262286792346
2771.0	86.5645178846277
2771.2	86.21911303674166
2771.4	85.48000874892705
2771.6	85.23402413141615
2771.8	85.77161366723963
2772.0	86.4570912377999
2772.2	86.73586133421607
2772.4	86.71939490725075
2772.6	86.63388763251456
2772.8	87.02532845487757
