Profundidade [m],Densidade Aparente Seca,Produtividade Primária,Taxa de Sedimentação,Paleobatimetria,Fração de Areia,Idades,Fluxo de Carbono [gC/m²/yr],Eficiência de Soterramento [v/v],COₘₐ [%],rCO [%],qCO [%],COₜₑ [%],COT [%]
3145.6,1.950364,142.84778224485518,5.9311981021002325,1094.8461823382652,58.615057155255926,71.47400999999999,0.9276834638674747,0.09620936983931994,0.07709463145800687,0.20692471422372039,1.1723011431051185,1.379225857328839,1.4563204887868457
3146.1,1.9584475000000001,143.13487112280401,5.932605600341431,1088.9078465335751,59.333717481441106,71.482438,0.9368329041611893,0.0962195732456837,0.07752313761755396,0.20333141259279447,1.1866743496288221,1.3900057622216166,1.4675288998391707
3146.6,1.925772,143.42402862847965,5.932605600514028,1082.969440274735,50.53011863430714,71.49086700000001,0.946123241635353,0.09621957324693478,0.07961866200490865,0.2473494068284643,1.0106023726861428,1.2579517795146071,1.3375704415195158
3147.1,1.9351820000000002,143.71545265344508,5.931198101943943,1077.0310340158799,58.76066386351908,71.4992955,0.9555577881917966,0.09620936983818681,0.08003176013311744,0.2061966806824046,1.1752132772703816,1.381409957952786,1.4614417180859036
3147.6,1.941744,144.0089927798357,5.9326056002929555,1071.092698211195,62.58502976666295,71.507724,0.9651390084081058,0.09621957324533234,0.08055006231193433,0.18707485116668526,1.251700595333259,1.4387754464999443,1.5193255088118787
3148.1,1.9860704999999998,144.30486289004543,5.9326056003495236,1065.154291952355,61.10709981473678,71.516153,0.9748707295329232,0.09621957324574235,0.07954716617951002,0.19446450092631612,1.2221419962947355,1.4166064972210517,1.4961536634005617
3148.6,1.964657,144.60290901861106,5.932605600309161,1059.2158856935048,56.67916328185676,71.524582,0.9847555640297057,0.09621957324544983,0.08122818317179642,0.2166041835907162,1.1335832656371352,1.3501874492278514,1.4314156323996479
3149.1,1.919154,144.90334393972043,5.931198102046341,1053.2774794346492,57.06338181960493,71.53301049999999,0.994797303853002,0.09620936983892918,0.08401072006777625,0.21468309090197535,1.1412676363920986,1.3559507272940738,1.43996144736185
3149.6,1.9271909999999999,145.20600985468872,5.932605600497795,1047.3391436299748,57.91555200783542,71.541439,1.004998708369754,0.0962195732468171,0.08450677541109076,0.21042223996082288,1.1583110401567085,1.3687332801175314,1.4532400555286222
3150.1,1.9229349999999998,145.51113281609108,5.932605600357638,1041.4007373711142,57.01405269158443,71.549868,1.0153640162298498,0.09621957324580117,0.08556641639425633,0.2149297365420778,1.1402810538316888,1.3552107903737665,1.440777206768023
3150.6,1.90846,145.81855122579347,5.931198101895514,1035.4623311122743,53.7788543566926,71.558297,1.0258961556025792,0.0962093698378357,0.0871197778984131,0.23110572821653702,1.075577087133852,1.3066828153503889,1.393802593248802
3151.1,1.923032,146.1284866089224,5.932605600341367,1029.5239953075898,59.59610347912039,71.56672549999999,1.036599213381712,0.09621957324568325,0.08734997618070524,0.20201948260439806,1.1919220695824078,1.393941552186806,1.4812915283675112
3151.6,1.927616,146.44078433524788,5.932605600309161,1023.5855890487344,63.10552178088282,71.575154,1.0474766702838276,0.09621957324544983,0.08805604887005677,0.18447239109558589,1.2621104356176565,1.4465828267132423,1.5346388755832991
3152.1,1.934225,146.75567256913416,5.93119810204638,1017.6471827898893,59.084614629359564,71.583583,1.0585328482463185,0.09620936983892948,0.08869250681825233,0.20457692685320217,1.1816922925871913,1.3862692194403934,1.4749617262586456
3152.6,1.9398009999999999,147.07298144310292,5.9326056004977445,1011.7088469852147,57.36517337464645,71.592012,1.0697710307833053,0.0962195732468167,0.08936414943278226,0.21317413312676775,1.147303467492929,1.3604776006196968,1.449841750052479
3153.1,1.9342030000000001,147.3929572024997,5.932605600349496,1005.7704407263643,60.51139801712162,71.6004405,1.0811961813095041,0.09621957324574218,0.09057885829896371,0.1974430099143919,1.2102279603424324,1.4076709702568242,1.498249828555788
3153.6,1.933394,147.71542575794172,5.932605600309161,999.8320344675043,63.91968678271655,71.608869,1.0928117903526569,0.09621957324544983,0.09158935586088002,0.18040156608641722,1.2783937356543311,1.4587953017407482,1.5503846576016282
3154.1,1.938833,148.04063300705116,5.931198102046418,993.8936282086538,65.4423075096229,71.617298,1.1046228207667315,0.09620936983892978,0.09233096508196655,0.17278846245188545,1.3088461501924582,1.4816346126443436,1.5739655777263102
3154.6,1.9633330000000002,148.36840029824887,5.932605600292878,987.9552924039842,66.3957264138224,71.625726,1.1166329712733025,0.09621957324533176,0.09215820503461879,0.168021367930888,1.327914528276448,1.495935896207336,1.5880941012419547
3155.1,1.9640645,148.6989888000771,5.932605600357638,982.016886145129,58.75013537424392,71.63415499999999,1.1288477743343976,0.09621957324580117,0.0931307143296051,0.20624932312878042,1.1750027074848783,1.3812520306136586,1.4743827449432638
3155.6,1.925402,149.03221532357662,5.931198102100363,976.0784798862836,55.712158672040786,71.642584,1.1412711667922304,0.09620936983932088,0.09605611116283154,0.22143920663979605,1.1142431734408158,1.335682380080612,1.4317384912434434
3156.1,1.9193025000000001,149.3683370752824,5.932605600341316,970.1401440816041,56.42049113059281,71.6510125,1.1539085497605712,0.09621957324568285,0.09741428340966791,0.21789754434703595,1.1284098226118562,1.346307366958892,1.44372165036856
3156.6,1.947569,149.70717797436134,5.932605600309161,964.201737822744,60.41395127272424,71.659441,1.1667645543929408,0.09621957324544983,0.09707033915649535,0.1979302436363788,1.2082790254544848,1.4062092690908636,1.503279608247359
3157.1,1.9138795,150.049003427306,5.931901851253251,958.2633315639036,59.0661143004134,71.66787,1.179844911030939,0.0962144718674312,0.09989016773837352,0.20466942849793296,1.1813222860082682,1.385991714506201,1.4858818822445745
3157.6,1.96915,150.39362446185538,5.9311981018956175,952.3249253050534,58.09685559554312,71.676299,1.193154223208207,0.0962093698378364,0.09818973349653422,0.2095157220222844,1.1619371119108624,1.3714528339331467,1.469642567429681
3158.1,1.9359405,150.74131484617416,5.932605600341278,946.3865895003687,54.099627552408535,71.6847275,1.2066985581946734,0.09621957324568262,0.1009917538123931,0.22950186223795732,1.0819925510481707,1.3114944132861281,1.4124861670985212
3158.6,1.934384,151.09188875204532,5.932605600514028,940.4481832415236,54.96689984368696,71.693156,1.220483133722978,0.09621957324693478,0.10222634876721282,0.22516550078156522,1.0993379968737391,1.3245034976553043,1.426729846422517
3159.1,1.9503314999999999,151.44562890420318,5.931198102046483,934.5097769826683,56.18299874451673,71.701585,1.2345143960343805,0.09620936983893022,0.10256920348315998,0.21908500627741634,1.1236599748903346,1.342744981167751,1.445314184650911
3159.6,1.934143,151.80233167447474,5.932605600292801,928.5714411779835,55.770200766218885,71.710014,1.2487973859556014,0.09621957324533122,0.1046084586635198,0.22114899616890554,1.1154040153243778,1.3365530114932833,1.4411614701568032
3160.1,1.9347125,152.16230169188276,5.932605600357638,922.6330349191435,59.75975473554698,71.7184425,1.2633394520627668,0.09621957324580117,0.10579420234234176,0.20120122632226511,1.1951950947109395,1.3963963210332047,1.5021905233755464
3160.6,1.940215,152.5253298591391,5.931198102100439,916.6946286602832,54.891115376931104,71.726871,1.2781459781904003,0.09620936983932143,0.10674356699785033,0.22554442311534445,1.0978223075386222,1.3233667306539667,1.430110297651817
3161.1,1.9432045,152.89171774311325,5.932605600341253,910.7562928556185,54.97463050913298,71.7353,1.2932242282457687,0.09621957324568242,0.10782134848271291,0.2251268474543351,1.0994926101826596,1.3246194576369947,1.4324408061197076
3161.6,1.925054,153.26126343056808,5.932605600514028,904.8178865967633,47.00062867651744,71.743729,1.3085804785437998,0.09621957324693478,0.11012779079888158,0.2649968566174128,0.9400125735303487,1.2050094301477614,1.315137220946643
3162.1,1.885978,153.63427875819994,5.931901851150855,898.8794803379081,49.581752289168215,71.7521575,1.3242224642499443,0.0962144718666889,0.11375656056516995,0.25209123855415894,0.9916350457833644,1.2437262843375234,1.3574828449026934
3162.6,1.913586,154.0105471718218,5.931198102100439,892.9410740790729,55.15539146598649,71.760586,1.3401565001194657,0.09620936983932143,0.1134721776000078,0.22422304267006754,1.1031078293197298,1.3273308719897974,1.4408030495898052
3163.1,1.9082235,154.3903910312289,5.932605600341214,887.0027382743831,56.66261453466251,71.7690145,1.3563908084926173,0.09621957324568213,0.11515244358756244,0.21668692732668743,1.1332522906932503,1.3499392180199377,1.4650916616075
3163.6,1.910538,154.7735966054689,5.932605600309161,881.0643320155231,56.96354779944621,71.777443,1.3729325175225644,0.09621957324544983,0.11641410018592697,0.21518226100276894,1.1392709559889242,1.3544532169916932,1.47086731717762
3164.1,1.9367165,155.16049754042223,5.9311981019441475,875.1259257566777,52.95539446535848,71.785872,1.3897903971639276,0.09620936983818824,0.116266062161348,0.23522302767320757,1.0591078893071697,1.2943309169803774,1.4105969791417254
3164.6,1.9510590000000003,155.55086000159557,5.93260560049759,869.1875899520031,56.334161730981066,71.794301,1.4069714480818032,0.09621957324681557,0.11682214654803227,0.21832919134509465,1.1266832346196214,1.345012425964716,1.4618345725127484
3165.1,1.948145,155.94504318464084,5.932605600357638,863.2491836931579,58.018493459074904,71.8027295,1.4244856260774426,0.09621957324580117,0.11845134856477621,0.20990753270462548,1.160369869181498,1.3702774018861237,1.4887287504509
3165.6,1.947956,156.34280659549384,5.93119810210049,857.3107774343026,56.19063539912838,71.81115799999999,1.4423404377513906,0.09620936983932177,0.11996160777538731,0.21904682300435807,1.1238127079825677,1.3428595309869258,1.4628211387623131
3166.1,1.9482095,156.74450777052067,5.9326056003411765,851.372441629623,60.94462261646834,71.81958700000001,1.4605458481845,0.09621957324568188,0.12144223444509744,0.19527688691765832,1.2188924523293667,1.414169339247025,1.5356115736921223
3166.6,1.9368830000000001,157.14991337496608,5.932605600309161,845.4340353707727,61.23508242071278,71.828016,1.4791105422153972,0.09621957324544983,0.12370225866668479,0.19382458789643608,1.2247016484142557,1.4185262363106919,1.5422284949773766
3167.1,1.9128414999999999,157.55939401346342,5.931901851150881,839.4956291119175,56.03842204628302,71.8364445,1.4980451762807172,0.09621447186668909,0.12686477461956214,0.2198078897685849,1.1207684409256604,1.3405763306942453,1.4674411053138074
3167.6,1.9250349999999998,157.9235625183021,8.963786303212986,834.2600737020889,58.57253056873973,71.843876,1.5150525529005638,0.11366058856464552,0.09969520872655463,0.20713734715630133,1.1714506113747947,1.378587958531096,1.4782831672576506
3168.1,1.945019,158.19909916170886,8.963786303599157,830.3297875606155,55.368078329325854,71.849454,1.5280182588433244,0.11366058856643037,0.09951549244434874,0.22315960835337073,1.107361566586517,1.3305211749398878,1.4300366673842364
3168.6,1.937718,158.47635535730598,8.963786303212986,826.399501419132,58.31547888807255,71.85503299999999,1.5411569548805386,0.11366058856464552,0.10074811728261171,0.20842260555963726,1.166309577761451,1.3747321833210882,1.4754803006036998
3169.1,1.938964,158.75549546332024,8.96378630313146,822.4692152776533,59.228740659075086,71.860611,1.5544723554320066,0.11366058856426871,0.10155244935357659,0.20385629670462457,1.1845748131815017,1.3884311098861262,1.4899835592397028
3169.6,1.896247,159.03639431153346,8.963786303175349,818.5389291361748,54.52211815742858,71.86619,1.5679671210706254,0.11366058856447159,0.1047382565149653,0.2273894092128571,1.0904423631485716,1.3178317723614286,1.4225700288763938
3170.1,1.889708,159.3192202136345,8.963786303327616,814.6086429946913,57.25363726673868,71.871768,1.5816451347887874,0.11366058856517533,0.10601616442063673,0.2137318136663066,1.1450727453347735,1.3588045590010802,1.464820723421717
3170.6,1.915836,159.603850450232,8.960573476933515,810.6782863990472,60.08906626076843,71.877347,1.595509438382879,0.11364573593738411,0.10551152866766812,0.19955466869615784,1.2017813252153686,1.4013359939115264,1.5068475225791946
3171.1,1.924318,159.89044721738014,8.960573476384747,806.7480002575537,55.471999615692894,71.8829255,1.6095635958446228,0.1136457359348467,0.10597127683925268,0.22264000192153555,1.1094399923138578,1.3320799942353934,1.438051271074646
3171.6,1.899389,160.17888500961763,8.963786303212986,802.8177141160803,52.35785764998138,71.888504,1.6238107843471146,0.11366058856464552,0.10828526839800456,0.23821071175009306,1.0471571529996277,1.2853678647497209,1.3936531331477253
3172.1,1.90619,160.4693404605539,8.963786303365309,798.8874279745967,60.29473348322763,71.8940825,1.6382552529564496,0.11366058856534954,0.10885810409412863,0.19852633258386182,1.2058946696645527,1.4044210022484145,1.513279106342543
3172.6,1.895817,160.7616801419422,8.963786303680681,794.9571418331133,62.282729982780765,71.899661,1.6529000790235309,0.11366058856680716,0.1104304228352198,0.18858635008609614,1.2456545996556154,1.4342409497417115,1.5446713725769312
3173.1,1.8887995000000002,161.05608506843254,8.96378630313146,791.0268556916295,62.40148048393381,71.9052395,1.6677497104199865,0.11366058856426871,0.11183492641191335,0.18799259758033093,1.2480296096786763,1.4360222072590072,1.5478571336709206
3173.6,1.8810580000000001,161.35241888708708,8.963786303175233,787.0965695501562,58.1811825256885,71.910818,1.682807380383454,0.113660588564471,0.11330739652393251,0.2090940873715575,1.16362365051377,1.3727177378853275,1.4860251344092599
3174.1,1.885982,161.65086714934327,8.963786303327497,783.1662834086776,52.557469863506114,71.9163965,1.69807774706067,0.1136605885651748,0.11403624220054466,0.23721265068246944,1.0511493972701222,1.2883620479525917,1.4023982901531364
3174.6,1.916431,161.9512958908366,8.960573476933632,779.2359268130185,50.78016324938604,71.921975,1.7135644886408263,0.1136457359373847,0.11327455950587502,0.24609918375306977,1.015603264987721,1.2617024487407906,1.3749770082466657
3175.1,1.8895515,162.25388459091909,8.960573476618544,775.30564067154,56.49276779588324,71.9275535,1.7292719306409383,0.11364573593592774,0.11593594421546655,0.21753616102058382,1.1298553559176647,1.3473915169382487,1.4633274611537153
3175.6,1.914307,162.55849613682298,8.963786303212986,771.3753545300615,60.563526365510704,71.933132,1.7452039228737248,0.11366058856464552,0.11546523676510514,0.1971823681724465,1.211270527310214,1.4084528954826605,1.5239181322477657
3176.1,1.9171825,162.86532565020224,8.963786303365309,767.4450683885831,62.636011046868546,71.9387105,1.7613655816626204,0.11366058856534954,0.11635868972461856,0.18681994476565728,1.252720220937371,1.4395401657030282,1.5558988554276467
3176.6,1.9020710000000003,163.1742274403393,8.963786303680681,763.5147822471047,61.689508025407065,71.944289,1.7777606675977677,0.11366058856680716,0.11837243622681717,0.19155245987296465,1.2337901605081414,1.4253426203811062,1.5437150566079234
3177.1,1.8753995,163.48540167803372,8.963786303365307,759.584496105621,65.39578129210472,71.9498675,1.7943945466737419,0.11366058856534954,0.12117582132076768,0.17302109353947642,1.3079156258420943,1.4809367193815708,1.6021125407023384
3177.6,1.8977070000000005,163.7986993590824,8.963786303175116,755.6542099641375,63.77882501644208,71.955446,1.8112711776129726,0.11366058856447049,0.12087804815743902,0.18110587491778962,1.2755765003288415,1.4566823752466311,1.57756042340407
3178.1,1.9010120000000001,164.11432589074528,8.963786303327382,751.7239238226539,61.00733940436082,71.96102450000001,1.8283961911055562,0.11366058856517429,0.12180764015970659,0.19496330297819592,1.2201467880872163,1.4151100910654122,1.5369177312251188
3178.6,1.9111,164.43213456610903,8.96057347693375,747.7935672270097,60.278638662283605,71.966603,1.8457740703731573,0.11364573593738521,0.12234347499941406,0.198606806688582,1.205572773245672,1.404179579934254,1.5265230549336681
3179.1,1.8988265,164.75232483026318,8.96057347661866,743.8632810855164,61.648275648362855,71.9721815,1.8634101039541517,0.11364573593592832,0.12430834995605033,0.1917586217581857,1.2329655129672572,1.424724134725443,1.5490324846814931
3179.6,1.9149490000000002,165.074746402467,8.963786303212986,739.9329949440329,62.203819214321925,71.97776,1.8813089946724246,0.11366058856464552,0.12441726558421089,0.18898090392839034,1.2440763842864386,1.433057288214829,1.5574745537990398
3180.1,1.88963,165.39961576179923,8.96378630313146,736.0027088025595,62.9628912931291,71.9833385,1.8994769520846593,0.11366058856426871,0.12729825715509233,0.1851855435343545,1.259257825862582,1.4444433693969365,1.5717416265520288
3180.6,1.949921,165.72677330053355,8.963786303680681,732.0724226610859,68.25319309476936,71.988917,1.91791860847102,0.11366058856680716,0.12456334255051486,0.1587340345261532,1.3650638618953872,1.5237978964215404,1.6483612389720552
3181.1,1.9323839999999999,166.0564413529126,8.963786303365307,728.1421365196023,67.14002202554886,71.9944955,1.9366404899897536,0.11366058856534954,0.12691777033448803,0.1642998898722557,1.3428004405109772,1.5071003303832329,1.634018100717721
3181.6,1.9493619999999998,166.3874933300754,8.963786303174997,724.223208807273,65.86378956408484,72.000074,1.95559213571249,0.11366058856446991,0.12704339741489715,0.1706810521795758,1.3172757912816968,1.4879568434612727,1.61500024087617
3182.1,1.9530254999999999,166.6488640178186,8.963786303327266,721.1503380136489,66.61887522256032,72.0056525,1.9706550464713213,0.11366058856517375,0.12778085865947958,0.16690562388719837,1.3323775044512065,1.499283128338405,1.6270639869978845
3182.6,1.913929,166.91170735134278,8.960573476933867,718.0774121358514,69.48129109692124,72.01123100000001,1.9858990287766636,0.11364573593738575,0.13142486333550923,0.1525935445153938,1.3896258219384248,1.5422193664538186,1.673644229789328
3183.1,1.9626075,167.17615240571024,8.960573476852456,715.0045413422233,68.4104543682654,72.0168095,2.0013270850999128,0.11364573593700934,0.1291637499349565,0.15794772815867297,1.368209087365308,1.526156815523981,1.6553205654589376
3183.6,1.940975,167.44209544834362,8.963786303212986,711.9316705485953,61.99255425256946,72.022388,2.0169419221494778,0.11366058856464552,0.13158912430034958,0.19003722873715267,1.2398510850513893,1.4298883137885419,1.5614774380888914
3184.1,1.9238024999999999,167.70967795833295,8.96378630313146,708.8587997549673,62.123089573665844,72.02796649999999,2.032747232993333,0.11366058856426871,0.13380114192531756,0.18938455213167077,1.242461791473317,1.4318463436049877,1.5656474855303053
3184.6,1.935868,167.97878940829992,8.963786303212986,705.7859289613392,64.05182886328186,72.03354499999999,2.0487455609025864,0.11366058856464552,0.13401341911488263,0.17974085568359072,1.2810365772656371,1.4607774329492278,1.5947908520641105
3185.1,1.9231775,168.24957434902194,8.963786303365307,702.7130581677152,60.600029990043225,72.03912349999999,2.0649407502791957,0.11366058856534954,0.13596144039217214,0.19699985004978388,1.2120005998008645,1.4090004498506483,1.5449618902428204
3185.6,1.9612900000000002,168.52192009890575,8.963786303174883,699.6401873740912,61.23340887060952,72.044702,2.0813354583368593,0.11366058856446944,0.13438001270694336,0.19383295564695235,1.2246681774121906,1.4185011330591428,1.5528811457660863
3186.1,1.9317555,168.79597437592662,8.9637863030933,696.5673165804671,60.3005845521883,72.0502805,2.0979336884569912,0.11366058856409234,0.1375182574017814,0.19849707723905852,1.206011691043766,1.4045087682828243,1.5420270256846058
3186.6,1.903947,169.07162724118055,8.960573476933982,693.4943907026617,67.65106195685577,72.055859,2.1147385210180354,0.11364573593738626,0.14067204479192502,0.16174469021572113,1.3530212391371155,1.5147659293528366,1.6554379741447616
3187.1,1.9103059999999998,169.34901979579672,8.960573476852574,690.4215199090415,64.0966410842077,72.06143750000001,2.1317535240583427,0.11364573593700987,0.14133091260369907,0.17951679457896147,1.2819328216841541,1.4614496162631156,1.6027805288668147
3187.6,1.904304,169.62803979470243,8.960573476934039,687.3486491154215,62.65094905700315,72.06701600000001,2.1489819007664117,0.11364573593738657,0.1429198925084361,0.1867452547149842,1.2530189811400632,1.4397642358550473,1.5826841283634834
3188.1,1.8981655,169.90884159253974,8.96378630313146,684.2757783217894,60.595507091172614,72.07259450000001,2.166427997292188,0.11366058856426871,0.1445108759248646,0.1970224645441369,1.2119101418234524,1.4089326063675893,1.5534434822924539
3188.6,1.8848,170.19130567670376,8.963786303212986,681.2029075281653,63.90717137094611,72.07817299999999,2.1840948508939575,0.11366058856464552,0.14671920556456916,0.18046414314526943,1.2781434274189223,1.4586075705641917,1.6053267761287608
3189.1,1.8881155,170.47558987963015,8.963786303365309,678.1300367345411,66.29846360496668,72.0837515,2.2019869925279334,0.11366058856534954,0.1476599934400725,0.16850768197516658,1.3259692720993337,1.4944769540745002,1.6421369475145726
3189.6,1.8756650000000001,170.7615722813849,8.963786303174766,675.0571659409014,59.652028898838864,72.08933,2.220107600245931,0.11366058856446885,0.1498600362198198,0.2017398555058057,1.1930405779767772,1.3947804334825828,1.5446404697024025
3190.1,1.877493,171.04941430443824,8.963786303093183,671.9842951472813,61.57405739831947,72.0949085,2.2384613994985827,0.11366058856409177,0.15095017675106104,0.19212971300840265,1.2314811479663894,1.423610860974792,1.574561037725853
3190.6,1.91382,171.33899155232177,8.963786303174766,668.911424353661,63.35377347211978,72.100487,2.2570517169501847,0.11366058856446885,0.14931721009681795,0.1832311326394011,1.2670754694423956,1.4503066020817967,1.5996238121786146
3191.1,1.9004130000000001,171.63047439538542,8.96057347685269,665.8384984758557,64.55710791433611,72.1060655,2.275883822599653,0.11364573593701045,0.1516562459828981,0.1772144604283194,1.2911421582867224,1.4683566187150419,1.62001286469794
3191.6,1.86972,171.92372544040342,8.960573476934158,662.7656276822316,64.71037279966933,72.111644,2.294960524967777,0.11364573593738708,0.15543199751845105,0.17644813600165332,1.2942074559933867,1.47065559199504,1.626087589513491
3192.1,1.909419,172.218918853793,8.963786303365307,659.6927568886076,66.34583471001216,72.1172225,2.3142873054259883,0.11366058856534954,0.15345021522290261,0.16827082644993924,1.326916694200243,1.4951875206501823,1.648637735873085
3192.6,1.9256810000000002,172.51592506791772,8.963786303212986,656.6198860949835,67.11841447702989,72.122801,2.3338678133965884,0.11366058856464552,0.15344170472079535,0.16440792761485057,1.3423682895405977,1.5067762171554482,1.6602179218762436
3193.1,1.8879920000000001,172.8149169974521,8.963786303365309,653.5470153013594,63.05972826441342,72.1283795,2.3537074222182044,0.11366058856534954,0.1578282541304375,0.18470135867793286,1.2611945652882686,1.4458959239662015,1.603724178096639
3193.6,1.898677,173.1157623746145,8.963786303680681,650.4741445077352,67.1177288823061,72.13395799999999,2.373809956593124,0.11366058856680716,0.15827973665807848,0.16441135558846953,1.3423545776461219,1.5067659332345915,1.6650456698926699
3194.1,1.9338885000000001,173.41863820298022,8.963786303093064,647.4012737140954,66.38156118965374,72.13953649999999,2.394181029614136,0.11366058856409124,0.15673382785239506,0.16809219405173131,1.3276312237930747,1.495723417844806,1.652457245697201
3194.6,1.896556,173.72340943432926,8.963786303174649,644.3284029204793,65.90148832570985,72.145115,2.4148246513607288,0.11366058856446827,0.1611898653923911,0.17049255837145078,1.318029766514197,1.4885223248856476,1.6497121902780387
3195.1,1.9113015,174.0302628175415,8.960573476619128,641.2554770426739,69.82491815787816,72.150694,2.435747065434995,0.11364573593593047,0.1613685685236182,0.1508754092106092,1.3964983631575631,1.5473737723681724,1.7087423408917906
3195.6,1.85564,174.3390494412487,8.960573476934275,638.1826062490497,61.607865170853,72.156272,2.4569517280635265,0.11364573593738767,0.1676453657994776,0.19196067414573498,1.23215730341706,1.424117977562795,1.5917633433622727
3196.1,1.8446650000000004,174.6499603904819,8.963786303365307,635.1097354554217,56.85621594557354,72.16185100000001,2.4784451448197777,0.11366058856534954,0.17007518564470314,0.2157189202721323,1.1371243189114708,1.3528432391836032,1.5229184248283063
3196.6,1.897807,174.96285480269947,8.963786303212986,632.0368646617937,61.91344970378691,72.167429,2.5002317296154053,0.11366058856464552,0.16677146372500706,0.19043275148106542,1.2382689940757383,1.4287017455568036,1.5954732092818107
3197.1,1.8739805,175.2779228043433,8.963786303365309,628.9639938681735,64.50072105302529,72.17300800000001,2.5223178974680396,0.11366058856534954,0.17037763616485713,0.17749639473487355,1.2900144210605058,1.4675108157953793,1.6378884519602366
3197.6,1.880069,175.59502049235104,8.963786303680681,625.8911230745532,65.42596826023244,72.178586,2.544708282270943,0.11366058856680716,0.1713317687743953,0.17287015869883782,1.3085193652046487,1.4813895239034864,1.6527212926778818
3198.1,1.865299,175.91434267441463,8.963786303326795,622.8182522809254,63.475010520842766,72.18416500000001,2.5674095970089192,0.11366058856517154,0.17422392931556843,0.18262494739578616,1.2695002104168553,1.4521251578126415,1.62634908712821
3198.6,1.886616,176.23574231332645,8.963786303174533,619.7453814872973,63.74022173591694,72.189743,2.590426708721697,0.11366058856446776,0.1738003873363189,0.18129889132041527,1.274804434718339,1.4561033260387541,1.6299037133750731
3199.1,1.8716020000000002,176.5594248844309,8.960573476619247,616.672455609492,64.55394371075727,72.195322,2.613767066737974,0.11364573593593098,0.1768081066171516,0.17723028144621367,1.2910788742151453,1.468309155661359,1.6451172622785106
3199.6,1.8894810000000002,176.88522851652337,8.960573476934393,613.5995848158758,63.69555717727265,72.2009,2.6374349486544975,0.11364573593738818,0.1767210969279231,0.18152221411363678,1.2739111435454529,1.4554333576590897,1.6321544545870128
3200.1,1.8768245,177.21336366475998,8.963786303365307,610.5267140222438,65.58773039957939,72.206479,2.6614381312323783,0.11366058856534954,0.17948614016705475,0.17206134800210304,1.3117546079915878,1.4838159559936908,1.6633020961607454
3200.6,1.920047,177.5436767275837,8.963786303212986,607.4538432286117,61.61435384187674,72.212057,2.6857819910768637,0.11366058856464552,0.17705479107156114,0.19192823079061627,1.232287076837535,1.4242153076281512,1.6012700986997124
3201.1,1.9122029999999999,177.8763775785478,8.96378630313146,604.3809724349878,57.660876730660476,72.217636,2.7104742422175807,0.11366058856426871,0.1794113120670035,0.2116956163466976,1.1532175346132096,1.3649131509599073,1.5443244630269108
3201.6,1.9127439999999998,178.2113091778672,8.963786303680681,601.3081016413638,59.2541547581563,72.223214,2.7355205397583306,0.11366058856680716,0.18101505107033652,0.20372922620921852,1.185083095163126,1.3888123213723444,1.569827372442681
3202.1,1.9118235000000001,178.5486867886111,8.96378630332668,598.2352308477396,63.78652962910782,72.228793,2.7609289713205687,0.11366058856517101,0.18278110979847537,0.18106735185446088,1.2757305925821565,1.4567979444366173,1.6395790542350925
3202.6,1.898754,178.8883498230106,8.963786303174414,595.1623600541154,64.50694075456839,72.234371,2.786705487849213,0.11366058856446722,0.18575192226040577,0.17746529622715806,1.2901388150913677,1.4676041113185259,1.6533560335789317
3203.1,1.898487,179.23052528668916,8.960573476619361,592.0894341763101,66.65375054843389,72.23995,2.8128590450969697,0.11364573593593157,0.18756091837956165,0.16673124725783056,1.3330750109686778,1.4998062582265084,1.68736717660607
3203.6,1.925154,179.57503666432598,8.960573476934508,589.0165633826862,70.61945579941046,72.245529,2.8393949709469286,0.11364573593738872,0.18670934114588533,0.1469027210029477,1.4123891159882092,1.5592918369911568,1.7460011781370421
3204.1,1.9072795,179.95267723952878,8.02568218263482,585.6742483388291,72.30812649999727,72.251596,2.86870274444267,0.10905451296142242,0.20396056148302036,0.13845936750001364,1.4461625299999454,1.584621897499959,1.7885824589829795
3204.6,1.912151,180.3434248229062,8.025682183082719,582.2420910031012,60.76495218158211,72.257827,2.8992896841329476,0.10905451296376065,0.20560669515157348,0.19617523909208945,1.2152990436316422,1.4114742827237317,1.6170809778753052
3205.1,1.911904,180.73747226669582,8.023106546818795,578.8098785831924,60.08560846773956,72.264058,2.930387819483165,0.10904106454122636,0.20787526281409358,0.1995719576613022,1.2017121693547912,1.4012841270160934,1.609159389830187
3205.6,1.927912,181.134596449932,8.023106546891766,575.3777212474646,64.67051616196238,72.270289,2.962006104771871,0.10904106454160747,0.2083724852012755,0.17664741919018806,1.2934103232392478,1.4700577424294359,1.6784302276307113
3206.1,1.9321004999999998,181.5351079958421,8.025682182665815,571.9455639117252,63.99643960239615,72.27651900000001,2.9941586534485656,0.10905451296158424,0.21013249968622796,0.18001780198801925,1.279928792047923,1.4599465940359422,1.6700790937221701
3206.6,1.9388040000000002,181.93879096271286,8.025682183082719,568.5134065760013,65.80217829151718,72.28275,3.026856023795164,0.10905451296376065,0.21168944847477605,0.17098910854241411,1.3160435658303435,1.4870326743727578,1.6987221228475338
3207.1,1.9447475,182.3459589919543,8.025682183009653,565.0812492402656,69.75941654352884,72.288981,3.060112618999017,0.10905451296337923,0.2133576809585053,0.1512029172823558,1.3951883308705768,1.5463912481529327,1.759748929111438
