Depth(m) Code COT DT GR NPHI RHOB
3813.5999 57 1.7728764485029096 97.6735 90.9957 23.0494 2.4424
3813.7999 57 1.7332156482425205 97.9898 89.653 22.1716 2.4517
3813.9999 57 1.6408963609736473 98.602 86.5918 21.0379 2.4521
3814.1999 57 1.6876763571945044 98.949 88.0627 22.1315 2.4614
3814.3999 57 1.7143612343256178 99.1837 88.9847 23.1351 2.4612
3814.5999 57 1.7661472327073406 99.5868 90.5729 22.178 2.4683
3814.7999 57 1.744644700829996 99.3622 89.8798 22.9113 2.4681
3814.9999 57 1.6276998074499114 98.5051 86.2666 23.6072 2.4782
3815.1999 57 1.5155870622333552 98.051 82.7578 24.2895 2.4774
3815.3999 57 1.4782937236757037 98.2449 81.5434 24.0623 2.483
3815.5999 57 1.5196353746431313 99.3375 82.6977 22.763 2.4739
3815.7999 57 1.6148750252271418 100.4592 85.5743 22.3194 2.4686
3815.9999 57 1.5850163482226338 100.3469 84.6763 23.2947 2.4693
3816.1999 57 1.468343046999283 99.801 81.1257 25.3332 2.4601
3816.3999 57 1.3944846804715254 100.0357 78.7955 25.9264 2.4557
3816.5999 57 1.3594388208406836 101.45 77.5312 26.4636 2.4604
3816.7999 57 1.403052347491535 102.9694 78.8223 27.4393 2.4584
3816.9999 57 1.4516475626955754 103.2602 80.3828 25.7375 2.4468
3817.1999 57 1.5731687951243103 102.8929 84.3272 24.908 2.4318
3817.3999 57 1.747332791802105 102.6786 89.8947 23.7142 2.4271
3817.5999 57 1.99973497617982 103.1688 97.8258 22.7814 2.4254
3817.7999 57 2.124782648038499 103.6582 101.7488 24.1313 2.4248
3817.9999 57 2.1596252245586713 103.3367 102.8438 25.4487 2.4344
3818.1999 57 2.034855772909877 103.0306 98.8934 27.2588 2.4389
3818.3999 57 1.9674673975968608 103.0 96.9003 25.6145 2.4475
3818.5999 57 1.8429540760131662 102.7854 93.0535 23.9216 2.4462
3818.7999 57 1.7054829609805644 101.9286 88.7579 26.126 2.4412
3818.9999 57 1.5889022166752462 101.1531 85.082 27.6122 2.4354
3819.1999 57 1.553958632408801 100.9847 83.9333 24.9661 2.4253
3819.3999 57 1.6060606287601684 100.6684 85.6042 23.3615 2.4262
3819.5999 57 1.7047589792971634 99.9742 88.7648 24.4254 2.426
3819.7999 57 1.76309248638632 99.7806 90.566 25.6313 2.4411
3819.9999 57 1.753780491198923 100.6071 90.1513 24.2582 2.4402
3820.1999 57 1.8650717146572267 102.3929 93.5377 20.9291 2.4448
3820.3999 57 1.8355846688514326 103.3571 92.5591 22.3705 2.4536
3820.5999 57 1.7752088977104465 102.8465 90.7026 25.6772 2.4458
3820.7999 57 1.6114875048577155 102.4286 85.5356 26.3016 2.4408
3820.9999 57 1.504319499556878 101.9643 82.1879 24.1429 2.4364
3821.1999 57 1.6356365098332653 100.9643 86.4515 23.4436 2.4303
3821.3999 57 1.8589240314315647 100.4133 93.4482 23.9301 2.4297
3821.5999 57 1.9165079503941578 100.1834 95.1488 23.3078 2.4418
3821.7999 57 1.8966231641133446 99.7245 94.6357 23.9513 2.4453
3821.9999 57 1.8357422382166084 99.6531 92.8485 24.3362 2.4352
3822.1999 57 1.9444992766932394 99.1633 96.3543 22.2816 2.4292
3822.3999 57 2.01039309149491 98.2245 98.4757 21.8369 2.4254
3822.5999 57 1.9699779109181303 97.4792 97.2234 23.8514 2.4329
3822.7999 57 1.842758292468151 97.1837 93.2125 24.3952 2.4493
3822.9999 57 1.8001215316664425 97.8112 91.8311 22.435 2.4536
3823.1999 57 1.8379285596575141 99.6735 92.8396 23.1318 2.4685
3823.3999 57 1.8765659046924736 101.8673 93.8391 24.693 2.4633
3823.5999 57 2.002624850511582 102.6888 97.8719 23.9323 2.4624
3823.7999 57 2.050516623670007 102.3622 99.5438 24.6196 2.4532
3823.9999 57 2.1672245384524897 100.75 103.4405 25.6744 2.4444
3824.1999 57 2.1627836428695897 97.8469 103.6285 25.1066 2.4449
3824.3999 57 2.1223889833750267 95.4184 102.5335 23.3313 2.4513
3824.5999 57 2.199039644616837 94.0403 104.8829 21.1899 2.463
3824.7999 57 2.1720879002165434 93.6939 103.9925 20.8022 2.4695
3824.9999 57 2.1496018576696536 93.9235 103.3122 20.1409 2.4666
3825.1999 57 2.1102311358970267 94.2449 101.9666 20.4675 2.4588
3825.3999 57 1.998464521973868 95.6582 98.2072 22.6597 2.4628
3825.5999 57 1.8967696226294337 98.609 94.822 23.4699 2.4622
3825.7999 57 1.7028148229367628 101.3571 88.5192 24.1503 2.4622
3825.9999 57 1.5728184792725488 102.2908 84.366 25.5342 2.4656
3826.1999 57 1.5254683272746434 102.1071 82.8592 25.6958 2.4534
3826.3999 57 1.6629262529035282 101.8418 87.2422 23.7825 2.446
3826.5999 57 1.813478464351243 101.1168 92.141 24.0753 2.4451
3826.7999 57 2.0509491718537753 100.1378 99.8004 23.4262 2.4437
3826.9999 57 2.0913261191773094 99.352 101.1461 23.8047 2.4574
3827.1999 57 1.9102360031397807 98.6531 95.4383 24.4425 2.4578
3827.3999 57 1.626279345002591 98.1939 86.4426 24.5229 2.4499
3827.5999 57 1.650846835542571 98.1888 87.181 23.7846 2.4464
3827.7999 57 1.7596764519601515 98.0663 90.6376 22.3579 2.447
3827.9999 57 2.019015747150915 98.051 98.8755 23.0825 2.4427
3828.1999 57 2.034361348496999 97.5918 99.4275 23.6 2.4459
3828.3999 57 2.0093742143583264 97.0612 98.6279 21.4179 2.4532
3828.5999 57 1.974089926696923 98.6341 97.1497 20.7762 2.4683
3828.7999 57 1.9097515538066872 101.0051 94.8267 21.5762 2.4744
3828.9999 57 1.834592344226793 101.9235 92.5442 22.4338 2.4729
3829.1999 57 1.8706346555942366 101.4439 93.8271 23.9123 2.4745
3829.3999 57 1.9069492580334226 99.8826 95.14 24.5131 2.4629
3829.5999 57 1.8076011130570278 98.2134 92.118 24.8741 2.4608
3829.7999 57 1.67252995589685 96.7449 87.9135 23.9577 2.4648
3829.9999 57 1.4966506564136148 95.6735 82.4087 22.5286 2.453
3830.1999 57 1.5267005079315323 95.8163 83.3933 22.1488 2.4541
3830.3999 57 1.6045359223485807 97.199 85.7265 22.9856 2.4661
3830.5999 57 1.5854965862538901 99.0929 84.9643 24.1082 2.472
3830.7999 57 1.611864166613057 100.8775 85.6519 24.4002 2.4749
3830.9999 57 1.7209086630054558 102.0612 88.9787 23.8876 2.4746
3831.1999 57 1.9192859334125711 101.9745 95.3041 24.6058 2.4747
3831.3999 57 2.0833883900282295 101.7347 100.5702 26.7061 2.4579
3831.5999 57 2.0415823147644216 101.9287 99.2434 26.4488 2.4581
3831.7999 57 1.909694666389247 102.2296 95.0146 25.7022 2.4551
3831.9999 57 1.795315300052701 102.7194 91.3328 25.5854 2.4516
3832.1999 57 1.7183816345801441 102.5561 88.9638 25.6481 2.4599
3832.3999 57 1.8134533324648543 101.0 92.1832 26.4146 2.4735
3832.5999 57 1.9186176049538555 99.2442 95.713 25.0309 2.4859
3832.7999 57 2.0677764100468012 98.551 100.4747 23.184 2.4958
3832.9999 57 2.087162983506362 99.6837 100.982 22.4677 2.4925
3833.1999 57 2.1592513559699666 102.0663 103.0288 23.9241 2.4806
3833.3999 57 2.354962006846061 102.5459 109.1781 25.376 2.4653
3833.5999 57 2.4594736764558913 99.7528 112.7673 24.5341 2.4661
3833.7999 57 2.4627274468078006 95.6378 113.2239 25.048 2.4844
3833.9999 57 2.2856985980409124 92.7806 107.8354 22.8354 2.4881
3834.1999 57 2.060164828492792 92.5306 100.6776 20.2176 2.4825
3834.3999 57 2.06235885578746 93.9541 100.5553 21.1841 2.4785
3834.5999 57 2.014473910741099 95.3527 98.8756 23.13 2.4704
3834.7999 57 2.0580886693580887 96.3673 100.1764 23.4468 2.4698
3834.9999 57 2.012050682610508 97.1684 98.6607 22.108 2.4712
3835.1999 57 1.8727081915563348 97.2602 94.224 22.205 2.4647
3835.3999 57 1.8451316151563093 97.0 93.3707 22.1353 2.475
3835.5999 57 1.8097925932361978 96.5557 92.3006 22.8551 2.4794
3835.7999 57 1.8804134720337977 95.5867 94.6029 23.6519 2.4723
3835.9999 57 1.9047534537383704 94.2959 95.4204 22.476 2.4697
3836.1999 57 2.0074693576991987 92.9541 98.7383 21.8562 2.4539
3836.3999 57 2.021824574940138 93.8571 99.0605 21.0841 2.4532
3836.5999 57 2.326670555624282 97.64 108.3722 19.4466 2.465
3836.7999 57 2.7230905566754537 100.5153 120.8352 20.3895 2.4618
3836.9999 57 2.846893469007792 101.2296 124.8691 24.5149 2.4692
3837.1999 57 2.7808219772806897 100.4082 122.9357 25.4677 2.4689
3837.3999 57 2.2331544463916524 98.1582 105.8185 23.9266 2.4647
3837.5999 57 1.9135591107179541 95.8154 95.8687 23.504 2.4484
3837.7999 57 1.7153940746942449 94.7398 89.6082 21.3824 2.4275
3837.9999 57 1.6401821313301148 94.8061 87.1229 20.6726 2.4291
3838.1999 57 1.632718732072804 95.4439 86.8454 21.8588 2.4467
3838.3999 57 1.6106408749816925 96.3265 86.0965 22.7161 2.4636
3838.5999 57 1.681829418989241 96.1525 88.3902 23.115 2.4691
3838.7999 57 1.773298548225378 95.1837 91.3776 22.1628 2.4634
3838.9999 57 1.8645956216917603 95.7398 94.1613 22.5057 2.4585
3839.1999 57 1.8362760151095152 98.0051 92.9828 22.4381 2.4548
3839.3999 57 1.847379375962431 100.3826 93.0753 23.4872 2.453
3839.5999 57 1.9193466527490903 101.26 95.3047 23.9735 2.469
3839.7999 57 1.8816328193422553 100.3775 94.2896 23.0106 2.4747
3839.9999 57 1.8486673290172164 99.2143 93.4243 22.5246 2.4853
3840.1999 57 1.6910664581096466 98.3622 88.5312 20.7978 2.4863
3840.3999 57 1.6839578854550008 97.3725 88.3372 21.8023 2.4721
3840.5999 57 1.7756343549702385 96.1679 91.2896 22.5393 2.4768
3840.7999 57 1.9145818433058674 95.7041 95.7128 22.546 2.483
3840.9999 57 2.019509793772374 95.0408 99.0993 21.8271 2.4776
3841.1999 57 2.0046843231848226 94.0408 98.7114 21.9331 2.4661
3841.3999 57 2.0161046069608646 94.1684 99.0336 22.2667 2.4539
3841.5999 57 1.9345327080997103 95.2609 96.3173 21.1737 2.457
3841.7999 57 2.053347776390724 96.4439 99.9526 20.9055 2.4535
3841.9999 57 2.1369702324412807 96.9184 102.5752 22.1009 2.4583
3842.1999 57 2.210055378449825 96.3878 104.992 22.277 2.4737
3842.3999 57 2.141583261731136 95.2194 102.987 21.5915 2.4839
3842.5999 57 2.1595788533563542 95.036 103.5404 22.0527 2.4799
3842.7999 57 2.059010069959812 95.7041 100.2122 23.4642 2.4952
3842.9999 57 1.991939879090943 95.7143 98.0818 23.676 2.4922
3843.1999 57 1.8994822853115765 95.0918 95.2474 23.1652 2.4925
3843.3999 57 1.9568987161013771 94.6837 97.1241 22.159 2.4566
3843.5999 57 2.1007708771126565 95.3272 101.6265 20.7368 2.4532
3843.7999 57 2.1328421947565963 96.7755 102.5006 21.44 2.4492
3843.9999 57 2.1543326779672887 98.102 103.0765 22.7659 2.4556
3844.1999 57 2.2725110840378697 98.6225 106.827 22.9835 2.4588
3844.3999 57 2.3363567507222545 98.4694 108.9185 23.9788 2.454
3844.5999 57 2.4186693768953687 97.9792 111.5494 23.6501 2.449
3844.7999 57 2.2008812133252666 97.1378 104.7056 23.9016 2.4466
3844.9999 57 2.1151648246437738 96.4031 102.0561 22.9055 2.4566
3845.1999 57 2.093604568172262 95.9388 101.3967 22.068 2.4626
3845.3999 57 2.182084806534554 95.8826 104.1566 21.0179 2.4641
3845.5999 57 2.08557901488743 96.1122 101.0456 20.6843 2.4685
3845.7999 57 1.99340937578567 95.8673 98.1415 21.9522 2.4625
3845.9999 57 1.9189656853090438 95.6275 95.8471 22.1621 2.463
3846.1999 57 1.968023819373704 96.0153 97.3598 22.1589 2.4581
3846.3999 57 2.052829124724336 96.9286 100.0153 23.7655 2.4591
3846.5999 57 1.9874166121716803 97.786 97.8874 23.5553 2.4564
3846.7999 57 1.91589413824039 98.0 95.5696 22.221 2.4552
3846.9999 57 1.849376742157423 97.9235 93.4572 22.0949 2.4584
3847.1999 57 2.002204287793036 97.5357 98.3504 21.507 2.4637
3847.3999 57 2.1630558763115184 97.0306 103.539 21.519 2.4639
3847.5999 57 2.145948386908992 96.7193 103.0412 21.7876 2.459
3847.7999 57 2.0696764820268734 96.7704 100.5971 22.4931 2.4558
3847.9999 57 1.9521330490389968 96.9694 96.8227 23.2731 2.4529
3848.1999 57 2.0257110146103763 97.0 99.1411 23.2378 2.4575
3848.3999 57 1.9949344325994258 97.0 98.1773 23.1471 2.4618
3848.5999 57 1.9190579446030025 97.0 95.7697 21.909 2.4753
3848.7999 57 1.8199570027225966 96.7857 92.6516 22.4522 2.489
3848.9999 57 1.7855936858023842 96.0 91.6431 23.7177 2.4862
3849.1999 57 1.9288143591721956 95.4286 96.223 21.6095 2.4797
3849.3999 57 1.9392375028560749 96.0 96.4856 21.5536 2.4795
3849.5999 57 1.8847515618213915 96.8167 94.6886 22.3158 2.4688
3849.7999 57 1.813284745177741 97.3265 92.386 22.2622 2.4725
3849.9999 57 1.7518725015670913 97.3571 90.4347 21.4334 2.4574
3850.1999 57 1.7696437884094807 96.5612 91.0882 20.5942 2.4613
3850.3999 57 1.8933128754376884 96.0612 95.0713 21.3672 2.4508
3850.5999 57 1.961539705785446 96.3319 97.1909 21.3446 2.4661
3850.7999 57 2.020765024142801 96.5561 99.0068 20.5011 2.4711
3850.9999 57 2.0810554762422937 95.8367 101.0267 21.0615 2.4697
3851.1999 57 2.038746417783915 94.6633 99.8273 21.7148 2.4662
3851.3999 57 2.053277497561449 94.1837 100.3345 22.0114 2.462
3851.5999 57 1.988224584794735 94.5667 98.2196 22.0849 2.4682
3851.7999 57 1.8618849932895305 95.051 94.1852 21.8874 2.4762
3851.9999 57 1.865723424433567 94.9745 94.3314 21.5551 2.4726
3852.1999 57 1.772708792289119 94.9082 91.4014 21.2749 2.4882
3852.3999 57 1.827050176068041 96.5918 92.9022 20.6627 2.4821
3852.5999 57 1.9623690787342452 100.1447 96.7268 22.7954 2.4777
3852.7999 57 2.2142129670126454 102.2755 104.4818 23.3479 2.461
3852.9999 57 2.4036598001276257 101.5051 110.8489 23.5658 2.4402
3853.1999 57 2.425820803623812 98.8469 111.9946 25.5348 2.4364
3853.3999 57 2.3444519426377983 96.3163 109.4287 25.7873 2.4439
3853.5999 57 2.1759862975638473 95.1732 104.1583 23.7338 2.4618
3853.7999 57 2.107676772980099 95.1122 101.9755 22.1188 2.4677
3853.9999 57 2.1795043979418693 95.7653 104.1954 21.1019 2.4535
3854.1999 57 2.1925028133954996 96.6378 104.5713 21.6791 2.4535
3854.3999 57 2.2836542760995044 96.7551 107.4863 22.0279 2.4584
3854.5999 57 2.0136070087029982 96.2855 98.9799 21.8153 2.45
3854.7999 57 1.791569662325317 96.1939 91.9385 22.272 2.4519
3854.9999 57 1.7270811009341034 96.3214 89.838 22.1031 2.4495
3855.1999 57 1.8195599312260267 96.1275 92.7441 21.3445 2.4436
3855.3999 57 2.1131426177446624 96.0 102.0382 20.5317 2.4544
3855.5999 57 2.1966517698097388 96.0 104.7114 21.4319 2.4446
3855.7999 57 2.3238421832281038 95.8878 108.7783 22.0565 2.465
3855.9999 57 2.3460431676814375 96.0102 109.4645 21.0803 2.464
3856.1999 57 2.1847805280956467 96.9745 104.255 21.4675 2.4695
3856.3999 57 2.1131859238593993 97.5153 101.9576 22.2622 2.4596
3856.5999 57 1.8643837218293706 96.8465 94.1753 22.5167 2.4437
3856.7999 57 1.8400880731047082 96.5051 93.4243 23.0647 2.4473
3856.9999 57 1.7622618812342394 97.2194 90.8763 22.9511 2.4414
3857.1999 57 1.7871529874255627 97.6071 91.6491 22.6633 2.44
3857.3999 57 1.8972341846716807 97.0714 95.2086 23.0432 2.4376
3857.5999 57 1.9844952007103334 96.1218 98.0936 22.9697 2.4391
3857.7999 57 2.005248271810953 95.1122 98.8815 23.3357 2.4293
3857.9999 57 1.9281234403792586 94.699 96.5035 22.7932 2.4249
3858.1999 57 2.029894644519875 95.8469 99.6125 23.1774 2.4306
3858.3999 57 2.1766674744161216 98.2908 104.0014 23.2886 2.4301
3858.5999 57 2.21533589385339 99.9135 105.0687 23.8887 2.4303
3858.7999 57 2.1342801002780214 99.2194 102.629 24.2224 2.4375
3858.9999 57 2.0693602339591 97.398 100.6747 22.7809 2.4247
3859.1999 57 2.051333241121792 96.3367 100.1376 22.2525 2.4224
3859.3999 57 2.104238918051612 96.0306 101.8204 21.3602 2.4161
3859.5999 57 1.971901424527724 96.1073 97.6585 20.8498 2.4158
3859.7999 57 1.8773885284669067 96.4745 94.6357 20.0946 2.4221
3859.9999 57 1.8930876930284521 96.2551 95.1191 20.2436 2.4268
3860.1999 57 1.8786320518073651 95.5459 94.6984 20.9201 2.4291
3860.3999 57 1.9030608769416242 95.3214 95.504 20.9814 2.4394
3860.5999 57 1.7124342104938761 95.1786 89.4942 21.9906 2.4472
3860.7999 57 1.8328083309756567 95.398 93.2782 22.5349 2.4522
3860.9999 57 1.876421204261653 95.8571 94.6029 21.6109 2.4433
3861.1999 57 2.0140180581971796 96.0 98.9173 21.208 2.4351
3861.3999 57 1.9900349547340912 96.102 98.1117 22.2692 2.4422
3861.5999 57 1.8565942599385534 96.7812 93.8055 22.1768 2.4386
3861.7999 57 1.9964328053370068 97.4337 98.1952 21.9595 2.4374
3861.9999 57 2.030577493814966 97.0714 99.3529 22.5031 2.4388
3862.1999 57 2.242951389571628 96.1735 106.2272 21.6454 2.4406
3862.3999 57 2.307278025600783 95.8367 108.3069 21.4342 2.4521
3862.5999 57 2.392129231038087 96.7456 110.8625 21.9856 2.4471
3862.7999 57 2.390663150487363 97.7194 110.7177 22.3155 2.4469
3862.9999 57 2.2695165785075977 97.9949 106.9045 22.6726 2.4535
3863.1999 57 2.268462562756908 98.0153 106.9075 23.2857 2.4558
3863.3999 57 2.27923231956403 98.2041 107.2238 22.5777 2.4722
3863.5999 57 2.327542819625619 98.2906 108.7188 22.2448 2.4538
3863.7999 57 2.364535642961411 97.8214 109.9449 22.1851 2.447
3863.9999 57 2.2932611715590094 97.4133 107.7489 22.1997 2.4467
3864.1999 57 2.1255569214074215 97.5918 102.432 21.964 2.4462
3864.3999 57 2.035222131977549 97.2296 99.6035 20.7087 2.4447
3864.5999 57 1.9526094761217363 95.4324 97.1836 21.2455 2.4577
3864.7999 57 1.9845840721549806 93.7959 98.3146 20.5325 2.4545
3864.9999 57 2.0030509661943743 94.0 98.8188 19.0608 2.4464
3865.1999 57 1.9306331412106061 94.9694 96.3454 20.6848 2.4425
3865.3999 57 1.8630870419650163 95.5867 94.1375 21.5677 2.4578
3865.5999 57 1.7492673092813176 95.1371 90.6627 21.3102 2.4623
3865.7999 57 1.712767481046135 93.8878 89.7276 20.9045 2.4379
3865.9999 57 1.8283164992093242 93.7806 93.4273 20.5099 2.4327
3866.1999 57 2.010535501186241 94.699 99.0396 20.0357 2.4484
3866.3999 57 2.225023954625457 95.7347 105.6753 21.3151 2.4521
3866.5999 57 2.281511245262161 96.5308 107.4073 20.6235 2.4565
3866.7999 57 2.1921477230226483 96.1684 104.6519 20.437 2.4533
3866.9999 57 2.060866834579566 95.0663 100.5822 21.5181 2.4512
3867.1999 57 1.8870844080252767 94.6939 95.1012 22.497 2.4489
3867.3999 57 1.8797658682338958 94.9235 94.7939 21.6165 2.4419
3867.5999 57 1.9613425015273915 95.0 97.3853 20.5731 2.4411
3867.7999 57 2.2026371296428726 95.0 105.0547 20.9624 2.4506
3867.9999 57 2.346489879659769 94.949 109.5988 21.6729 2.4581
3868.1999 57 2.4055645419691523 94.6326 111.4546 21.6391 2.4487
3868.3999 57 2.403204068551676 94.8571 111.3054 20.9667 2.4552
3868.5999 57 2.440156152477491 96.5469 112.2035 20.5032 2.4468
3868.7999 57 2.3611097191301176 97.0663 109.7599 22.7746 2.4326
3868.9999 57 2.173199510058914 95.449 104.4042 23.1794 2.417
3869.1999 49 1.9809953846748747 96.2755 97.8223 20.7987 2.4293
3869.3999 49 2.1494951386269676 99.9388 102.6051 19.5825 2.4334
3869.5999 49 2.381004887430655 100.8357 109.9111 19.3896 2.4358
3869.7999 49 2.584125183602934 97.8214 117.0937 20.6753 2.4225
3869.9999 49 2.460035427870228 93.7704 113.9221 23.6486 2.4213
3870.1999 49 2.0719338431335106 91.9796 101.4802 24.3555 2.4292
3870.3999 49 1.8740976276952783 94.3316 94.7163 21.9706 2.4469
3870.5999 49 1.98062451064897 98.8135 97.5553 20.693 2.4232
3870.7999 49 2.150697428135018 101.4337 102.987 21.09 2.4248
3870.9999 49 2.2113766177333747 100.898 105.1084 23.647 2.4313
3871.1999 57 2.07452797366701 98.3571 100.7254 23.459 2.4481
3871.3999 57 1.7389734242979384 96.8163 90.205 21.8668 2.4447
3871.5999 57 1.6661980159503704 96.4386 87.9719 21.1767 2.4444
3871.7999 57 1.685109860782722 96.3673 88.561 21.1245 2.4469
3871.9999 57 1.6477170015039564 96.6429 87.3347 20.5418 2.4512
3872.1999 57 1.7660741295703395 97.1378 91.0195 20.0582 2.4596
3872.3999 57 1.8937957296440902 97.2041 95.0475 21.4115 2.4674
3872.5999 57 2.131148810817498 96.9641 102.6099 21.7256 2.4758
3872.7999 57 2.286788841250461 96.602 107.6087 22.1587 2.4637
3872.9999 57 2.2867317441494395 96.1429 107.6594 23.31 2.4508
3873.1999 57 2.2047564619286764 96.0 105.0308 22.1077 2.4451
3873.3999 57 2.258289389575771 96.0 106.6569 20.359 2.4461
3873.5999 57 2.317385754971031 95.8927 108.5584 21.2831 2.4516
3873.7999 57 2.3230974647740426 95.4643 108.826 21.7358 2.4493
3873.9999 57 2.343215623313613 95.0765 109.4794 21.9816 2.4448
3874.1999 57 2.330634379218261 95.0 109.0737 22.6098 2.4456
3874.3999 57 2.3617835670081373 94.8571 110.0762 22.5138 2.4485
3874.5999 57 2.2845814287247674 94.4488 107.6742 21.8885 2.4546
3874.7999 57 2.1201120358972894 94.3214 102.4678 20.7002 2.4619
3874.9999 57 2.0331735141292566 94.5867 99.6662 21.4533 2.4731
3875.1999 57 2.2003208255237094 95.3469 104.8816 22.8267 2.4691
3875.3999 57 2.31616462363303 96.1735 108.5605 22.042 2.4563
3875.5999 57 2.2938442859160304 96.7814 107.902 21.0177 2.4522
3875.7999 57 2.21528956176474 98.9235 105.0517 21.6642 2.4629
3875.9999 57 2.3665449251271133 100.6071 109.6137 22.9019 2.4662
3876.1999 57 2.655794332276415 99.0867 119.1674 23.8705 2.4516
3876.3999 57 2.801868538148214 96.9337 123.9203 21.8572 2.4455
3876.5999 57 2.6721546194373573 96.6176 119.8116 19.9148 2.4491
3876.7999 57 2.4988858225362685 96.9643 114.3607 20.9911 2.4558
3876.9999 57 2.490979074303528 97.2041 114.0743 22.2938 2.4665
3877.1999 57 2.4881371760295026 97.4898 113.9221 22.2289 2.4726
3877.3999 57 2.483138399233699 97.7653 113.7103 22.2199 2.4654
3877.5999 57 2.5163850199955844 97.9695 114.7257 21.4301 2.4612
3877.7999 57 2.5348809410092548 97.9235 115.3035 21.1767 2.4563
3877.9999 57 2.591873733963125 97.1378 117.2131 21.124 2.445
3878.1999 57 2.4975400966871444 95.551 114.4413 21.8447 2.4445
3878.3999 57 2.36958305309548 94.6582 110.476 22.5322 2.4499
3878.5999 57 2.2399687273683444 95.1487 106.2238 20.3328 2.4597
3878.7999 57 2.378138134580701 96.4898 110.4282 19.6111 2.4831
3878.9999 57 2.393525168788212 96.2959 110.9534 20.7457 2.4915
3879.1999 57 2.216134731875627 94.1735 105.547 21.6061 2.4722
3879.3999 57 1.9466153639783321 92.949 97.1062 20.9127 2.4516
3879.5999 57 1.6973169279631155 94.1237 89.0384 20.1062 2.4596
3879.7999 57 1.8020902510419627 96.2653 92.1205 21.3289 2.4678
3879.9999 57 1.893308617575134 96.6378 95.0087 22.7199 2.4868
