Depth(m) Code COT DT GR NPHI RHOB
5851.704600000001 82 0.09958929775526126 50.4148 7.511761 -0.7340336 2.954282
5851.9046 82 0.06645625389167842 50.57156 6.572512 -0.8217149 2.945882
5852.104600000001 82 0.07553498781256085 50.84067 6.827152 -0.8663008 2.919533
5852.3046 82 0.03976768027753508 50.95485 5.814771 -0.8671175 2.889479
5852.5046 82 0.10139472739004063 51.15298 7.559948 -0.780011 2.889599
5852.704600000001 82 0.21808809176928579 51.3589 10.88657 -0.6086513 2.901845
5852.9046 82 0.2318291974130573 51.27802 11.31352 -0.5151709 2.90685
5853.104600000001 82 0.15863023076088645 51.01456 9.253265 -0.5562177 2.873383
5853.3046 82 0.09787951070010825 50.89203 7.516373 -0.6691779 2.847828
5853.5046 82 0.07132974201088871 50.81235 6.735228 -0.7531803 2.858065
5853.704600000001 82 0.08526826787561159 50.54844 7.119822 -0.7539803 2.89205
5853.9046 82 0.06798121965399284 50.55903 6.625118 -0.7428753 2.893218
5854.104600000001 82 0.0654464096008942 50.33975 6.554412 -0.7443732 2.887069
5854.3046 82 0.10569888930202875 50.15176 7.694082 -0.7435299 2.886921
5854.5046 82 0.1153030599817999 50.19963 7.966573 -0.6889252 2.889518
5854.704600000001 82 0.14072123629033273 50.41395 8.683274 -0.6881074 2.892915
5854.9046 82 0.111177505976773 50.85162 7.842468 -0.7463937 2.890873
5855.104600000001 82 0.0752040518355721 51.15208 6.823308 -0.7523566 2.867129
5855.3046 82 0.03871701258863958 51.1288 5.790868 -0.7231894 2.858718
5855.5046 82 0.04623650711215399 50.99875 6.003345 -0.7276327 2.875134
5855.704600000001 82 0.056475898938332936 50.7922 6.291399 -0.7163792 2.904582
5855.9046 82 0.04901111498720434 50.10488 6.083129 -0.7132341 2.902662
5856.104600000001 82 0.06498393185677553 49.9887 6.538248 -0.6875709 2.877776
5856.3046 82 0.1687193628329524 50.10483 9.475235 -0.6726949 2.875148
5856.5046 82 0.17790273961519532 49.89782 9.738155 -0.6387653 2.914217
5856.704600000001 82 0.1512659521408688 49.97146 8.9833 -0.6314248 2.942571
5856.9046 82 0.12560761678727728 50.46281 8.249556 -0.6322252 2.93423
5857.104600000001 82 0.12316403315443036 50.70064 8.178742 -0.598529 2.919935
5857.3046 82 0.15741186477845037 50.90009 9.145844 -0.5740898 2.916735
5857.5046 82 0.15357849802232515 51.26811 9.033816 -0.4899551 2.928359
5857.704600000001 82 0.08023857349220753 51.648 6.958123 -0.4805535 2.946081
5857.9046 82 0.06147636149542368 51.92251 6.424344 -0.577109 2.958501
5858.104600000001 82 0.13593086850585534 51.95252 8.530264 -0.6236334 2.958137
5858.3046 82 0.1725747793021397 51.67631 9.571468 -0.6275705 2.94328
5858.5046 82 0.1810178122647459 51.46632 9.81273 -0.6986709 2.937907
5858.704600000001 82 0.15150011986104905 51.38544 8.977922 -0.7803898 2.925622
5858.9046 82 0.13827030805843643 51.63668 8.601517 -0.8000945 2.916188
5859.104600000001 82 0.18872970185836646 51.70241 10.02641 -0.7612929 2.903734
5859.3046 82 0.19100546682452446 51.76221 10.08824 -0.73862 2.90457
5859.5046 82 0.12941524395983262 51.69756 8.344526 -0.7734348 2.89996
5859.704600000001 82 0.12011646717525659 51.59541 8.077911 -0.8187795 2.898872
5859.9046 82 0.1405376429147167 51.71373 8.651679 -0.8500506 2.911026
5860.104600000001 82 0.11195639549005376 51.92645 7.845581 -0.835629 2.929997
5860.3046 82 0.057066027917257234 52.23192 6.299222 -0.8244405 2.941934
5860.5046 82 0.07887097841909974 52.41029 6.917431 -0.7854546 2.939532
5860.704600000001 82 0.11120397963127315 52.32162 7.831414 -0.7415684 2.937835
5860.9046 82 0.09592671240458905 52.28609 7.39285 -0.7139827 2.917737
5861.104600000001 82 0.08370787640582789 52.19862 7.044856 -0.7385479 2.907704
5861.3046 82 0.09787310805897853 52.13033 7.445993 -0.7618399 2.924529
5861.5046 82 0.11156301334113161 52.17256 7.834092 -0.7863949 2.961331
5861.704600000001 82 0.09130572158804906 52.60015 7.263543 -0.8341605 2.961459
5861.9046 82 0.07782889804673632 52.51716 6.888741 -0.8898988 2.931937
5862.104600000001 82 0.1111302505067493 52.45752 7.837734 -0.8914527 2.851395
5862.3046 82 0.09875265771747088 52.55391 7.488095 -0.8779715 2.685169
5862.5046 82 0.06802546548104349 52.41028 6.616213 -0.868306 2.505118
5862.704600000001 82 0.03691394055739439 52.26028 5.733461 -0.8890772 2.267764
5862.9046 82 0.03186604890266764 52.05796 5.588102 -0.9234136 2.141842
5863.104600000001 82 0.060921958088040906 51.74389 6.416795 -0.9611775 2.067271
5863.3046 82 0.045205211471258444 51.88844 5.975773 -0.9763055 2.063896
5863.5046 82 0.09997222973366249 53.36064 7.523731 -0.9357245 2.056873
5863.704600000001 82 0.29592593245141474 56.05277 13.09462 -0.7191441 2.066738
5863.9046 82 0.5295371819580672 62.7257 19.84505 -0.3598173 2.147161
5864.104600000001 85 0.5522688431844291 68.64631 20.57251 -0.4832004 2.576759
5864.3046 85 0.37855316385919036 71.00699 15.65118 -0.9806551 3.0542
5864.5046 85 0.2793668962661835 70.38882 12.84926 -1.172869 2.901902
5864.704600000001 85 0.23221271298365886 69.00867 11.12516 -1.174815 2.386741
5864.9046 85 0.20711571776384252 68.07574 10.1503 -1.099855 2.234323
5865.104600000001 85 0.1241078575909258 67.81283 8.179349 -1.063722 2.268807
5865.3046 85 0.17315868655362587 68.43626 9.580012 -1.089932 2.408077
5865.5046 85 0.2499615114707625 69.46667 11.74691 -1.123339 2.435647
5865.704600000001 85 0.2450479150311664 70.95693 11.60285 -0.8353342 2.358908
5865.9046 85 0.27574876929281134 71.14625 12.46444 -0.5085686 2.209073
5866.104600000001 85 0.37345476449616166 70.62407 15.23923 -0.6339062 2.100168
5866.3046 85 0.3769844112230434 70.10899 15.34872 -0.9326339 2.054284
5866.5046 85 0.2743534555231304 70.14008 12.44092 -0.9883035 2.043957
5866.704600000001 85 0.22740625702037942 69.79977 11.10931 -0.9887108 2.149494
5866.9046 85 0.2130679508445592 69.42525 10.70811 -1.024245 2.596237
5867.104600000001 85 0.24044923500586624 69.37575 11.48106 -1.042637 3.370735
5867.3046 85 0.272460916381998 69.7894 12.37968 -0.9967383 3.030923
5867.5046 85 0.25965440989218536 71.14487 12.00373 -0.9805669 2.932041
5867.704600000001 85 0.2654108062885374 72.71387 12.15771 -1.113992 3.051241
5867.9046 85 0.25378247890300365 73.40827 11.82251 -1.305989 2.721866
5868.104600000001 85 0.24358223857354622 72.01068 11.53491 -1.37432 2.427455
5868.3046 85 0.24107308543232442 70.49977 11.47347 -1.398228 2.346571
5868.5046 85 0.3015868469784255 68.42329 13.20045 -1.413481 2.46156
5868.704600000001 85 0.2964766941823309 66.00933 13.07493 -1.396264 2.572928
5868.9046 85 0.17346173399811393 64.34727 9.603059 -1.327478 2.630322
5869.104600000001 85 0.17641936244721323 65.10802 9.679103 -1.299273 2.344136
5869.3046 85 0.23218992153083473 68.45836 11.22782 -1.255857 2.158405
5869.5046 85 0.2697278820971776 68.48109 12.28365 -0.9963379 2.068702
5869.704600000001 85 0.28730769219693286 62.86124 12.79954 -0.5872134 2.050377
5869.9046 85 0.2936973430838594 56.63041 13.00453 -0.1892803 2.050894
5870.104600000001 85 0.28178855576714934 53.66201 12.67937 -0.1520508 2.2011
5870.3046 85 0.23735203558934215 56.52646 11.40584 -0.5838876 2.507945
5870.5046 85 0.2741060767169845 63.1281 12.40976 -1.10165 2.675744
5870.704600000001 85 0.25903160324138197 67.79385 11.94647 -1.354937 2.595413
5870.9046 85 0.2184314207910254 66.38243 10.83188 -1.381612 2.579539
5871.104600000001 85 0.2344867841869882 63.82598 11.29808 -1.366135 2.326801
5871.3046 85 0.24505615894197996 64.62239 11.59205 -1.245447 2.153322
5871.5046 85 0.20809505464687117 64.11776 10.53834 -0.9204696 2.065872
5871.704600000001 85 0.1988687426972513 61.6888 10.2873 -0.3681 2.075032
5871.9046 85 0.190029039144628 55.24755 10.09321 -0.1485732 2.130038
5872.104600000001 85 0.12698292220701246 54.55267 8.311587 -0.5999565 2.27931
5872.3046 85 0.09381499055544396 62.13444 7.306417 -1.095235 2.558266
5872.5046 85 0.1285374427340944 68.73501 8.222236 -1.292345 2.753395
5872.704600000001 85 0.14299934409458448 69.53021 8.634308 -1.362976 2.652838
5872.9046 85 0.15067846310641153 67.77531 8.864316 -1.491451 2.570806
5873.104600000001 85 0.1797416825736402 67.87809 9.706458 -1.519782 2.932672
5873.3046 85 0.19534093642436634 68.15039 10.15433 -1.474985 3.96276
5873.5046 85 0.19459160128126696 69.31357 10.12661 -1.466741 4.404572
5873.704600000001 85 0.25232257780170775 70.47638 11.74558 -1.489068 3.795496
5873.9046 85 0.22085004063574054 70.05222 10.85773 -1.569219 4.083863
5874.104600000001 85 0.14139080698452888 69.18366 8.608495 -1.62445 4.518174
5874.3046 85 0.16192860658926378 69.41444 9.178605 -1.607899 3.310002
5874.5046 85 0.22005969831741057 70.03339 10.82055 -1.593999 2.984791
5874.704600000001 85 0.17598704358115658 70.64521 9.573802 -1.622928 3.395998
5874.9046 85 0.1472273800916506 70.52015 8.771263 -1.656853 3.767543
5875.104600000001 85 0.12097544470481969 71.02482 8.026237 -1.687079 3.803985
5875.3046 85 0.10912345200925744 71.28011 7.68949 -1.680817 4.738528
5875.5046 85 0.12010184731374629 71.64806 7.991342 -1.684991 5.126044
5875.704600000001 85 0.1733526672538077 70.39153 9.502234 -1.696278 4.002748
5875.9046 85 0.20983761255636324 69.03438 10.53877 -1.668999 3.62254
5876.104600000001 85 0.19317735886235443 68.98461 10.06469 -1.64134 4.190683
5876.3046 85 0.1746261183239719 69.27026 9.54043 -1.662465 5.459248
5876.5046 85 0.1567965769556916 69.33658 9.047614 -1.698687 5.445615
5876.704600000001 85 0.12754446903134475 69.81364 8.228594 -1.729872 4.138878
5876.9046 85 0.1334095082885316 69.95945 8.396814 -1.698141 3.302379
5877.104600000001 85 0.13330455229827853 69.52162 8.392393 -1.643937 2.606743
5877.3046 85 0.14944637446281295 69.12172 8.843019 -1.624329 2.769212
5877.5046 85 0.16417877464960728 69.27709 9.254916 -1.634762 4.09947
5877.704600000001 85 0.1792029003582467 69.33157 9.675912 -1.669918 4.519632
5877.9046 85 0.17210586015732865 68.73481 9.480462 -1.679608 3.42816
5878.104600000001 85 0.20193857067013798 67.98553 10.32332 -1.665286 3.766862
5878.3046 85 0.1794362044520348 67.54539 9.693436 -1.697493 5.507588
5878.5046 85 0.20261353991008324 67.55099 10.34579 -1.711548 5.014484
5878.704600000001 85 0.18845927684087505 68.1272 9.948726 -1.689829 3.671074
5878.9046 85 0.17317759204956706 68.83582 9.510939 -1.660511 3.010274
5879.104600000001 85 0.21415542103013463 69.24583 10.67002 -1.656893 3.055616
5879.3046 85 0.23467491018832654 69.30111 11.24817 -1.697177 3.189034
5879.5046 85 0.1998850656309239 69.26239 10.25892 -1.738898 3.487523
5879.704600000001 85 0.11197460198589937 69.33941 7.776772 -1.741229 5.796391
5879.9046 85 0.12567188278308494 69.45715 8.161525 -1.739615 9.920896
5880.104600000001 85 0.1450629132887351 69.42339 8.713298 -1.740748 7.012409
5880.3046 85 0.17770449129948673 69.40575 9.635957 -1.717311 5.180141
5880.5046 85 0.1725549390975556 69.04466 9.497387 -1.687744 4.132489
5880.704600000001 85 0.1957393232697502 68.60332 10.15714 -1.680226 3.370661
5880.9046 85 0.16056708846867496 68.53166 9.169439 -1.674995 2.749141
5881.104600000001 85 0.17250133052451444 68.68823 9.503165 -1.670511 2.708333
5881.3046 85 0.17115972543218438 68.82889 9.385193 -1.66213 3.727944
5881.5046 85 0.19629458045464432 68.83039 9.864578 -1.652005 6.801813
5881.704600000001 85 0.16178437519272215 68.42815 9.207742 -1.628539 7.48841
5881.9046 85 0.13828842633822092 68.28506 8.550247 -1.635139 6.802942
5882.104600000001 85 0.1528013446226124 68.46628 8.959252 -1.623776 4.609351
5882.3046 85 0.2013304004230272 68.60317 10.33222 -1.604339 4.026406
5882.5046 85 0.22508326253474653 68.89644 11.00348 -1.632626 5.46666
5882.704600000001 85 0.22272826535858492 69.15227 10.94129 -1.669127 10.02441
5882.9046 85 0.23413949718451388 69.3112 11.25722 -1.67563 10.17548
5883.104600000001 85 0.22477804197986284 69.3964 10.98379 -1.70068 9.501182
5883.3046 85 0.20105795110086522 69.32562 10.30838 -1.730133 6.167916
5883.5046 85 0.13148134813419565 69.11866 8.346925 -1.735447 4.732275
5883.704600000001 85 0.12281375858655297 68.88448 8.100201 -1.749421 3.893816
5883.9046 85 0.12571730005997583 68.67028 8.190182 -1.763098 3.04345
5884.104600000001 85 0.18048772586384887 68.58072 9.740682 -1.754261 2.775456
5884.3046 85 0.26046204875636425 68.79354 12.00494 -1.752387 3.483221
5884.5046 85 0.1729196288810413 69.16342 9.536173 -1.730038 6.844253
5884.704600000001 85 0.1406703731003951 69.19143 8.628441 -1.686154 10.22164
5884.9046 85 0.17153974904670788 69.17319 9.498858 -1.702859 9.708348
5885.104600000001 85 0.22144276902429327 68.85563 10.91399 -1.776742 8.366544
5885.3046 85 0.21211623046128825 68.33762 10.65681 -1.771972 7.494324
5885.5046 85 0.161410597659164 68.0284 9.22352 -1.738347 5.695568
5885.704600000001 85 0.1196208157805363 67.79535 8.049684 -1.756256 4.370753
5885.9046 85 0.14830132722337064 68.38829 8.855873 -1.731212 3.189464
5886.104600000001 85 0.17892686207775954 68.62098 9.723894 -1.65816 2.976977
5886.3046 85 0.14998366089298232 68.81581 8.904374 -1.558932 4.113317
5886.5046 85 0.12272985501587064 68.88974 8.133011 -1.543714 9.386505
5886.704600000001 85 0.11559041935872116 68.95002 7.929205 -1.605037 10.1989
5886.9046 85 0.10266432019513916 68.98347 7.563848 -1.73636 10.19351
5887.104600000001 85 0.12231956664975119 69.10532 8.123412 -1.754942 6.79178
5887.3046 85 0.15354081762288363 69.34313 9.006321 -1.735011 5.708155
5887.5046 85 0.20134643242053984 69.60745 10.36072 -1.714209 4.542213
5887.704600000001 85 0.21309193933699477 69.42072 10.69492 -1.724236 3.785663
5887.9046 85 0.16517378148116268 69.34199 9.348208 -1.701713 4.17064
5888.104600000001 85 0.1293662582476136 69.26467 8.336455 -1.675697 8.556859
5888.3046 85 0.11952637920076903 69.06718 8.05964 -1.709607 10.18361
5888.5046 85 0.17771776657679972 68.83804 9.709711 -1.751386 10.18317
5888.704600000001 85 0.24289732215002147 68.34758 11.56331 -1.728348 6.74297
5888.9046 85 0.21958209523743077 68.19612 10.90222 -1.684016 3.894828
5889.104600000001 85 0.20363685105683382 68.30906 10.46389 -1.664222 3.366321
5889.3046 85 0.18506827656699354 68.90167 9.94005 -1.655683 4.408373
5889.5046 85 0.17018151854863817 69.29353 9.519431 -1.663432 10.14193
5889.704600000001 85 0.1704345408075989 69.6061 9.522402 -1.662473 9.653172
5889.9046 85 0.18241607742957244 69.34279 9.852849 -1.679125 6.758241
5890.104600000001 85 0.17747814977595322 68.86909 9.713799 -1.724426 4.372423
5890.3046 85 0.15734211391018382 68.56908 9.15099 -1.737724 4.163392
5890.5046 85 0.15891580864145993 68.14949 9.202739 -1.700543 6.585805
5890.704600000001 85 0.11577503170138437 67.82924 7.98034 -1.616481 9.988233
5890.9046 85 0.12971756082352526 67.8743 8.376278 -1.476272 10.17111
5891.104600000001 85 0.17915593383533324 68.32509 9.780108 -1.36498 9.992837
5891.3046 85 0.12810450173870924 68.73338 8.352717 -1.418749 7.542728
5891.5046 85 0.09921133103233837 68.96195 7.529905 -1.606843 6.175149
5891.704600000001 85 0.12566263608191086 69.20246 8.260382 -1.705673 4.433334
5891.9046 85 0.1340011356731301 69.00999 8.485373 -1.690055 3.733058
5892.104600000001 85 0.14982073252640893 69.28999 8.926729 -1.677089 3.092447
5892.3046 85 0.15875663046264332 69.26772 9.178437 -1.67237 2.790005
5892.5046 85 0.18507164446740498 69.0517 9.923231 -1.672089 3.307196
5892.704600000001 85 0.15771697860500655 69.20537 9.149492 -1.647444 5.626184
5892.9046 85 0.22760480841282993 69.05147 11.12397 -1.592696 10.19067
5893.104600000001 85 0.2827681750429929 68.70928 12.68551 -1.527159 7.749968
5893.3046 85 0.2768249254581696 68.47842 12.52038 -1.462962 4.337507
5893.5046 85 0.20699875195118755 68.47861 10.54577 -1.460594 3.514815
5893.704600000001 85 0.139284496521912 68.78739 8.632808 -1.543367 3.066555
5893.9046 85 0.1278766910821152 69.20848 8.307667 -1.611791 2.650698
5894.104600000001 85 0.12700324807292596 69.41253 8.2801 -1.646079 2.28041
5894.3046 85 0.1587831678904359 69.3065 9.173947 -1.661894 2.133049
5894.5046 85 0.1877132320071242 69.29641 9.989949 -1.647103 2.078052
5894.704600000001 85 0.19743767689206937 69.10453 10.26628 -1.610477 2.076794
5894.9046 85 0.18909019601833554 69.02912 10.0355 -1.60323 2.071869
5895.104600000001 85 0.22913216699910777 69.0219 11.16576 -1.622196 2.056733
5895.3046 85 0.2799289411165464 69.42019 12.59794 -1.591398 2.078926
5895.5046 85 0.24961069918539103 70.02191 11.73116 -1.512179 2.11969
5895.704600000001 85 0.22537558023319226 69.84736 11.0509 -1.378669 2.13096
5895.9046 85 0.21406576405129263 69.28126 10.74001 -1.323637 2.095225
5896.104600000001 85 0.2103576078845273 68.78989 10.64475 -1.427135 2.061149
5896.3046 85 0.22266627414586715 68.70934 10.99169 -1.490646 2.053538
5896.5046 85 0.2272668192072076 69.04714 11.11225 -1.512123 2.051444
5896.704600000001 85 0.23537941859153078 69.39458 11.33304 -1.540355 2.058308
5896.9046 85 0.18747160356159265 69.61401 9.976683 -1.572898 2.085976
5897.104600000001 85 0.12000601990159021 69.67548 8.072967 -1.588333 2.106575
5897.3046 85 0.14798118879996913 69.52031 8.860927 -1.591453 2.155699
5897.5046 85 0.23184263183155407 69.44979 11.23158 -1.537622 2.392274
5897.704600000001 85 0.25981882637893516 69.71574 12.02696 -1.439348 2.896784
5897.9046 85 0.2006176315315953 70.02046 10.35904 -1.370391 3.055256
5898.104600000001 85 0.1603338066837603 70.20771 9.21754 -1.430715 2.717541
5898.3046 85 0.10965660197647065 70.31632 7.782312 -1.520015 2.843192
5898.5046 85 0.12171552711695321 70.01833 8.117776 -1.602682 2.977292
5898.704600000001 85 0.15814021334199024 69.372 9.150466 -1.666732 2.663633
5898.9046 85 0.17868242597435735 69.06267 9.733164 -1.679895 2.610317
5899.104600000001 85 0.1671166062184528 69.11729 9.407431 -1.664388 2.565285
5899.3046 85 0.15364283932533507 69.23216 9.02513 -1.660794 2.349548
5899.5046 85 0.18049574988401096 69.29398 9.783564 -1.651151 2.177707
5899.704600000001 85 0.17354324369762475 69.04951 9.587001 -1.652435 2.108732
5899.9046 85 0.17245751020270506 68.83035 9.554305 -1.668178 2.093558
5900.104600000001 85 0.15154154064134717 68.81716 8.967931 -1.668571 2.106348
5900.3046 85 0.16663799672947555 69.03886 9.389959 -1.636388 2.115691
5900.5046 85 0.24022412065416843 69.24828 11.47164 -1.588102 2.108087
5900.704600000001 85 0.267152278211229 69.9366 12.22778 -1.447303 2.101288
5900.9046 85 0.2058170597597222 70.24553 10.49186 -1.246996 2.085255
5901.104600000001 85 0.22088979108648488 70.23518 10.91931 -1.115557 2.068259
5901.3046 85 0.2615767327807812 70.64989 12.06687 -1.135129 2.074086
5901.5046 85 0.32369866165907757 70.8911 13.81672 -1.185607 2.076583
5901.704600000001 85 0.25383849238968414 70.84264 11.84062 -1.115898 2.060709
5901.9046 85 0.16599814400595347 70.84129 9.363975 -1.020981 2.051636
5902.104600000001 85 0.1882806632777032 70.71023 10.00186 -1.068105 2.052348
5902.3046 85 0.23504155235906543 70.30089 11.32628 -1.172485 2.050458
5902.5046 85 0.18321081179599696 70.01686 9.857115 -1.245331 2.053696
5902.704600000001 85 0.11375397181763613 70.03219 7.894226 -1.312 2.05976
5902.9046 85 0.08301653905015538 69.65871 7.02379 -1.408324 2.072738
5903.104600000001 85 0.08375367286730873 69.47544 7.043355 -1.496449 2.07863
5903.3046 85 0.10611762695209848 69.61966 7.675176 -1.561775 2.074469
5903.5046 85 0.11494268376276207 69.57481 7.926548 -1.621081 2.061081
5903.704600000001 85 0.16297314847288957 69.64594 9.280361 -1.647582 2.059914
5903.9046 85 0.2517063899537977 69.52126 11.78888 -1.612424 2.067312
