Depth(m) Code COT DT GR NPHI RHOB
4730.2892 49 1.1824460537214558 85.27397 98.12048 20.12398737309406 2.260678
4730.4892 49 1.140962429761936 83.7281 97.2943 22.9188873561397 2.273057
4730.689200000001 49 1.1618839187355838 81.25542 96.45301 22.2630312661696 2.278444
4730.8892 49 1.1314557923577853 82.02464 92.88074 20.73637744573371 2.308197
4731.0892 49 0.9261223302827941 81.39442 86.04347 20.42987433005505 2.342225
4731.2892 49 0.8248473929015785 80.99557 83.40282 20.06360898556095 2.330681
4731.4892 49 0.8582858391507264 83.13757 84.3287 19.41690459964866 2.307819
4731.689200000001 49 0.923291908556656 84.00922 87.17704 20.11843894598482 2.309539
4731.8892 49 0.9015129039043163 83.25417 86.77754 20.51035914583854 2.323601
4732.0892 49 0.98276163202398 81.56791 90.76713 19.6565684220889 2.336603
4732.2892 49 1.1014647158404562 80.71777 95.44758 18.43589090362243 2.347201
4732.4892 49 1.1276097147280433 80.44337 94.88161 17.65951480014422 2.35357
4732.689200000001 49 1.3129075683802116 79.25908 101.4014 18.18627198788574 2.36996
4732.8892 49 1.6147697684400681 77.71639 112.4569 20.94136554988193 2.411637
4733.0892 49 1.9899148584764175 75.57314 125.2722 24.43722422042873 2.463376
4733.2892 49 2.1668058131464685 73.68178 129.7089 25.61563370171186 2.510054
4733.4892 49 1.9970137666344407 70.08823 121.4568 21.37690041010371 2.547273
4733.689200000001 49 1.3137466426848072 67.48515 93.44041 12.16405270291699 2.581801
4733.8892 49 0.39001298917304716 63.86016 58.31955 7.037258824025768 2.621044
4734.0892 44 0.1617177797843068 64.23967 50.67509 9.173173123461629 2.637131
4734.2892 44 0.6647307368724978 68.44011 72.04015 15.79505616786497 2.59186
4734.4892 44 1.1532727807773302 69.94567 95.32696 24.61854872615764 2.499885
4734.689200000001 44 1.3118802511336196 71.70381 104.523 30.60037375624304 2.41999
4734.8892 44 1.4018053255428424 74.73468 108.9527 31.98485140662839 2.346938
4735.0892 44 1.49393355133893 77.32873 112.1267 27.09669692871168 2.296236
4735.2892 44 1.3941582915753186 77.51465 107.5308 20.72478671335604 2.311578
4735.4892 44 1.2896690322538797 77.43909 102.4522 17.59780928844315 2.343009
4735.689200000001 44 1.2290404415780865 78.04652 99.00368 18.03436695310911 2.346344
4735.8892 44 1.45544695679286 78.56118 106.9737 21.29620142056823 2.349178
4736.0892 44 1.740494289927501 78.5327 117.5768 23.55326716105143 2.379733
4736.2892 44 1.704673016525263 78.626 115.2784 23.37284837056995 2.403689
4736.4892 44 1.5807055876702154 77.47005 109.2489 21.80215894143431 2.391005
4736.689200000001 44 1.5834633237884908 77.62111 107.6115 21.39029043302557 2.38074
4736.8892 44 1.69571927901058 78.47273 110.1271 20.84272496281124 2.396089
4737.0892 44 1.8520596151771211 79.13226 115.4116 21.00962257385447 2.438794
4737.2892 44 2.020883781598535 79.08787 122.3564 22.64059508817106 2.485988
4737.4892 44 2.1980933510068263 78.44376 130.1667 25.34440082139766 2.497694
4737.689200000001 44 2.1493118623067318 78.1032 129.2785 25.67468987111247 2.457568
4737.8892 44 1.8882620572315987 78.54403 118.85 24.67461136444976 2.416145
4738.0892 44 2.0976104789109358 79.54823 127.7053 24.75937024314341 2.405478
4738.2892 44 2.3725668136292533 79.61327 139.9884 24.44830556554273 2.393147
4738.4892 44 2.299335573802111 79.09414 137.645 23.2611969374634 2.359213
4738.689200000001 44 2.03527756632195 79.12415 126.7862 22.8539688130383 2.348744
4738.8892 44 1.689510205587426 80.03176 111.2913 23.20153538260907 2.377582
4739.0892 49 1.4107007250119385 81.82487 99.83139 23.04947254851708 2.39815
4739.2892 49 1.4014995868486853 83.29812 101.2221 22.66223878434924 2.381924
4739.4892 49 1.429618138374372 83.47681 104.3888 23.00118342722493 2.350191
4739.689200000001 49 1.395305091079017 82.32552 104.4692 21.7459729212154 2.32995
4739.8892 49 1.3883030163986265 81.84985 104.5279 22.05692882487676 2.305919
4740.0892 49 1.383242838730242 79.59908 105.0804 21.64195478243799 2.280545
4740.2892 49 1.442229778643885 78.54104 107.8125 19.53748434171331 2.286195
4740.4892 49 1.346072534541202 78.07226 103.6441 17.38569218592683 2.320411
4740.689200000001 49 1.2368510950778868 79.31419 97.71641 16.15179263137272 2.349802
4740.8892 49 1.2982784743330422 80.40473 98.68826 15.63964985173832 2.358837
4741.0892 49 1.401605397786928 79.9984 101.7329 16.95694147445445 2.364593
4741.2892 44 1.467125400693914 79.90952 102.8122 19.8644746945588 2.379475
4741.4892 44 1.5424696391926305 79.95251 104.7025 22.530972413189 2.406226
4741.689200000001 44 1.946084052963823 81.10698 121.1481 24.21185503481885 2.421807
4741.8892 44 2.23914287970413 83.541 132.2379 24.95614742669432 2.424042
4742.0892 44 2.328505631917766 85.50148 136.1259 25.83924506780675 2.43493
4742.2892 44 2.2925418359680094 86.42671 137.2379 25.42695212176216 2.423116
4742.4892 44 2.326210312213716 85.98129 141.0477 23.34867050891533 2.373876
4742.689200000001 44 2.377649242871267 84.55962 144.6318 20.61540710768207 2.327722
4742.8892 44 2.1431825677434237 82.35157 134.4284 18.16364559664199 2.323005
4743.0892 44 1.9030944019452614 81.51493 122.8357 18.22902315996052 2.338702
4743.2892 44 2.186182086906781 81.67023 133.6602 22.71921602884281 2.344384
4743.4892 44 2.261220547427361 82.83241 135.5201 24.62811650754535 2.34426
4743.689200000001 44 2.16562631819135 83.53194 131.0209 23.11163747591896 2.349424
4743.8892 44 2.121794404802306 83.71886 129.2857 21.94672353249174 2.343618
4744.0892 44 2.19754448308808 83.88094 131.5271 22.86518851853626 2.345914
4744.2892 44 2.532036302465675 84.5484 144.0676 24.89103176087098 2.37183
4744.4892 44 2.854445620258572 85.82254 155.7512 28.59108431758609 2.393117
4744.689200000001 44 2.946610696365431 86.78218 158.8048 31.05651610666305 2.396662
4744.8892 44 2.8345693545417747 86.85855 153.8176 27.76981799809482 2.386483
4745.0892 44 2.895234249577494 86.75328 155.3029 25.39838641209231 2.384732
4745.2892 44 3.173645657139658 86.90702 164.2585 27.60760534091963 2.407736
4745.4892 44 3.254068124250619 87.76815 165.2986 29.6908751360076 2.435003
4745.689200000001 44 3.11629669801171 89.05709 160.4166 28.12915079111306 2.443118
4745.8892 44 2.776286178958257 88.93468 149.5878 24.05436681513692 2.435545
4746.0892 44 2.4282440435570383 86.91596 138.3279 21.4086660249966 2.41527
4746.2892 44 2.24068947819954 84.55381 133.4987 21.74841207469223 2.381413
4746.4892 44 2.05825683007966 80.9895 128.327 20.95685775636779 2.362327
4746.689200000001 44 1.7356516620191502 78.55146 115.8439 16.90143739894286 2.373093
4746.8892 44 1.3465969884128093 78.00684 99.22269 14.44045982961671 2.40458
4747.0892 44 1.2206154927418649 78.85128 93.52438 14.9785922143116 2.434655
4747.2892 44 1.3138461872847678 79.32433 97.69779 17.68472555867506 2.440716
4747.4892 44 1.5650875270431261 79.71767 107.4312 23.70897434765934 2.421972
4747.689200000001 44 1.9600557897885285 80.98823 122.3936 28.36031377098656 2.397705
4747.8892 44 2.108259346178542 83.48737 126.9042 28.95369067154551 2.366633
4748.0892 44 2.0642214050504784 85.02526 123.4402 28.38187190679127 2.349049
4748.2892 44 2.170129576826153 86.91383 125.7676 28.51827739104778 2.353206
4748.4892 44 2.40902183266107 88.76648 134.004 29.33444421122444 2.357481
4748.689200000001 44 2.497968460427926 89.48289 136.9677 28.87818046129089 2.337689
4748.8892 44 2.4110890378801493 88.83322 133.3736 28.35055576534797 2.306652
4749.0892 49 2.3405015036620354 87.77938 130.2209 27.77907604307542 2.266986
4749.2892 49 2.2923030109772515 86.23793 127.4338 26.88981650945641 2.237744
4749.4892 49 2.3978081957723085 84.40891 131.5521 26.06948727885533 2.257412
4749.689200000001 49 2.496244076239179 83.11446 135.8869 24.95025960666396 2.310209
4749.8892 49 2.4308571261327563 84.14037 132.755 24.29105639019652 2.34974
4750.0892 57 2.367805105561353 85.31481 129.4131 24.84951552443992 2.376951
4750.2892 57 2.3193119337987014 87.50287 125.9886 25.01674239090944 2.399865
4750.4892 57 2.2766096201639607 87.97618 123.9322 25.15878124687642 2.412225
4750.689200000001 57 2.2100640920531793 86.65762 121.8953 25.34914971899926 2.42612
4750.8892 57 2.2646163800838233 86.33683 124.6616 24.83743080379917 2.444169
4751.0892 57 2.350812306616721 85.2166 129.041 24.00119771481794 2.452288
4751.2892 57 2.3771014309893372 83.80668 131.4207 24.09623004382687 2.445522
4751.4892 57 2.395311289932458 82.70317 133.3529 25.10254172077283 2.436589
4751.689200000001 57 2.4050819038132216 83.24407 133.6332 25.79337052473263 2.430518
4751.8892 57 2.290125910735651 82.75069 128.9193 26.67535266225304 2.437127
4752.0892 57 2.2905299345493724 82.17989 129.353 27.18159450320807 2.448931
4752.2892 57 2.489968127346165 81.83549 137.9626 27.71239326757521 2.455688
4752.4892 57 2.7117568265186947 81.46477 147.2868 24.57077291692676 2.44834
4752.689200000001 57 2.5273781140242084 81.08835 139.1529 18.4200509138758 2.439573
4752.8892 57 2.1711178442033026 79.43683 124.47 19.28127775416522 2.446945
4753.0892 57 2.20411488686027 79.07456 126.5487 24.38748435773793 2.445227
4753.2892 57 2.4820960483223833 78.66631 138.5815 27.63750822712963 2.417639
4753.4892 57 2.386267643928929 78.76551 131.9406 26.62610172161883 2.396117
4753.689200000001 57 1.9523564140188685 81.17464 111.1837 22.65246046871746 2.395433
4753.8892 57 1.7453067042750277 82.5203 103.088 21.84602842555923 2.394869
4754.0892 44 1.6892210840321997 82.17159 101.5531 23.52720690149357 2.373863
4754.2892 44 1.8231971259529298 82.34387 105.4681 25.24136519244598 2.346784
4754.4892 44 2.0752023006003295 84.60033 113.1748 26.67315631776314 2.349014
4754.689200000001 44 2.4294466901013836 84.63041 126.6238 25.35464755880871 2.382689
4754.8892 44 2.362309629258383 83.57861 123.4272 23.2309447110794 2.416739
4755.0892 44 2.4588110934739524 84.0101 124.7258 24.17828083790488 2.419564
4755.2892 44 2.43380479277083 84.14042 122.0307 27.78531547606479 2.406929
4755.4892 44 2.3586374909289853 83.98906 118.9824 27.52409035390173 2.391234
4755.689200000001 44 2.2462444221479756 84.07198 115.6733 25.46187929468245 2.377281
4755.8892 44 2.1810988015254145 86.46268 112.9568 22.37997558174223 2.379496
4756.0892 44 2.177403910360614 89.95872 112.1549 20.27940497310629 2.410058
4756.2892 44 2.1514281997927367 90.43709 111.8834 19.59728883758303 2.439029
4756.4892 44 2.217945217012631 85.62806 117.8478 20.39705163349898 2.448582
4756.689200000001 44 2.3393768553080028 81.73354 124.9739 22.85178567982486 2.451184
4756.8892 44 2.336202222231786 80.42431 125.2506 23.19366021043653 2.455257
4757.0892 44 2.323756786948392 80.84647 123.7619 23.14277835655598 2.432439
4757.2892 44 2.3224437074147994 80.68563 123.4718 22.38245570064938 2.408918
4757.4892 44 2.2916782732325247 79.63834 124.047 21.54294907577289 2.403877
4757.689200000001 44 2.151180747594502 79.85135 119.7389 21.18381266956989 2.406082
4757.8892 44 2.050137856980612 80.44611 116.4713 21.53392903885968 2.407063
4758.0892 44 1.9631971797855823 79.63335 114.501 20.9067441985363 2.41832
4758.2892 44 1.9325200929238928 78.31659 113.8123 20.72268839958762 2.426829
4758.4892 44 2.028626960786232 78.92927 117.2259 21.34491598574711 2.422718
4758.689200000001 44 1.966355870055875 78.23911 115.0336 22.09231921819439 2.414568
4758.8892 44 1.712312031839069 77.27229 104.8095 21.31415380143084 2.397489
4759.0892 44 1.6056815670914488 76.07689 100.6803 17.48582724322454 2.41351
4759.2892 44 1.5185754283161477 74.51398 98.22838 12.5214798394084 2.475469
4759.4892 44 1.5176307648800096 76.84028 97.82485 13.35496633635146 2.482401
4759.689200000001 44 1.5709564018906894 80.25517 98.99889 17.62244304649014 2.414539
4759.8892 44 1.77759252082736 83.90771 106.4136 20.01397353645351 2.371323
4760.0892 44 1.9362753733212412 83.56686 113.0836 20.94115822959946 2.390659
4760.2892 44 1.9787154136851977 81.93388 114.984 20.85352094154526 2.440816
4760.4892 44 2.0544486511282676 82.62332 116.2949 19.28060801949433 2.472929
4760.689200000001 44 2.0894819443796946 80.22048 118.8972 17.52669992722067 2.474998
4760.8892 44 1.9835783229407795 75.66182 118.4101 16.27861428449205 2.470788
4761.0892 44 1.8701584050885613 73.3754 115.4294 14.15299002579603 2.46614
4761.2892 44 1.7868719482425914 73.34409 111.2816 14.49477739910197 2.450786
4761.4892 44 1.825906372254375 78.51144 109.0091 21.43646685282389 2.4019
4761.689200000001 44 2.2110194037028377 83.70673 120.2171 26.20934687638183 2.347327
4761.8892 44 2.776140443342083 88.98543 137.8748 27.3221616019097 2.332967
4762.0892 44 3.2438106709466235 90.92982 155.9326 27.07559674680878 2.358001
4762.2892 44 3.5945261144654275 94.41418 168.8717 26.21052241888245 2.377152
4762.4892 44 3.6963041757932347 92.86788 172.9146 25.88174721324879 2.384154
4762.689200000001 44 3.4600997217895215 90.85412 163.3281 26.38198086596066 2.39543
4762.8892 44 3.0387890281009353 89.95789 145.6797 25.53029512421403 2.413883
4763.0892 44 2.683843202944697 86.45646 131.9608 23.62500346426539 2.431069
4763.2892 44 2.3766648309380747 84.88599 121.8494 22.71900291643111 2.431128
4763.4892 44 2.1644418267155117 83.35007 118.09 22.73316677724315 2.41692
4763.689200000001 44 2.1317402083719137 82.7656 120.3037 22.53208779662904 2.40617
4763.8892 44 2.169666241846113 82.64197 124.5788 23.33915396562446 2.408762
4764.0892 44 2.1104488099668557 84.14806 122.8025 24.01163327975321 2.421531
4764.2892 44 2.172226701231317 85.05265 125.3771 23.56855914098393 2.422882
4764.4892 44 2.3709199673523402 86.30019 133.2491 25.56530559970527 2.403793
4764.689200000001 44 2.5094349712013733 86.49384 138.9502 26.53084022040403 2.406268
4764.8892 44 2.2786416353988326 84.71395 129.7933 23.43475004381411 2.441513
4765.0892 44 1.9195040390885723 81.25188 116.239 18.34848594162773 2.463269
4765.2892 44 1.6570810703463508 79.482 106.6015 13.81202284745593 2.449112
4765.4892 44 1.490943824685453 79.16779 100.8954 13.43768549841205 2.448272
4765.689200000001 44 1.714239643374599 79.4752 111.6289 20.13101940207196 2.464204
4765.8892 44 1.9467449468658562 80.34721 123.0163 25.1416725549136 2.457493
4766.0892 44 2.026675764763505 82.99819 127.7267 24.93796074233638 2.39932
4766.2892 44 1.713325377993586 85.13163 114.9901 21.44131859706465 2.346449
4766.4892 44 1.3232199521043266 84.82121 98.94199 18.70006628862473 2.342827
4766.689200000001 44 1.1950762215236614 83.27591 94.16639 16.69547081743735 2.361275
4766.8892 44 1.167004190504512 81.67013 93.6633 15.58293722808559 2.375368
4767.0892 44 1.1514741930294696 80.28628 93.36661 15.30278501735854 2.381055
4767.2892 44 1.1808999529313529 79.8062 94.19927 15.61124126805138 2.384242
4767.4892 44 1.296235710419249 79.84814 97.82465 18.17639846001521 2.395656
4767.689200000001 44 1.6879102944186821 80.84086 112.2293 22.13061876372543 2.409764
4767.8892 44 2.278111107321116 80.4154 136.3542 24.39620163684672 2.422001
4768.0892 49 2.3950850937741412 79.89965 140.8777 23.25863954839311 2.427317
4768.2892 49 2.322962396795207 79.59206 137.5685 22.01859896201792 2.422569
4768.4892 49 2.3213416225073242 79.73893 137.3947 20.74362140565527 2.410688
4768.689200000001 49 2.1076019791097584 78.22089 129.2087 18.54349005190183 2.396609
4768.8892 49 1.7454413515301637 76.51552 114.2101 16.90929469912277 2.388175
4769.0892 49 1.4424006296590557 77.33276 99.76643 17.69229105952407 2.393023
4769.2892 49 1.3681954417073334 74.20641 97.37974 20.05911340989322 2.38077
4769.4892 49 1.4111319277846586 71.61848 100.0228 22.09089651633641 2.339972
4769.689200000001 49 1.6060499043950063 71.64974 107.9622 22.37962419403898 2.326519
4769.8892 49 1.6019935696469032 71.81116 107.3308 19.9434116994295 2.357389
4770.0892 58 1.4952899666912287 71.15476 102.0952 14.85518991665155 2.396794
4770.2892 58 1.4751423115500415 72.40295 99.62099 14.23944639971219 2.462842
4770.4892 58 1.88024391340215 73.84611 116.2258 21.30799492762488 2.516484
4770.689200000001 58 2.4817025168495928 76.26897 140.6749 25.93387108150278 2.50625
4770.8892 58 2.9992375803481917 80.5098 160.4186 26.1117320673989 2.483519
4771.0892 58 3.0793466298512913 81.45315 161.1058 25.82566703836334 2.470826
4771.2892 58 3.019708471844604 79.73232 155.965 22.71286733131159 2.441
4771.4892 58 3.0170354593065207 78.27399 154.5158 14.27706699420992 2.449852
4771.689200000001 58 2.56489365163877 75.77724 138.3623 11.89118853893199 2.521056
4771.8892 58 2.132597979505364 75.0998 121.6949 15.68298966114594 2.531075
4772.0892 58 2.204830172580155 77.18948 121.8054 20.5405935653087 2.466939
4772.2892 58 2.550956946842864 81.20455 131.3116 23.7240695002251 2.422264
4772.4892 58 2.9677130530063085 85.10496 143.9221 25.03975195396602 2.421465
4772.689200000001 58 3.2054042797662556 87.26021 151.787 24.19294293721235 2.439881
4772.8892 58 3.2553171949246047 88.36624 154.2458 23.43665334245284 2.454385
4773.0892 58 3.5263016338094895 86.99206 169.0028 26.09751510620374 2.434762
4773.2892 58 3.4325939670504715 82.92091 170.9548 26.5101947634236 2.405486
4773.4892 58 3.1295914244260565 78.34202 164.0675 21.94096528701539 2.411099
4773.689200000001 58 3.3829947395425157 79.69686 175.7758 23.97007981249334 2.432084
4773.8892 58 4.011927949254706 83.22501 203.1199 26.90909517843633 2.424788
4774.0892 44 3.913592041159803 84.43832 202.019 27.14862506095147 2.402032
4774.2892 44 3.3754668967682004 85.15035 181.6034 25.73123370192832 2.382035
4774.4892 44 2.8462007406815184 81.9229 162.6122 23.57677673980205 2.362883
4774.689200000001 44 2.2794823535179907 77.83133 141.0253 18.11889136803973 2.34534
4774.8892 44 1.8263994528013425 74.0425 122.8753 17.21095851087129 2.345237
4775.0892 44 1.8551349141672164 74.21722 123.7154 18.34157376527139 2.353848
4775.2892 44 2.205033509616299 74.74026 137.415 20.80714420008022 2.359896
4775.4892 44 2.890712137637871 77.35262 161.9703 25.99969972024291 2.367702
4775.689200000001 44 3.608485486162626 82.29775 185.6145 28.51429852663515 2.389415
4775.8892 44 3.9738995888207578 85.03653 196.2916 29.20421774556134 2.421356
