Depth(m) Code COT DT GR NPHI RHOB
5238.3999 6 1.1626153254611755 58.2604 59.2737 5.4686 2.687
5238.5999 6 1.2656530885636743 58.3155 63.4114 7.5408 2.6829
5238.7999 6 1.2445202390127867 62.5696 62.2696 6.6417 2.6791
5238.9999 6 1.0898358729338367 62.65 57.3013 5.2128 2.6782
5239.199900000001 6 1.0583752043566321 59.75 56.0456 4.3157 2.6795
5239.3999 6 0.9813320375517931 56.4911 53.6413 4.4267 2.677
5239.5999 6 1.0047838177470445 59.638 54.4894 6.0956 2.6679
5239.7999 6 1.0041202456916158 64.9377 53.1714 6.0216 2.6598
5239.9999 6 0.9937070648112855 61.8453 52.4743 3.2121 2.6631
5240.199900000001 6 0.9175142754951627 58.7312 49.8327 1.8159 2.6684
5240.3999 6 1.0308682104569158 55.4965 53.3827 1.1189 2.6771
5240.5999 6 1.3234348449615485 47.7567 63.5988 1.12 2.6869
5240.7999 6 1.5912982467853625 52.64 72.1443 3.4494 2.6874
5240.9999 6 1.7065572896851093 63.5141 75.6517 6.1545 2.6929
5241.199900000001 6 1.3606365909654734 62.8891 64.9109 4.6715 2.6944
5241.3999 6 1.116715993330904 60.7935 56.8099 4.1839 2.7094
5241.5999 6 1.0406731489880077 58.285 54.6592 4.1032 2.7134
5241.7999 6 1.0528336808139056 57.0355 55.7452 4.8001 2.7138
5241.9999 6 1.1092195164094514 62.3469 56.8478 4.7019 2.6969
5242.199900000001 6 1.0929862793843181 58.2766 56.2237 2.9496 2.6993
5242.3999 6 1.0955774911218312 52.0306 56.389 3.114 2.6922
5242.5999 6 1.2931316542127185 56.2145 61.7533 4.006 2.686
5242.7999 6 1.6004471372753069 57.4794 71.3789 4.1942 2.6837
5242.9999 6 1.854010876535243 59.4938 79.4411 4.2663 2.6817
5243.199900000001 6 1.8559596794574413 58.9281 80.1889 3.9281 2.686
5243.3999 6 1.5478115438300668 54.8785 71.5863 4.5268 2.6806
5243.5999 6 1.1438130253258607 60.6312 57.7604 3.8204 2.6772
5243.7999 6 0.9292320320651489 58.569 50.7467 2.6239 2.6847
5243.9999 6 0.8604802964634924 55.7781 48.8643 2.6428 2.6857
5244.199900000001 6 1.0072555952051505 61.7859 52.8902 2.8136 2.6873
5244.3999 6 1.0564121448490345 57.6502 55.2853 2.735 2.6824
5244.5999 6 0.9046716358096553 54.9602 51.2801 3.5505 2.6818
5244.7999 6 0.8073997075911027 59.1915 47.4477 4.1588 2.6831
5244.9999 6 0.7901630740820166 58.7937 46.7461 3.8405 2.6776
5245.199900000001 6 0.9573017089114336 54.4891 53.135 5.3612 2.6731
5245.3999 6 1.1832983221760196 64.6127 60.4277 7.794 2.6658
5245.5999 6 1.148867831807987 67.2955 59.4213 6.6847 2.6666
5245.7999 6 1.0985925610147973 59.9463 57.7783 4.7593 2.6661
5245.9999 6 1.1273634659064218 55.6781 58.5066 5.7633 2.6695
5246.199900000001 6 1.2546918541061194 57.5469 62.6393 7.7207 2.6666
5246.3999 6 1.1607532987367215 61.5557 59.9717 8.3557 2.6696
5246.5999 6 0.9430521039597126 65.78 52.1646 7.0842 2.6725
5246.7999 6 0.7377967467443265 56.0409 45.9845 4.3214 2.6725
5246.9999 6 0.9166321404546639 54.4953 52.4609 3.7789 2.6723
5247.199900000001 6 1.2367001157155413 60.5297 62.6522 6.416 2.6665
5247.3999 6 1.1671028690740222 66.9479 59.6353 6.4001 2.6734
5247.5999 6 1.1491142707207533 67.2802 58.5684 3.8053 2.6754
5247.7999 6 1.0725489030237532 60.024 56.0221 2.739 2.6727
5247.9999 6 1.3289359475509346 52.6484 64.3451 2.7214 2.671
5248.199900000001 57 1.3863409921737815 54.4922 67.0322 4.2404 2.6711
5248.3999 57 1.4398376033710771 58.4918 68.2465 4.4523 2.6767
5248.5999 57 1.5291755455827818 57.5869 72.1528 3.8324 2.6848
5248.7999 57 1.9008571903446183 59.3336 84.3693 5.691 2.6822
5248.9999 57 2.3023623098054022 62.8906 97.0264 7.8336 2.6776
5249.199900000001 57 2.2143082473338866 64.7688 94.0836 7.6268 2.6773
5249.3999 57 1.9229509598147387 67.3601 84.0716 5.9671 2.6675
5249.5999 57 1.5735537893666647 61.8091 72.8659 5.7155 2.6662
5249.7999 57 1.1394208806082415 58.7984 58.7674 6.2202 2.6598
5249.9999 57 1.0475198340600114 67.8313 54.1746 5.5188 2.672
5250.199900000001 6 1.018444516274685 59.6156 54.3457 3.7327 2.6761
5250.3999 6 1.2587575642299238 55.8214 62.8134 5.3865 2.6726
5250.5999 6 1.5160487058720482 60.591 70.3823 6.6799 2.6723
5250.7999 6 1.6159722798080745 64.9415 72.751 5.8854 2.6746
5250.9999 6 1.6343271551218908 60.1453 73.5695 5.524 2.6704
5251.199900000001 6 1.5717184368875923 58.3234 71.884 6.8595 2.6674
5251.3999 6 1.6322231099812896 64.0298 74.0685 7.6504 2.656
5251.5999 6 1.6012775411499942 66.4184 72.9223 6.9336 2.6504
5251.7999 6 1.6996434521268327 61.2148 77.3862 7.9073 2.6565
5251.9999 6 1.7358518613047962 62.9547 78.272 8.154 2.6658
5252.199900000001 6 1.8170720009924701 63.8891 80.2898 7.0602 2.677
5252.3999 6 1.7195698581280139 58.6117 77.972 7.1752 2.6743
5252.5999 6 1.4333457186269563 63.7799 69.2296 10.1955 2.6765
5252.7999 6 1.3125085851146177 71.4143 64.6844 8.1983 2.6765
5252.9999 6 1.0294094532528717 63.225 55.6974 5.4674 2.6791
5253.199900000001 6 1.3004595724215826 56.0828 64.6533 5.5194 2.6726
5253.3999 6 1.7317037431830282 63.0206 77.6633 7.4043 2.6673
5253.5999 6 1.835279190166611 69.1101 79.6114 7.8683 2.6649
5253.7999 6 1.8040928430851353 65.9548 78.2886 5.3003 2.6752
5253.9999 6 1.3989746874571443 58.6906 66.1014 4.0934 2.6803
5254.199900000001 58 1.392409941114739 58.0 66.0361 4.2552 2.6926
5254.3999 58 1.5997278851700223 56.5575 73.0043 4.8346 2.6904
5254.5999 58 1.9362555221011866 60.3614 83.9584 5.1101 2.6809
5254.7999 58 2.1453981370577653 66.889 90.5202 6.5315 2.6771
5254.9999 58 2.0066277911903994 65.5328 86.3257 7.3233 2.6755
5255.199900000001 58 1.9069763570267724 62.8672 82.8468 4.863 2.6888
5255.3999 58 1.863080411847795 59.2501 81.679 5.0086 2.6927
5255.5999 58 2.0266539072694583 55.9103 88.204 7.8717 2.6819
5255.7999 58 2.156833856471396 66.4114 91.8787 8.5539 2.678
5255.9999 58 2.039263447363465 67.5109 88.0567 10.1133 2.6695
5256.199900000001 58 1.8954516054071702 64.2422 83.4522 11.1134 2.6822
5256.3999 58 1.6759293524215972 60.5086 76.8704 8.5898 2.6973
5256.5999 58 1.5670075829557957 63.8641 72.5049 7.4937 2.7416
5256.7999 58 1.4433743877777954 65.3662 68.123 6.6172 2.7509
5256.9999 58 1.1974444223721736 60.0578 60.8168 5.9159 2.7429
5257.199900000001 8 1.0216370104015948 59.4062 54.8334 5.7822 2.7457
5257.3999 8 0.8538215391795009 57.8958 49.8655 5.5059 2.7351
5257.5999 8 0.8246581418653867 57.3246 49.5971 4.773 2.7167
5257.7999 8 0.8501266541505236 59.2515 50.2576 4.8634 2.7162
5257.9999 8 1.0096002110092375 59.3547 54.7295 3.7432 2.7127
5258.199900000001 8 1.143440500865025 56.6734 58.8034 3.6108 2.7286
5258.3999 8 1.034264527782862 57.5763 55.5558 5.1911 2.7181
5258.5999 8 0.8624193643518656 62.7879 49.8465 5.8176 2.7112
5258.7999 8 0.5838967475173671 60.6743 40.2131 4.7733 2.6585
5258.9999 8 0.5624951313122758 54.7828 39.632 2.8015 2.6704
5259.199900000001 8 0.82789116251846 57.725 48.0048 3.1431 2.6739
5259.3999 8 0.9505532087540782 58.4953 52.4718 4.9939 2.6865
5259.5999 8 0.8984108537839363 59.4016 51.1546 4.5615 2.6859
5259.7999 8 0.8940374377845062 62.3629 50.7229 3.5047 2.6819
5259.9999 8 0.8725478705205105 57.275 50.2531 3.4347 2.6834
5260.199900000001 8 0.9530195889894775 60.9391 51.908 3.9426 2.6827
5260.3999 8 0.9352774631990235 56.817 51.1943 3.8684 2.6901
5260.5999 8 0.8185250831818703 53.5916 47.374 2.8801 2.6879
5260.7999 8 0.8890880299252879 56.9691 48.8794 2.1975 2.6907
5260.9999 8 0.9012419347310835 57.5391 49.2402 2.4451 2.6791
5261.199900000001 8 0.8723921646860099 53.5891 49.0928 3.206 2.6811
5261.3999 8 0.8198879200224078 56.4666 47.3686 2.8431 2.6723
5261.5999 8 0.8673906912838701 55.667 48.7576 2.5517 2.6717
5261.7999 8 1.0180342669917068 55.0303 53.2913 2.2751 2.6734
5261.9999 8 0.9671027921374133 54.7625 52.4629 2.254 2.6696
5262.199900000001 8 0.8092069913167541 55.0563 48.7456 3.1076 2.6916
5262.3999 8 0.6386677671260863 61.2712 43.2315 4.1961 2.6942
5262.5999 8 0.5704915644746729 64.0072 40.7076 3.3292 2.6702
5262.7999 8 0.6680373022971737 57.6125 43.2504 2.8401 2.6713
5262.9999 8 0.806338512913056 53.8141 46.9296 3.0415 2.6678
5263.199900000001 8 1.0206364422732228 56.1062 53.1157 2.5255 2.6708
5263.3999 8 1.0669266143223308 56.0973 54.8502 2.5763 2.6719
5263.5999 8 0.9451160984200369 53.6298 51.8983 2.9958 2.6916
5263.7999 8 0.7796578114960865 56.8322 45.9126 2.6344 2.6945
5263.9999 8 0.6127063549985002 56.0359 39.9886 1.946 2.6988
5264.199900000001 8 0.5481319647891727 54.075 37.2917 1.5209 2.7042
5264.3999 8 0.6152264352250832 53.3767 39.0818 1.4572 2.6957
5264.5999 8 0.7955790602970215 52.8384 45.6059 1.6578 2.6916
5264.7999 8 0.9820950473183743 52.074 52.8461 3.1592 2.6908
5264.9999 8 1.1384195544588227 52.6109 58.8182 4.9503 2.6863
5265.199900000001 8 1.0358939162444973 55.0281 55.8102 4.3984 2.6871
5265.3999 8 0.9550917738956 58.4637 52.6018 4.0924 2.685
5265.5999 8 0.7670917189182496 57.1999 46.4186 3.9132 2.6965
5265.7999 8 0.6212164986182328 53.9036 41.6791 2.9823 2.6969
5265.9999 8 0.6438154375429205 53.0922 42.3102 2.2705 2.6947
5266.199900000001 8 0.7588750458606903 53.1 45.5764 3.1355 2.6902
5266.3999 8 1.0065561319948595 52.9523 53.2791 5.1662 2.6819
5266.5999 8 1.2002499558052517 54.5612 59.3964 5.4922 2.6795
5266.7999 8 1.2329437209777878 59.0486 60.1934 5.3842 2.6868
5266.9999 8 1.142925685906829 61.1609 56.9636 5.1284 2.6883
5267.199900000001 8 0.9816938908625171 57.7359 52.4189 4.198 2.6916
5267.3999 8 0.8272712464418048 54.7979 48.3644 4.0635 2.6939
5267.5999 8 0.7590043606578761 56.1423 46.4176 3.32 2.6929
5267.7999 8 0.7414610172495698 59.3957 45.5996 2.529 2.6876
5267.9999 8 0.7293251624954252 58.6828 44.7791 2.5984 2.6808
5268.199900000001 8 0.9375829668873995 56.0938 51.7823 2.5849 2.6743
5268.3999 8 1.2847732915338588 55.0754 64.4565 3.7054 2.658
5268.5999 8 1.3316292853693743 56.8378 66.7401 6.9225 2.6591
5268.7999 8 1.1142169868770693 61.768 59.1025 5.4772 2.6701
5268.9999 8 0.6525898289209062 68.8187 42.8176 1.8311 2.6806
5269.199900000001 8 0.4911422339759792 62.3312 36.8857 1.114 2.6931
5269.3999 8 0.7741666067435159 48.9988 46.7328 1.4167 2.6828
5269.5999 8 1.197767662106415 50.9641 59.8746 2.3725 2.6771
5269.7999 8 1.3922197735762059 54.7286 66.7388 3.9961 2.6822
5269.9999 8 1.2633683088261047 58.9391 62.9974 5.5267 2.6849
5270.199900000001 8 1.0962876190321795 60.9875 57.2311 4.5181 2.6914
5270.3999 8 0.9124363823883056 61.7793 50.4761 2.4864 2.6868
5270.5999 8 0.7485083025189221 56.7044 45.246 2.0981 2.6708
5270.7999 8 0.6656689683629476 53.1981 42.9483 2.7599 2.6761
5270.9999 8 0.6407026017951254 54.5359 42.3527 3.2267 2.68
5271.199900000001 8 0.7879770923034847 56.0359 46.9493 3.3738 2.6905
5271.3999 8 0.937671637852357 56.3385 51.4451 3.7491 2.6938
5271.5999 8 1.111959564441579 57.9301 56.5291 4.1742 2.6933
5271.7999 8 1.0989314024869177 58.3459 55.7964 3.4588 2.6869
5271.9999 8 1.114031310846344 59.6422 55.6406 2.3504 2.6899
5272.199900000001 8 1.031850135241059 57.4391 53.3467 3.1029 2.6819
5272.3999 8 0.8944974999373304 54.1923 50.0541 3.2911 2.6751
5272.5999 8 0.8238235563437883 58.3561 47.8087 2.489 2.6775
5272.7999 8 0.7229481168576293 59.5402 43.6133 2.37 2.6885
5272.9999 8 0.6191607895998673 57.1031 39.9565 2.4173 2.6875
5273.199900000001 8 0.5966390421312607 53.5328 39.6256 2.482 2.6843
5273.3999 8 0.7276144781405212 53.3446 44.2443 2.9874 2.6642
5273.5999 8 1.1126855381458278 55.7706 56.9975 4.9176 2.6559
5273.7999 8 1.2939793617293676 58.8597 63.433 7.1683 2.6544
5273.9999 8 1.1767662103267176 62.5781 60.2119 6.0768 2.6532
5274.199900000001 8 0.8683668987238032 63.3766 49.3015 2.5317 2.6589
5274.3999 8 0.5991904685543817 63.4976 39.2381 0.9956 2.6717
5274.5999 8 0.5820077188086297 56.7864 38.4118 0.7556 2.685
5274.7999 8 0.5861808851334361 48.4339 39.1824 0.7731 2.6919
5274.9999 8 0.6444208756062313 50.7594 40.9392 0.734 2.6964
5275.199900000001 8 0.797896410930638 52.4234 46.065 0.7273 2.7034
5275.3999 8 0.9096494332466196 54.037 50.025 1.1467 2.6971
5275.5999 8 1.0388530534134115 53.0946 55.0905 2.1837 2.696
5275.7999 8 1.0536988179298419 54.5083 56.3545 3.084 2.6955
5275.9999 8 0.9757219377656217 60.6875 53.5312 3.7087 2.7024
5276.199900000001 8 0.9057390478923156 60.1078 50.8199 3.6769 2.703
5276.3999 8 0.7967000100298569 57.1767 46.6777 2.4045 2.7074
5276.5999 8 0.8107938483962372 57.7553 46.0364 1.2238 2.6988
5276.7999 8 0.8203164752203412 54.0326 46.2273 1.4802 2.6868
5276.9999 8 0.7367098115784694 53.2125 43.8533 1.9661 2.683
5277.199900000001 8 0.6729590984628668 55.7234 41.9007 2.0843 2.6867
5277.3999 8 0.7094757212914169 55.1647 43.4396 2.0261 2.6838
5277.5999 8 0.8490866643427836 52.9398 48.7726 2.6476 2.6877
5277.7999 8 0.9737293199107858 55.5281 53.3148 4.2594 2.6878
5277.9999 8 1.046955279554886 62.1125 55.1287 3.6005 2.6853
5278.199900000001 8 1.0716760807526553 60.3172 55.9843 3.2885 2.6891
5278.3999 8 1.1446335733234767 58.9886 58.0963 4.1106 2.6863
5278.5999 8 1.0445271776471485 59.4125 54.7197 4.2409 2.6914
5278.7999 8 0.7526797238775117 58.7544 44.7382 4.3071 2.6928
5278.9999 8 0.5441555675722839 57.7375 37.2744 3.6547 2.6987
5279.199900000001 8 0.4723568814089495 56.5766 34.4098 2.3934 2.7011
5279.3999 8 0.5955333764431715 55.6586 38.4266 2.4719 2.6949
5279.5999 8 0.7534574548405584 53.2796 44.0396 2.8522 2.6881
5279.7999 8 0.7568344984373294 54.96 44.1556 2.0106 2.6849
5279.9999 8 0.8581317779252582 56.8391 47.2955 1.5339 2.6879
5280.199900000001 8 1.0170432739449429 50.7219 53.5317 2.1617 2.6901
5280.3999 8 1.23867087937437 53.3673 60.9567 3.893 2.6944
5280.5999 8 1.4921086648481587 58.4079 68.8657 5.0022 2.6934
5280.7999 8 1.4064975121057122 58.7949 66.1221 5.0259 2.6959
5280.9999 8 1.151516389236165 59.2578 57.9255 4.7099 2.6962
5281.199900000001 8 0.8428638649738643 61.7266 47.4949 3.0546 2.6946
5281.3999 8 0.5415104480455518 58.4074 37.7854 1.0899 2.699
5281.5999 8 0.47413092402731716 50.866 36.6893 1.5238 2.6985
5281.7999 8 0.6447009383974145 50.5259 42.7325 3.9403 2.7016
5281.9999 8 1.024740615175514 56.2266 54.5831 5.1146 2.7014
5282.199900000001 8 1.3222053106326177 56.3031 64.2022 5.4762 2.6972
5282.3999 8 1.3101468309649118 57.2039 64.0174 5.5549 2.6871
5282.5999 8 1.4253556274822627 59.4248 67.4361 4.9523 2.6854
5282.7999 8 1.5352002305597818 56.9479 70.8952 3.7618 2.6903
5282.9999 8 1.7315459133618611 55.0797 77.8526 5.2068 2.6891
5283.199900000001 8 1.926450420060236 61.6312 84.0447 8.0058 2.6899
5283.3999 8 1.8547119474093507 64.6287 81.4403 8.0808 2.6875
5283.5999 8 1.637375402306718 63.0763 74.3837 6.6118 2.6837
5283.7999 8 1.5529330690001146 63.893 70.566 4.8246 2.6854
5283.9999 8 1.4258770968370602 58.8844 66.679 4.2682 2.6853
5284.199900000001 8 1.5196029533191158 55.7141 70.2662 4.9805 2.6732
5284.3999 8 1.6911066378646011 60.6768 75.6536 5.629 2.6812
5284.5999 8 1.8021013077604189 60.5766 79.2441 5.8141 2.676
5284.7999 8 1.7236872931904434 62.7833 76.7664 5.4729 2.6731
5284.9999 8 1.8304022107516167 65.3344 80.0069 3.8703 2.6728
5285.199900000001 57 1.9728525966489034 62.3312 84.2663 1.959 2.6752
5285.3999 57 2.304579898689347 53.8801 94.9808 3.2209 2.6784
5285.5999 57 2.7236398969958415 53.2496 108.7099 7.3966 2.6715
5285.7999 57 2.8473824772268452 63.8165 112.7249 9.1961 2.6665
5285.9999 57 2.5052854324134657 69.2891 101.6077 9.7128 2.6666
5286.199900000001 57 1.848679608877894 68.4703 80.4822 9.123 2.6741
5286.3999 57 1.1452514055148435 64.9927 57.5885 5.0658 2.6844
5286.5999 57 0.7081549139548513 59.7538 43.6381 2.3598 2.6883
5286.7999 57 0.7422751382419723 53.9055 45.278 2.7531 2.6846
5286.9999 57 0.9084598965659766 54.1078 50.7447 3.7468 2.6854
5287.199900000001 57 1.3041223021319603 55.6813 63.7388 4.6651 2.6782
5287.3999 57 1.9245736289844377 64.0934 83.2449 6.309 2.6654
5287.5999 57 2.439075693500272 62.8481 100.2413 8.1872 2.6575
5287.7999 57 2.76222948317242 64.18 110.6418 9.9336 2.6482
5287.9999 57 2.5711728971320342 69.2172 104.3956 6.7417 2.6538
5288.199900000001 57 1.9942551491749572 72.5328 85.1169 4.4144 2.6576
5288.3999 57 1.3774953106151004 70.4683 64.5439 4.0697 2.6709
5288.5999 57 0.8613128608495096 60.639 48.6177 3.3022 2.6876
5288.7999 57 0.7492632965499395 55.6824 45.7491 3.1087 2.6945
5288.9999 57 0.9546077712350977 55.8562 52.5638 4.3171 2.6965
5289.199900000001 57 1.4387824321160445 57.3031 68.1865 7.4774 2.6972
5289.3999 57 1.9930802452158547 61.8808 85.7758 9.853 2.6864
5289.5999 57 2.0412980632023188 65.341 87.1543 9.8826 2.6834
5289.7999 57 1.6309989825571032 70.6203 71.9571 8.0032 2.6817
5289.9999 57 0.9699912300355784 62.5156 50.7912 3.1721 2.6805
5290.199900000001 8 0.58546339338701 52.1484 39.1785 0.9778 2.6785
5290.3999 8 0.7565661482370094 51.3768 44.7209 1.2676 2.6755
5290.5999 8 0.9055738978768443 52.8095 49.5987 3.2295 2.682
5290.7999 8 1.1178879698863442 61.0464 55.7125 4.6907 2.6928
5290.9999 8 1.1790572984846581 59.4031 58.1683 4.052 2.6925
5291.199900000001 8 1.1718034449222958 54.4812 58.5047 3.2884 2.6879
5291.3999 8 1.1108780381779744 54.4248 56.5947 3.4153 2.6844
5291.5999 8 1.0271713704781202 57.6991 54.0041 3.953 2.6813
5291.7999 8 1.3069510021174955 53.8238 63.7381 6.3169 2.6772
5291.9999 8 1.849419936839133 63.8609 79.8309 7.9345 2.6781
5292.199900000001 57 2.3035143364486923 65.3047 94.6351 7.1423 2.6831
5292.3999 57 2.459034606474367 65.3474 100.6951 6.1231 2.6756
5292.5999 57 2.1715406950535736 64.008 92.3086 6.4237 2.6733
5292.7999 57 1.740140180748192 66.4743 78.5163 8.7532 2.6663
5292.9999 57 1.1978079432176512 71.0516 60.4058 8.3485 2.6742
5293.199900000001 8 0.7278369524011898 60.4109 45.8929 4.1628 2.6807
5293.3999 8 0.5461444567184257 52.2397 39.4175 2.5016 2.6904
5293.5999 8 0.5593926707758038 52.6741 39.2379 3.4379 2.686
5293.7999 8 0.6755872760967847 55.2709 42.8924 5.1531 2.6921
5293.9999 8 0.9450994310762829 56.9344 51.7814 6.7434 2.6907
5294.199900000001 8 1.1896822637996685 59.1328 60.0665 7.4135 2.6815
5294.3999 8 1.2839012285274365 63.7428 63.4078 8.0064 2.6819
5294.5999 8 1.247763129477098 67.9679 62.0243 7.2485 2.6811
5294.7999 8 1.074409877833984 60.7851 56.9397 5.0246 2.6794
5294.9999 8 0.9613634406647945 59.0406 53.4451 4.8744 2.674
5295.199900000001 8 0.9507351304608443 62.6937 52.3432 4.8103 2.6706
5295.3999 8 0.9627952759253798 59.3283 52.5702 3.5997 2.6775
5295.5999 8 0.9872172580766199 60.202 51.9146 2.2607 2.6802
5295.7999 8 1.0435266175923104 58.047 52.4991 1.2704 2.6833
5295.9999 8 0.93924312247881 52.9437 48.2441 0.9388 2.6869
5296.199900000001 8 0.9403365579647118 52.2312 47.6398 1.1424 2.6935
5296.3999 8 0.9283247887841806 52.9589 47.537 1.4504 2.6898
5296.5999 8 0.9459192710604297 52.3165 48.7429 1.4812 2.6819
5296.7999 8 1.005595720053539 52.5242 50.9303 1.6152 2.6768
5296.9999 8 1.0064553505422247 54.3438 50.7586 1.8489 2.6763
5297.199900000001 8 0.9308459028553425 54.7594 48.2966 1.8555 2.6712
5297.3999 8 0.8960453491597398 55.7488 47.342 1.4754 2.6665
5297.5999 8 0.9538708498573082 55.866 49.5231 1.0946 2.6604
5297.7999 8 1.0114222611214332 55.5643 51.3669 0.9375 2.6614
5297.9999 8 1.0031720970921527 53.4797 50.7615 0.8312 2.6606
5298.199900000001 8 0.9794425204961617 52.9984 48.9811 0.6765 2.6677
5298.3999 8 0.9524009658843028 51.7375 47.448 0.4676 2.6716
5298.5999 8 0.986961214133252 51.2209 48.6921 0.516 2.674
5298.7999 8 0.9178077947894603 52.1425 46.931 0.7603 2.6793
5298.9999 8 0.7083980462217253 51.9594 40.7671 1.0182 2.6903
5299.199900000001 8 0.533400801116379 52.6422 35.49 1.2789 2.688
5299.3999 8 0.47066546805914333 53.2126 33.7494 1.3433 2.6914
5299.5999 8 0.5791816918619501 54.3826 37.3544 1.6818 2.6972
5299.7999 8 0.6544195452586983 53.2324 40.3294 2.3799 2.6966
5299.9999 8 0.7755684006815439 54.8438 44.6001 2.9734 2.7004
5300.199900000001 8 0.7602791532888814 56.5656 44.5111 3.3565 2.6973
5300.3999 8 0.8202532877804816 58.1013 46.7504 3.5257 2.6957
5300.5999 8 0.8392083553970083 57.4708 47.5805 3.0512 2.697
5300.7999 8 0.7684574383895376 56.5135 45.1702 2.2435 2.6941
5300.9999 8 0.6061196177693233 56.8672 39.1558 1.5798 2.6973
5301.199900000001 8 0.4725198459983354 56.025 33.8727 1.3615 2.692
5301.3999 8 0.3721129957116085 52.8815 29.9644 1.4347 2.6875
5301.5999 8 0.45915842739578405 52.8329 32.224 1.5304 2.6838
5301.7999 8 0.5142886354893379 53.5145 33.6224 1.4413 2.6839
5301.9999 8 0.5877607932804242 52.9391 35.3129 1.41 2.6894
5302.199900000001 8 0.761623103195175 54.0844 38.8922 1.5974 2.6974
5302.3999 8 0.9202135844760266 52.2957 42.525 2.0126 2.6949
5302.5999 8 0.9859518720862981 54.2354 47.5596 2.4707 2.7016
5302.7999 8 0.9746726952563556 54.8559 50.358 2.8317 2.6954
5302.9999 8 0.8795402340007937 54.8219 49.3569 3.0725 2.6957
5303.199900000001 8 0.7010959016723192 54.5094 44.4092 2.3293 2.6998
5303.3999 8 0.547024316885994 56.0452 39.0942 1.708 2.7118
5303.5999 8 0.4079065857541382 54.9625 34.4242 1.359 2.712
5303.7999 8 0.41155111122129484 53.0583 33.8806 1.242 2.7023
5303.9999 8 0.40749246284094554 51.1266 33.1135 1.3891 2.6967
5304.199900000001 8 0.38027793912628427 50.7594 32.0032 1.3506 2.6905
5304.3999 8 0.393975098541407 50.9025 32.5341 1.6581 2.7006
5304.5999 8 0.41107466949400906 52.9226 32.9519 1.7605 2.6963
5304.7999 8 0.6089261029022023 54.2291 39.0661 1.7762 2.6852
5304.9999 8 0.7509335502824606 52.6734 43.9759 2.1837 2.6809
5305.199900000001 8 0.8910803555496658 55.5328 48.4252 2.5373 2.6857
5305.3999 8 0.9960640907173446 56.7979 51.8649 2.6956 2.6832
5305.5999 8 0.9446006410170801 56.5327 50.3096 2.901 2.6878
5305.7999 8 0.9229908580919463 55.7999 49.9415 3.5902 2.681
5305.9999 8 0.8140973077760768 55.7406 47.0428 3.3352 2.6888
5306.199900000001 8 0.8023302428188938 56.4609 46.9666 2.7478 2.6953
5306.3999 8 0.8976943047447292 52.7983 50.5757 3.1836 2.6997
5306.5999 8 1.0440051731553615 54.4603 55.3351 3.7324 2.7031
5306.7999 8 1.1359028250727945 56.1028 58.1307 4.1495 2.7013
5306.9999 8 1.2668003597850326 57.3922 62.122 4.6554 2.7034
5307.199900000001 8 1.3529856517755952 58.9672 64.7769 4.9122 2.7031
5307.3999 8 1.2772874528086104 60.0953 62.7433 5.6642 2.7022
