Depth(m) Code COT DT GR NPHI RHOB
4565.8 57 3.5885606132995744 79.4559 165.4584 165.4584 2.6376
4566.0 57 3.621847483883954 79.2465 166.8756 166.8756 2.6351
4566.200000000001 57 3.576487274734453 79.1176 165.1721 165.1721 2.6311
4566.4 57 3.5079181119772924 79.221 162.0615 162.0615 2.6172
4566.6 57 3.3084664661799152 79.6336 154.1012 154.1012 2.6105
4566.8 57 3.033267043791536 80.2023 142.6329 142.6329 2.6167
4567.0 57 2.9752101525852703 80.731 140.2662 140.2662 2.6164
4567.200000000001 57 3.188783079418693 80.9518 148.8371 148.8371 2.6145
4567.4 57 3.390653523809065 80.6824 157.0239 157.0239 2.6119
4567.6 57 3.4756555321576053 79.9499 160.6904 160.6904 2.6022
4567.8 57 3.460598093289716 79.2068 160.1652 160.1652 2.5983
4568.0 57 3.3470461581555937 78.8294 155.6288 155.6288 2.5975
4568.200000000001 57 3.2213294447319525 78.9706 150.4348 150.4348 2.5983
4568.4 57 3.1517726923427123 79.3804 147.7948 147.7948 2.6038
4568.6 57 3.150919110918543 79.7474 147.6289 147.6289 2.6011
4568.8 57 3.220745676752067 79.8418 150.5019 150.5019 2.5904
4569.0 57 3.297185218074668 79.7329 153.8632 153.8632 2.5924
4569.200000000001 57 3.349916333820768 79.5347 155.8182 155.8182 2.6103
4569.4 57 3.403821221560329 79.3806 157.9374 157.9374 2.6262
4569.6 57 3.502723129765119 79.2663 161.8913 161.8913 2.637
4569.8 57 3.625279521518725 79.2512 166.8134 166.8134 2.6408
4570.0 57 3.674653267166776 79.3995 168.9384 168.9384 2.6394
4570.200000000001 57 3.6213894425658397 79.5678 166.7223 166.7223 2.6382
4570.4 57 3.5616506151665845 79.656 164.3507 164.3507 2.623
4570.6 57 3.520144344168409 79.6402 162.681 162.681 2.6107
4570.8 57 3.5415127493126475 79.6061 163.3628 163.3628 2.6298
4571.0 57 3.657302927901082 79.68 167.9861 167.9861 2.6447
4571.200000000001 57 3.8589875468288186 79.9501 175.7829 175.7829 2.6354
4571.4 57 4.010109195299729 80.311 181.3753 181.3753 2.6413
4571.6 57 4.009654751169201 80.4991 181.2924 181.2924 2.6538
4571.8 57 3.9153589318307915 80.3629 177.2015 177.2015 2.6467
4572.0 57 3.7864039827773013 80.1442 171.8838 171.8838 2.6393
4572.200000000001 57 3.725196476446195 79.9428 169.7792 169.7792 2.6402
4572.4 57 3.7012359667398353 79.7708 168.8373 168.8373 2.6412
4572.6 57 3.6063634757801797 79.5963 165.4494 165.4494 2.6286
4572.8 57 3.6406416476154315 79.4985 167.0952 167.0952 2.6092
4573.0 57 3.773118338517028 79.5679 172.5881 172.5881 2.6063
4573.200000000001 57 3.8079681250295145 79.7261 173.6908 173.6908 2.6177
4573.4 57 3.835310655523818 79.8631 174.7782 174.7782 2.6263
4573.6 57 3.905933631652627 79.8913 177.573 177.573 2.6267
4573.8 57 3.8967377764570044 79.8713 177.1853 177.1853 2.6228
4574.0 57 3.847760402085531 79.8831 175.1174 175.1174 2.6199
4574.200000000001 57 3.862044296654161 79.9193 175.8011 175.8011 2.6332
4574.4 57 3.850704313709133 79.9771 175.3239 175.3239 2.652
4574.6 57 3.7816581921427086 80.111 172.5633 172.5633 2.6573
4574.8 57 3.70780413534583 80.3352 169.7612 169.7612 2.6554
4575.0 57 3.654899554509928 80.5635 167.4304 167.4304 2.6469
4575.200000000001 57 3.674255146601086 80.7409 168.5517 168.5517 2.6436
4575.4 57 3.8139242975605105 80.8435 174.0416 174.0416 2.6504
4575.6 57 3.9208454079079704 80.8829 178.751 178.751 2.6375
4575.8 57 3.9999821039923997 80.8593 181.7633 181.7633 2.6172
4576.0 57 3.9900152327406824 80.7764 181.5463 181.5463 2.6255
4576.200000000001 57 3.9408784779871224 80.7117 179.4065 179.4065 2.6446
4576.4 57 3.855222856325801 80.7465 175.6548 175.6548 2.6504
4576.6 57 3.76873454497526 80.9214 172.0132 172.0132 2.644
4576.8 57 3.6896323098172807 81.2186 168.5954 168.5954 2.6345
4577.0 57 3.628580124494949 81.5895 166.1618 166.1618 2.6327
4577.200000000001 57 3.7234107931905145 81.959 169.8252 169.8252 2.6332
4577.4 57 3.9548106560335565 82.1756 179.4646 179.4646 2.6312
4577.6 57 4.062422939527649 82.2036 183.6759 183.6759 2.6309
4577.8 57 3.9731454665541452 81.9213 180.4666 180.4666 2.6292
4578.0 57 3.842965728379121 81.6458 174.987 174.987 2.6342
4578.200000000001 57 3.7438547213350413 81.5261 171.0629 171.0629 2.6344
4578.4 57 3.685211759176545 81.5208 168.9988 168.9988 2.6226
4578.6 57 3.6973133531809728 81.5468 169.2764 169.2764 2.6157
4578.8 57 3.65880821241867 81.5471 167.9753 167.9753 2.6047
4579.0 57 3.690082225601756 81.6201 169.0854 169.0854 2.5958
4579.200000000001 57 3.832185519320867 81.8929 174.7638 174.7638 2.5967
4579.4 57 3.8789226046961263 82.3473 176.439 176.439 2.6058
4579.6 57 3.842117799607162 82.7842 174.7798 174.7798 2.6291
4579.8 57 3.7902086966664665 83.0575 172.4566 172.4566 2.6415
4580.0 57 3.7535828225090935 83.0924 171.0201 171.0201 2.6373
4580.200000000001 57 3.8655765305961216 82.924 175.5322 175.5322 2.6348
4580.4 57 4.052129336318076 82.6771 182.9259 182.9259 2.636
4580.6 57 4.02266600354495 82.4886 182.1442 182.1442 2.6334
4580.8 57 3.950410434549023 82.3973 179.0445 179.0445 2.6235
4581.0 57 3.9443910637461608 82.3655 179.039 179.039 2.6196
4581.200000000001 57 3.9453761925809196 82.3307 178.6531 178.6531 2.6259
4581.4 57 3.9812270501245415 82.2866 180.1351 180.1351 2.6354
4581.6 57 4.101216602509701 82.2433 184.8299 184.8299 2.6424
4581.8 57 4.139916377694004 82.2108 186.3737 186.3737 2.6461
4582.0 57 4.080767835251398 82.1996 184.0617 184.0617 2.6401
4582.200000000001 57 4.039774058648267 82.229 182.313 182.313 2.6244
4582.4 57 4.0414556255735095 82.2815 182.3265 182.3265 2.6107
4582.6 57 4.022194179204587 82.3412 181.4838 181.4838 2.6018
4582.8 57 3.9923461683959713 82.3579 180.1696 180.1696 2.6049
4583.0 57 3.998901986486308 82.2099 180.285 180.285 2.6171
4583.200000000001 57 4.093877478363413 81.9577 184.2131 184.2131 2.6207
4583.4 57 4.238923403828892 81.7616 190.1676 190.1676 2.624
4583.6 57 4.31076437056759 81.7953 193.2059 193.2059 2.6326
4583.8 57 4.249189268351067 82.0024 190.7219 190.7219 2.6431
4584.0 57 4.173082763362305 82.2066 187.553 187.553 2.6571
4584.200000000001 57 4.089753210303923 82.2233 184.444 184.444 2.6527
4584.4 57 4.060409064552033 82.1362 182.9354 182.9354 2.6359
4584.6 57 4.025492596091159 82.0789 181.1483 181.1483 2.6253
4584.8 57 3.9852050371484733 82.0464 179.4444 179.4444 2.621
4585.0 57 4.0061999821121255 81.9922 180.0301 180.0301 2.6291
4585.200000000001 57 4.0910014273382 81.9285 183.5732 183.5732 2.6386
4585.4 57 4.217203674621152 81.9363 188.7403 188.7403 2.6419
4585.6 57 4.253024112001089 82.0107 190.3065 190.3065 2.6407
4585.8 57 4.199951327251743 82.1483 188.3143 188.3143 2.6424
4586.0 57 4.072059219355466 82.3548 183.0797 183.0797 2.6444
4586.200000000001 57 3.974632021754986 82.5678 179.1438 179.1438 2.6384
4586.4 57 4.012210535463329 82.7342 180.8051 180.8051 2.6413
4586.6 57 4.140373490226122 82.8737 185.8466 185.8466 2.654
4586.8 57 4.163996562665349 82.9732 186.7842 186.7842 2.6494
4587.0 57 4.075016713185633 83.0188 183.2073 183.2073 2.6347
4587.200000000001 57 4.023969086165805 83.0809 180.9146 180.9146 2.6377
4587.4 57 4.053167676012717 83.0664 182.1518 182.1518 2.6288
4587.6 57 4.069490699917944 82.8582 182.9191 182.9191 2.6001
4587.8 57 4.07601837698884 82.6155 183.2299 183.2299 2.589
4588.0 57 4.118284052914132 82.5869 184.8543 184.8543 2.601
4588.200000000001 57 4.122159688908107 82.7842 184.6519 184.6519 2.6256
4588.4 57 4.16478997864818 82.8596 186.4727 186.4727 2.6398
4588.6 57 4.325998092709807 82.7646 192.8211 192.8211 2.6311
4588.8 57 4.356331083702525 82.6239 194.263 194.263 2.619
4589.0 57 4.36824937830498 82.5495 194.6444 194.6444 2.6259
4589.200000000001 57 4.399988715039891 82.5245 196.0824 196.0824 2.6381
4589.4 57 4.358366051708422 82.5591 194.3369 194.3369 2.6461
4589.6 57 4.254204673384332 82.6682 190.0992 190.0992 2.6507
4589.8 57 4.19531313786848 82.6623 187.6569 187.6569 2.6231
4590.0 57 4.168453214568633 82.3259 186.4251 186.4251 2.5837
4590.200000000001 57 4.094504392490585 81.797 183.373 183.373 2.6179
4590.4 57 4.007819081461461 81.4534 179.7631 179.7631 2.6961
4590.6 57 3.915377327890279 81.4857 176.1163 176.1163 2.6866
4590.8 57 3.9512968169309035 81.5907 177.6507 177.6507 2.6191
4591.0 57 4.078859622172609 81.513 183.0553 183.0553 2.5927
4591.200000000001 57 4.0925475550204515 81.2059 183.6998 183.6998 2.5872
4591.4 57 3.930675069418405 80.9153 177.357 177.357 2.5926
4591.6 57 3.8581868003727307 80.7482 174.4842 174.4842 2.6252
4591.8 57 3.951125569979073 80.679 178.2484 178.2484 2.6408
4592.0 57 4.039285335817251 80.6074 181.729 181.729 2.6209
4592.200000000001 57 4.034336574397384 80.5638 181.8405 181.8405 2.6199
4592.4 57 3.9702366153306006 80.6389 179.0788 179.0788 2.6359
4592.6 57 3.908500720565149 80.8479 176.6851 176.6851 2.6389
4592.8 57 3.9329170384137404 81.025 177.5617 177.5617 2.6389
4593.0 57 4.0202756259579875 81.0076 180.8275 180.8275 2.631
4593.200000000001 57 4.077333408428068 80.901 182.9603 182.9603 2.6223
4593.4 57 4.069448384113191 80.7214 182.5649 182.5649 2.6258
4593.6 57 4.08103453518946 80.5378 183.2642 183.2642 2.6308
4593.8 57 4.152963772991678 80.394 186.47 186.47 2.6313
4594.0 57 4.179928773104262 80.2699 187.4798 187.4798 2.6352
4594.200000000001 57 4.095701397738714 80.1792 183.983 183.983 2.6305
4594.4 57 4.012494808492082 80.2029 180.5659 180.5659 2.6183
4594.6 57 3.9764876619009524 80.3441 179.1735 179.1735 2.6152
4594.8 57 3.960985158768235 80.5133 178.7436 178.7436 2.611
4595.0 57 3.9179089576604023 80.566 176.934 176.934 2.605
4595.200000000001 57 3.8488797031314723 80.4808 174.1554 174.1554 2.6109
4595.4 57 3.877709634472696 80.2862 175.1479 175.1479 2.6199
4595.6 57 3.9798979653478854 80.0665 179.223 179.223 2.6239
4595.8 57 3.9761907668375276 79.9165 179.3681 179.3681 2.6373
4596.0 57 3.917501946096933 79.9467 176.998 176.998 2.6646
4596.200000000001 57 3.9280384455115005 80.2181 177.6609 177.6609 2.6844
4596.4 57 3.9408068906362157 80.5878 178.1365 178.1365 2.6722
4596.6 57 3.8944517647187675 80.8385 176.1055 176.1055 2.6425
4596.8 57 3.8683818450826415 80.8542 175.0313 175.0313 2.6192
4597.0 57 3.9131038885069387 80.7421 176.7567 176.7567 2.6096
4597.200000000001 57 3.9332139166931857 80.6336 178.0057 178.0057 2.6106
4597.4 57 3.98321855253249 80.4569 179.9797 179.9797 2.6084
4597.6 57 4.036628135286554 80.0714 182.1692 182.1692 2.5999
4597.8 57 3.9972079910907787 79.4776 180.3473 180.3473 2.6
4598.0 57 3.893324294694768 79.0511 176.3219 176.3219 2.6042
4598.200000000001 57 3.777448335122754 79.0061 171.7826 171.7826 2.6172
4598.4 57 3.701663353021056 79.3328 168.6858 168.6858 2.6395
4598.6 57 3.762544973749935 79.6812 171.0057 171.0057 2.6292
4598.8 57 3.7746722735636205 79.8737 171.1338 171.1338 2.6055
4599.0 57 3.575597407848093 79.8712 162.7972 162.7972 2.6054
4599.200000000001 57 3.2996624466794238 79.7797 151.5805 151.5805 2.6161
4599.4 57 3.160541696487244 79.7888 145.8692 145.8692 2.6183
4599.6 57 3.246756905331269 80.0607 149.3433 149.3433 2.6103
4599.8 57 3.4764733011563407 80.592 158.4472 158.4472 2.6017
4600.0 57 3.5888365478715887 81.107 162.894 162.894 2.5968
4600.200000000001 57 3.6241277362756104 81.3614 164.3278 164.3278 2.603
4600.4 57 3.728820244513539 81.4769 168.4541 168.4541 2.6172
4600.6 57 3.9006451364275776 81.6752 175.2256 175.2256 2.6294
4600.8 57 3.9645952889829736 81.9976 177.6444 177.6444 2.6305
4601.0 57 3.854166226261161 82.1379 173.0131 173.0131 2.617
4601.200000000001 57 3.734968244851773 82.0071 168.3136 168.3136 2.5957
4601.4 57 3.749681749226111 81.5257 168.9533 168.9533 2.5926
4601.6 57 3.8369844112981832 80.9865 172.5982 172.5982 2.6109
4601.8 57 3.858052520701671 80.662 173.453 173.453 2.6143
4602.0 57 3.7846949477825085 80.6356 170.5343 170.5343 2.6101
4602.200000000001 57 3.748074693125155 80.6889 168.8232 168.8232 2.6085
4602.4 57 3.835461098292395 80.6152 172.3766 172.3766 2.5996
4602.6 57 3.9144768612715923 80.2651 175.7077 175.7077 2.6027
4602.8 57 3.8303193457523443 79.6657 172.3372 172.3372 2.6066
4603.0 57 3.7717287131029806 78.9097 170.4099 170.4099 2.5954
4603.200000000001 57 3.752338192709393 78.1115 170.1365 170.1365 2.5942
4603.4 57 3.7168567514418878 77.5098 169.2216 169.2216 2.6088
4603.6 57 3.6345373017384794 77.3154 166.0771 166.0771 2.6204
4603.8 57 3.587523872696498 77.735 164.1 164.1 2.616
4604.0 57 3.522575208061422 78.7592 161.3854 161.3854 2.5968
4604.200000000001 57 3.593103440954252 79.7094 164.1659 164.1659 2.5785
4604.4 57 3.771954589086855 79.8179 171.2211 171.2211 2.5845
4604.6 57 3.895408905402487 79.1813 176.1836 176.1836 2.6069
4604.8 57 3.8363138565337485 78.5238 173.6446 173.6446 2.6154
4605.0 57 3.8172610309177015 78.3051 172.6647 172.6647 2.6058
4605.200000000001 57 3.777537089590918 78.271 170.8497 170.8497 2.6018
4605.4 57 3.6994077789193107 78.2665 167.1733 167.1733 2.6148
4605.6 57 3.740887036008882 78.2132 168.4575 168.4575 2.6231
4605.8 57 3.9515154364893146 78.0875 176.8801 176.8801 2.6231
4606.0 57 3.927401659326488 77.8956 176.2906 176.2906 2.6196
4606.200000000001 57 3.5829535502084218 77.5603 163.3461 163.3461 2.6063
4606.4 57 3.268981361047694 77.1433 151.6661 151.6661 2.5994
4606.6 57 3.2420961234398504 76.5501 152.7181 152.7181 2.5985
4606.8 57 3.5216808854972346 75.1613 166.9502 166.9502 2.593
4607.0 57 3.6584541788644325 72.9169 175.572 175.572 2.5952
4607.200000000001 57 3.3669929723187204 70.6484 165.6703 165.6703 2.5798
4607.4 57 2.7216662134773104 69.3063 140.1085 140.1085 2.524
4607.6 49 2.222197540210791 68.5229 119.5502 119.5502 2.4698
4607.8 49 1.959334912483083 67.5232 108.6391 108.6391 2.4614
4608.0 49 1.8302035704301955 65.9028 102.2252 102.2252 2.4851
4608.200000000001 49 1.7692097331782135 64.1791 97.8276 97.8276 2.491
4608.4 49 1.8061475579928494 62.9912 96.9884 96.9884 2.4912
4608.6 49 1.868213125510204 62.8322 98.1078 98.1078 2.5271
4608.8 49 1.7670174725866443 63.358 95.7215 95.7215 2.5659
4609.0 49 1.6131643058233092 64.6391 92.1919 92.1919 2.5586
4609.200000000001 49 1.6061553783708267 66.1656 93.5139 93.5139 2.5184
4609.4 49 1.714253681605601 67.039 98.5794 98.5794 2.4821
4609.6 49 1.7749572220860668 67.301 101.2798 101.2798 2.4568
4609.8 49 1.7704820812331623 67.2414 101.2717 101.2717 2.449
4610.0 49 1.7874483452046952 66.9938 102.2943 102.2943 2.46
4610.200000000001 49 1.8355363296212495 66.4566 104.2837 104.2837 2.4713
4610.4 49 1.8887679244378979 65.6656 105.9523 105.9523 2.4765
4610.6 49 1.9947453786757383 65.03 109.2889 109.2889 2.4771
4610.8 49 2.156146081981322 64.8441 114.4332 114.4332 2.4814
4611.0 49 2.3001905962228064 65.2126 119.7597 119.7597 2.4881
4611.200000000001 49 2.3157312136755186 65.9775 120.9018 120.9018 2.4882
4611.4 49 2.206130489294016 66.8867 117.2772 117.2772 2.4977
4611.6 49 2.1248672812633256 67.6551 114.4101 114.4101 2.4949
4611.8 49 2.059672818298214 67.9771 111.5958 111.5958 2.4579
4612.0 49 2.0468047139759937 67.959 110.5963 110.5963 2.4433
4612.200000000001 49 2.1056330289912824 68.002 112.5187 112.5187 2.4708
4612.4 49 2.2123640545069776 68.532 115.7126 115.7126 2.4831
4612.6 49 2.4206299725589973 69.4172 123.4006 123.4006 2.4734
4612.8 49 2.6208691526354486 70.2476 132.2077 132.2077 2.5027
4613.0 49 2.728757601430534 70.6944 138.2794 138.2794 2.5246
4613.200000000001 49 2.545399541022316 70.5634 132.4832 132.4832 2.4709
4613.4 49 2.2340562830786763 69.6164 119.9865 119.9865 2.4212
4613.6 49 2.0711472277042575 68.0184 112.9154 112.9154 2.4281
4613.8 49 2.168582289963786 66.6535 115.508 115.508 2.4521
4614.0 49 2.3051773793224433 66.3174 120.4662 120.4662 2.4522
4614.200000000001 49 2.3805265228239296 67.0331 124.1368 124.1368 2.4452
4614.4 49 2.269122537335991 68.1555 121.5867 121.5867 2.4592
4614.6 49 2.149279684388052 68.9906 117.7588 117.7588 2.4609
4614.8 49 2.167840492405266 69.1911 117.8772 117.8772 2.4378
4615.0 49 2.2281462262817224 68.6937 119.2061 119.2061 2.4278
4615.200000000001 49 2.104241518829004 67.6622 113.7375 113.7375 2.4326
4615.4 49 2.061598546327687 66.8308 111.7657 111.7657 2.4293
4615.6 49 2.195050746119115 66.6544 116.7973 116.7973 2.4354
4615.8 49 2.3696425239995778 67.1227 123.2415 123.2415 2.4553
4616.0 49 2.3918277910656944 67.6436 124.0734 124.0734 2.4695
4616.200000000001 49 2.3672277202590237 68.5904 123.305 123.305 2.4615
4616.4 49 2.5701962761650687 69.9816 131.549 131.549 2.4341
4616.6 49 2.8446411270836163 71.0753 143.1919 143.1919 2.4502
4616.8 49 2.983923228125286 71.5197 150.4657 150.4657 2.5079
4617.0 49 2.7908771621157795 71.2347 144.0323 144.0323 2.5066
4617.200000000001 49 2.436282978808603 70.5596 129.9437 129.9437 2.4463
4617.4 49 2.2278663116033335 69.6347 120.6726 120.6726 2.4109
4617.6 49 2.2824926590979087 68.5105 121.5885 121.5885 2.4082
4617.8 49 2.3720026611939318 67.7366 124.3946 124.3946 2.4251
4618.0 49 2.4088928960869205 67.6647 125.5684 125.5684 2.4524
4618.200000000001 49 2.434136454398135 68.228 126.7169 126.7169 2.4654
4618.4 49 2.510915408273452 68.9491 129.974 129.974 2.4538
4618.6 49 2.5279284470050527 69.4859 130.6371 130.6371 2.4194
4618.8 49 2.3592676209924504 69.587 124.4752 124.4752 2.3986
4619.0 49 2.185594635112695 69.1272 118.3429 118.3429 2.423
4619.200000000001 49 2.1797312723269284 68.3985 118.2222 118.2222 2.4514
4619.4 49 2.277480251439897 67.9024 121.2666 121.2666 2.4536
4619.6 49 2.3787391323614866 67.8291 125.1638 125.1638 2.4369
4619.8 49 2.424148324674571 67.8837 126.9271 126.9271 2.4236
4620.0 49 2.3584546548316645 67.9778 124.8847 124.8847 2.4354
4620.200000000001 49 2.2460912046061545 68.0218 120.5212 120.5212 2.4548
4620.4 49 2.1829126940575065 67.849 117.6414 117.6414 2.4647
4620.6 49 2.1931351646661317 67.3922 117.7318 117.7318 2.4533
4620.8 49 2.18128032532783 66.9568 116.8859 116.8859 2.4163
4621.0 49 2.118264677489739 66.7914 113.9776 113.9776 2.3956
4621.200000000001 49 2.0553391751494083 66.8835 111.4307 111.4307 2.4214
4621.4 49 1.9489923160509612 66.7851 107.0355 107.0355 2.448
4621.6 49 1.9063047780557751 66.6027 105.0176 105.0176 2.4455
4621.8 49 2.0182936529953635 66.7545 108.9057 108.9057 2.4224
4622.0 49 2.1573893130935433 67.3997 114.0001 114.0001 2.4039
4622.200000000001 49 2.189836938986744 68.1077 115.9691 115.9691 2.4277
4622.4 49 2.197212346391214 68.5326 117.4505 117.4505 2.4649
4622.6 49 2.258866240165743 68.8212 120.6761 120.6761 2.4709
4622.8 49 2.1728438462126394 69.0947 117.9674 117.9674 2.448
4623.0 49 1.9913171157891774 69.3762 110.3451 110.3451 2.406
4623.200000000001 49 1.942512553682199 69.6023 107.8705 107.8705 2.3916
4623.4 49 2.0772203286714563 70.0867 112.4706 112.4706 2.4291
4623.6 49 2.2706114113281264 70.7641 119.9875 119.9875 2.4779
4623.8 49 2.459756605602742 71.6466 127.8858 127.8858 2.4985
4624.0 49 2.4329084563145758 72.6144 127.2586 127.2586 2.4631
4624.200000000001 49 2.223559280113566 73.3674 119.3086 119.3086 2.4148
4624.4 49 1.979863716845242 73.709 110.3583 110.3583 2.413
4624.6 49 1.8562545570867488 73.8982 105.889 105.889 2.4305
4624.8 49 1.8172736021256275 73.9505 105.4129 105.4129 2.4319
4625.0 49 1.8370604858740731 73.6577 106.4474 106.4474 2.4196
4625.200000000001 49 1.9981267520196124 72.9802 113.1238 113.1238 2.3922
4625.4 49 2.099780490414422 71.9856 117.2919 117.2919 2.3793
4625.6 49 1.9670400670387314 71.0781 111.9187 111.9187 2.4009
4625.8 49 1.8031096447421027 70.5345 105.4277 105.4277 2.4242
4626.0 49 1.8186415281542632 70.2083 105.6994 105.6994 2.4398
4626.200000000001 49 1.851215260255175 70.0781 107.1759 107.1759 2.4421
4626.4 49 1.8889745804155735 69.8551 108.5857 108.5857 2.4187
4626.6 49 1.8842599281304167 69.5955 108.2685 108.2685 2.3984
4626.8 49 1.8883924409458022 69.4357 107.7797 107.7797 2.4054
4627.0 49 1.9901678762036987 69.1303 111.2532 111.2532 2.4257
4627.200000000001 49 2.0705652601333076 68.2697 113.4512 113.4512 2.4449
4627.4 49 2.0888241466963464 66.8021 113.566 113.566 2.4689
4627.6 49 2.0881767863233973 65.6431 113.1436 113.1436 2.4912
4627.8 49 2.0266427921690697 65.1964 110.368 110.368 2.4897
4628.0 49 1.9426549301287284 65.277 106.9518 106.9518 2.4712
4628.200000000001 49 1.876928721994396 65.2199 104.506 104.506 2.4622
4628.4 49 1.8281657176715478 64.9646 102.771 102.771 2.4726
4628.6 49 1.8622152685725557 64.7873 103.929 103.929 2.485
4628.8 49 1.9187713005981157 64.7544 106.0189 106.0189 2.4911
4629.0 49 1.889755127126257 64.8563 104.698 104.698 2.4899
4629.200000000001 49 1.844194479473544 65.1462 102.9319 102.9319 2.4746
4629.4 49 1.950228761243199 65.3158 107.6212 107.6212 2.4651
4629.6 49 2.074296800679955 65.251 113.0345 113.0345 2.4656
4629.8 49 2.0353310772893876 65.0646 111.8565 111.8565 2.4604
4630.0 49 1.9687398687300415 64.9695 109.2767 109.2767 2.4478
