Depth(m) Code COT DT GR NPHI RHOB
2666.6 49 1.0555570556580083 126.2674 63.8187 24.5024 2.2003
2666.8 49 1.1072243654657519 126.5721 65.6138 24.7124 2.2063
2667.0 49 1.1068528041265044 126.8322 66.094 25.6524 2.1947
2667.2 49 1.017006351033871 127.0815 63.4165 25.5623 2.1829
2667.4 49 0.8944897028943155 125.2713 59.4477 24.6785 2.179
2667.6 49 0.9881623501432301 120.6275 62.1798 24.7329 2.1656
2667.8 49 1.242823233854728 115.4095 69.6977 26.1374 2.1584
2668.0 58 1.3723300451461913 110.8352 72.8253 28.1429 2.2276
2668.2 58 1.2815934216232778 107.5348 69.1657 28.563 2.3406
2668.4 58 1.1398223099387008 105.3825 64.5039 26.9609 2.3676
2668.6 58 1.0881884665020316 102.7822 63.1573 26.8646 2.3496
2668.8 58 1.0377882296903378 99.742 61.4048 27.1499 2.3795
2669.0 58 0.8453258847080289 97.8938 54.3953 24.7085 2.426
2669.2 58 0.6634247655028626 98.5895 47.8823 23.747 2.444
2669.4 58 0.7009076577122618 101.5548 49.2311 25.5723 2.4385
2669.6 58 0.9134497210579838 104.8459 56.3799 27.0408 2.426
2669.8 58 1.0604556354759056 105.9078 61.1639 27.9812 2.4102
2670.0 58 0.9697526112524765 105.5909 57.7954 27.6114 2.3986
2670.2 58 0.8177894162528341 105.8109 52.3229 26.5324 2.4041
2670.4 58 0.7799610870023772 107.6111 50.6944 25.7382 2.4168
2670.6 58 0.9311542430997146 110.4733 55.843 25.0867 2.4159
2670.8 58 1.0976079686318616 112.9534 61.7653 26.0898 2.379
2671.0 58 1.1392417992776283 114.3271 63.4721 27.7616 2.3204
2671.2 58 1.113643450039515 114.5105 62.5103 28.4789 2.3073
2671.4 58 1.0200333692622283 113.6384 59.5621 27.8491 2.3489
2671.6 58 0.9822638367096134 111.8809 59.012 28.2289 2.3721
2671.8 58 1.0319731722044052 109.9027 61.4615 29.8159 2.357
2672.0 58 1.002884447832735 108.574 60.1771 31.9206 2.3664
2672.2 58 0.8857121180065649 108.1354 55.5515 30.2279 2.4072
2672.4 58 0.8812940238308016 108.621 55.3537 26.369 2.4108
2672.6 58 0.9609515430183058 110.131 58.4536 26.4716 2.3644
2672.8 58 1.033630118543703 112.3364 61.025 28.1551 2.3261
2673.0 58 1.0272947644548918 112.9294 60.5987 29.2266 2.3358
2673.2 58 0.9635419590323364 109.6776 58.6463 29.668 2.3562
2673.4 58 0.9294341244612705 105.4762 57.8573 28.5867 2.3643
2673.6 58 0.8623594602310511 103.1643 55.9529 28.0793 2.3942
2673.8 58 0.85030190271353 102.7214 55.6929 26.0752 2.4242
2674.0 58 0.9157758562183861 102.8153 57.94 25.5078 2.4165
2674.2 58 0.9365859688528224 101.8921 58.527 26.4905 2.3871
2674.4 58 0.8303249977883127 99.0851 54.6429 26.8608 2.3676
2674.6 6 0.5231544547258018 96.062 43.7736 25.1169 2.394
2674.8 6 0.29314859881817423 94.6635 35.8927 19.368 2.4394
2675.0 58 0.4026176328770851 95.9144 40.1186 16.7745 2.4246
2675.2 58 0.7755063645187438 99.6366 53.0519 20.7163 2.3711
2675.4 58 1.1192808523323512 103.5744 64.4074 25.1728 2.3532
2675.6 58 1.2311193817884654 105.3759 67.8582 26.8436 2.3592
2675.8 58 1.1532154968810668 105.6903 65.066 27.0541 2.356
2676.0 58 1.113448905493983 105.5019 63.667 27.6485 2.3406
2676.2 58 1.1599865728009944 105.0777 65.1461 27.6417 2.3233
2676.4 58 1.0875742714488645 104.3734 62.5931 26.4344 2.3315
2676.6 58 0.9861882795588767 103.4235 59.0596 24.6158 2.3595
2676.8 58 0.9698832548314656 102.4591 58.6959 23.8487 2.3659
2677.0 58 0.9042070801107 101.5928 56.7696 23.4976 2.3667
2677.2 58 0.7616463345431609 100.9642 52.1039 23.8101 2.3846
2677.4 58 0.7527238380137691 100.6155 51.6245 24.1125 2.3945
2677.6 57 0.9461160641675429 100.8297 57.9444 23.3035 2.3783
2677.8 57 1.2462206030623708 102.4037 68.1293 22.5249 2.3495
2678.0 57 1.4830119240764277 105.8901 76.2888 23.6478 2.3283
2678.2 57 1.5132591477686255 113.1055 76.5933 26.8791 2.2905
2678.4 57 1.4783784312342738 121.7117 74.173 30.521 2.2355
2678.6 57 1.5742210392789486 122.2894 77.6451 34.4919 2.2046
2678.8 57 1.69040095525486 119.3072 82.4456 37.0997 2.1777
2679.0 57 1.6967950229912299 116.4064 83.0052 37.4367 2.1618
2679.2 57 1.6505530738580552 113.3317 81.6002 36.2116 2.2092
2679.4 57 1.5414149903242031 110.9181 77.894 32.1237 2.2852
2679.6 58 1.4162764644320893 109.4689 73.8835 29.0396 2.3268
2679.8 58 1.3437781992804494 108.706 71.6414 28.3306 2.3377
2680.0 57 1.3595657941271715 108.774 72.1997 27.4818 2.3391
2680.2 57 1.3530009083280445 109.5064 71.7962 28.3424 2.3336
2680.4 57 1.295216757883991 109.9119 69.7597 29.8909 2.3204
2680.6 57 1.2821622645550632 109.2888 69.3725 29.1719 2.2947
2680.8 57 1.2353757820483007 106.9257 67.7044 29.5177 2.288
2681.0 58 1.0945373874687794 102.5938 63.1168 28.5944 2.3349
2681.2 58 0.8320924169087813 98.9118 54.5371 26.0619 2.3985
2681.4 58 0.6438934656303508 99.2612 48.5434 24.1606 2.4208
2681.6 58 0.692847217291737 106.3605 49.986 25.1556 2.3842
2681.8 58 0.8817586364028038 115.3656 55.8517 27.9766 2.2746
2682.0 58 1.024721740626762 116.1442 60.6713 31.101 2.1868
2682.2 58 0.9193846511712435 104.8639 57.7753 32.7055 2.257
2682.4 58 0.8807743082414092 94.2198 56.8015 26.6215 2.3784
2682.6 58 1.0634825017568255 89.1298 63.1064 18.9499 2.4252
2682.8 58 0.9671986688247891 88.6074 60.1378 17.4215 2.4421
2683.0 58 0.7046823856821695 93.1516 50.7972 18.0242 2.4509
2683.2 58 0.7244760515170261 100.8059 50.5572 19.5703 2.4203
2683.4 58 0.9409345553915813 105.6243 57.5067 21.5389 2.3633
2683.6 57 1.1492813897842717 107.9026 64.7679 24.4151 2.3352
2683.8 57 1.3110144201035991 109.1925 70.4735 27.8998 2.333
2684.0 58 1.3333576529131137 107.976 71.2516 30.0074 2.3308
2684.2 58 1.1234786856400176 104.4327 63.6414 29.1585 2.3441
2684.4 58 0.7573488771417461 99.8481 50.8688 25.1475 2.3767
2684.6 58 0.43440881715159796 96.3026 40.2439 19.9496 2.3971
2684.8 58 0.44211070774604005 96.1687 41.0385 16.959 2.3841
2685.0 58 0.7145741823221282 99.8526 50.4044 19.2749 2.365
2685.2 58 0.8404961497405637 103.7553 54.4402 23.1697 2.3614
2685.4 58 0.8896636623974229 105.2978 56.0967 25.1642 2.3495
2685.6 58 1.0182884529672798 104.674 60.769 26.8473 2.3311
2685.8 58 1.0175389079084365 103.4695 60.8113 27.033 2.344
2686.0 58 0.8356061552576812 102.3066 54.2612 24.8893 2.3975
2686.2 58 0.6785164263987442 101.7892 48.7185 22.9857 2.4353
2686.4 58 0.74249648500411 102.0996 51.2489 23.2148 2.4067
2686.6 58 0.9376973492420025 102.6954 58.3271 25.5471 2.3539
2686.8 58 0.975138610752649 103.0486 59.6096 26.8769 2.3477
2687.0 58 0.8725130680527414 102.8244 55.8183 26.796 2.386
2687.2 58 0.6951573519321832 102.3626 49.3986 27.7538 2.425
2687.4 58 0.6536104681158289 102.3878 47.918 26.4566 2.4303
2687.6 58 0.8511727248544222 103.1028 54.7411 25.1759 2.3906
2687.8 58 1.0567673428579079 103.8173 61.9828 25.7282 2.3464
2688.0 58 1.1368460508081903 104.0004 64.6853 26.9991 2.3404
2688.2 58 1.052626106421225 103.617 61.6149 27.9134 2.3472
2688.4 58 0.9558695975734927 101.8679 58.203 27.2277 2.3489
2688.6 6 0.8930626794491848 96.3985 56.3142 25.6181 2.3884
2688.8 6 0.6788947540222281 88.3581 49.1053 22.8861 2.4722
2689.0 6 0.4523425889155856 82.9306 41.0004 16.9755 2.5366
2689.2 6 0.4234789778335263 82.0688 39.6614 12.3224 2.5455
2689.4 6 0.5965480543682546 96.4598 43.1484 12.6131 2.5215
2689.6 57 0.9718498681461889 118.5264 53.0898 15.539 2.4225
2689.8 57 1.3719233709009069 122.9736 68.192 23.6052 2.223
2690.0 57 1.602569718753966 119.6731 78.5116 33.1519 2.0726
2690.2 57 1.5469663144168004 114.623 77.9441 35.4958 2.102
2690.4 57 1.464761582289816 110.6118 75.3296 31.9727 2.227
2690.6 57 1.498401638896947 107.6184 76.3222 28.8512 2.3094
2690.8 57 1.4988435488714642 106.0257 76.1639 27.6759 2.3449
2691.0 57 1.5101585416986723 106.8701 76.458 26.607 2.3617
2691.2 57 1.6295207130686777 110.1489 80.6685 26.0817 2.3416
2691.4 57 1.8034880496360917 115.5562 86.7343 29.9066 2.2851
2691.6 57 1.8843695985098847 120.0899 89.5073 34.8449 2.2246
2691.8 57 1.823109968642038 118.9742 88.0191 35.1843 2.2002
2692.0 57 1.7434653137328282 112.4821 86.3968 32.9833 2.2277
2692.2 57 1.6934839204688048 103.112 86.1838 31.0872 2.2792
2692.4 57 1.6923933432513698 99.249 86.7778 29.2482 2.3067
2692.6 49 1.745367512368233 102.2615 88.7785 27.9839 2.2986
2692.8 49 1.8954202334533279 109.5179 94.3271 28.2201 2.2567
2693.0 49 2.0347849245576706 118.0625 99.9095 28.2356 2.1954
2693.2 49 1.9602946433915514 124.8081 98.1488 26.8531 2.1535
2693.4 49 1.8667091728303116 127.8964 95.3796 26.492 2.1291
2693.6 49 1.9699931737398284 128.1148 98.9681 27.0745 2.1034
2693.8 49 2.012192713326663 126.8158 100.3322 28.2477 2.0984
2694.0 49 1.9236474946625137 125.2753 97.796 27.6069 2.1252
2694.2 49 1.9625027218747744 124.2425 99.7911 26.0253 2.1503
2694.4 49 2.0297140761895216 124.1543 103.239 25.8165 2.1436
2694.6 49 1.839685580644983 122.4795 98.6486 26.171 2.1189
2694.8 49 1.490764405766567 111.7605 91.4573 26.6505 2.1048
2695.0 49 1.359191012852004 101.7278 91.462 26.4101 2.1124
2695.2 49 1.3771117375918105 100.2092 93.2579 25.2692 2.1383
2695.4 49 1.4458943595165503 100.2092 92.976 25.2097 2.1617
2695.6 49 1.5747241143588453 100.2092 92.7446 25.3658 2.1668
2695.8 49 1.619649004247508 100.2092 90.8663 25.9313 2.1654
2696.0 58 1.631214491703825 100.2092 88.1113 26.9601 2.2032
2696.2 58 1.5492384440459377 100.1784 82.5602 26.5905 2.297
2696.4 58 1.2729661389514921 99.2354 71.1129 26.3089 2.3804
2696.6 58 0.9913494200036753 97.0337 60.9776 25.716 2.4142
2696.8 58 0.9314362936698936 96.6172 58.8987 25.2728 2.4235
2697.0 58 0.9611708390367016 98.1447 59.503 25.2719 2.4133
2697.2 58 1.0460390592965567 100.469 61.8359 25.2384 2.3966
2697.4 58 1.1245661894276664 104.7141 63.7801 25.4255 2.3849
2697.6 57 1.200153119702957 111.5296 65.3959 26.6515 2.3462
2697.8 57 1.3910576614603047 118.9779 71.4009 29.7849 2.2561
2698.0 57 1.534505785085559 123.421 75.544 32.3789 2.1607
2698.2 57 1.4518212274028577 118.185 72.6036 29.26 2.1875
2698.4 57 1.0462109894637686 101.5225 59.8621 22.9698 2.3424
2698.6 6 0.48466792716824925 87.8674 41.2047 17.0196 2.4876
2698.8 6 0.14467217236131902 87.4251 29.4865 10.8329 2.5355
2699.0 6 0.11719686371416416 97.3393 29.1903 10.9712 2.4104
2699.2 6 0.4926876876824068 110.3433 41.8755 19.3516 2.2047
2699.4 6 1.1076431020059272 114.838 62.8182 30.1016 2.1667
2699.6 57 1.4635594393590052 109.6188 75.4478 29.6054 2.2661
2699.8 57 1.3491101791306632 104.7692 71.6014 24.4042 2.3561
2700.0 57 1.0209576523149961 101.0018 60.6938 23.2303 2.4085
2700.2 57 0.8560258265459881 98.1913 56.0753 22.8455 2.4024
2700.4 57 0.9976893639404693 97.4074 61.4917 23.8502 2.3768
2700.6 57 1.060028478450906 98.1145 63.8657 25.2766 2.3845
2700.8 57 0.8916163242070916 99.2177 57.8587 25.1995 2.3958
2701.0 57 0.8472611804266813 100.3036 56.1844 24.3118 2.3855
2701.2 57 0.9113803229403327 100.9783 58.5421 24.9227 2.3663
2701.4 57 0.9548600810451203 100.9312 60.3453 25.4163 2.3428
2701.6 58 1.0539886815032795 99.2155 63.6477 24.8387 2.3342
2701.8 58 0.8596197806852066 94.4458 56.7288 22.0298 2.3637
2702.0 58 0.4757956279813812 89.4127 43.3522 17.3074 2.4028
2702.2 58 0.36613266153194024 87.0233 39.4071 15.3748 2.4192
2702.4 58 0.34470803700481245 86.3409 38.9753 16.3869 2.4204
2702.6 6 0.33969863860693084 86.625 39.0137 16.9743 2.4187
2702.8 6 0.4315755184161225 86.8247 42.1436 17.8576 2.4293
2703.0 6 0.34209461051553847 85.5947 38.5806 18.5721 2.4529
2703.2 6 0.11333919556188032 83.2618 29.9948 15.3977 2.4742
2703.4 6 0.02471685987736605 81.3789 26.4684 11.2253 2.4878
2703.6 6 0.014047559157301492 81.2294 26.2892 10.5966 2.4857
2703.8 6 0.06201114980012168 83.7354 28.5883 12.0181 2.4649
2704.0 57 0.22696348661720755 89.1796 34.8509 14.9192 2.4262
2704.2 57 0.5018603025315895 94.996 44.603 20.6903 2.3867
2704.4 57 0.7793821462489882 96.8227 53.7622 23.0247 2.3823
2704.6 6 0.7056040734884411 92.8653 50.4485 18.0804 2.4181
2704.8 6 0.3659415011160575 86.0458 38.0041 13.539 2.4625
2705.0 6 0.18373467225378037 82.4692 31.0717 11.1941 2.4872
2705.2 6 0.14167546537375164 83.5652 29.7854 10.9752 2.4836
2705.4 6 0.20444965170367457 89.0106 32.7678 12.7826 2.451
2705.6 57 0.44391989319452707 95.7122 41.5057 16.3241 2.4088
2705.8 57 0.6602103812318444 98.2515 49.4088 20.4506 2.3754
2706.0 6 0.8282116664720975 96.6467 55.3415 22.8615 2.3574
2706.2 6 0.844438602514422 92.7535 55.8087 22.0906 2.3782
2706.4 6 0.5037151523829909 88.3474 43.7376 18.0621 2.4266
2706.6 6 0.19652498384853034 84.9794 32.8753 14.0689 2.4606
2706.8 6 0.13060074772880292 83.386 30.3107 12.5416 2.4743
2707.0 6 0.1107142697575112 83.7612 29.516 12.0915 2.483
2707.2 6 0.10627634837471045 87.227 29.1776 12.7811 2.4832
2707.4 6 0.22318346729773886 92.2891 33.4186 13.8724 2.4579
2707.6 57 0.5463530522783756 97.8054 45.0031 15.7978 2.3987
2707.8 57 0.8836688370364306 105.7533 56.1535 21.6362 2.3399
2708.0 57 1.096463680676952 113.9248 62.0156 26.676 2.3121
2708.2 57 1.307194484832639 119.2967 68.6824 27.9995 2.2916
2708.4 57 1.552864654835976 122.4661 77.4242 30.6786 2.2353
2708.6 57 1.7355900847589385 123.4132 84.217 35.8372 2.135
2708.8 57 1.705906004938813 120.2646 83.5282 38.8378 2.1003
2709.0 57 1.4084627113529908 110.0982 74.4181 36.3961 2.1914
2709.2 57 1.1253592759280697 100.5525 65.3162 29.4334 2.2964
2709.4 57 0.9053739755256579 90.9478 58.3365 24.8911 2.3626
2709.6 6 0.5777369232005771 83.1266 47.5555 20.6675 2.4257
2709.8 6 0.19504173526526447 78.5778 33.7111 13.911 2.4883
2710.0 6 0.0 76.2686 26.2756 9.0552 2.5226
2710.2 6 0.03752769833592129 77.3656 27.1789 8.4873 2.5158
2710.4 6 0.1869127717667547 82.7231 32.8269 10.921 2.4764
2710.6 6 0.37769293775422075 89.7613 39.6168 15.1999 2.4322
2710.8 6 0.5619886325287095 94.9783 46.0864 18.8647 2.4043
2711.0 58 0.721520639807562 97.2099 51.5196 21.1661 2.3917
2711.2 58 0.7866690729337884 97.926 53.7081 22.4931 2.3954
2711.4 58 0.737991068291653 97.9933 51.7527 23.157 2.4005
2711.6 58 0.7364186636417864 97.9396 51.4194 22.8189 2.401
2711.8 58 0.7461665247719114 98.4054 51.611 22.6426 2.4112
2712.0 58 0.7744963881204587 99.3542 52.7113 22.6687 2.403
2712.2 58 0.9755066096931561 99.6313 59.981 23.4814 2.363
2712.4 58 1.1264219463397651 99.0216 65.4249 24.6612 2.3372
2712.6 58 0.9501739541736969 97.6676 59.1992 24.7168 2.35
2712.8 58 0.6304918404295023 96.1909 47.7265 23.8016 2.3887
2713.0 58 0.4412589913313119 96.0395 40.7679 20.831 2.422
2713.2 58 0.4580648354142658 100.4362 40.6492 18.0766 2.402
2713.4 58 0.8519328310760433 114.439 52.2817 19.8515 2.3385
2713.6 57 1.4110366787492135 129.3201 69.9666 25.218 2.3142
2713.8 57 1.6940068332894052 136.3528 79.4857 33.4222 2.2972
2714.0 57 1.7942619978246896 138.5624 82.7134 39.1868 2.2189
2714.2 57 1.8844538474596817 138.098 85.9012 40.3825 2.1639
2714.4 57 1.9117694520272237 136.9106 87.4192 41.6329 2.1642
2714.6 57 1.8394407393265504 135.1854 85.7057 43.3083 2.1504
2714.8 57 1.790509494884653 131.2071 85.018 43.7115 2.13
2715.0 57 1.7213832969869767 123.8304 83.7206 41.0418 2.154
2715.2 57 1.5957167855736814 114.2367 80.6158 35.0015 2.2144
2715.4 57 1.6090497484233695 107.8237 81.8621 30.5518 2.2605
2715.6 57 1.6815575833380518 108.5356 83.9655 29.88 2.2712
2715.8 57 1.681232344965291 112.4593 83.3369 30.4669 2.2589
2716.0 57 1.7045669415387097 116.8559 83.6801 31.6325 2.2411
2716.2 57 1.7676274162725762 120.5386 85.5969 32.2193 2.2177
2716.4 57 1.768541769792228 121.7805 85.6673 31.9113 2.2019
2716.6 57 1.6929712591295798 115.9122 84.1598 32.5061 2.2272
2716.8 57 1.5235500667612603 104.021 80.1881 30.095 2.2777
2717.0 57 1.2473658471287727 96.9565 71.235 28.0924 2.3158
2717.2 57 0.9439554033571826 94.6302 60.467 28.0449 2.338
2717.4 57 0.760358206474075 94.293 53.7676 25.235 2.356
2717.6 58 0.7249185002544051 95.2889 52.1903 22.8121 2.3774
2717.8 58 0.6565319550890182 96.6653 49.4675 22.2495 2.3908
2718.0 58 0.6240931637593374 98.2821 47.9731 21.8308 2.3802
2718.2 58 0.7167942367287011 100.0657 50.731 22.1652 2.3622
2718.4 58 0.7703855189008982 101.1392 52.3239 22.3183 2.3633
2718.6 58 0.7434607968039663 101.5327 51.2242 21.9157 2.3675
2718.8 58 0.7525309072894681 101.7148 51.6128 22.3182 2.3603
2719.0 58 0.772192051355383 101.3356 52.4641 23.3704 2.3686
2719.2 58 0.73569745097046 100.6569 51.3013 23.5073 2.394
2719.4 58 0.7628144594861546 100.4202 52.2581 22.603 2.4023
2719.6 58 0.8230180849568368 100.9735 54.2241 22.0755 2.3795
2719.8 58 0.9163607402188613 102.2197 57.3792 23.0579 2.3498
2720.0 58 1.0490908511848596 103.0842 61.9339 24.3757 2.3422
2720.2 58 1.0140875843182415 102.8863 60.8327 24.5156 2.3567
2720.4 58 0.8288271845928784 101.9346 54.5251 23.8914 2.3702
2720.6 58 0.7383422766969789 100.8906 51.4681 23.4481 2.3655
2720.8 58 0.7391764095945856 100.2095 51.5399 24.1278 2.3645
2721.0 58 0.7008379190879712 100.0817 50.2644 23.6328 2.3802
2721.2 58 0.7420786450928624 100.2992 51.6157 22.5358 2.3851
2721.4 58 0.8206016501757056 100.742 54.0944 23.1892 2.3772
2721.6 58 0.7702668518539089 101.0595 52.3158 23.6213 2.3703
2721.8 58 0.7562496745866805 100.7614 52.0508 23.2574 2.3617
2722.0 58 0.777917626663837 100.2939 52.9534 23.2332 2.3685
2722.2 58 0.6852696406336215 100.3806 49.666 23.2682 2.3834
2722.4 58 0.6781588505325449 101.3397 49.1485 22.767 2.3767
2722.6 58 0.8348767554293 104.2346 54.2639 23.5056 2.3503
2722.8 58 0.9925712689832242 110.2191 59.2657 25.0776 2.3086
2723.0 58 1.1428903796785517 115.9904 64.0307 26.689 2.27
2723.2 58 1.2967197056913278 116.3519 69.5314 29.2477 2.265
2723.4 58 1.2244487688599337 113.1021 67.5829 30.973 2.2997
2723.6 58 0.9618087326037349 110.3905 58.8841 28.9142 2.332
2723.8 58 0.8675327496433184 108.2063 55.9662 27.2974 2.3231
2724.0 58 0.8692141782606069 106.61 56.2156 29.0985 2.3035
2724.2 58 0.7842818842732713 106.0032 53.5764 28.6745 2.2559
2724.4 58 0.8171170030871383 105.7028 55.0817 27.0672 2.1535
2724.6 57 1.0222465045264857 105.039 62.4955 29.3582 2.1125
2724.8 57 1.2314864369034197 103.9131 69.2449 29.3545 2.1893
2725.0 57 1.3582211452607058 103.3056 73.0621 24.052 2.2745
2725.2 57 1.4073021590054282 103.8948 74.5251 22.4482 2.2929
2725.4 57 1.3398749910515801 105.2553 72.4204 27.0985 2.2626
2725.6 58 1.2359073543075054 106.8727 68.6547 32.5837 2.2438
2725.8 58 1.2223543193354172 108.4598 67.6901 33.7085 2.2781
2726.0 58 1.242317952365947 109.463 68.0435 31.4549 2.3209
2726.2 58 1.2416371771569283 109.9394 67.9428 28.9146 2.3258
2726.4 58 1.3615354211406112 110.7276 71.8499 27.5157 2.3128
2726.6 58 1.4767066254837702 112.888 75.1205 27.2817 2.305
2726.8 58 1.3239092679018354 117.3577 69.0788 27.1213 2.3016
2727.0 57 1.220035957427028 121.1745 65.5619 27.906 2.273
2727.2 57 1.2959599758564837 111.8044 71.6071 31.0831 2.1971
2727.4 57 1.3372122958512085 99.501 76.9139 37.6327 2.1172
2727.6 57 1.3255008462935127 97.4466 77.4044 41.1187 2.087
2727.8 57 1.3816594189539098 97.4466 78.826 39.5861 2.1283
2728.0 57 1.4851417663474082 97.4245 81.2855 35.778 2.2235
2728.2 57 1.5287224066411218 96.6844 81.7814 29.7885 2.2996
2728.4 57 1.494053827093874 95.1819 80.1775 27.7054 2.329
2728.6 58 1.2754673937398475 95.0911 72.3447 27.8205 2.3486
2728.8 58 0.9669380751970429 95.9605 61.4021 25.5674 2.3637
2729.0 58 0.8133230757636052 96.2883 56.0489 24.1518 2.36
2729.2 58 0.8068922838039013 96.0842 55.8267 25.4061 2.3567
2729.4 58 0.7639235090074787 95.751 53.9576 25.7256 2.3739
2729.6 58 0.6054074073414408 95.3266 48.2255 22.9109 2.3982
2729.8 58 0.4842856885106127 95.1956 43.9969 21.6238 2.4056
2730.0 58 0.5757069212034154 95.3603 47.1816 22.6619 2.3945
2730.2 58 0.6652825805361424 95.7558 49.7689 23.0598 2.3864
2730.4 58 0.6022011001617076 96.5762 47.0298 21.8933 2.3824
2730.6 58 0.768418791575563 97.373 52.6799 21.5446 2.3749
2730.8 58 0.9873427806730541 97.9052 60.0454 23.3812 2.3705
2731.0 57 1.0092373095059466 98.4818 60.3783 23.1798 2.3808
2731.2 57 1.1386111697093904 99.1486 64.7703 20.1497 2.3993
2731.4 57 1.3499953074533817 99.5815 72.5857 19.3388 2.3908
2731.6 58 1.3654947258340355 99.0587 73.5993 23.6907 2.366
2731.8 58 1.1491346470993333 98.152 66.0338 26.3088 2.3655
2732.0 58 0.8325653495881447 97.5606 54.8573 23.5173 2.3778
2732.2 58 0.7328064514482424 96.9338 51.3639 21.8234 2.3781
2732.4 58 0.85538812732168 96.4853 55.6937 22.6516 2.3739
2732.6 58 0.8520059231814876 96.5404 55.4409 21.6225 2.3742
2732.8 58 0.8206716543482274 96.5691 54.3365 20.1416 2.3686
2733.0 58 0.9382380642739905 96.5013 58.4241 20.8245 2.3634
2733.2 58 0.9767412445300961 96.5883 59.7951 21.4495 2.3763
2733.4 58 0.8003098000937132 96.836 53.6463 21.1609 2.3922
2733.6 58 0.6578046269034458 97.0086 48.7533 21.1137 2.3869
2733.8 58 0.6832065621688641 96.9432 49.738 22.0058 2.3769
2734.0 58 0.6153703442873644 96.7314 47.5882 22.2407 2.3816
2734.2 58 0.4918544516539909 96.2246 43.6101 21.6299 2.3815
2734.4 58 0.5899186870684787 95.3534 47.1448 21.7126 2.3765
2734.6 57 0.8827475615644351 94.395 56.9204 22.0713 2.3873
2734.8 57 1.3232749136386945 93.8993 71.6341 19.1095 2.3955
2735.0 57 1.6602370091048986 94.4059 83.079 17.4488 2.3852
2735.2 57 1.5073621836974676 95.8049 78.108 20.861 2.3693
2735.4 57 1.1546950575406623 97.5474 66.0667 24.0914 2.3647
2735.6 58 0.9216738681089266 98.7945 57.7839 24.2975 2.3799
2735.8 58 0.7195052998199746 98.909 50.5636 22.989 2.3942
2736.0 58 0.6215600332572186 98.6704 47.1447 21.9571 2.3871
2736.2 58 0.689281947083011 99.1063 49.4722 22.2092 2.3704
2736.4 58 0.7450803524078227 100.1604 51.2995 23.1691 2.3558
2736.6 58 0.7900121824851051 100.9193 52.7204 24.3162 2.344
2736.8 58 0.8587109184834996 100.9118 54.9875 24.3004 2.3502
2737.0 58 0.8305670583570022 101.062 53.8886 22.4484 2.3776
2737.2 58 0.7241624250322444 101.6123 50.2479 21.3175 2.39
2737.4 58 0.7233626584172279 102.2337 50.4214 22.4308 2.3748
