Depth(m) Code COT DT GR NPHI RHOB
4946.999900000001 6 0.3539933464749879 67.04649 34.71885 5.271276 2.637293
4947.1999 6 0.28320237130851555 64.40063 33.38139 5.370878 2.646419
4947.3999 6 0.31874487036199395 62.34683 33.80415 6.880951 2.634701
4947.5999 6 0.4002536923565566 62.69957 34.55148 8.021132 2.622481
4947.7999 6 0.43783449042420175 63.55743 35.80809 9.150854 2.612648
4947.999900000001 57 0.45990506458978964 64.01619 37.94958 8.1801 2.618469
4948.1999 57 0.5156103129676342 66.43195 42.27073 6.330537 2.643644
4948.3999 57 0.5575705171708143 68.07371 48.04884 8.679399 2.670437
4948.5999 57 0.5069004150021754 66.55817 46.83857 10.62735 2.67831
4948.7999 57 0.48632065585925566 66.12381 43.14273 9.772737 2.675154
4948.999900000001 57 0.4821789263389895 65.84441 43.92901 7.635994 2.668196
4949.1999 57 0.3909691914775393 64.96051 39.23359 7.147604 2.664586
4949.3999 57 0.3362674637115293 62.89345 38.47198 7.868241 2.666123
4949.5999 57 0.41241686874579203 63.24031 41.90627 6.460647 2.65612
4949.7999 57 0.47817846136488756 63.84473 44.14844 3.802005 2.646074
4949.999900000001 57 0.4485261263552609 62.74187 42.42483 3.332962 2.648012
4950.1999 6 0.3012447990582926 59.20286 31.07374 6.202782 2.65076
4950.3999 6 0.3063262135959599 58.20938 25.86145 8.004209 2.653885
4950.5999 6 0.3792523348515557 61.44901 26.78006 6.594688 2.664929
4950.7999 6 0.4466364050847905 64.35041 34.6685 5.570015 2.66854
4950.999900000001 6 0.5189694329647699 64.93996 39.68449 5.407283 2.663967
4951.1999 57 0.5583026444926102 63.69024 42.773 6.787178 2.669405
4951.3999 57 0.5406404515024182 62.65134 40.96484 10.09539 2.674786
4951.5999 57 0.5379350189135741 64.12842 41.0343 10.19333 2.659432
4951.7999 57 0.47500069142182555 65.91722 41.98473 9.626503 2.642491
4951.999900000001 57 0.41981423688544106 66.98482 39.72136 9.841535 2.632875
4952.1999 57 0.43127905353994894 66.70898 38.44667 9.860565 2.631179
4952.3999 57 0.47353313128045627 66.56122 41.06852 8.706924 2.640021
4952.5999 57 0.4865818533633624 65.69962 43.15514 8.133783 2.655238
4952.7999 57 0.503340377378708 64.37997 44.79678 8.131371 2.66218
4952.999900000001 57 0.5456243936942897 64.10641 45.4925 8.716824 2.66554
4953.1999 57 0.538095866934243 64.16219 43.56527 8.585299 2.670087
4953.3999 57 0.523760296387979 64.75153 41.04937 8.611866 2.673087
4953.5999 57 0.5524929342476768 64.94553 42.63136 6.233462 2.674427
4953.7999 57 0.5517063186475978 64.63201 43.03032 3.549779 2.688105
4953.999900000001 57 0.5502839570297116 61.95378 46.03684 5.797689 2.69551
4954.1999 57 0.6201207520704766 60.99991 47.66724 11.96213 2.679925
4954.3999 57 0.6650795152256712 64.33237 44.4012 13.57922 2.662682
4954.5999 57 0.5797364773668913 68.27776 41.36522 11.17505 2.659595
4954.7999 57 0.5682266168658245 68.48341 45.60929 6.983467 2.66497
4954.999900000001 57 0.560887968469691 66.53071 48.10718 3.836074 2.664338
4955.1999 57 0.4927252429522525 63.50211 45.96247 3.951525 2.659863
4955.3999 57 0.43389664063778083 61.45928 40.54779 5.932145 2.664614
4955.5999 57 0.4426144450005771 61.85763 39.21068 7.621732 2.668394
4955.7999 57 0.5438770807641597 63.80259 43.15886 9.38316 2.656879
4955.999900000001 57 0.5970113158246744 64.5629 44.69571 9.751199 2.63217
4956.1999 57 0.5759963781568436 63.84829 43.9052 10.72356 2.612791
4956.3999 6 0.5371552440555551 63.43832 39.21119 13.24814 2.619254
4956.5999 6 0.4726225492904779 64.63686 31.2681 11.87599 2.624407
4956.7999 6 0.43168616105165825 63.47844 32.08507 7.944559 2.610725
4956.999900000001 6 0.48242176158360095 60.68249 31.99188 6.405483 2.602082
4957.1999 6 0.5415824823703042 61.11637 26.62988 5.364938 2.612265
4957.3999 6 0.5094164171322904 64.93443 24.96679 2.679996 2.639721
4957.5999 6 0.550423456478446 66.83636 31.66806 2.291851 2.655505
4957.7999 6 0.6164154549441581 64.50557 37.89911 2.651193 2.648201
4957.999900000001 6 0.6014643931305454 60.12053 37.78753 6.07722 2.63937
4958.1999 6 0.5577099914246626 58.83847 33.0308 12.51223 2.644029
4958.3999 6 0.43672320997223013 61.80083 27.44379 17.87196 2.64978
4958.5999 6 0.5025687286331157 66.31141 33.39711 18.72802 2.647908
4958.7999 57 0.6469641012487202 70.03853 44.56084 16.69631 2.628447
4958.999900000001 57 0.6659224165753704 70.39712 53.53356 13.30945 2.610347
4959.1999 57 0.6499768602200714 70.27447 55.13282 9.275727 2.615695
4959.3999 57 0.5858108688043926 68.44638 51.39256 6.047422 2.637474
4959.5999 57 0.5196905711947107 65.52182 47.02953 6.701347 2.649983
4959.7999 57 0.4745028912145945 63.06587 42.82755 6.031628 2.645124
4959.999900000001 6 0.49787059026124036 62.60905 43.15384 3.670787 2.650309
4960.1999 6 0.5215726452204155 60.80781 46.62928 4.846145 2.659909
4960.3999 6 0.5126400872243297 59.2789 39.49274 7.938083 2.659742
4960.5999 6 0.4974823122984075 62.08002 33.33419 9.423699 2.643815
4960.7999 6 0.4485689188613911 65.04561 36.50111 11.11965 2.638232
4960.999900000001 6 0.41490041183752435 66.75142 38.46097 12.68583 2.634333
4961.1999 6 0.45226951055498976 68.63497 41.23984 12.04113 2.62451
4961.3999 6 0.555789224851311 70.50134 48.57521 10.43796 2.614055
4961.5999 6 0.5695914801821889 69.45562 52.55026 10.90646 2.614032
4961.7999 6 0.5188141156931932 68.3425 50.76835 12.10747 2.628034
4961.999900000001 6 0.4454771800573959 68.53139 45.33214 12.10443 2.62967
4962.1999 6 0.41199518654798656 69.70196 40.90845 13.48071 2.617583
4962.3999 6 0.42138684324315934 69.97046 40.76361 13.73616 2.613039
4962.5999 6 0.4133612380714867 69.34209 41.19984 11.23139 2.621933
4962.7999 6 0.40502410374036785 68.79374 40.57637 8.950914 2.632802
4962.999900000001 6 0.43509395395030864 68.48753 41.03337 7.531124 2.635442
4963.1999 6 0.5208022565542666 66.95793 46.89408 9.643892 2.617434
4963.3999 6 0.49343453817475447 65.90536 44.22729 11.29772 2.595608
4963.5999 6 0.42549673871278215 67.38749 37.02125 8.934152 2.598185
4963.7999 6 0.3621403357567837 67.90607 35.5332 8.493968 2.615812
4963.999900000001 6 0.3904293471643748 66.81998 36.8973 9.325452 2.632612
4964.1999 6 0.526087103756153 66.40912 44.6258 8.360164 2.646162
4964.3999 6 0.556823032584838 67.4593 47.40136 9.318676 2.638642
4964.5999 6 0.6263914422352255 67.54597 50.99623 11.25188 2.628142
4964.7999 6 0.6570107197179516 67.49992 51.78433 8.637965 2.623297
4964.999900000001 6 0.5226643569372729 67.11543 43.54611 4.75539 2.622258
4965.1999 6 0.3546606787637156 63.58555 33.61971 5.619351 2.63004
4965.3999 6 0.3964984722246958 60.55741 30.99654 8.851709 2.639479
4965.5999 6 0.613511773140258 62.4638 38.13568 9.05802 2.635411
4965.7999 6 0.615478359707473 65.55495 42.35513 7.681493 2.627558
4965.999900000001 6 0.45727875146694597 64.46964 37.9001 9.34777 2.624221
4966.1999 6 0.4452841080779227 64.04576 33.56242 10.30824 2.624133
4966.3999 6 0.5460697532088858 67.46116 38.19649 7.804285 2.615156
4966.5999 6 0.4858268657130555 67.74699 41.06555 5.887189 2.611059
4966.7999 6 0.4364746210966316 65.0108 35.77861 6.073391 2.625114
4966.999900000001 6 0.5281090792955169 64.04309 39.28331 5.241268 2.661789
4967.1999 6 0.5704086750173705 64.49036 46.10826 4.933651 2.676178
4967.3999 6 0.498201936314377 62.43425 44.63847 7.860149 2.656397
4967.5999 6 0.5643842484800932 62.62355 42.4707 9.978772 2.632313
4967.7999 54 0.7001863916859385 65.42944 49.20518 8.364518 2.624597
4967.999900000001 54 0.7499851584419989 67.16299 57.51418 4.28797 2.632943
4968.1999 54 0.5303950756631495 63.17781 48.06059 1.706578 2.648265
4968.3999 54 0.34609597508350226 58.38231 31.13227 3.71463 2.662299
4968.5999 6 0.38391389914283736 58.11639 21.24578 7.106562 2.66517
4968.7999 6 0.4841790903622343 62.49296 27.47302 6.93924 2.664461
4968.999900000001 6 0.542696636422045 64.74332 39.54233 5.521429 2.677348
4969.1999 6 0.5860832464893433 63.25462 43.07754 5.01493 2.691372
4969.3999 6 0.5761102106394551 61.20529 37.46568 5.615168 2.693088
4969.5999 6 0.591502691147692 61.19576 34.928 6.91375 2.673064
4969.7999 6 0.6468867505317014 62.13935 33.01221 7.795652 2.655147
4969.999900000001 6 0.6319890711805904 64.72729 33.34369 8.267314 2.650217
4970.1999 6 0.5775284483522464 66.03331 37.85053 9.904976 2.646773
4970.3999 6 0.5333319676852815 66.2424 39.7682 8.865133 2.633533
4970.5999 6 0.5271717287143123 65.31889 42.12325 6.881345 2.628344
4970.7999 6 0.5142874663847501 64.47845 41.97942 7.699896 2.640076
4970.999900000001 6 0.4552004842944565 63.53189 41.64373 9.664201 2.645134
4971.1999 6 0.47037468853650943 63.67552 43.07689 11.56951 2.630577
4971.3999 6 0.5628364003018786 66.72999 44.61452 13.91575 2.618111
4971.5999 6 0.5999432362587489 71.04823 45.35261 14.11915 2.629665
4971.7999 6 0.5973646452541392 73.34138 48.09918 11.08385 2.650328
4971.999900000001 57 0.557049333237269 71.54331 51.11142 9.49403 2.660643
4972.1999 57 0.5254904344219913 70.18989 49.7691 11.58281 2.664279
4972.3999 57 0.5150945020723054 69.74561 49.06147 12.13804 2.661467
4972.5999 57 0.5448143902229934 69.71383 50.2865 10.15623 2.656068
4972.7999 57 0.5583788623396764 67.55447 52.68682 9.713839 2.664417
4972.999900000001 57 0.5223802535047544 66.62609 48.42241 9.606557 2.665464
4973.1999 57 0.43960287458263514 66.18478 41.34471 6.219596 2.655282
4973.3999 6 0.4863280989014126 65.31548 45.29053 4.574271 2.655706
4973.5999 6 0.5414956395690109 64.24662 46.25882 5.551838 2.670233
4973.7999 6 0.5270048820085018 63.23495 44.58316 4.888566 2.681237
4973.999900000001 6 0.5163888493911029 61.59243 44.33066 5.50517 2.681218
4974.1999 6 0.4982103897187679 60.60514 38.16479 7.329089 2.676215
4974.3999 6 0.4327210686498808 61.72987 33.97313 7.928913 2.672947
4974.5999 6 0.41108563320162433 62.53465 35.32437 9.28327 2.670642
4974.7999 6 0.46692171889545686 63.14413 36.38424 11.25247 2.662589
4974.999900000001 6 0.4789929948253653 65.02797 37.44756 12.44818 2.655138
4975.1999 57 0.5541887601525752 67.029 42.88402 11.15776 2.650011
4975.3999 57 0.6025395610414171 66.49669 48.54108 8.631621 2.655745
4975.5999 57 0.5995268550772981 65.09412 49.73137 6.812277 2.660837
4975.7999 57 0.544769259256557 64.1678 46.25143 4.90857 2.662868
4975.999900000001 57 0.4589491824100248 62.39167 43.81232 2.245238 2.673927
4976.1999 57 0.48441988137153114 59.33947 41.00162 3.073993 2.683346
4976.3999 6 0.542781414408763 59.10616 33.11122 4.188803 2.678035
4976.5999 6 0.46713677581030705 60.80666 30.60849 3.556382 2.671466
4976.7999 6 0.4251771326015229 60.76584 34.37989 4.909678 2.666506
4976.999900000001 6 0.43048908688828336 61.83421 35.04655 8.585601 2.661621
4977.1999 6 0.467189156812722 65.16573 38.50809 8.739503 2.657097
4977.3999 6 0.49350642140206696 66.86378 40.14037 5.711358 2.645834
4977.5999 6 0.46073303628136 64.93304 39.19887 3.859015 2.63638
4977.7999 6 0.4746338890565508 61.5849 38.36701 3.8253 2.639796
4977.999900000001 6 0.5384735786959923 59.45964 33.87958 4.471349 2.651112
4978.1999 6 0.5733364692511391 60.11711 28.61165 5.350457 2.652911
4978.3999 6 0.6376618629138565 60.96893 31.8255 6.264775 2.644808
4978.5999 6 0.6451301738523242 61.29754 31.98108 6.736166 2.645149
4978.7999 6 0.5726401469628062 61.26284 30.35476 6.975668 2.658182
4978.999900000001 6 0.5301420573925302 61.40771 30.80351 7.671135 2.668343
4979.1999 6 0.5771967351555262 61.65155 36.26793 7.759061 2.669126
4979.3999 6 0.6018053893396733 62.39336 39.15952 6.859449 2.669671
4979.5999 6 0.58911152158305 62.68723 39.99353 5.870575 2.662024
4979.7999 6 0.6131148984058385 61.81529 40.52362 6.144657 2.648726
4979.999900000001 6 0.687711803707105 61.18288 39.80936 6.919825 2.636621
4980.1999 6 0.6649020629729453 60.97904 35.11232 6.683224 2.633466
4980.3999 6 0.6872884358832823 61.10984 31.48943 5.250916 2.641454
4980.5999 6 0.7789695576323324 60.07726 31.70073 4.353562 2.650951
4980.7999 6 0.8615723119440997 59.15297 32.71982 4.42007 2.649704
4980.999900000001 6 0.9571323688327337 59.0018 31.9226 4.696108 2.644308
4981.1999 6 1.0150390110823893 59.92609 32.24124 4.232574 2.639947
4981.3999 6 1.0315491278591438 60.36553 36.7749 5.031996 2.637172
4981.5999 6 0.9859292027077395 60.89923 36.07776 6.398339 2.641909
4981.7999 6 0.9065355196548442 61.66357 33.57969 6.766938 2.648237
4981.999900000001 6 0.724429441484629 61.74412 34.14562 6.533658 2.649379
4982.1999 6 0.6202171151984994 61.1356 35.89421 7.484665 2.649947
4982.3999 6 0.6722939804366475 61.99308 36.19077 6.79671 2.651051
4982.5999 6 0.6005000161523589 62.13103 38.4985 6.732154 2.650634
4982.7999 6 0.4931041170411583 61.4041 38.45164 9.426378 2.638987
4982.999900000001 6 0.5311955898868226 61.81798 35.71358 10.1478 2.625681
4983.1999 6 0.5718629821273572 62.59653 40.67978 8.839203 2.627453
4983.3999 6 0.5830962832312707 62.63932 45.53298 8.828565 2.631712
4983.5999 6 0.558391941153014 62.80591 42.67893 7.786192 2.634027
4983.7999 6 0.44986974092655313 61.40032 38.20002 6.835901 2.649398
4983.999900000001 6 0.39237689059920366 59.46979 32.93591 7.344962 2.658941
4984.1999 6 0.44475241570616286 60.13701 31.15688 6.598498 2.654729
4984.3999 6 0.4683197247509344 61.19202 33.82422 4.811511 2.652395
4984.5999 6 0.45517484210089026 60.37822 34.85812 4.837075 2.655543
4984.7999 6 0.47384997331959555 60.57291 33.61168 6.061102 2.657819
4984.999900000001 6 0.5468984805961528 61.69212 37.24639 6.106602 2.672526
4985.1999 6 0.5592344830842286 61.74387 42.02727 5.644209 2.688812
4985.3999 6 0.45389883545671994 61.16293 38.28956 6.236233 2.689449
4985.5999 6 0.46055625399515027 62.0963 35.28909 5.385888 2.680524
4985.7999 6 0.4616388049127256 61.57422 37.24157 3.455369 2.673537
4985.999900000001 6 0.38378556895094457 59.79099 36.84782 4.368785 2.667281
4986.1999 6 0.436122654893099 60.2022 34.84508 5.954297 2.658603
4986.3999 6 0.5120923126742851 62.33772 35.65372 4.935782 2.657472
4986.5999 6 0.5217750053817379 61.89085 40.70056 4.955966 2.668921
4986.7999 6 0.4807011803316407 61.47326 37.065 6.675038 2.664623
4986.999900000001 6 0.4938567935123511 62.45124 33.49922 5.80675 2.650049
4987.1999 6 0.5035029385548817 61.87099 36.30261 3.354595 2.644758
4987.3999 6 0.49181909991351175 59.53107 37.68227 3.333762 2.652804
4987.5999 6 0.5271083796747753 59.54668 34.31803 5.038171 2.64684
4987.7999 6 0.5299707881251172 61.95236 32.95718 6.81709 2.645024
4987.999900000001 6 0.523113134684152 63.70644 35.06351 7.720355 2.654996
4988.1999 6 0.4901336060105288 64.38607 35.03502 8.137589 2.654645
4988.3999 6 0.5127345398138794 64.22219 38.83229 7.414138 2.646029
4988.5999 6 0.5709647043075006 62.76701 45.82254 7.21269 2.645507
4988.7999 6 0.6092606094548241 62.318 48.46576 7.741525 2.63889
4988.999900000001 6 0.58330193219804 63.12846 44.26053 7.053681 2.633929
4989.1999 6 0.5286702439660251 63.09388 41.04482 5.512994 2.643138
4989.3999 6 0.49149271472844946 61.22674 39.54224 5.296415 2.661499
4989.5999 6 0.4992987299513193 61.07853 34.6795 6.164126 2.66521
4989.7999 6 0.5641291145896672 62.48075 35.13523 5.924191 2.664807
4989.999900000001 6 0.5890676025097008 62.01277 37.60229 4.036058 2.665668
4990.1999 6 0.6793406786762428 60.35924 37.1926 3.429068 2.667782
4990.3999 6 0.7815273991527043 60.21287 35.13859 3.576998 2.671641
4990.5999 6 0.7983148158926819 60.99675 36.39568 3.010656 2.675115
4990.7999 6 0.8450016549345399 60.3362 39.58303 3.183569 2.674643
4990.999900000001 6 0.8651964321068635 59.67382 39.21034 3.863645 2.671067
4991.1999 6 0.8293934599760698 60.63599 36.47305 3.503464 2.669677
4991.3999 6 0.8994096447473211 61.25481 40.3932 2.805767 2.669841
4991.5999 6 0.9699075816370744 60.41829 43.99278 2.283814 2.67319
4991.7999 6 0.9223380442136414 58.51826 40.19284 2.536817 2.67314
4991.999900000001 6 0.8765213020452131 57.6087 34.87473 3.938792 2.669003
4992.1999 6 0.911402019311527 59.08313 35.43007 4.05427 2.666473
4992.3999 6 0.8630823415229941 60.22751 40.48159 2.572387 2.662894
4992.5999 6 0.8418637972001508 58.99559 38.62791 2.21585 2.667237
4992.7999 6 0.8013334251728536 57.03965 31.10981 3.351151 2.666479
4992.999900000001 6 0.7333173908867043 57.44882 28.5827 4.013526 2.656378
4993.1999 6 0.6712636843559716 58.71652 29.81335 3.241603 2.660156
4993.3999 6 0.7156712892413006 59.10565 32.34523 2.304618 2.672689
4993.5999 6 0.8257911959952448 58.79298 33.18528 2.117465 2.672473
4993.7999 6 0.8730401526433199 58.61678 33.49763 2.831492 2.660868
4993.999900000001 6 0.8725475715269992 59.0071 35.18553 3.497656 2.655898
4994.1999 6 0.8286168063317988 59.27155 37.37346 3.20575 2.657583
4994.3999 6 0.7965098930106967 58.4682 36.78017 2.794995 2.656535
4994.5999 6 0.7778165670949272 57.99463 32.69901 2.856465 2.655184
4994.7999 6 0.7402325110689392 58.71688 31.59559 3.565058 2.658101
4994.999900000001 6 0.7269477355032168 60.34349 35.55513 3.780248 2.659364
4995.1999 6 0.6918990063657557 60.7113 36.65607 2.81271 2.669691
4995.3999 6 0.7439139692662576 60.07701 38.69102 2.226387 2.67355
4995.5999 6 0.8640902647042067 58.66507 40.45609 2.145555 2.667685
4995.7999 6 0.9387606619360125 58.31203 41.8305 2.4826 2.663433
4995.999900000001 6 0.848473718282587 58.71135 36.77718 3.174838 2.666217
4996.1999 6 0.7088088728674617 59.16877 30.78559 3.77949 2.667745
4996.3999 6 0.6451917503276136 59.30278 29.48375 2.977359 2.667608
4996.5999 6 0.7087212759463593 58.9539 30.66611 2.299238 2.671532
4996.7999 6 0.7651739243361465 58.04712 29.55699 1.531419 2.669784
4996.999900000001 6 0.7754718078647892 56.4625 24.3761 1.065595 2.665023
4997.1999 6 0.8405022339708085 54.9997 19.65092 1.073283 2.664863
4997.3999 6 0.9338600563512826 54.89097 18.21617 1.50136 2.664486
4997.5999 6 0.9306271833963625 56.10935 20.39809 1.579712 2.669806
4997.7999 6 0.863556082950316 56.52111 26.52542 1.600225 2.676186
4997.999900000001 6 0.8872378174201896 56.44551 28.37738 2.126814 2.673656
4998.1999 6 0.8555521755573645 57.02551 28.13517 3.116518 2.668881
4998.3999 6 0.6551438035164332 58.46448 28.53977 3.08405 2.669958
4998.5999 6 0.6219935939423684 58.68225 30.34929 2.51525 2.667305
4998.7999 6 0.6470613282718156 58.07283 31.63483 2.271733 2.665406
4998.999900000001 6 0.7079039360799084 58.19108 31.42444 3.547757 2.669446
4999.1999 6 0.6345298728581592 59.34136 30.74203 5.826932 2.661856
4999.3999 6 0.5722324629523399 61.45877 31.81553 6.846653 2.652717
4999.5999 6 0.5668404837893875 61.61461 36.90961 5.072511 2.647505
4999.7999 6 0.5651490603605025 60.44022 37.33125 2.329646 2.642254
4999.999900000001 6 0.5230896080101827 58.07552 32.41075 1.521446 2.651099
