Depth(m) Code COT DT GR NPHI RHOB
4874.704600000001 57 3.8646700762798245 75.11771 121.1327 20.3999 2.61825
4874.9046 57 3.981108095159788 76.43041 124.4161 23.00899 2.653373
4875.104600000001 57 3.912685812574403 76.65125 122.4801 21.49901 2.644044
4875.3046 57 3.643254366614372 74.39551 114.8773 20.5524 2.642716
4875.5046 57 3.626084077114044 70.82775 114.4155 21.76632 2.642382
4875.704600000001 57 3.636700469128192 69.60082 114.7238 21.02788 2.647586
4875.9046 57 3.3488729458344957 69.96532 106.5835 15.12032 2.656503
4876.104600000001 57 3.55952860944347 70.27685 112.5374 11.46256 2.679839
4876.3046 57 3.9931979842629906 72.01634 124.7872 15.05651 2.637628
4876.5046 57 4.057098526776962 72.7536 126.589 19.281 2.635162
4876.704600000001 57 4.210923343891725 72.03912 130.9429 19.40147 2.651709
4876.9046 57 4.192324659071285 72.39353 130.4147 17.93819 2.648527
4877.104600000001 57 4.1835382568712305 74.04867 130.1553 18.27345 2.645787
4877.3046 57 4.087822749275249 74.46941 127.4463 19.01822 2.673864
4877.5046 57 3.892044379660074 74.46435 121.911 17.87644 2.643829
4877.704600000001 57 3.7098331365737387 73.26666 116.7672 19.93726 2.646042
4877.9046 57 3.4429517883320617 69.54847 109.2462 24.06739 2.617233
4878.104600000001 57 3.250853964214464 67.78872 103.8266 21.39965 2.635129
4878.3046 57 3.3113299557796374 67.7836 105.5365 12.20458 2.632714
4878.5046 57 3.596216553496479 70.23093 113.575 7.984406 2.59862
4878.704600000001 57 3.7294781039226024 72.17077 117.3299 11.40322 2.639352
4878.9046 57 3.5828903031995107 72.46544 113.1834 17.33213 2.626765
4879.104600000001 57 3.4246097695046473 72.74592 108.7064 18.7062 2.646274
4879.3046 57 3.5556644748816 74.23418 112.4019 18.95063 2.66752
4879.5046 57 3.756604304786959 75.10351 118.0774 19.38662 2.648203
4879.704600000001 57 3.8253651376359183 74.86337 120.0231 18.8285 2.651317
4879.9046 57 3.9027159355666576 74.87473 122.21 18.57812 2.669827
4880.104600000001 57 3.561579595239266 75.22036 112.5626 20.36548 2.658718
4880.3046 57 3.017329016933374 74.79043 97.1776 19.74204 2.648504
4880.5046 57 2.85176415010091 72.46661 92.51192 20.35785 2.664883
4880.704600000001 57 2.903625178054577 68.5528 94.00417 21.42682 2.630104
4880.9046 57 2.7445009192794863 63.22238 89.54053 18.24219 2.6597
4881.104600000001 48 2.2943778251542764 60.50685 76.832 10.938 2.640061
4881.3046 48 2.308272225159571 60.6083 77.22417 5.614768 2.577281
4881.5046 48 2.6360572479092683 62.45817 86.47952 3.717207 2.612387
4881.704600000001 48 2.7405291975658814 65.2345 89.41489 6.396519 2.647761
4881.9046 48 2.5790233818000696 67.09506 84.83622 13.51608 2.620497
4882.104600000001 57 2.692694929786005 67.10696 88.05003 17.60442 2.639148
4882.3046 57 3.0291498832666384 67.6088 97.55945 16.38665 2.636686
4882.5046 57 2.8898618235654405 68.25612 93.617 15.86324 2.658591
4882.704600000001 57 2.642295159660185 68.82026 86.61369 16.67474 2.657448
4882.9046 57 2.8399436684176784 69.61314 92.19664 18.50454 2.637974
4883.104600000001 57 3.2029529098714082 70.00067 102.4576 18.6621 2.639005
4883.3046 57 3.1711150321195003 70.15638 101.5564 18.54337 2.649477
4883.5046 57 2.7301799267037143 71.16129 89.08297 18.7849 2.64068
4883.704600000001 57 2.7649949484160046 72.10683 90.06104 18.74708 2.6515
4883.9046 57 2.9838524409571257 72.23957 96.24802 17.85453 2.630629
4884.104600000001 57 2.845327024480915 72.02789 92.33283 18.44203 2.633438
4884.3046 57 2.8760486600246877 71.05651 93.20788 19.81987 2.630587
4884.5046 57 3.0914590479099293 68.18266 99.31734 20.56412 2.637994
4884.704600000001 57 3.227832999169097 63.63011 103.2033 20.35107 2.657267
4884.9046 57 3.224487985940411 61.14616 103.1252 17.31378 2.647938
4885.104600000001 48 2.9813666080574808 62.6215 96.24153 9.764718 2.669479
4885.3046 48 2.5154716677313798 64.27003 83.05813 4.849906 2.661161
4885.5046 48 2.356214264127568 67.47401 78.53412 4.369835 2.64835
4885.704600000001 48 2.3241597049215024 68.89719 77.64631 5.413185 2.659688
4885.9046 48 2.45059050538864 70.41149 81.31166 9.879177 2.639476
4886.104600000001 57 3.1320497276959203 69.67216 100.4551 15.39377 2.626229
4886.3046 57 3.5401844713643342 68.37325 112.0031 17.86058 2.670499
4886.5046 57 3.160564967681264 68.0325 101.2722 18.30365 2.635494
4886.704600000001 57 2.542000685493896 68.11275 83.78271 16.68294 2.63271
4886.9046 57 2.3879226400823117 67.59248 79.42984 16.60355 2.659267
4887.104600000001 57 2.5030963663026102 66.72717 82.69194 17.80683 2.658237
4887.3046 57 2.793641446653904 66.43425 90.9086 18.02629 2.656439
4887.5046 57 2.740620542797452 66.02644 89.41222 16.8636 2.650145
4887.704600000001 57 2.540057965235364 66.4803 83.73861 15.31197 2.641269
4887.9046 57 2.58969700023593 69.5059 85.12201 12.47299 2.67129
4888.104600000001 57 2.905196564259537 70.60154 94.03501 9.798432 2.665365
4888.3046 57 3.0812655529551156 71.0344 99.01022 11.45891 2.646249
4888.5046 57 3.0748347520954065 68.83602 98.84298 15.51216 2.641216
4888.704600000001 57 2.9035065939303077 65.35757 94.02201 17.15153 2.631272
4888.9046 57 2.9113938168159157 64.4091 94.2513 16.25061 2.647271
4889.104600000001 57 3.377529930986123 65.1908 107.4254 16.14963 2.650954
4889.3046 57 3.366113490767743 67.37962 107.0881 16.18096 2.624147
4889.5046 48 3.058785556051722 69.29942 98.38614 15.9772 2.647913
4889.704600000001 48 3.1435361623039255 71.37003 100.7686 13.49655 2.65384
4889.9046 48 3.5784361633931137 72.79201 113.0553 8.805272 2.64619
4890.104600000001 48 3.5223364436428337 73.01309 111.4677 7.571283 2.625922
4890.3046 48 2.7301192815567026 73.36635 89.06663 12.19893 2.64234
4890.5046 48 2.0951387768124703 73.20031 71.11463 18.0027 2.650405
4890.704600000001 48 2.5965322980970136 72.54656 85.2951 20.12025 2.648801
4890.9046 48 3.003189271266281 72.63146 96.79214 19.55027 2.650707
4891.104600000001 48 2.9373270523616304 72.02335 94.93402 17.8918 2.634661
4891.3046 48 2.757295844909859 70.32317 89.85519 17.47944 2.625847
4891.5046 48 2.5951737874667873 68.7487 85.28188 19.7667 2.624893
4891.704600000001 48 2.3395184710086223 67.99447 78.05862 22.02524 2.625426
4891.9046 48 1.9677728240568244 67.52969 67.55783 20.30048 2.649906
4892.104600000001 48 1.8871235015012076 66.57938 65.57516 15.33834 2.647245
4892.3046 48 2.1752168391527857 64.9074 74.20313 14.50533 2.639578
4892.5046 48 2.4517127792184112 62.79891 82.02257 16.44791 2.648201
4892.704600000001 48 2.3250801512354693 63.56237 78.43687 15.49284 2.638029
4892.9046 48 2.075133761231101 64.59798 71.36214 11.01643 2.644977
4893.104600000001 48 1.9859727038010528 64.3856 68.85113 6.870318 2.643686
4893.3046 48 2.067795415090972 65.78361 71.16042 7.330933 2.667184
4893.5046 48 2.2230705929208465 66.2403 75.55064 10.49615 2.659407
4893.704600000001 48 2.36805845907002 66.75316 79.64661 12.79812 2.648773
4893.9046 48 2.3800724415492667 66.20328 79.99154 13.64649 2.659044
4894.104600000001 57 2.0187841459577816 66.81107 69.77454 14.19815 2.620926
4894.3046 57 2.0670648950007795 66.82474 71.14368 14.18375 2.629074
4894.5046 57 2.4653977550143074 65.71232 82.41626 15.1177 2.629149
4894.704600000001 57 2.553175603327985 64.66 84.90475 15.62949 2.645099
4894.9046 57 2.3921949198461623 64.28374 80.35619 15.24074 2.641555
4895.104600000001 57 2.5083358944277947 64.65867 83.63845 14.50707 2.64632
4895.3046 57 2.7676213960444844 65.79845 90.96426 13.28478 2.645747
4895.5046 57 2.343296489858589 66.6087 78.96362 11.7343 2.635885
4895.704600000001 57 1.9155468384521206 67.1098 66.86361 10.98288 2.656942
4895.9046 57 2.4114841630416164 66.5311 80.88709 10.36414 2.656576
4896.104600000001 57 2.856972208796121 66.87897 93.48019 9.652623 2.635848
4896.3046 57 2.94437715054394 67.58614 95.95041 9.502628 2.643436
4896.5046 57 2.667174943889464 66.23524 88.12151 9.612427 2.658517
4896.704600000001 57 2.441009845809907 63.95409 81.74423 10.06756 2.638958
4896.9046 57 2.396283901951524 63.47659 80.48485 10.08308 2.632383
4897.104600000001 57 2.360375546115435 63.55505 79.46803 9.819618 2.659831
4897.3046 57 2.52537956210433 63.55033 84.13309 9.368002 2.656701
4897.5046 57 2.7097080236750286 63.32881 89.35126 9.065172 2.62259
4897.704600000001 57 2.772711407054838 63.98239 91.13416 8.790855 2.636432
4897.9046 57 2.704969788522783 64.92119 89.20178 9.261374 2.640162
4898.104600000001 57 2.327376918989213 65.27391 78.52868 9.758451 2.643081
4898.3046 57 2.404692423772954 65.11812 80.71393 9.703668 2.635663
4898.5046 57 3.29569284679032 64.82786 105.9074 9.508971 2.654888
4898.704600000001 57 3.629309428076894 63.75941 115.3487 9.224212 2.643628
4898.9046 57 3.181283640251845 63.55811 102.6824 9.098186 2.640011
4899.104600000001 57 2.794494481770613 65.00619 91.7365 9.39795 2.656189
4899.3046 57 2.6549874975771752 65.7933 87.78287 9.509906 2.654997
4899.5046 57 2.6068815344243017 65.48559 86.43158 8.92343 2.641413
4899.704600000001 57 2.3768632906774703 65.45119 79.9302 8.876607 2.642689
4899.9046 57 1.9406409554925612 67.04653 67.59289 8.948953 2.652431
4900.104600000001 57 1.8497876773997226 65.0267 65.04185 8.865705 2.654365
4900.3046 57 2.426242745167271 64.92229 81.34573 8.110718 2.662862
4900.5046 57 2.963673042053904 66.87167 96.53323 7.465564 2.669393
4900.704600000001 57 2.931382732079829 66.88106 95.62643 17.91299 2.749218
4900.9046 57 2.575080297682357 65.84342 85.56112 17.00548 2.761361
4901.104600000001 57 2.0552570872364284 63.43525 70.88593 16.92163 2.812403
4901.3046 57 2.0284176445829916 62.3627 70.13778 16.38287 2.852763
4911.5046 57 1.6250300779910407 62.59259 58.15113 10.5849 1.840717
4911.704600000001 57 1.4192534696418926 62.86391 52.31075 7.317336 1.831179
4911.9046 57 1.557958708355985 64.91078 56.23483 9.248471 1.853699
4912.104600000001 57 1.888401149930879 66.70066 65.59245 12.76922 1.862316
4912.3046 57 2.0442220778464053 66.7505 70.00557 13.86496 1.868978
4912.5046 57 2.059563968352908 66.75262 70.43571 12.66501 1.880312
4912.704600000001 57 1.69758238660764 66.87948 60.18103 10.97504 1.885797
4912.9046 57 1.2675429840009924 68.07382 48.01741 10.83781 1.877561
4913.104600000001 57 1.361678048243791 69.23048 50.69115 12.95832 1.872388
4913.3046 57 1.6383449704354798 69.41646 58.51746 15.30769 1.885384
4913.5046 57 1.7792894601495037 68.78885 62.49343 14.91186 1.968335
4913.704600000001 57 1.7174229214016676 67.91674 60.731 13.92491 2.145514
4913.9046 57 1.680556915959714 68.1965 59.68619 15.26644 2.401983
4914.104600000001 57 1.788646004344591 69.64838 62.75802 18.81642 2.493704
4914.3046 57 1.9793316721285137 71.3588 68.14753 23.28049 2.500253
4914.5046 57 2.0519447524679233 73.07022 70.18994 27.71548 2.522516
4914.704600000001 57 1.756085485833336 73.79834 61.8236 36.33331 2.541394
4914.9046 57 1.7980557829917856 71.94141 63.03019 38.91207 2.561302
4915.104600000001 57 2.0662846053901944 69.48314 70.62263 31.48359 2.558837
4915.3046 57 1.8977722748214156 69.44253 65.83083 19.87141 2.568681
4915.5046 57 1.487052725325453 69.17995 54.20944 12.61269 2.587476
4915.704600000001 57 1.5928716242980563 68.5711 57.21303 10.86093 2.5897
4915.9046 57 2.0094627776779954 69.11585 69.00027 14.14049 2.552687
4916.104600000001 57 2.011605285646782 68.5397 69.06301 15.21299 2.537043
4916.3046 57 1.8259096478317012 65.98313 63.81005 13.5537 2.554884
4916.5046 57 2.050584016805091 64.34284 70.13641 11.36776 2.580117
4916.704600000001 57 2.405312225343014 64.23848 80.13626 8.122844 2.6005
4916.9046 57 2.408053135730841 63.97884 80.2166 4.650848 2.602204
4917.104600000001 57 2.2674440018548427 65.17766 76.249 6.236762 2.590679
4917.3046 57 2.1749539598792067 67.32162 73.65325 9.671144 2.585267
4917.5046 57 2.066252848090558 68.32009 70.5967 10.52799 2.572992
4917.704600000001 57 2.07644371496926 68.19241 70.89127 10.96456 2.56843
4917.9046 57 2.2591021248471894 67.8296 76.05605 11.67127 2.566198
4918.104600000001 57 2.4043524374610894 68.01762 80.13869 10.56501 2.571448
4918.3046 57 2.2286651238156403 68.61409 75.16045 9.277547 2.572034
4918.5046 57 1.9395965625989344 69.22644 66.98768 9.775301 2.56583
4918.704600000001 57 2.058134342187844 68.56915 70.36005 11.17728 2.568523
4918.9046 57 2.1995461761390516 67.57549 74.36526 11.09967 2.587929
4919.104600000001 57 1.984255275438017 66.2555 68.27523 8.359972 2.60028
4919.3046 57 2.0331205349700316 64.18596 69.63475 5.322814 2.586019
4919.5046 57 2.5292230502554567 61.86111 83.62312 4.108868 2.56266
4919.704600000001 57 2.7140611325482484 63.19083 88.82542 3.504179 2.53503
4919.9046 57 2.5474125845278968 66.45566 84.10598 3.454861 2.529207
4920.104600000001 57 2.569874144290731 68.23054 84.7771 7.147099 2.540331
4920.3046 57 2.8056482051407547 68.00553 91.51911 14.86692 2.563073
4920.5046 57 2.9060062526134116 65.67856 94.36449 16.35209 2.571064
4920.704600000001 57 2.675807222581836 63.29679 87.82748 9.671477 2.566941
4920.9046 57 2.103532351397821 63.71453 71.6097 4.986792 2.561145
4921.104600000001 6 1.8279364825765607 65.06893 63.81367 7.237005 2.586251
4921.3046 6 2.0171026366989073 65.97333 69.2103 10.83757 2.598446
4921.5046 6 1.9304956040831363 64.78216 66.78707 13.23167 2.61591
4921.704600000001 6 1.34397489721783 63.42822 50.19977 11.23751 2.604012
4921.9046 6 0.8940163002325046 63.06247 37.45257 6.63928 2.590944
4922.104600000001 6 1.0872577850460132 64.56386 42.85809 5.711559 2.586383
4922.3046 6 1.7517497867906782 66.92364 61.6397 7.952719 2.567483
4922.5046 57 2.587575500902889 67.6738 85.32095 13.21367 2.541658
4922.704600000001 57 2.9800450139334376 66.10257 96.45283 14.49315 2.544032
4922.9046 57 2.7418580418478316 64.08041 89.72213 10.93604 2.582064
4923.104600000001 57 2.6431969859859965 63.95194 86.89026 7.41289 2.612213
4923.3046 57 2.9716390751259274 65.26962 96.14204 6.528301 2.617464
4923.5046 57 3.2204068628187263 67.0243 103.1874 10.06366 2.619192
4923.704600000001 57 3.1672961864318347 67.19115 101.7174 14.0741 2.611423
4923.9046 57 2.912616490678819 66.89347 94.53473 14.21633 2.583366
4924.104600000001 6 2.2775596074305082 66.59524 76.57388 10.2878 2.549503
4924.3046 6 1.8529260925546382 66.44544 64.53453 8.148602 2.522735
4924.5046 6 1.9911452536521597 66.89297 68.43749 9.268102 2.494841
4924.704600000001 6 2.04762951825288 66.85317 70.04226 10.58135 2.476516
4924.9046 6 1.9040619053159538 65.29266 66.00654 8.727899 2.482444
4925.104600000001 6 1.9423208315523153 62.87543 67.09662 6.310438 2.510464
4925.3046 6 1.8894126093098875 60.90986 65.63258 5.156662 2.541723
4925.5046 6 1.6504813189627991 60.54984 58.88645 3.949037 2.561289
4925.704600000001 6 1.7376567095798727 61.25116 61.32632 3.736246 2.593085
4925.9046 6 2.298319252310647 64.41975 77.14604 7.359466 2.631424
4926.104600000001 57 2.7746061799860726 67.56422 90.59983 11.17148 2.645454
4926.3046 57 2.8443055235910855 67.48154 92.57426 10.33633 2.636742
4926.5046 57 3.1816515659416056 65.81621 102.1529 9.5957 2.62953
4926.704600000001 57 3.696576183115878 63.99118 116.7371 12.26982 2.619954
4926.9046 57 3.836625770371266 61.39283 120.7082 10.96853 2.609386
4927.104600000001 48 3.2725320190976728 60.40073 104.7422 6.245534 2.605386
4927.3046 48 2.7962935801950968 61.08853 91.23331 3.43443 2.609233
4927.5046 48 3.05156719867343 62.42572 98.44147 3.764381 2.603179
4927.704600000001 48 3.484415430563576 62.35505 110.6892 5.05689 2.58106
4927.9046 48 3.1271028157059026 61.30692 100.5912 4.616149 2.567613
4928.104600000001 48 2.652381672693682 61.52451 87.16582 3.297863 2.555356
4928.3046 48 2.4099157456803404 61.6359 80.29656 4.21007 2.539905
4928.5046 57 2.6573455512304527 61.80005 87.27802 8.52018 2.532767
4928.704600000001 57 3.077767068003155 61.21444 99.17733 12.38513 2.515687
4928.9046 57 3.5803419979146818 60.03765 113.3747 10.98951 2.50072
4929.104600000001 57 3.807689208525318 58.15713 119.7793 6.304899 2.516118
4929.3046 57 3.4888289957955063 56.81074 110.7107 3.648944 2.543971
4929.5046 57 3.264961524188707 57.16743 104.3564 3.31851 2.556194
4929.704600000001 57 3.08534395946918 57.86084 99.27288 4.949784 2.549617
4929.9046 57 2.835859524556451 58.34064 92.24346 4.826054 2.54715
4930.104600000001 48 2.5721331256059545 58.2193 84.80864 3.09359 2.543696
4930.3046 48 2.54563104375663 58.66865 84.07639 2.500288 2.540711
4930.5046 48 2.3665909099409195 59.77907 79.03561 2.601699 2.547929
4930.704600000001 48 2.1677632743239794 60.49489 73.43207 2.594307 2.557809
4930.9046 48 2.245986109922507 61.00838 75.65697 2.981563 2.560806
4931.104600000001 48 2.39911318886905 61.3254 79.99506 3.566366 2.566185
4931.3046 48 2.4882975214957 61.00209 82.51043 4.362266 2.5671
4931.5046 48 2.7330084224878712 61.09256 89.39531 5.807988 2.569388
4931.704600000001 48 3.028239416319389 60.52961 97.73057 6.229348 2.56007
4931.9046 48 2.9152696479709936 59.37783 94.54221 5.75665 2.548277
4932.104600000001 48 2.681497470880854 59.2733 87.93242 4.841373 2.53264
4932.3046 48 2.6691220440444208 59.15118 87.58127 3.436915 2.521019
4932.5046 48 2.5217076616168925 59.46123 83.40989 2.717807 2.509628
4932.704600000001 48 2.4037266031682956 59.78256 80.07967 2.854699 2.500396
4932.9046 48 2.511419873143063 60.21166 83.14412 3.109938 2.496796
4933.104600000001 48 2.5170925954367593 59.95752 83.32593 3.012453 2.478524
4933.3046 48 2.6771331009745323 59.86354 87.85254 3.251845 2.472516
4933.5046 48 2.9220450197324 59.59822 94.766 3.094673 2.478319
4933.704600000001 48 2.893107391193182 59.38184 93.92288 3.003698 2.484114
4933.9046 48 2.9193765784693944 59.61861 94.64075 2.803839 2.462225
4934.104600000001 48 2.9179651953714774 60.28122 94.58553 2.427077 2.46213
4934.3046 48 2.843492713621355 61.27109 92.46856 2.73395 2.485086
4934.5046 48 2.966851180960882 62.45358 95.964 4.018203 2.504838
4934.704600000001 48 3.480380942038183 62.96431 110.5037 5.424264 2.507293
4934.9046 48 3.388261562293824 63.61924 107.9243 5.729406 2.536616
4935.104600000001 48 2.911084148176839 63.93258 94.46105 5.371001 2.544183
4935.3046 48 2.5418195603339715 63.48866 84.04404 4.625445 2.542908
4935.5046 48 2.4154672408548583 62.95205 80.4904 4.664049 2.57231
4935.704600000001 48 2.3739752810503956 62.98306 79.31805 5.177074 2.616785
4935.9046 48 2.301510589921537 63.11373 77.26446 5.184584 2.628287
4936.104600000001 48 2.2638454157589822 63.01726 76.19991 4.972582 2.64493
4936.3046 48 2.168730400513943 62.92535 73.51154 4.968472 2.631771
4936.5046 48 2.132605229176741 62.6764 72.49451 4.65054 2.612546
4936.704600000001 48 2.24770432886902 62.39335 75.7518 4.404319 2.617292
4936.9046 48 2.2875381659186957 62.35803 76.87667 5.12607 2.619159
4937.104600000001 48 2.450333957486156 63.49419 81.4674 5.647408 2.604987
4937.3046 48 2.786766802777852 64.18884 90.96776 7.439948 2.582676
4937.5046 48 3.2773229880181765 64.13466 104.8364 12.4698 2.57325
4937.704600000001 48 3.569870741609063 62.80485 113.101 13.75638 2.563815
4937.9046 48 3.4137710235070893 60.1927 108.6784 8.703284 2.561368
4938.104600000001 48 2.8850773613446683 58.40239 93.70247 4.801208 2.556804
4938.3046 48 2.5804426879623 58.35625 85.07178 2.995999 2.5552
