Depth(m) Code COT DT GR NPHI RHOB
2875.2 57 2.0677652036567613 112.0668 105.2442 43.707 2.1158
2875.4 57 2.0121719039829187 108.7475 104.1039 45.7959 2.1275
2875.6 57 2.020049729679066 108.3523 103.9692 44.8837 2.1491
2875.8 57 2.126979778770022 108.5941 107.9655 43.735 2.1706
2876.0 57 2.257978527533488 108.9113 113.407 43.1864 2.1749
2876.2 57 2.2970462339134565 109.1536 114.9641 45.9465 2.1418
2876.4 57 2.2926334146877987 109.8544 114.0505 45.7049 2.0987
2876.6 57 2.323680902093879 111.5717 113.8139 41.6632 2.1028
2876.8 57 2.338083506061242 114.141 113.5435 40.9011 2.1246
2877.0 57 2.3915742218807603 121.987 113.0433 43.0201 2.0921
2877.2 57 2.383215741730234 127.2777 111.4867 41.0715 2.0481
2877.4 57 2.2862813731409313 120.392 110.2226 39.2869 2.0672
2877.6 57 2.3210660417830877 118.3241 112.466 43.5014 2.1445
2877.8 57 2.344432096084548 117.0015 114.1051 45.5915 2.1932
2878.0 57 2.3668628425511207 115.4126 115.3066 43.8269 2.1691
2878.2 57 2.408244592283239 114.5329 116.5069 45.2051 2.1474
2878.4 57 2.39266683953261 113.976 116.0286 46.2411 2.1669
2878.6 57 2.351439111324682 113.7433 115.0236 48.4626 2.1754
2878.8 57 2.3759247342299004 114.6114 115.7005 46.9644 2.1431
2879.0 57 2.4196752265596104 115.8631 116.6078 46.8478 2.1304
2879.2 57 2.406164961926472 116.4362 116.1382 44.3426 2.1541
2879.4 57 2.4217584491355186 123.7132 113.5087 42.5527 2.1101
2879.6 57 2.5418874298430074 139.9749 111.1559 43.9602 2.0459
2879.8 57 2.847594968362677 159.6485 113.9234 47.5583 2.0891
2880.0 57 2.9922571544038377 164.9455 117.9736 45.025 2.1152
2880.2 57 2.925004055292604 163.1443 117.5735 46.591 1.897
2880.4 57 2.4114457886571117 127.7773 113.4034 51.0984 1.5393
2880.6 57 2.13893016171583 102.1716 112.1935 49.4618 1.4861
2880.8 57 2.216873258458632 99.5513 114.3295 43.3075 1.8331
2881.0 57 2.2962215271167343 99.7114 116.9646 41.0127 2.1428
2881.2 57 2.387362427453022 102.7166 119.6536 39.1151 2.1955
2881.4 57 2.387990299418146 106.2991 118.5316 37.7091 2.1633
2881.6 57 2.349896525680471 108.8071 116.6614 38.4423 2.1613
2881.8 57 2.3119604733893397 110.1604 115.4494 40.4269 2.1481
2882.0 57 2.2458709065841242 110.3287 112.9017 41.9758 2.1072
2882.2 57 2.2294634846721983 109.0863 111.9191 41.3001 2.0747
2882.4 57 2.2209013781677873 105.511 112.2407 41.0814 2.0972
2882.6 57 2.185760162561638 101.0866 112.2325 37.4249 2.1822
2882.8 57 2.257276046616311 99.0805 115.7008 31.9109 2.2576
2883.0 58 2.356569776336154 99.4462 119.4848 30.7579 2.2813
2883.2 58 2.3714632890643284 100.8326 119.9356 31.3474 2.2788
2883.4 58 2.362159085821685 101.9987 118.8189 32.0859 2.279
2883.6 58 2.3623696743935128 102.4459 118.6317 33.3464 2.2882
2883.8 58 2.352434150089024 102.5204 118.4987 33.4067 2.2844
2884.0 58 2.3560994606856926 102.8631 118.2935 30.5485 2.2728
2884.2 58 2.3798270877974907 104.157 118.3228 30.7452 2.2842
2884.4 58 2.3870918734665425 106.2136 118.1251 33.2816 2.3026
2884.6 58 2.4010947129813065 108.5714 118.2941 33.813 2.2981
2884.8 58 2.4233722901964256 110.0775 118.7746 35.7501 2.2924
2885.0 58 2.339014575405729 110.2472 115.6494 36.3476 2.3022
2885.2 58 2.1910875561237875 109.1096 110.8681 36.7025 2.2933
2885.4 58 2.1896905140887872 106.6877 111.3936 37.0572 2.2709
2885.6 58 2.266538854700029 103.4169 115.5031 37.1385 2.2644
2885.8 58 2.2345239024776813 100.0776 115.6602 36.1064 2.2571
2886.0 58 2.140184494848187 99.0133 112.0776 35.0125 2.2471
2886.2 58 2.112851970244776 100.8247 109.9167 34.2693 2.261
2886.4 58 2.1280867181003993 104.1774 109.3784 35.6096 2.2907
2886.6 58 2.2029469606301983 109.3415 110.0912 32.8716 2.313
2886.8 58 2.3333478564580608 116.6762 111.5975 30.976 2.3229
2887.0 49 2.4457932335899564 123.1469 114.0879 30.9399 2.2912
2887.2 49 2.5236342550836923 126.5703 116.5519 33.3417 2.1982
2887.4 49 2.6197282953718926 143.8514 114.9799 40.1735 2.0642
2887.6 49 2.8251572122684987 171.0811 111.5162 41.9544 1.9853
2887.8 49 2.529611558792573 150.2209 108.8948 40.8364 2.0612
2888.0 57 2.0328748387814883 106.6395 106.851 36.7713 2.2129
2888.2 57 1.956729058342308 97.7575 106.2749 34.6354 2.2922
2888.4 57 1.9922061147691545 98.2358 107.0543 37.8118 2.2532
2888.6 57 2.0749783246658478 99.524 109.4596 38.585 2.1968
2888.8 57 2.175837040081534 102.0892 112.5551 36.5258 2.2202
2889.0 57 2.1820840084248436 108.3326 110.3541 36.3477 2.2332
2889.2 57 2.0942822864635176 116.4647 104.316 39.797 2.1849
2889.4 57 2.1091874216168467 121.4245 104.2319 43.6884 2.1832
2889.6 57 2.220871152292418 123.7062 108.3654 45.8937 2.2081
2889.8 57 2.3283497559681594 130.4275 110.452 48.1485 2.1654
2890.0 58 2.5674096417952024 159.4087 104.8386 47.1149 2.1119
2890.2 58 2.264766577754902 152.5185 93.4676 41.6842 2.1743
2890.4 58 1.7809076827949366 129.0971 82.781 38.2352 2.3089
2890.6 58 1.5893497126474025 123.2724 78.1784 35.7776 2.3341
2890.8 58 1.4160342216949076 110.0173 78.8019 37.689 2.2377
2891.0 58 1.4930184315037 110.9983 81.9206 43.6695 2.1854
2891.2 58 1.595232877437581 110.7383 85.2139 41.0356 2.2318
2891.4 58 1.7219833987944926 111.7164 88.0507 33.9666 2.2992
2891.6 58 1.8016047266215596 114.8103 90.5199 31.1889 2.3257
2891.8 58 1.8765832361133754 119.5112 92.9421 34.4506 2.283
2892.0 58 1.9187526904460057 122.3244 95.3706 39.6787 2.2008
2892.2 58 1.9188041861400567 121.2307 96.676 43.5697 2.181
2892.4 58 1.8447147468998017 115.6679 95.3122 42.6306 2.229
2892.6 58 1.7177235867002267 109.8211 90.1868 39.5897 2.2754
2892.8 58 1.5673380450973613 107.4534 83.3893 34.0623 2.3209
2893.0 58 1.4961007957134447 109.1811 79.0814 30.462 2.3585
2893.2 58 1.6866780468360176 115.1553 85.5306 31.9041 2.3533
2893.4 58 2.0074288813662866 122.1935 97.9083 35.258 2.3038
2893.6 58 2.2280243481666364 126.1656 105.9726 39.5689 2.2459
2893.8 58 2.235561810153222 126.7137 106.7999 41.5863 2.2153
2894.0 57 2.217096350424294 125.0227 106.1138 43.6763 2.2186
2894.2 57 2.204633694583152 122.9646 106.4418 43.9021 2.2341
2894.4 57 2.1639300307398615 121.2078 105.4001 42.9755 2.2418
2894.6 57 2.0678166095378767 119.374 102.3927 43.3966 2.2503
2894.8 57 1.9638090436742486 117.3902 99.5437 40.8988 2.2526
2895.0 57 1.9085632779231947 116.0246 97.1763 38.806 2.2446
2895.2 57 1.860798394585446 117.1974 93.9084 38.7109 2.25
2895.4 57 1.9135121124584944 124.9204 91.7281 37.8381 2.2563
2895.6 57 2.074769256551891 130.3935 96.5953 36.0139 2.2406
2895.8 57 2.3378477221349168 130.9906 108.2765 39.1751 2.2161
2896.0 57 2.438151504744358 127.3789 113.9853 43.3393 2.1963
2896.2 57 2.3327091295342326 122.4682 112.1973 44.0913 2.1841
2896.4 57 2.195707953317879 118.6789 108.7369 44.9549 2.1945
2896.6 57 2.034491116423736 114.6087 103.069 43.8511 2.2174
2896.8 57 1.8057036670034305 109.8932 94.286 42.8941 2.2434
2897.0 57 1.5472264060045149 107.2489 83.6147 39.8121 2.2849
2897.2 57 1.4091117084952671 108.4639 77.5249 34.9948 2.2987
2897.4 57 1.5176330855622617 112.4562 81.2932 34.6522 2.2704
2897.6 57 1.66594672689572 116.2529 87.8317 40.9459 2.2476
2897.8 57 1.707106287710296 117.0425 89.8751 42.5771 2.2229
2898.0 58 1.6966094427104739 113.3613 90.3984 39.5044 2.1879
2898.2 58 1.6023070980759777 107.7331 86.8738 38.213 2.192
2898.4 58 1.3469635633108359 104.9781 75.8314 33.3517 2.2356
2898.6 58 1.1109196654684914 106.4953 64.6723 28.3426 2.2649
2898.8 58 1.135493321189834 111.5573 65.0853 29.6857 2.2594
2899.0 58 1.4152703325327363 116.7067 76.2754 34.9789 2.2375
2899.2 58 1.570705074007838 118.1051 82.8733 38.2203 2.2205
2899.4 58 1.5657096891280147 116.8809 83.1013 41.3385 2.2217
2899.6 58 1.5073423722827788 114.5368 80.5261 39.4054 2.2485
2899.8 58 1.4662188416637572 112.8314 78.4063 35.9284 2.2924
2900.0 57 1.4988800855599198 113.0179 79.9911 34.5072 2.3346
2900.2 57 1.7228467341157123 115.8366 88.5721 34.6306 2.3323
2900.4 57 1.8874081113429697 119.5017 95.1997 38.0739 2.2726
2900.6 57 2.008781014471186 121.3232 99.2897 40.1555 2.225
2900.8 57 2.0825969576643057 119.8927 103.2138 40.8963 2.2263
2901.0 57 2.1026381402369423 116.3307 104.734 40.75 2.2425
2901.2 57 1.980295040083461 112.7405 99.5575 40.6393 2.2759
2901.4 57 1.7227829027175483 111.8067 89.0105 38.1797 2.3211
2901.6 57 1.6324509367480402 114.1877 85.5199 36.2459 2.327
2901.8 57 1.833394468243545 116.6658 93.7977 36.2043 2.2811
2902.0 57 2.0883275154813457 117.4518 103.9746 37.6896 2.2419
2902.2 57 2.1524093243806304 117.1216 106.4714 39.1618 2.2608
2902.4 57 2.1738240384255523 116.2601 106.936 39.931 2.2996
2902.6 57 2.158317197674665 115.235 106.989 39.6413 2.3065
2902.8 57 2.082258422882546 113.9773 104.9289 40.6351 2.2845
2903.0 57 2.0160501802455504 112.2485 102.6796 39.1123 2.2482
2903.2 57 1.9275555918072564 110.2524 99.4516 39.657 2.2232
2903.4 57 1.7611748195116455 109.9558 91.6153 38.5163 2.2457
2903.6 57 1.5735479162352035 111.2637 83.4132 34.4921 2.2915
2903.8 57 1.5783332148391236 112.9729 84.1888 32.5859 2.2978
2904.0 57 1.6407577261415722 113.6003 87.112 37.2715 2.2558
2904.2 57 1.5227324316533601 112.8784 81.8694 39.4119 2.2388
2904.4 57 1.411092892118922 111.7235 76.3184 37.9612 2.2795
2904.6 57 1.4768731717856984 111.322 79.3049 36.8707 2.3094
2904.8 57 1.7568818871759868 111.4952 91.6892 38.4258 2.2979
2905.0 57 1.97095099517645 111.6819 100.6606 40.801 2.2465
2905.2 57 1.8778907931067217 111.4762 96.6389 40.7321 2.2071
2905.4 57 1.7097236314727995 110.9982 89.8736 37.1767 2.2571
2905.6 57 1.7625163109573176 110.325 92.4056 34.085 2.2918
2905.8 57 1.830629478361598 109.5045 96.08 37.6461 2.2412
2906.0 57 1.6806169592942273 108.6723 89.9955 40.3 2.2426
2906.2 57 1.4983040411896544 108.019 81.6305 37.1285 2.312
2906.4 57 1.528008644277462 108.1221 82.6722 33.9647 2.3275
2906.6 57 1.7457882610319198 109.5193 91.9436 33.9496 2.2892
2906.8 57 1.8569818893123806 111.7218 96.8681 36.1755 2.2504
2907.0 57 1.8246608829166213 111.6252 95.6408 37.4139 2.2269
2907.2 57 1.716717199235113 109.2594 91.2817 40.5086 2.2464
2907.4 57 1.5906178525310972 107.0826 86.1052 40.6384 2.3102
2907.6 57 1.540851984299414 107.4166 83.9543 34.6267 2.3551
2907.8 57 1.5869696668511026 109.5532 85.6712 32.3681 2.3405
2908.0 57 1.61939743399373 111.3662 87.2715 36.1188 2.2879
2908.2 57 1.595839817694047 111.1897 85.7555 37.8036 2.2453
2908.4 57 1.5160450558695677 108.3058 83.084 38.3998 2.2553
2908.6 57 1.47562273529475 103.8947 81.8169 37.3221 2.2995
2908.8 57 1.4382902297997082 102.0781 79.5384 34.2965 2.3361
2909.0 57 1.4301034130461299 103.4883 78.2304 30.7453 2.3691
2909.2 57 1.6252054216336116 107.7344 84.7119 29.4438 2.3909
2909.4 57 1.8303625290105074 112.2813 92.7642 30.3689 2.3731
2909.6 57 1.8811459967041566 115.318 95.3886 34.7304 2.3431
2909.8 57 1.880922137174196 115.4358 95.3977 38.8552 2.3155
2910.0 57 1.828437525111472 111.8755 94.1933 40.4867 2.2824
2910.2 57 1.5884845393419686 107.3287 84.8662 39.9006 2.2892
2910.4 57 1.2990349922158921 105.073 72.8294 36.9237 2.337
2910.6 57 1.2874824061076284 105.6757 72.9387 32.5994 2.3768
2910.8 57 1.5615715603755254 108.3487 84.4324 32.3357 2.3759
2911.0 57 1.869585290346103 110.9251 96.8647 35.9146 2.3221
2911.2 57 2.0485401413173685 110.858 103.2734 38.4122 2.2764
2911.4 57 1.979334758533851 108.469 100.3089 37.7446 2.2703
2911.6 57 1.6335699757828044 104.959 86.4157 34.6269 2.3008
2911.8 57 1.2835760303972474 103.8348 71.9823 32.3108 2.356
2912.0 57 1.2960698561072297 106.4167 72.2255 29.805 2.3484
2912.2 57 1.6444074949172474 111.0715 86.1257 28.8232 2.2933
2912.4 57 2.0095492558769683 113.5404 101.1108 33.2533 2.2751
2912.6 57 2.2082705068631885 113.112 109.1798 37.0488 2.2771
2912.8 57 2.25198380044988 109.3248 112.1113 38.4787 2.2798
2913.0 57 2.1664059024158284 105.3004 108.7743 36.8843 2.2969
2913.2 57 1.873703023388023 103.4896 96.1687 34.4752 2.3422
2913.4 57 1.490878983849973 103.9853 80.4549 31.2705 2.404
2913.6 57 1.3343092480783698 105.4655 74.2267 28.5389 2.4031
2913.8 57 1.4598486259530508 106.9086 80.4735 31.5644 2.2972
2914.0 57 1.6619931126571013 107.287 88.6734 37.4289 2.2045
2914.2 57 1.7333769132134123 105.7812 92.1521 39.5938 2.2073
2914.4 57 1.738985763485341 103.8806 93.1346 36.0522 2.242
2914.6 57 1.6752294688752538 103.4559 90.3066 35.3607 2.2666
2914.8 57 1.5150860531137191 104.6537 82.8619 36.4102 2.3028
2915.0 57 1.5407031174400394 107.0113 82.9143 35.5886 2.3491
2915.2 57 1.7879129588743696 110.241 91.9399 33.9255 2.3472
2915.4 57 2.085284591265921 114.1387 101.9469 36.917 2.3098
2915.6 57 2.2341646733824487 118.0105 107.0435 37.5813 2.2952
2915.8 57 2.2646211751340464 121.5319 108.7114 37.2477 2.2762
2916.0 57 2.220913996957289 124.0606 108.1529 37.3873 2.2345
2916.2 57 2.157575583840116 124.5682 105.9268 40.4075 2.1566
2916.4 57 2.1164405745104506 121.9913 103.5706 41.0954 2.0952
2916.6 57 2.081616652811451 115.7428 103.474 39.8104 2.1538
2916.8 57 2.083671253947733 109.1362 105.7298 38.093 2.2475
2917.0 49 2.045630349843459 104.7798 107.0766 36.0588 2.2701
2917.2 49 1.848461011783037 102.3977 102.5418 32.8805 2.2568
2917.4 49 1.514745268853227 101.4882 91.9895 27.5629 2.2258
2917.6 49 1.288009457104577 101.7839 83.1758 24.4201 2.1985
2917.8 49 1.2111258130959084 103.2126 79.0242 24.4485 2.2101
2918.0 49 1.2694321465629181 105.3257 78.5878 23.2597 2.2397
2918.2 49 1.62043365901869 107.372 89.8311 23.9221 2.2635
2918.4 49 2.114175183708077 108.3784 107.2022 27.7508 2.284
2918.6 49 2.2988321091917476 108.2235 114.5718 32.0506 2.3031
2918.8 49 2.083704023723884 107.3002 106.5753 33.0159 2.3095
2919.0 57 1.8973607476436163 106.3294 99.5158 32.6491 2.2932
2919.2 57 1.8408525115058105 105.817 97.1804 31.2129 2.2791
2919.4 57 1.865268102818906 106.0994 96.4458 29.0414 2.2898
2919.6 57 1.7475043494036318 107.3609 89.9969 28.9511 2.3219
2919.8 57 1.4301330879203822 110.0263 75.9504 30.6582 2.3653
2920.0 57 1.3006217172399424 114.6685 69.0628 30.9665 2.3716
2920.2 57 1.6110979686419789 121.0738 80.5212 30.3948 2.3285
2920.4 57 1.9844827111867285 126.9674 94.2704 34.2837 2.2843
2920.6 57 2.1284786797943185 129.7314 99.8368 37.3665 2.2536
2920.8 57 2.1697451025919885 130.2554 101.4685 40.8947 2.2263
2921.0 57 2.192502237921005 129.0356 103.0473 40.7167 2.2039
2921.2 57 2.126087922693713 123.5829 101.8856 39.9244 2.2209
2921.4 57 1.7377527138388456 110.3633 90.2333 38.3337 2.2834
2921.6 57 1.2066716466276028 102.7878 71.0743 34.8788 2.3274
2921.8 57 0.9402196991310738 104.8584 59.442 30.944 2.329
2922.0 57 1.1319726806104267 109.7034 66.0075 28.074 2.3149
2922.2 57 1.6047718018959547 114.4462 83.9559 30.2655 2.2894
2922.4 57 2.063734511856125 118.3623 101.8523 34.4207 2.2613
2922.6 57 2.267430058908601 120.6387 109.2267 37.1489 2.2623
2922.8 57 2.2461786317656496 121.0211 107.9955 35.2013 2.2745
2923.0 57 2.173183592970354 120.2265 106.1908 36.7798 2.2442
2923.2 57 2.1109732030474966 118.9094 104.8568 40.0359 2.195
2923.4 57 2.0469593863323965 116.2543 102.7449 41.0241 2.1969
2923.6 57 1.891384452154317 111.2454 98.5528 38.9793 2.216
2923.8 57 1.5671939343719112 104.1736 87.2209 36.2614 2.2017
2924.0 58 1.1154418884829755 99.3091 70.0507 32.8305 2.2163
2924.2 58 0.9839991016095319 98.8916 63.592 29.4797 2.2912
2924.4 58 1.2793146238668378 100.254 74.619 28.8524 2.3475
2924.6 58 1.6276810016064196 101.3907 88.6972 30.3414 2.3394
2924.8 58 1.6472350055543517 100.8051 88.9365 30.1424 2.3247
2925.0 58 1.3738144506952312 99.2896 77.539 27.7665 2.3453
2925.2 58 1.1562375205906399 99.2037 69.5203 24.1448 2.3705
2925.4 58 1.175838325481006 102.0786 69.929 24.0725 2.3598
2925.6 58 1.2421728101537712 106.3742 71.9387 29.1782 2.3276
2925.8 58 1.3488320589329803 110.141 74.3809 32.385 2.3122
2926.0 58 1.4928452343674667 112.5763 79.2404 32.4345 2.3186
2926.2 58 1.6159068691484675 114.5502 84.0633 32.1755 2.3236
2926.4 58 1.656244907990953 116.5069 85.844 33.1871 2.2995
2926.6 58 1.662245207260584 118.2009 85.5043 33.9685 2.2499
2926.8 58 1.7106821877747955 117.9611 87.3661 34.0827 2.1978
2927.0 58 1.7303240036782708 115.4137 88.6618 35.124 2.1663
2927.2 58 1.5878753417935387 111.5438 83.4346 34.2067 2.1984
2927.4 58 1.4514714113612144 109.2083 78.6178 33.0997 2.2833
2927.6 58 1.471674275239851 109.4072 79.7822 32.2828 2.3146
2927.8 58 1.6509933005678967 111.506 86.4134 33.2203 2.2806
2928.0 58 1.904175813776306 112.598 97.0497 36.0561 2.2591
2928.2 58 2.1436063990446175 111.6729 106.4533 36.4798 2.2519
2928.4 58 2.1015507074375157 108.5556 106.3116 36.1734 2.2407
2928.6 58 1.847297972470537 104.1761 98.8504 35.0524 2.2537
2928.8 58 1.5544224771046087 99.7204 90.3314 33.0576 2.2861
2929.0 49 1.4181166389719508 96.1111 86.5493 28.6652 2.296
2929.2 49 1.4826658354601125 94.6653 88.0337 22.3585 2.3025
2929.4 49 1.5996069840783904 95.5786 89.9348 20.0734 2.3493
2929.6 49 1.6301309601145648 98.8423 87.7662 21.2308 2.4074
2929.8 49 1.5730607224119508 104.049 83.2928 22.8028 2.392
2930.0 57 1.5970643834896836 111.3073 81.4514 26.0008 2.3298
2930.2 57 1.758543226590789 118.5355 85.338 29.0002 2.3114
2930.4 57 1.9479591812009867 121.5757 92.7679 31.1194 2.2821
2930.6 57 2.073043298819326 122.3054 98.8187 35.2348 2.2056
2930.8 57 2.1695293234708566 121.9169 103.4161 39.1508 2.1549
2931.0 57 2.2294053487379832 120.2476 106.3018 40.8171 2.1564
2931.2 57 2.1564997244173494 117.6175 104.6221 40.7283 2.1616
2931.4 57 2.028156903043004 114.9623 101.232 43.5185 2.099
2931.6 57 1.9982248897668948 114.0323 101.9345 46.1202 1.9828
2931.8 57 2.045039833580741 113.8969 104.4922 47.1331 1.9198
2932.0 57 2.10733497223907 112.7087 107.0614 48.0827 1.9468
2932.2 57 2.137872375397908 107.7848 110.4184 44.6824 2.0334
2932.4 57 2.1659622027335472 104.4916 112.4466 40.9787 2.1114
2932.6 57 2.1555677123466945 102.1332 111.4637 40.1596 2.1153
2932.8 57 2.013987700971893 98.4524 106.5798 39.8605 2.1045
2933.0 57 1.8523848654268402 95.8956 100.1821 38.1176 2.1738
2933.2 57 1.8012912399644028 95.2701 98.4892 35.1505 2.2757
2933.4 57 1.8766641973872593 96.474 101.2851 32.1377 2.3193
2933.6 57 1.9232531182294519 99.7097 101.9759 30.834 2.3225
2933.8 57 1.9395423254967796 103.6333 101.4965 29.7733 2.3221
2934.0 58 1.9184674334048777 104.4286 101.0316 30.7064 2.2841
2934.2 58 1.7754268233748884 100.4053 97.1205 32.3547 2.2319
2934.4 58 1.5228954784187265 96.6263 87.344 32.6403 2.244
2934.6 58 1.223038087194114 94.4874 74.9137 30.4596 2.3026
2934.8 58 1.1106714599983338 95.0496 70.0575 26.999 2.3384
2935.0 58 1.2623008242760074 98.6895 75.1791 27.0163 2.3435
2935.2 58 1.4994385482591244 103.9264 83.0255 30.0889 2.3339
2935.4 58 1.6109652429581143 104.7102 87.2028 31.3544 2.3083
2935.6 58 1.5617338619069865 103.2529 85.6391 31.0239 2.2904
2935.8 58 1.4668810788742517 103.3799 81.3402 31.1068 2.3092
2936.0 58 1.3462897673851097 106.0072 75.1215 29.878 2.3426
2936.2 58 1.250284498125595 110.6879 70.0792 29.0183 2.3637
2936.4 58 1.2468771549228377 115.6004 69.7066 29.8014 2.3532
2936.6 58 1.302473777801064 118.2445 72.1076 32.5773 2.2888
2936.8 58 1.2918364845836292 118.7642 70.8908 35.3021 2.2184
2937.0 58 1.2019375533301357 117.8881 66.4032 35.6646 2.2327
2937.2 58 1.1283374103143613 116.3267 64.6659 35.0806 2.2942
2937.4 58 1.2103538948508474 114.7069 68.9432 34.9805 2.3112
2937.6 58 1.2853076240454298 113.552 72.4469 34.405 2.2994
2937.8 58 1.2431696847999125 112.8744 70.0804 34.6833 2.2922
2938.0 58 1.1540682646006357 112.3599 66.4571 35.7709 2.2917
2938.2 58 1.1801092197558654 111.7693 68.3927 36.1195 2.2944
2938.4 58 1.2816986090674658 110.9199 73.3494 34.7752 2.2796
2938.6 58 1.3249616387500562 109.8075 75.6402 34.0892 2.2513
2938.8 58 1.2395513744648283 108.58 71.1801 33.0546 2.2482
2939.0 58 1.0191874529340263 107.4603 62.0309 30.0831 2.2829
2939.2 58 0.758968110726473 106.276 52.6546 29.1841 2.3025
2939.4 58 0.698333202240629 104.9763 51.6789 30.5281 2.2609
2939.6 58 0.8847184710276593 104.2892 58.7008 32.7918 2.2034
2939.8 58 1.0547996391530485 104.9178 64.6099 33.2891 2.2121
2940.0 58 1.1026996198595467 107.4647 65.3196 31.9282 2.2639
2940.2 58 1.14876652761106 110.9565 66.1238 31.588 2.2798
2940.4 58 1.1968773156042414 114.0074 67.0697 30.8839 2.2673
2940.6 58 1.2855350409910624 115.8841 69.959 31.2464 2.2798
2940.8 58 1.4432446146986317 116.7375 76.3983 33.9713 2.298
2941.0 49 1.580914644409352 116.666 82.5737 36.0061 2.2272
2941.2 49 1.6280958025573162 115.5473 85.8538 37.4087 2.1153
2941.4 49 1.5448858121288733 111.622 84.7629 37.7617 2.0974
2941.6 49 1.2760398250996534 105.8027 74.5449 36.7747 2.1453
2941.8 49 0.8499504864532603 102.6606 57.0632 34.1132 2.2251
2942.0 58 0.6181272109078332 104.1465 46.962 28.9294 2.3171
2942.2 58 0.6897497820989444 107.3885 50.532 27.6543 2.3124
2942.4 58 0.9385930753074743 108.95 60.3281 30.5226 2.2382
2942.6 58 1.136567555606789 108.9233 67.4942 34.3225 2.2328
2942.8 58 1.1619378953645048 108.9097 67.2696 34.0844 2.3028
2943.0 58 1.049922265463842 110.3242 62.0082 28.049 2.3434
2943.2 58 1.0138336091586577 113.2558 61.2139 26.9624 2.3062
2943.4 58 1.1195613091989838 115.1219 65.8248 31.3576 2.2529
2943.6 58 1.240124418665968 114.2571 70.692 36.0261 2.2403
2943.8 58 1.2261338202156942 113.2807 69.3668 36.017 2.2682
2944.0 58 1.1057001985045 113.2824 63.5478 31.2926 2.3196
2944.2 58 1.0369528100207699 114.0911 61.7571 28.7412 2.3423
2944.4 58 1.0852101163665973 114.5715 66.0562 29.1207 2.3014
2944.6 58 1.156981327910649 112.7136 70.4409 31.4987 2.2232
2944.8 58 1.1159015774423975 106.8605 68.9759 35.5673 2.1784
