Profundidade [m]	Paleobatimetria [m]
3209.9	594.0894477402654
3210.1	594.2141489362176
3210.3	594.3388501321706
3210.5	594.4635513281229
3210.7	594.5882525240758
3210.9	594.712953720028
3211.1	594.8376549159804
3211.3	594.9623561119332
3211.5	595.0870573078855
3211.7	595.2117585038378
3211.9	595.3364596997907
3212.1	595.4611608957435
3212.3	595.5858663501124
3212.5	595.7105675460652
3212.7	595.8352687420175
3212.9	595.9599699379698
3213.1	596.0846711339221
3213.3	596.209372329875
3213.5	596.3340735258279
3213.7	596.4587747217802
3213.9	596.5834759177325
3214.1	596.7081771136848
3214.3	596.8328783096376
3214.5	596.9575795055899
3214.7	597.0822807015429
3214.9	597.2069818974952
3215.1	597.3316830934481
3215.3	597.4563885478168
3215.5	597.5810897437691
3215.7	597.7057909397221
3215.9	597.830492135675
3216.1	597.9551933316272
3216.3	598.0798945275801
3216.5	598.2045957235324
3216.7	598.3292969194847
3216.9	598.453998115437
3217.1	598.5786993113899
3217.3	598.7034005073427
3217.5	598.828101703295
3217.7	598.9528028992479
3217.9	599.0775040952002
3218.1	599.2022052911532
3218.3	599.3269103990366
3218.5	599.4516119414742
3218.7	599.5763131374271
3218.9	599.7010143333794
3219.1	599.8257155293317
3219.3	599.9504167252845
3219.5	600.0751179212368
3219.7	600.1998191171898
3219.9	600.3245203131427
3220.1	600.449221509095
3220.3	600.5739227050473
3220.5	600.6986239010001
3220.7	600.8233250969524
3220.9	600.9480262929047
3221.1	601.072727488857
3221.3	601.1974286848099
3221.5	601.3221341391793
3221.7	601.4468353351316
3221.9	601.5715365310845
3222.1	601.6962377270373
3222.3	601.8209389229896
3222.5	601.9456401189426
3222.7	602.0703413148942
3222.9	602.1950425108465
3223.1	602.3197437067994
3223.3	602.4444449027517
3223.5	602.5691460987046
3223.7	602.6938472946575
3223.9	602.8185484906098
3224.1	602.9432496865621
3224.3	603.067950882515
3224.5	603.1926563368837
3224.7	603.317357532836
3224.9	603.442058728789
3225.1	603.5667599247413
3225.3	603.6914611206935
3225.5	603.8161623166465
3225.7	603.9408635125993
3225.9	604.0655647085522
3226.1	604.1902659045045
3226.3	604.3149671004568
3226.5	604.4396682964091
3226.7	604.564369492362
3226.9	604.6890706883142
3227.1	604.8137718842671
3227.3	604.9384730802201
3227.5	605.0631770592314
3227.7	605.1878797305411
3227.9	605.312580926494
3228.1	605.4372821224463
3228.3	605.5619833183993
3228.5	605.6866845143516
3228.7	605.8113857103037
3228.9	605.9360869062567
3229.1	606.060788102209
3229.3	606.1854892981613
3229.5	606.3101904941147
3229.7	606.434891690067
3229.9	606.5595928860188
3230.1	606.6842940819716
3230.3	606.8089952779239
3230.5	606.9336964738768
3230.7	607.0584019282462
3230.9	607.1831031241985
3231.1	607.2958075220871
3231.3	607.3854479434892
3231.5	607.475082798772
3231.7	607.56472191247
3231.9	607.6543567677528
3232.1	607.7439958814514
3232.3	607.833630736733
3232.5	607.9232698504328
3232.7	608.012904705715
3232.9	608.1025438194137
3233.1	608.1921786746964
3233.3	608.2818177883951
3233.5	608.3714526436772
3233.7	608.4610916791374
3233.9	608.550726612658
3234.1	608.6403645863085
3234.3	608.7300005816394
3234.5	608.8196374934801
3234.7	608.9092745506215
3234.9	608.9989104006517
3235.1	609.0885485196017
3235.3	609.1781833748838
3235.5	609.2678224885824
3235.7	609.3574573438652
3235.9	609.4470964575645
3236.1	609.536731312846
3236.3	609.6263704265452
3236.5	609.7160052818281
3236.7	609.8056443955267
3236.9	609.8952792508082
3237.1	609.9849183645075
3237.3	610.0745532197897
3237.5	610.1641923334889
3237.7	610.2538271887711
3237.9	610.3434663024703
3238.1	610.4331011577525
3238.3	610.5227402714511
3238.5	610.6123751267332
3238.7	610.7020142404325
3238.9	610.7916490957141
3239.1	610.8812882094139
3239.3	610.9709230646961
3239.5	611.060561608371
3239.7	611.1501970336769
3239.9	611.2398345155419
3240.1	611.3294710026584
3240.3	611.419107422713
3240.5	611.5087449716391
3240.7	611.5983803298845
3240.9	611.6880189406205
3241.1	611.7776537959027
3241.3	611.8672929096019
3241.5	611.9569277648841
3241.7	612.0465668785833
3241.9	612.1362017338655
3242.1	612.2258408475636
3242.3	612.3154757028458
3242.5	612.4051148165456
3242.7	612.4947496718278
3242.9	612.5843887855264
3243.1	612.6740236408092
3243.3	612.7636627433305
3243.5	612.8532976097894
3243.7	612.9429356505021
3243.9	613.0325715787708
3244.1	613.1222085576732
3244.3	613.2118455477522
3244.5	613.3014814648442
3244.7	613.3911195167336
3244.9	613.4807543720158
3245.1	613.5703934857144
3245.3	613.6600283409972
3245.5	613.7496674546952
3245.7	613.8393044447748
3245.9	613.9289414236772
3246.1	614.0185773519459
3246.3	614.108215392658
3246.5	614.1978502591174
3246.7	614.2874893616388
3246.9	614.3771242169216
3247.1	614.4667633306202
3247.3	614.5563981859024
3247.5	614.6460372996016
3247.7	614.7356721548838
3247.9	614.825311268583
3248.1	614.9149461238646
3248.3	615.0045852375639
3248.5	615.0942200928466
3248.7	615.1838592065448
3248.9	615.2734940618275
3249.1	615.363132672564
3249.3	615.4527680308089
3249.5	615.542405579735
3249.7	615.6320419997896
3249.9	615.7216784869061
3250.1	615.811315968771
3250.3	615.9009513940777
3250.5	615.9905899377519
3250.7	616.0802247930341
3250.9	616.1698639067333
3251.1	616.2594987620155
3251.3	616.3491378757142
3251.5	616.4387727309963
3251.7	616.5284118446962
3251.9	616.6180466999783
3252.1	616.7076858136763
3252.3	616.7973206689585
3252.5	616.8869597826578
3252.7	616.9765946379399
3252.9	617.0662337516392
3253.1	617.1558686069213
3253.3	617.24550772062
3253.5	617.3351425759028
3253.7	617.4247816896013
3253.9	617.5144165448835
3254.1	617.6040556585828
3254.3	617.6936905138649
3254.5	617.7833296275636
3254.7	617.8729644828458
3254.9	617.9626026017969
3255.1	618.0522384518277
3255.3	618.1418755089679
3255.5	618.2315124208086
3255.7	618.3211484161395
3255.9	618.4107863897893
3256.1	618.50042132331
3256.3	618.6136116529227
3256.5	619.8737428301937
3256.7	621.1339338744009
3256.9	622.394065051672
3257.1	623.6542560958792
3257.3	624.9143872731418
3257.5	626.1745783173488
3257.7	627.4347094946199
3257.9	628.6949005388186
3258.1	629.9550317160897
3258.3	631.2152227602968
3258.5	632.4753539375679
3258.7	633.7355388536638
3258.9	634.9956761590462
3259.1	636.2558461476856
3259.3	637.5159983805158
3259.5	638.7761534417157
3259.7	640.0363206019941
3259.9	641.2964607357289
3260.1	642.5566428234723
3260.3	643.8167740007434
3260.5	645.0769650449421
3260.7	646.3370962222132
3260.9	647.5972872664203
3261.1	648.857442484747
3261.3	650.11760948789
3261.5	651.3777497787688
3261.7	652.6379317093683
3261.9	653.8980628866393
3262.1	655.1582539308465
3262.3	656.4183851081176
3262.5	657.6785761523163
3262.7	658.9387073295874
3262.9	660.1988983737945
3263.1	661.4590295510656
3263.3	662.7192205952642
3263.5	663.9793517725439
3263.7	665.2395428167424
3263.9	666.4996739940135
3264.1	667.7598650382122
3264.3	669.0199962154918
3264.5	670.2801742178164
3264.7	671.5403184369615
3264.9	672.8004815118466
3265.1	674.0606406584398
3265.3	675.3207888058597
3265.5	676.5809628799179
3265.7	677.8410960998984
3265.9	679.1012851013877
3266.1	680.3614162786588
3266.3	681.6216073228659
3266.5	682.881738500137
3266.7	684.1419295443357
3266.9	685.4020607216153
3267.1	686.662251765814
3267.3	687.9223829430849
3267.5	689.1825739872921
3267.7	690.4427051645547
3267.9	691.7028962087619
3268.1	692.963027386033
3268.3	694.2232132449159
3268.5	695.4833496075112
3268.7	696.7435406517184
3268.9	698.0036718289894
3269.1	699.263862873188
3269.3	700.5239940504591
3269.5	701.7844349330337
3269.7	703.6070960620331
3269.9	705.4678419903848
3270.1	707.3285879187451
3270.3	709.1893937140416
3270.5	711.0501396424019
3270.7	712.910885570762
3270.9	714.7716439124717
3271.1	716.6324372944188
3271.3	718.4931832227705
3271.5	720.3539291511308
3271.7	722.214717347745
3271.9	724.0754808747874
3272.1	725.9362268031477
3272.3	727.796972731508
3272.5	729.6577785268043
3272.7	731.5185244551562
3272.9	733.3792703835164
3273.1	735.2400210258118
3273.3	737.1008221071731
3273.5	738.9615680355419
3273.7	740.8223139638936
3273.9	742.6831197591815
3274.1	744.5438656875504
3274.3	746.4046116159107
3274.5	748.2653575442624
3274.7	750.1261633395587
3274.9	751.9869092679276
3275.1	753.8476551962793
3275.3	755.7084580060794
3275.5	757.569206919936
3275.7	759.4299528482962
3275.9	761.2906987766565
3276.1	763.1515045719444
3276.3	765.0122505003133
3276.5	766.8729964286649
3276.7	768.733761684146
3276.9	770.5945481523216
3277.1	772.4552940806819
3277.3	774.3160400090421
3277.5	776.1768351194278
3277.7	778.0375917326903
3277.9	779.8983376610591
3278.1	781.7590835894194
3278.3	783.6198893847072
3278.5	785.4806353130675
3278.7	787.3413812414278
3278.9	789.202138797486
3279.1	791.062932965076
3279.3	792.9236788934447
3279.5	794.784424821805
3279.7	796.6452306170929
3279.9	798.5059765454532
3280.1	800.3667224738135
3280.3	802.2274684021738
3280.5	804.0882741974617
3280.7	805.9490201258304
3280.9	807.8097660541907
3281.1	809.6705718494786
3281.3	811.5313177778389
3281.5	813.3920637061991
3281.7	815.2528096345679
3281.9	817.1136154298558
3282.1	818.9743613582161
3282.3	820.8351072865764
3282.5	822.6958794558202
3282.7	824.5566590102245
3282.9	826.4174049385848
3283.1	828.2781508669536
3283.3	830.138952891102
3283.5	831.9997025906017
3283.7	833.8604485189705
3283.9	835.7211944473223
3284.1	837.5820002426102
3284.3	839.4427461709789
3284.5	841.3034920993392
3284.7	843.1642565691601
3284.9	845.0250438229874
3285.1	846.8857897513562
3285.3	848.7465356797079
3285.5	850.6073414750043
3285.7	852.4680874033646
3285.9	854.3288333317249
3286.1	856.1895792600767
3286.3	858.050385055373
3286.5	859.9111309837418
3286.7	861.7718769120936
3286.9	863.63268270739
3287.1	865.4934286357502
3287.3	867.3541745641105
3287.5	869.2149204924623
3287.7	871.0757262877587
3287.9	872.9364722161274
3288.1	874.7972181444793
3288.3	876.6579972274944
3288.5	878.5187698681359
3288.7	880.3795157964877
3288.9	882.2402617248565
3289.1	884.1010675201528
3289.3	885.9618134485131
3289.5	887.8225593768734
3289.7	889.6833053052421
3289.9	891.5441111005216
3290.1	893.4048570288819
3290.3	895.2656029572506
3290.5	897.1263743408429
3290.7	898.9871546808988
3290.9	900.8479006092675
3291.1	902.7086465376194
3291.3	904.5694523329157
3291.5	906.430198261276
3291.7	908.2909441896363
3291.9	910.1516901179966
3292.1	912.0124959132845
3292.3	913.8732418416447
3292.5	915.733987770005
3292.7	917.5947935653014
3292.9	919.4555394936617
3293.1	921.3162854220219
3293.3	923.1770313503737
3293.5	925.0378371456701
3293.7	926.8985830740303
3293.9	928.7593290023906
3294.1	930.6201149991685
3294.3	932.4808807260473
3294.5	934.3416266544075
3294.7	936.2023725827594
3294.9	938.0631783780557
3295.1	939.923924306416
3295.3	941.7846702347848
3295.5	943.6454186772353
3295.7	945.5201909089063
3295.9	947.4029950516034
3296.1	949.2857393273814
3296.3	951.1685434700614
3296.5	953.0513476127671
3296.7	954.934091888528
3296.9	956.816896031225
3297.1	958.6997001739221
3297.3	960.5824444496916
3297.5	962.4652485923888
3297.7	964.3480475497615
3297.9	966.2307970108468
3298.1	968.1136011535439
3298.3	969.9963925686293
3298.5	971.8791495720104
3298.7	973.7619537147075
3298.9	975.6447375874969
3299.1	977.5275021331656
3299.3	979.4103062758712
3299.5	981.2930826063646
3299.7	983.1758546943292
3299.9	985.0586588370263
3300.1	986.9414276252407
3300.3	988.8242072554929
3300.5	990.7070113981899
3300.7	992.5897726441085
3300.9	994.4725598166481
3301.1	996.3553639593451
3301.3	998.238117662976
3301.5	1000.1209123778117
3301.7	1002.0037165205088
3301.9	1003.8864626818438
3302.1	1005.7692649389669
3302.3	1007.652069081664
3302.5	1009.5348133574334
3302.7	1011.4176175001305
3302.9	1013.3004216428276
3303.1	1015.1831659185887
3303.3	1017.0659700612857
3303.5	1018.9487742039912
3303.7	1020.8315184797523
3303.9	1022.7143226224493
3304.1	1024.5971209512975
3304.3	1026.479871040916
3304.5	1028.362675183613
3304.7	1030.2454659701652
3304.9	1032.128223602071
3305.1	1034.0110277447682
3305.3	1035.8938109890244
3305.5	1037.7765761632347
3305.7	1039.6593803059232
3305.9	1041.5421560079005
3306.1	1043.4249287243897
3306.3	1045.3077328670784
3306.5	1047.1905010267683
3306.7	1049.0732812855535
3306.9	1050.956085428242
3307.1	1052.8388297040115
3307.3	1054.7216338467088
3307.5	1056.6044093915505
3307.7	1058.4871822651753
3307.9	1060.3699864078637
3308.1	1062.2527544104182
3308.3	1064.1355348263219
3308.5	1066.018338969019
3308.7	1067.9010994292858
3308.9	1069.7838873874855
3309.1	1071.6666915301826
3309.3	1073.5494444481535
3309.5	1075.4322399486407
3309.7	1077.3150440913378
3309.9	1079.197789467021
3310.1	1081.0805925098043
3310.3	1082.9633966525014
3310.5	1084.8461409282622
3310.7	1086.7289450709595
3310.9	1088.611749213665
3311.1	1090.494493489426
3311.3	1092.3772976321231
3311.5	1094.2601017748202
3311.7	1096.1428460505813
3311.9	1098.0256501932781
3312.1	1099.908447736475
3312.3	1101.7911986117447
3312.5	1103.674002754442
3312.7	1105.5567927553511
3312.9	1107.4395511729085
3313.1	1109.322355315597
3313.3	1111.2051377742102
3313.5	1113.0879037340637
3313.7	1114.9707078767692
3313.9	1116.8534827930864
3314.1	1118.7362562952187
3314.3	1120.6190604379244
3314.5	1122.501827811954
3314.7	1124.3846088563823
3314.9	1126.2674129990794
3315.1	1128.1501728308217
3315.3	1130.0329614175462
3315.5	1131.915765560243
3315.7	1133.7985178496892
3315.9	1135.6813139787012
3316.1	1137.5641181213982
3316.3	1139.446862868557
3316.5	1141.3296665398648
3316.7	1143.212470682562
3316.9	1145.095214958323
3317.1	1146.97801910102
3317.3	1148.8608232437255
3317.5	1150.7435675194865
3317.7	1152.6263716621836
3317.9	1154.5091758048807
3318.1	1156.3919200806417
3318.3	1158.2747242233472
3318.5	1160.1575211380107
3318.7	1162.0402726418054
3318.9	1163.9230767845024
3319.1	1165.8058661568784
3319.3	1167.688625202969
3319.5	1169.5714293456576
3319.7	1171.454211175746
3319.9	1173.3369777641242
3320.1	1175.2197745216608
3320.3	1177.1025261825907
3320.5	1178.9853303252794
3320.7	1180.8681195405284
3320.9	1182.750878743746
3321.1	1184.6336828864346
3321.3	1186.5162401762605
3321.5	1187.8285366670639
3321.7	1189.0452996737313
3321.9	1190.262092692447
3322.1	1191.478885554019
3322.3	1192.6956636452696
3322.5	1193.912471434298
3322.7	1195.1292345980924
3322.9	1196.3460573145685
3323.1	1197.5628203212445
3323.3	1198.7796431948477
3323.5	1199.9964062015235
3323.7	1201.2132218471017
3323.9	1202.4299920818025
3324.1	1203.64675508847
3324.3	1204.8635779620818
3324.5	1206.0803409687492
3324.7	1207.2971638423523
3324.9	1208.5139268490282
3325.1	1209.7307201819979
3325.3	1210.9475127293074
3325.5	1212.1642911348204
3325.7	1213.3810986095864
3325.9	1214.5978620876515
3326.1	1215.8146844898656
3326.3	1217.0314474965414
3326.5	1217.5904300007799
3326.7	1217.9992448888122
3326.9	1218.4080775683472
3327.1	1218.8168947793044
3327.3	1219.2257096673368
3327.5	1219.6345446697994
3327.7	1220.043359557826
3327.9	1220.4521945602887
3328.1	1220.8610094483183
3328.3	1221.2698346311372
3328.5	1221.6786593388133
3328.7	1222.0874795062214
3328.9	1222.4963092293056
3329.1	1222.9051243813028
3329.3	1223.3139591197948
3329.5	1223.7227740078272
3329.7	1224.131609010287
3329.9	1224.5404238983194
3330.1	1224.9492566834392
3330.3	1225.358073788809
3330.5	1225.7668886768413
3330.7	1226.175723679304
3330.9	1226.5845385673333
3331.1	1226.9933735697932
3331.3	1227.4021884578256
3331.5	1227.8110137462295
3331.7	1228.2198383483178
3331.9	1228.6286586213164
3332.1	1229.03748823881
3332.3	1229.4463034963976
3332.5	1229.8551381293023
3332.7	1230.2639530173317
3332.9	1230.6727880197916
3333.1	1231.081602907824
3333.3	1231.4904357985313
3333.5	1231.8992527983162
3333.7	1232.3080676863485
3333.9	1232.7169026888084
3334.1	1233.1257175768378
3334.3	1233.5345525793007
3334.5	1233.94336746733
3334.7	1234.3521928613243
3334.9	1234.7610173578253
3335.1	1235.1698377364085
3335.3	1235.5786672483146
3335.5	1235.9874826114897
3335.7	1236.3963171388068
3335.9	1236.8051320268362
3336.1	1237.213967029299
3336.3	1237.6227819173314
3336.5	1238.0316149136263
3336.7	1238.4404318078207
3336.9	1238.849246695853
3337.1	1239.258081698313
3337.3	1239.6668965863453
3337.5	1240.0757315888052
3337.7	1240.4845464768375
3337.9	1240.8933719764163
