Profundidade [m]	Taxa de sedimentação [cm/ka]
4638.9	6.340997504801429
4639.1	6.340489266084941
4639.3	6.3409047201635484
4639.5	6.34048926603362
4639.7	6.340773159710666
4639.9	6.340489266022016
4640.1	6.340641599289766
4640.3	6.340489266084857
4640.5	6.340996119954944
4640.7	6.340489266098041
4640.9	6.340906105026321
4641.1	6.340489266136054
4641.3	6.340774544557551
4641.5	6.340489266021615
4641.7	6.340642984136251
4641.9	6.340489266084854
4642.1	6.340511423724286
4642.3	6.340489266085127
4642.5	6.340489266101276
4642.7	6.340489266135654
4642.9	6.340489266126701
4643.1	6.340532196322381
4643.3	6.340489266139016
4643.5	6.340663756775259
4643.7	6.340489266157886
4643.9	6.340489266117365
4644.1	6.340489266101078
4644.3	6.340489266135254
4644.5	6.340489266161263
4644.7	6.340530811539254
4644.9	6.34048926610803
4645.1	6.340662371928377
4645.3	6.340489266157688
4645.5	6.340793932369536
4645.7	6.340489266085363
4645.9	6.340925492784674
4646.1	6.34048926608509
4646.3	6.340976732200961
4646.5	6.340489266108229
4646.7	6.340845171748464
4646.9	6.340489266157489
4647.1	6.3407136112950395
4647.3	6.340489266130852
4647.5	6.340582050792548
4647.7	6.340489266085093
4647.9	6.340978117047842
4648.1	6.340489266054827
4648.3	6.340846556594963
4648.5	6.340489266016814
4648.7	6.340714996153004
4648.9	6.340489266084705
4649.1	6.340583435639832
4649.3	6.340489266085096
4649.5	6.340489266019615
4649.7	6.340489266084822
4649.9	6.34048926608484
4650.1	6.340489266017214
4650.3	6.3404892660956405
4650.5	6.340591744737179
4650.7	6.340489266147359
4650.9	6.340723305190607
4651.1	6.340489266090749
4651.3	6.340489266114447
4651.5	6.3404892661372285
4651.7	6.340489266017614
4651.9	6.34048926608511
4652.1	6.340590359843614
4652.3	6.340489266133253
4652.5	6.34072192034372
4652.7	6.34048926609055
4652.9	6.340853480825954
4653.1	6.340489266161263
4653.3	6.34098504131712
4653.5	6.340489266118557
4653.7	6.340917183786177
4653.9	6.34048926614716
4654.1	6.340785623375739
4654.3	6.340489266156496
4654.5	6.3406540628797305
4654.7	6.340489266109222
4654.9	6.340983656469836
4655.1	6.340489266118756
4655.3	6.340918568633064
4655.5	6.340489266146961
4655.7	6.340787008179638
4655.9	6.340489266152059
4656.1	6.340655447698204
4656.3	6.340489266085245
4656.5	6.340523887272782
4656.7	6.340489266118954
4656.9	6.340489266133253
4657.1	6.340489266100085
4657.3	6.34048926608511
4657.5	6.3405197327673735
4657.7	6.340489266057228
4657.9	6.340651293153319
4658.1	6.3404892660192145
4658.3	6.340782853606196
4658.5	6.340489266084687
4658.7	6.340489266038421
4658.9	6.340489266074433
4659.1	6.34051834785258
4659.3	6.340489266109073
4659.5	6.340649908336027
4659.7	6.340489266019615
4659.9	4.1016255786326985
4660.1	4.1016255786601405
4660.3	4.10162557862956
4660.5	4.101625578647933
4660.7	4.101625578622492
4660.9	4.101625578631318
4661.1	4.101625578654101
4661.3	4.101625578623521
4661.5	4.101625578632486
4661.7	4.101625578668878
4661.9	4.101625578659112
4662.1	4.101625578648062
4662.3	4.1016255786223645
4662.5	4.101625578631274
4662.7	4.10162557865423
4662.9	4.101625578668878
4663.1	4.1016255786275195
4663.3	4.101625578628403
4663.5	4.10167020036857
4663.7	4.101625578648191
4663.9	4.101625578620718
4664.1	4.101625578652817
4664.3	4.101625578634442
4664.5	4.101625578635425
4664.7	4.101625578642151
4664.9	4.1016255786282745
4665.1	4.101625578652278
4665.3	4.101625578668878
4665.5	4.10162557866526
4665.7	4.101625578636113
4665.9	4.101625578634314
4666.1	4.101625578664894
4666.3	4.10162557864228
4666.5	4.101625578628147
4666.7	4.101625578604607
4666.9	4.101625578640353
4667.1	4.101625578666821
4667.3	4.101625578625532
4667.5	4.101625578634185
4667.7	4.101644122755883
4667.9	4.1016255786463915
4668.1	4.1016255786554705
4668.3	4.101625578630202
4668.5	4.101625578640224
4668.7	4.101625578636088
4668.9	4.101625578636369
4669.1	4.101625578654744
4669.3	4.10162557862138
4669.5	4.101625578646264
4669.7	4.101625578655683
4669.9	4.101625578630331
4670.1	4.101625578640096
4670.3	4.101625578590775
4670.5	4.101625578652302
4670.7	4.101625578654872
4670.9	4.101625578621425
4671.1	4.101625578646135
4671.3	4.101625578655896
4671.5	4.101625578668878
4671.7	4.101715981052685
4671.9	4.101625578621594
4672.1	4.101625578652174
4672.3	4.10162557863198
4672.5	4.10162557862442
4672.7	4.101625578642794
4672.9	4.101625578627632
4673.1	4.101625578658213
4673.3	4.1016255786358915
4673.5	4.101625578621465
4673.7	4.101625578652046
4673.9	4.101625578645773
4674.1	4.101625578664252
4674.3	4.101625578642922
4674.5	4.101625578600351
4674.7	4.101625578658084
4674.9	4.10162557864909
4675.1	4.1016255786674645
4675.3	4.101625578636884
4675.5	4.1016255786246045
4675.7	4.101625578664123
4675.9	4.101742058665372
4676.1	4.101625578627376
4676.3	4.101625578657956
4676.5	11.364653243803055
4676.7	11.364653244028268
4676.9	11.364061655845486
4677.1	11.36418620086085
4677.3	11.364653243993699
4677.5	11.364653243914654
4677.7	11.364653243974635
4677.9	11.36334107519827
4678.1	11.363977143478527
4678.3	11.36461321181363
4678.5	11.364653243857145
4678.7	11.363421139567356
4678.9	11.363132017782483
4679.1	11.363768086096206
4679.3	11.364653243975638
4679.5	11.364266265284446
4679.7	11.363630196952714
4679.9	11.362994128870383
4680.1	11.364653243824513
4680.3	11.36465324392848
4680.5	11.364475322446015
4680.7	11.363772533997505
4680.9	11.364408602216953
4681.1	11.364653243737836
4681.3	11.36465324388132
4681.5	11.362989680470587
4681.7	11.363563476655282
4681.9	11.36419954483159
4682.1	11.364653243690675
4682.3	11.363834806308569
4682.5	11.363198737916791
4682.7	11.363354419303386
4682.9	11.364653243828592
4683.1	11.364653243655557
4683.3	11.364043863693928
4683.5	11.363407795426712
4683.7	11.36465324400464
4683.9	11.364653243842286
4684.1	11.364653243702715
4684.3	11.36335886733218
4684.5	11.363994935475736
4684.7	11.36463100380216
4684.9	11.36465324385598
4685.1	11.36340334751405
4685.3	11.363149809980284
4685.5	11.363785878210784
4685.7	11.364653243881035
4685.9	11.364248473237518
4686.1	11.363612405013132
4686.3	11.362976336752341
4686.5	11.364653243789007
4686.7	11.364653243867341
4686.9	11.364457530653302
4687.1	11.36382146234313
4687.3	11.364426394515602
4687.5	11.364653243741849
4687.7	11.364653243853649
4687.9	11.364653244028817
4688.1	11.36358126866918
4688.3	11.364217337003533
4688.5	11.364653243798292
4688.7	11.363817014190527
4688.9	11.363180946075445
4689.1	11.363372211222973
4689.3	11.364653243795027
4689.5	11.364653243785764
4689.7	11.36402607162609
4689.9	11.363390003427343
4690.1	11.364653243695692
4690.3	11.364653243842188
4690.5	11.364653243799458
4690.7	11.364235128892544
4690.9	11.364012727560647
4691.1	11.364648795673942
4691.3	11.364653243889347
4691.5	11.364653243813152
4691.7	11.363167601993299
4691.9	11.363803670208751
4692.1	11.364653244031828
4692.3	11.364230681055405
4692.5	11.363594612843022
4692.7	11.362958544607938
4692.9	11.364653243888343
4693.1	11.364653243936505
4693.3	11.364439738431223
4693.5	11.363803670225346
4693.7	11.364444186567061
4693.9	11.364653243935503
4694.1	11.364653243889347
4694.3	11.364648795813547
4694.5	11.36359906097887
4694.7	11.36423512918474
4694.9	11.364653243982662
4695.1	11.364653243842188
4695.3	11.363163153857396
4695.5	11.36339000359655
4695.7	11.36465324389035
4695.9	11.364644347919016
4696.1	11.36400827942545
4696.3	11.363372211242755
4696.5	11.364653243799749
4696.7	11.364653243843192
4696.9	11.36465324369469
4697.1	11.364217336777354
4697.3	11.364030519675842
4697.5	11.364653243786055
4697.7	11.364653243796031
4697.9	11.364653243741849
4698.1	11.363185394210651
4698.3	11.363821462393014
4698.5	11.364457530541554
4698.7	11.364653243748872
4698.9	11.363576820531977
4699.1	11.362976336858756
4699.3	11.363612404941076
4699.5	11.364653243811693
4699.7	11.364421946279785
4699.9	11.363785877978179
4700.1	11.364461978789869
4700.3	11.36465324386705
4700.5	11.364653243788004
4700.7	11.364631003824611
4700.9	11.363616853096655
4701.1	11.364252921374081
4701.3	11.364653243880744
4701.5	11.364653243835164
4701.7	11.363145361845078
4701.9	11.363407795750275
4702.1	11.364043863958294
4702.3	11.364653243894438
4702.5	11.36399048749001
4702.7	11.363354419196975
4702.9	11.363198738234816
4703.1	11.364653243842577
4703.3	11.36465324388424
4703.5	11.364199544725182
4703.7	11.364048311900431
4703.9	11.36465324365656
4704.1	11.364653243828883
4704.3	11.364653243943529
4704.5	11.36320318617005
4704.7	11.36383925444448
4704.9	11.364475322552414
4705.1	11.36465324381519
4705.3	11.36355902852008
4705.5	11.362994128607784
4705.7	11.363630197059118
4705.9	11.364653243736832
4706.1	11.364404154081035
4706.3	11.363768085871978
4706.5	11.36313201745475
4706.7	11.364653243927476
4706.9	11.364653243871928
4707.1	11.364613211466393
4707.3	11.363634645088624
4707.5	11.364270713229311
4707.7	11.364653243974635
4707.9	11.364653243837916
4708.1	11.363127569754484
4708.3	11.363425587703261
4708.5	11.364061656037963
4708.7	11.364653244021794
4708.9	11.363972695342683
4709.1	11.363336627061718
4709.3	11.363216530412226
4709.5	11.364653243843742
4709.7	11.364653243994702
4709.9	11.364181752725008
4710.1	11.363545684477502
4710.3	11.364653244020792
4710.5	11.364653243884876
4710.7	11.364653243947544
4710.9	11.364390810107333
4711.1	11.363857046569237
4711.3	11.36449311497766
4711.5	11.3646532437569
4711.7	11.363541236362545
4711.9	11.363011920969813
4712.1	11.363647989156497
4712.3	11.364653243809363
4712.5	11.364386361870086
4712.7	11.363750293747904
4712.9	11.363114225655963
4713.1	11.364653243816647
4713.3	11.364653243823057
4713.5	11.364595419221983
4713.7	11.363959351133264
4713.9	11.364288505421761
4714.1	11.364653243710743
4714.3	11.36465324383675
4714.5	11.364653243683652
4714.7	11.363443379879316
4714.9	11.3640794480364
4715.1	11.364653243892107
4715.3	11.363954903147162
4715.5	11.363318834941087
4715.7	11.36323432252742
4715.9	11.36465324383646
4716.1	11.36465324388657
4716.3	11.364163960664554
4716.5	11.363527892401368
4716.7	11.364653244022117
4716.9	11.364653243850153
4717.1	11.364653243872878
4717.3	11.36437301808034
4717.5	11.363874838813901
4717.7	11.364510907008714
4717.9	11.364653243863845
4718.1	11.364653243859184
4718.3	11.363029713214676
4718.5	11.363665781398113
4718.7	11.36465324387317
4718.9	11.364368570050187
4719.1	11.363732501703549
4719.3	11.363096433528309
4719.5	11.364653243761916
4719.7	11.364653243859475
4719.9	11.36457762723033
4720.1	11.363941558993508
4720.3	11.364306297539787
4720.5	11.364653243714757
4720.7	11.364653243845781
4720.9	11.36465324379392
4721.1	11.363461171939326
4721.3	11.364097240107784
4721.5	11.364653243790425
4721.7	11.36465324383209
4721.9	11.363301042704517
4722.1	11.363252114553964
4722.3	11.363888182755888
4722.5	6.886531936019009
4722.7	6.886143191043598
4722.9	6.88595698537756
4723.1	6.885988019615903
4723.3	6.886314696145016
4723.5	6.886081122429769
4723.7	6.88646986746183
4723.9	6.8862999956899
4724.1	6.886533569415422
4724.3	6.886144824401432
4724.5	6.885956985377776
4724.7	6.885989652998757
4724.9	6.886313062762162
4725.1	6.886079489063765
4725.3	6.886468234132258
4725.5	6.886301629071658
4725.7	6.886535202797845
4725.9	6.88614645775628
4726.1	6.885956985377992
4726.3	6.8859912862960515
4726.5	6.885956985357499
4726.7	6.886077855615138
4726.9	6.886466600749404
4727.1	6.886233026971928
4727.3	6.886536836180267
4727.5	6.886148091138465
4727.7	6.886381664851158
4727.9	6.8859929198319385
4728.1	6.885956985357715
4728.3	6.886076222249875
4728.5	6.886464967366551
4728.7	6.886231393629679
4728.9	6.886538469634106
4729.1	6.886149724489375
4729.3	6.88638329823358
4729.5	6.885994553214124
4729.7	6.8859569853579305
4729.9	6.886074588867021
4730.1	6.886463333858444
4730.3	6.886229760237117
4730.5	6.886540102932097
4730.7	6.886151357900279
4730.9	6.886384931587721
4731.1	6.885996186602013
4731.3	6.886229760322923
4731.5	6.886072955535716
4731.7	6.8859569853376525
4731.9	6.886228126854263
4732.1	6.8865417363147134
4732.3	6.886383298193944
4732.5	6.886386564967192
4732.7	6.885997819913034
4732.9	6.886231393629382
4733.1	6.886071322153293
4733.3	6.885956985320519
4733.5	6.886226493471409
4733.7	6.886543369702076
4733.9	6.886381664841506
4734.1	6.886388198349813
4734.3	6.885999453295888
4734.5	6.886233027011567
4734.7	6.886069688754469
4734.9	6.8859569854043094
4735.1	6.886224860060997
4735.3	6.886545003092387
4735.5	6.8863800314586525
4735.7	6.886389831795423
4735.9	6.88653520275821
4736.1	6.886234660393751
4736.3	6.88595698533679
4736.5	6.8860794890872254
4736.7	6.886223226678812
4736.9	6.885989652959122
4737.1	6.886378398014469
4737.3	6.886391465203085
4737.5	6.886533569361983
4737.7	6.886236293808178
4737.9	6.885956985261947
4738.1	6.886081122487476
4738.3	6.886221593296627
4738.5	6.885988019576268
4738.7	6.886376764603155
4738.9	6.886393098528123
4739.1	6.886531935979367
4739.3	6.886237927191032
4739.5	6.8859569853363585
4739.7	6.886082755869898
4739.9	6.886219959939986
4740.1	6.885986386267829
4740.3	6.886375131252116
4740.5	6.886141557563511
4740.7	6.886530302596751
4740.9	6.886239560573886
4741.1	6.886473134245352
4741.3	6.886084389203788
4741.5	6.885956985356636
4741.7	6.885984752881366
4741.9	6.886373497899402
4742.1	6.886139924154033
4742.3	6.886528669228513
4742.5	6.886241193914662
4742.7	6.886474767703322
4742.9	6.886086022586642
4743.1	6.88595698535642
4743.3	6.885983119499181
4743.5	6.886371864571771
4743.7	6.886138290805709
4743.9	6.88652703584609
4744.1	6.886242827304683
4744.3	6.886476401086176
4744.5	6.886087655950479
4744.7	6.885956985370226
4744.9	6.885981485957859
4745.1	6.885956985376698
4745.3	6.886136657423524
4745.5	6.8865254024636675
4745.7	6.886291828736315
4745.9	6.886478034482406
4746.1	6.886089289380341
4746.3	6.886322863098932
4746.5	6.885979852661991
4746.7	6.885956985376482
4746.9	6.88613502406725
4747.1	6.886523769156105
4747.3	6.88629019539636
4747.5	6.886479667796008
4747.7	6.886090922762526
4747.9	6.886324496481786
4748.1	6.885978219279137
4748.3	6.885956985376266
4748.5	6.886133390649234
4748.7	6.886522135683663
4748.9	6.886288562013938
4749.1	6.886481301102126
4749.3	6.88609255616444
4749.5	6.886326129861238
4749.7	6.88595698540172
4749.9	6.8861709584945405
4750.1	6.88613175726638
4750.3	6.885393570247388
4750.5	6.2466851396066625
4750.7	6.246413640389661
4750.9	6.246812824823834
4751.1	6.246413640471224
4751.3	6.246910941009629
4751.5	6.246413640466919
4751.7	6.24678325564747
4751.9	6.246413640441127
4752.1	6.2466555704569195
4752.3	6.246491595687175
4752.5	6.246413640457722
4752.7	6.24661928087952
4752.9	6.246413640513687
4753.1	6.2467469661305355
4753.3	6.246413640474563
4753.5	6.246874651419303
4753.7	6.246413640480226
4753.9	6.246849114393027
4754.1	6.246413640400225
4754.3	6.24672142913416
4754.5	6.246413640515644
4754.7	6.246593743897418
4754.9	6.246413640495293
4755.1	6.246466058616447
4755.3	6.246681107440562
4755.5	6.246413640493733
4755.7	6.24680879277395
4755.9	6.246413640486096
4756.1	6.246914973034074
4756.3	6.2464136404628245
4756.5	6.2467872878466455
4756.7	6.246413640448917
4756.9	6.2466596026265115
4757.1	6.246413640451851
4757.3	6.246531917369041
4757.5	6.246413640456956
4757.7	6.246413640369316
4757.9	6.246413640489031
4758.1	6.246413640515644
4758.3	6.246413640499602
4758.5	6.2464136404411095
4758.7	6.246853146505697
4758.9	6.246413640498228
4759.1	6.246725461316504
4759.3	6.246413640442263
4759.5	6.246597776041407
4759.7	6.246413640406093
4759.9	6.246470090782582
4760.1	6.24641364047729
4760.3	6.24641364045146
4760.5	6.246413640480431
4760.7	6.246413640424482
4760.9	6.246420360773974
4761.1	6.2464136404205695
4761.3	6.246548045960239
4761.5	6.246413640507229
4761.7	6.246663634753883
4761.9	6.2464136404411255
4762.1	6.24653594945611
4762.3	6.2464136404698545
4762.5	6.246413640514079
4762.7	6.246413640468289
4762.9	6.246413640460461
4763.1	6.246413640383792
4763.3	6.24641364044111
4763.5	6.246482187302352
4763.7	6.2464136404590915
4763.9	6.246609872489218
4764.1	6.2464136405150565
4764.3	6.246737557792871
4764.5	6.246413640477301
4764.7	6.246865243033111
4764.9	6.246413640478855
4765.1	6.2464136405058595
4765.3	6.246413640402963
4765.5	6.246413640441116
4765.7	6.246416328535281
4765.9	6.246413640488052
4766.1	6.246544013849703
4766.3	6.246413640441094
4766.5	6.246671699053
4766.7	6.246413640506061
4766.9	6.246799384367994
4767.1	6.246413640487465
4767.3	6.246924381418897
4767.5	6.246413640460086
4767.7	6.246796696234209
4767.9	6.246413640515644
4768.1	6.246413640478268
4768.3	6.24647815509105
4768.5	6.246413640478475
4768.7	6.2466058403591065
4768.9	6.246413640366577
4769.1	6.24673352559938
4769.3	6.246413640459679
4769.5	6.246861210913984
4769.7	6.24641364044111
4769.9	6.24686255489052
4770.1	6.246413640496859
4770.3	6.246734869734592
4770.5	6.246413640515448
