Profundidade [m]	Taxa de sedimentação [cm/ka]
3223.3	10.221813349804954
3223.5	10.221813349862039
3223.7	10.22285831118751
3223.9	10.22285831118751
3224.1	10.221813349652907
3224.3	10.221813349663513
3224.5	10.221813349710002
3224.7	10.2228583111875
3224.9	10.2228583111875
3225.1	10.221813349652907
3225.3	10.221813349663522
3225.5	10.221813349710011
3225.7	10.222858311035415
3225.9	10.221813349652907
3226.1	10.221813349663533
3226.3	10.221813349663533
3226.5	10.22285831123397
3226.7	10.222858311187482
3226.9	7.851758818069831
3227.1	7.8517587939599816
3227.3	7.8517587939662565
3227.5	7.851758793995686
3227.7	7.8517587939599816
3227.9	7.851758793966259
3228.1	7.8517587939599816
3228.3	7.8517587939599816
3228.5	7.852375343590264
3228.7	7.8517587939599816
3228.9	7.8517587939599816
3229.1	7.8517587939599816
3229.3	7.851758793966267
3229.5	7.8517587940853995
3229.7	7.8517587939599816
3229.9	7.851758793966271
3230.1	7.8517587939599816
3230.3	7.8517587939599816
3230.5	7.852375343590253
3230.7	7.8517587939599816
3230.9	7.8517587939599816
3231.1	7.8517587939599816
3231.3	7.851758793966279
3231.5	7.851758793995686
3231.7	7.8517587939599816
3231.9	7.851758793966281
3232.1	7.8517587939599816
3232.3	7.8517587939599816
3232.5	7.852375343590242
3232.7	7.8517587939599816
3232.9	7.8517587939599816
3233.1	7.85237534355453
3233.3	7.8517587939599816
3233.5	7.851758793995686
3233.7	7.8517587939599816
3233.9	7.851758793966293
3234.1	7.8517587939599816
3234.3	7.8517587939599816
3234.5	7.852375343500504
3234.7	7.8517587939599816
3234.9	7.8517587939599816
3235.1	7.852375343464792
3235.3	7.8517587939599816
3235.5	7.851758793995686
3235.7	7.8517587939599816
3235.9	7.851758793966304
3236.1	7.8517587939599816
3236.3	7.8517587939599816
3236.5	7.852375343590219
3236.7	7.8517587939599816
3236.9	7.8517587939599816
3237.1	7.852375343554508
3237.3	7.8517587939599816
3237.5	7.851758793995686
3237.7	7.8517587939599816
3237.9	7.851758793966315
3238.1	7.8517587939599816
3238.3	7.8517587939599816
3238.5	7.851758794002025
3238.7	7.8517587939599816
3238.9	7.8517587939599816
3239.1	7.852375343554496
3239.3	7.8517587939599816
3239.5	7.851758793995686
3239.7	7.8517587939599816
3239.9	7.851758793966327
3240.1	7.851758794049693
3240.3	7.8517587939599816
3240.5	7.851758794002037
3240.7	7.8517587939599816
3240.9	7.8517587939599816
3241.1	7.852375343554486
3241.3	7.8517587939599816
3241.5	7.851758793995686
3241.7	7.8517587939599816
3241.9	7.851758793966337
3242.1	7.8517587939599816
3242.3	7.8517587939599816
3242.5	7.851758794002048
3242.7	7.8517587939599816
3242.9	7.8517587939599816
3243.1	7.852375343554474
3243.3	7.8517587939599816
3243.5	7.851758793995686
3243.7	7.852375343554471
3243.9	7.8517587939599816
3244.1	7.8517587939599816
3244.3	7.8517587939599816
3244.5	7.851758794002059
3244.7	7.8517587939599816
3244.9	7.8517587939599816
3245.1	7.852375343464736
3245.3	7.8517587939599816
3245.5	7.851758793995686
3245.7	7.8523753434647325
3245.9	7.8517587939599816
3246.1	7.8517587939599816
3246.3	7.8517587939599816
3246.5	7.8517587940020706
3246.7	7.8517587939599816
3246.9	7.8517587939599816
3247.1	7.852375343554452
3247.3	7.8517587939599816
3247.5	7.851758793995686
3247.7	7.852375343554449
3247.9	7.8517587939599816
3248.1	7.8517587939599816
3248.3	7.8517587939599816
3248.5	7.851758794002082
3248.7	7.8517587939599816
3248.9	7.8517587939599816
3249.1	7.85175879396638
3249.3	7.8517587939599816
3249.5	7.851758793995686
3249.7	7.852375343554438
3249.9	7.8517587939599816
3250.1	7.8517587939599816
3250.3	7.8517587939599816
3250.5	7.851758794002093
3250.7	7.851758794049693
3250.9	7.8517587939599816
3251.1	7.851758793966391
3251.3	7.8517587939599816
3251.5	7.851758793995686
3251.7	7.852375343554427
3251.9	7.8517587939599816
3252.1	7.8517587939599816
3252.3	7.8517587939599816
3252.5	7.851758794002104
3252.7	7.8517587939599816
3252.9	7.8517587939599816
3253.1	7.851758793966402
3253.3	7.8517587939599816
3253.5	7.851758793995686
3253.7	7.8523753435544155
3253.9	7.8517587939599816
3254.1	7.8517587939599816
3254.3	7.852375343554413
3254.5	7.851758793995686
3254.7	7.8517587939599816
3254.9	7.8517587939599816
3255.1	7.851758793966414
3255.3	7.8517587939599816
3255.5	7.851758793995686
3255.7	7.852375343464677
3255.9	7.8517587939599816
3256.1	7.8517587939599816
3256.3	7.852375343464674
3256.5	7.851758793995686
3256.7	7.8517587939599816
3256.9	7.8517587939599816
3257.1	7.851758793966424
3257.3	7.8517587939599816
3257.5	7.851758793995686
3257.7	7.852375343554393
3257.9	7.8517587939599816
3258.1	7.8517587939599816
3258.3	7.852375343554391
3258.5	7.851758793995686
3258.7	4.493776155195514
3258.9	4.493776120089967
3259.1	4.493776120087854
3259.3	4.4937761200605815
3259.5	4.493776120108289
3259.7	4.493776120060582
3259.9	4.493776120058468
3260.1	4.493776120060583
3260.3	4.493776120058468
3260.5	4.493776120110406
3260.7	4.493776120058468
3260.9	4.49377612008997
3261.1	4.493776120087854
3261.3	4.493776120060585
3261.5	4.493776120108289
3261.7	4.493776120060586
3261.9	4.493776120058468
3262.1	4.493776120060587
3262.3	4.493776120058468
3262.5	4.493776120110409
3262.7	4.493776120058468
3262.9	4.493776120089974
3263.1	4.493776120058468
3263.3	4.493776120060589
3263.5	4.493776120108289
3263.7	4.49377612006059
3263.9	4.493776120087854
3264.1	4.493776120060591
3264.3	4.493776120058468
3264.5	4.493776120081027
3264.7	4.493776120058468
3264.9	4.493776120089978
3265.1	4.493776120058468
3265.3	4.493776120089979
3265.5	4.493776120108289
3265.7	4.493776120060594
3265.9	4.493776120087854
3266.1	4.493776120060595
3266.3	4.493776120058468
3266.5	4.493776120081031
3266.7	4.493776120058468
3266.9	4.493776120089982
3267.1	4.493776120058468
3267.3	4.493776120089983
3267.5	4.493776120108289
3267.7	4.4937761200605975
3267.9	4.493978069379253
3268.1	4.493776120058468
3268.3	4.493978069379252
3268.5	4.493776120078903
3268.7	4.493978069379251
3268.9	4.493776120087854
3269.1	4.49397806937925
3269.3	4.493776120087854
3269.5	4.493978069399685
3269.7	4.493776120058468
3269.9	4.493978069379249
3270.1	4.493776120058468
3270.3	4.493978069379248
3270.5	4.493776120078903
3270.7	4.4939780693792475
3270.9	4.493776120087854
3271.1	4.493978069379247
3271.3	4.493776120087854
3271.5	4.493978069399682
3271.7	4.493776120058468
3271.9	4.493978069379246
3272.1	4.493776120058468
3272.3	4.493978069408634
3272.5	4.493776120078903
3272.7	4.493978069379244
3272.9	4.493776120058468
3273.1	4.493978069379243
3273.3	4.493776120087854
3273.5	4.493978069399678
3273.7	4.493776120087854
3273.9	4.493978069379242
3274.1	4.493776120058468
3274.3	4.493978069379241
3274.5	4.493776120078903
3274.7	4.49397806937924
3274.9	4.493776120058468
3275.1	4.4939780693792395
3275.3	4.493776120087854
3275.5	4.493978069399675
3275.7	4.493776120087854
3275.9	4.493978069379239
3276.1	4.493776120058468
3276.3	4.493978069379238
3276.5	4.493776120078903
3276.7	4.493978069379237
3276.9	6.74081561479634
3277.1	6.740815638676629
3277.3	6.740815638671799
3277.5	6.740815638707283
3277.7	6.740815638742752
3277.9	6.740815638671797
3278.1	6.740815638742752
3278.3	6.740815638676629
3278.5	6.740815638702446
3278.7	6.740815638676629
3278.9	6.740815638676629
3279.1	6.740815638737913
3279.3	6.740815638676629
3279.5	6.740815638707283
3279.7	6.740815638671788
3279.9	6.740815638676629
3280.1	6.740815638676629
3280.3	6.740815638671786
3280.5	6.740815638707283
3280.7	6.740815638742752
3280.9	6.740815638671784
3281.1	6.740815638676629
3281.3	6.740815638676629
3281.5	6.740815638702434
3281.7	6.740815638676629
3281.9	6.740815638676629
3282.1	6.7408156387379
3282.3	6.740815638676629
3282.5	6.740815638707283
3282.7	6.740815638671776
3282.9	6.740815638676629
3283.1	6.740815638676629
3283.3	6.740815638671774
3283.5	6.740815638707283
3283.7	6.740815638742752
3283.9	6.740815638671772
3284.1	6.740815638676629
3284.3	6.740815638676629
3284.5	6.740815638702421
3284.7	6.740815638742752
3284.9	6.740815638676629
3285.1	6.740815638737888
3285.3	6.740815638676629
3285.5	6.740815638707283
3285.7	6.740815638671764
3285.9	6.740815638676629
3286.1	6.740815638676629
3286.3	6.740361283398539
3286.5	6.740815638707283
3286.7	6.740815638676629
3286.9	6.740361283332429
3287.1	6.740815638676629
3287.3	6.740815638676629
3287.5	6.740361283363085
3287.7	6.740815638742752
3287.9	6.740815638676629
3288.1	6.740361283332435
3288.3	6.740815638676629
3288.5	6.740815638707283
3288.7	6.740361283398549
3288.9	6.740815638676629
3289.1	6.740815638676629
3289.3	6.740361283398552
3289.5	6.740815638707283
3289.7	6.740815638676629
3289.9	6.740361283332441
3290.1	6.740815638676629
3290.3	6.740815638742752
3290.5	6.7403612833630975
3290.7	6.740815638742752
3290.9	6.740815638676629
3291.1	6.740361283332447
3291.3	6.740815638676629
3291.5	6.740815638707283
3291.7	6.7403612833985616
3291.9	6.740815638676629
3292.1	6.740815638676629
3292.3	6.740361283398564
3292.5	6.740815638707283
3292.7	6.740815638676629
3292.9	6.7403612833324535
3293.1	6.740815638676629
3293.3	6.740815638742752
3293.5	6.74036128336311
3293.7	6.740815638676629
3293.9	6.740815638676629
3294.1	6.74036128333246
3294.3	6.740815638676629
3294.5	6.740815638707283
3294.7	6.740361283398574
3294.9	6.740815638676629
3295.1	6.740815638676629
3295.3	6.740815638676629
3295.5	6.740815638702376
3295.7	6.740815638676629
3295.9	6.740815638742752
3296.1	6.74081563867172
3296.3	6.740815638742752
3296.5	6.740815638707283
3296.7	6.740815638671718
3296.9	6.740815638676629
3297.1	6.740815638676629
3297.3	6.740815638737838
3297.5	6.740815638707283
3297.7	6.740815638676629
3297.9	6.740815638671714
3298.1	6.740815638676629
3298.3	6.740815638676629
3298.5	6.740815638702363
3298.7	6.740815638676629
3298.9	6.740815638742752
3299.1	6.740815638671708
3299.3	6.740815638676629
3299.5	6.740815638707283
3299.7	6.740815638671705
3299.9	6.740815638676629
3300.1	6.740815638676629
3300.3	6.740815638737826
3300.5	6.740815638707283
3300.7	6.740815638676629
3300.9	6.740815638671702
3301.1	6.740815638676629
3301.3	6.740815638676629
3301.5	6.740815638702351
3301.7	6.740815638676629
3301.9	6.740815638742752
3302.1	6.7408156386716955
3302.3	6.740815638676629
3302.5	6.740815638707283
3302.7	6.740815638671693
3302.9	6.740815638742752
3303.1	6.740815638676629
3303.3	6.740815638737813
3303.5	6.740815638707283
3303.7	6.740815638676629
3303.9	6.740815638671689
3304.1	6.740815638676629
3304.3	8.123476848085131
3304.5	8.123476848122072
3304.7	8.123476848085131
3304.9	8.123476848085131
3305.1	8.123476848085131
3305.3	8.123476848085131
3305.5	8.123476848122072
3305.7	8.123476848085131
3305.9	8.123476848077944
3306.1	8.123476848085131
3306.3	8.123476848085131
3306.5	8.123476848122072
3306.7	8.123476848085131
3306.9	8.123476848085131
3307.1	8.123476848085131
3307.3	8.123476848085131
3307.5	8.123476848122072
3307.7	8.123476848085131
3307.9	8.123476848085131
3308.1	8.123476848085131
3308.3	8.123476848085131
3308.5	8.123476848122072
3308.7	8.123476848085131
3308.9	8.123476848085131
3309.1	8.122816992903168
3309.3	8.123476848085131
3309.5	8.123476848122072
3309.7	8.123476848085131
3309.9	8.123476848085131
3310.1	8.123476848085131
3310.3	8.123476848085131
3310.5	8.123476848122072
3310.7	8.123476848085131
3310.9	8.123476848085131
3311.1	8.123476848085131
3311.3	8.123476848085131
3311.5	8.123476848122072
3311.7	8.123476848085131
3311.9	8.123476848085131
3312.1	8.123476848085131
3312.3	8.123476848085131
3312.5	8.123476848114844
3312.7	8.123476848085131
3312.9	8.123476848085131
3313.1	8.123476848085131
3313.3	8.123476848085131
3313.5	8.123476848122072
3313.7	8.123476848085131
3313.9	8.123476848085131
3314.1	8.123476848085131
3314.3	8.123476848085131
3314.5	8.123476848122072
3314.7	8.123476848085131
3314.9	8.123476848085131
3315.1	8.123476848085131
3315.3	8.123476848085131
3315.5	8.123476848122072
3315.7	8.122816992903205
3315.9	8.123476848085131
3316.1	8.123476848085131
3316.3	8.123476848085131
3316.5	8.123476848122072
3316.7	8.123476848085131
3316.9	8.123476848085131
3317.1	8.123476848085131
3317.3	8.123476848085131
3317.5	8.123476848122072
3317.7	8.123476848085131
3317.9	8.123476848085131
3318.1	8.123476848085131
3318.3	8.123476848085131
3318.5	8.123476848122072
3318.7	8.123476848085131
3318.9	8.123476848085131
3319.1	8.123476848077864
3319.3	8.123476848085131
3319.5	8.123476848122072
3319.7	8.123476848085131
3319.9	8.123476848085131
3320.1	8.123476848085131
3320.3	8.123476848085131
3320.5	8.123476848122072
3320.7	8.123476848085131
3320.9	8.123476848085131
3321.1	8.123476848085131
3321.3	8.123476848085131
3321.5	8.123476848122072
3321.7	8.123476848085131
3321.9	8.123476848085131
3322.1	8.123476848085131
3322.3	8.123476848077846
3322.5	8.123476848122072
3322.7	8.123476848085131
3322.9	8.123476848085131
3323.1	8.123476848085131
3323.3	8.123476848085131
3323.5	8.123476848122072
3323.7	8.123476848085131
3323.9	8.123476848085131
3324.1	8.123476848085131
3324.3	8.123476848085131
3324.5	8.123476848122072
3324.7	8.123476848085131
3324.9	8.123476848085131
3325.1	8.123476848085131
3325.3	8.123476848085131
3325.5	8.122816992940203
3325.7	8.123476848085131
3325.9	8.123476848085131
3326.1	8.123476848085131
3326.3	8.123476848085131
3326.5	8.123476848122072
3326.7	8.123476848085131
3326.9	8.123476848085131
3327.1	8.123476848085131
3327.3	8.123476848085131
3327.5	8.123476848122072
3327.7	8.123476848085131
3327.9	8.123476848085131
3328.1	8.123476848085131
3328.3	8.123476848085131
3328.5	8.123476848122072
3328.7	8.123476848085131
3328.9	8.123476848077807
3329.1	8.123476848085131
3329.3	8.123476848085131
3329.5	8.123476848122072
3329.7	8.123476848085131
3329.9	8.123476848085131
3330.1	8.123476848085131
3330.3	8.123476848085131
3330.5	8.123476848122072
3330.7	8.123476848085131
3330.9	8.123476848085131
3331.1	8.123476848085131
3331.3	8.123476848085131
3331.5	8.123476848122072
3331.7	8.123476848085131
3331.9	8.123476848085131
3332.1	8.122816992903305
3332.3	8.123476848085131
3332.5	8.123476848122072
3332.7	8.123476848085131
3332.9	8.123476848085131
3333.1	8.123476848085131
3333.3	8.123476848085131
3333.5	8.123476848122072
3333.7	8.123476848085131
3333.9	8.123476848085131
3334.1	8.123476848085131
3334.3	8.123476848085131
3334.5	8.123476848122072
3334.7	8.123476848085131
3334.9	8.123476848085131
3335.1	8.123476848085131
3335.3	8.123476848085131
3335.5	8.123476848114706
3335.7	8.123476848085131
3335.9	8.123476848085131
3336.1	8.123476848085131
3336.3	8.123476848085131
3336.5	8.123476848122072
3336.7	8.123476848085131
3336.9	8.123476848085131
3337.1	8.222331852232948
3337.3	8.222331853337918
3337.5	8.222331853367749
3337.7	8.222331853337918
3337.9	8.222331853239538
3338.1	8.222331853330356
3338.3	8.222331853239538
3338.5	8.222331853375309
3338.7	8.222331853231973
3338.9	8.222331853337918
3339.1	8.222331853239538
3339.3	8.222331853330349
3339.5	8.222331853276927
3339.7	8.222331853337918
3339.9	8.222331853231967
3340.1	8.222331853337918
3340.3	8.222331853337918
3340.5	8.22233185336773
3340.7	8.222331853337918
3340.9	8.222331853239538
3341.1	8.221655841486264
3341.3	8.222331853239538
3341.5	8.222331853375309
3341.7	8.221655841486266
3341.9	8.222331853337918
3342.1	8.222331853337918
3342.3	8.22165584148627
3342.5	8.222331853375309
3342.7	8.222331853337918
3342.9	8.221655841486273
3343.1	8.222331853337918
3343.3	8.222331853337918
3343.5	8.221655841523667
3343.7	8.222331853337918
3343.9	8.222331853239538
3344.1	8.221655841486282
3344.3	8.222331853239538
3344.5	8.222331853375309
3344.7	8.222331853337918
3344.9	8.222331853330315
3345.1	8.222331853337918
3345.3	8.222331853239538
3345.5	8.2223318533677
3345.7	8.222331853239538
3345.9	8.222331853337918
3346.1	8.222331853231927
3346.3	8.222331853337918
3346.5	8.222331853276927
3346.7	8.222331853330303
3346.9	8.222331853239538
3347.1	8.222331853337918
3347.3	8.222331853231921
3347.5	8.222331853375309
3347.7	8.222331853337918
3347.9	8.222331853330298
3348.1	8.222331853337918
3348.3	8.222331853239538
3348.5	8.221655841523699
3348.7	8.222331853239538
3348.9	8.222331853337918
3349.1	8.221655841486312
3349.3	8.222331853337918
3349.5	8.222331853375309
3349.7	8.221655841486315
3349.9	8.222331853337918
3350.1	8.222331853337918
3350.3	8.221655841486319
3350.5	8.222331853375309
3350.7	8.222331853337918
3350.9	8.221655841486323
3351.1	8.222331853337918
3351.3	8.222331853239538
3351.5	8.221655841523717
3351.7	8.222331853239538
3351.9	8.222331853337918
