Profundidade [m]	Taxa de sedimentação [cm/ka]
3434.0	6.930975251070009
3434.2	6.932881940234559
3434.4	6.932881940234559
3434.6	6.930975251473506
3434.8	6.932889628422785
3435.0	6.932881940108989
3435.2	6.930975251473975
3435.4	6.930975251473975
3435.6	6.932881940233041
3435.8	6.932881940233545
3436.0	6.930975251069869
3436.2	6.932889628422785
3436.4	6.93288194023358
3436.6	6.930975251194865
3436.8	6.932889628422785
3437.0	6.93288194010801
3437.2	6.930975251195334
3437.4	6.930975251195334
3437.6	6.9328819402342985
3437.8	6.932881940234803
3438.0	6.930975251348231
3438.2	6.932889628422785
3438.4	6.932881940233719
3438.6	6.930975251194725
3438.8	6.930975251473731
3439.0	6.9328819401081505
3439.2	6.93288194023379
3439.4	6.9309752511951945
3439.6	6.932889628422281
3439.8	6.932881940233825
3440.0	6.930975251069589
3440.2	6.930975251195124
3440.4	6.932881940234978
3440.6	6.93288194023339
3440.8	6.93097525119509
3441.0	6.932889628297181
3441.2	6.932881940235048
3441.4	6.930975251473556
3441.6	6.932889628422281
3441.8	6.9328819402339645
3442.0	6.93097525106945
3442.2	6.930975251194985
3442.4	6.932881940233999
3442.6	6.93288194023353
3442.8	6.930975251194949
3443.0	6.932889628297181
3443.2	6.932881940234069
3443.4	6.930975251194915
3443.6	6.930975251194376
3443.8	6.932881940235223
3444.0	6.932881940109619
3444.2	6.930975251473346
3444.4	6.932889628422785
3444.6	6.932881940234789
3444.8	6.930975251473312
3445.0	6.930975251347742
3445.2	6.93288194023421
3445.4	6.77139761647431
3445.6	6.7732248480160395
3445.8	6.771404954684588
3446.0	6.771404954561909
3446.2	6.77139761647431
3446.4	6.771397616740137
3446.6	6.771397616473817
3446.8	6.77139761647431
3447.0	6.771397616351632
3447.2	6.77139761647431
3447.4	6.77139761647431
3447.6	6.771397616473817
3447.8	6.773224848282636
3448.0	6.771404954560707
3448.2	6.77139761647431
3448.4	6.77139761647431
3448.6	6.771397616473817
3448.8	6.771397616740137
3449.0	6.771397616351632
3449.2	6.77139761647431
3449.4	6.77139761647431
3449.6	6.771397616474885
3449.8	6.773224848282769
3450.0	6.771404954561643
3450.2	6.771397616475378
3450.4	6.77139761647431
3450.6	6.771397616473817
3450.8	6.77139761647431
3451.0	6.771397616351632
3451.2	6.771397616740137
3451.4	6.77139761647431
3451.6	6.771397616473817
3451.8	6.77139761647431
3452.0	6.773224847895289
3452.2	6.7714049546841535
3452.4	6.77139761647431
3452.6	6.771397616474885
3452.8	6.77139761647431
3453.0	6.771397616351632
3453.2	6.77139761647431
3453.4	6.77139761647431
3453.6	6.771397616473817
3453.8	6.77139761647431
3454.0	6.773224848160324
3454.2	6.771404954682952
3454.4	6.77139761647431
3454.6	6.771397616473817
3454.8	6.77139761647431
3455.0	6.7713976163527
3455.2	6.77139761647431
3455.4	6.77139761647431
3455.6	6.771397616473817
3455.8	6.77139761647431
3456.0	6.773224848160458
3456.2	6.773224848283203
3456.4	6.771404954683887
3456.6	6.771397616473817
3456.8	6.77139761647431
3457.0	6.771397616351632
3457.2	6.77139761647431
3457.4	6.771397616475378
3457.6	6.771397616473817
3457.8	6.77139761647431
3458.0	6.771397616351632
3458.2	6.7732248480173665
3458.4	6.771404954683753
3458.6	6.771397616473817
3458.8	6.77139761647431
3459.0	6.771397616351632
3459.2	6.77139761647431
3459.4	6.77139761647431
3459.6	6.771397616473817
3459.8	6.771397616475378
3460.0	6.771397616351632
3460.2	6.77322484828347
3460.4	6.77140495468362
3460.6	6.771404954682025
3460.8	6.77139761647431
3461.0	6.771397616351632
3461.2	6.77139761647431
3461.4	6.77139761647431
3461.6	6.771397616473817
3461.8	6.77139761647431
3462.0	6.771397616351632
3462.2	6.771397616740137
3462.4	6.773224848283603
3462.6	6.77140495468296
3462.8	6.771397616740137
3463.0	6.771397616351632
3463.2	6.77139761647431
3463.4	6.77139761647431
3463.6	6.771397616473817
3463.8	6.77139761647431
3464.0	6.771397616351632
3464.2	6.77139761647431
3464.4	6.773224848017767
3464.6	6.7714049546828265
3464.8	6.7714049546833195
3465.0	6.771397616351632
3465.2	6.771397616740137
3465.4	6.77139761647431
3465.6	6.771397616473817
3465.8	6.77139761647431
3466.0	6.771397616351632
3466.2	6.77139761647431
3466.4	6.77139761647431
3466.6	6.773224848283411
3466.8	6.771404954682118
3467.0	6.771397616351632
3467.2	6.77139761647431
3467.4	6.77139761647431
3467.6	6.771397616739644
3467.8	6.77139761647431
3468.0	6.771397616351632
3468.2	6.77139761647431
3468.4	6.771397616475378
3468.6	6.773224848283545
3468.8	6.771404954683052
3469.0	6.7713976163527
3469.2	6.77139761647431
3469.4	6.77139761647431
3469.6	6.771397616473817
3469.8	6.77139761647431
3470.0	6.771397616617458
3470.2	6.77139761647431
3470.4	6.77139761647431
3470.6	6.771397616473817
3470.8	6.773224848019269
3471.0	6.771404954560241
3471.2	6.77139761647431
3471.4	6.771397616475378
3471.6	6.771397616473817
3471.8	6.77139761647431
3472.0	6.771397616351632
3472.2	6.77139761647431
3472.4	6.771397616740137
3472.6	6.771397616473817
3472.8	6.610266115387093
3473.0	6.610266115267334
3473.2	6.610266115133737
3473.4	6.610266115133737
3473.6	6.6102661153865485
3473.8	6.612000412377019
3474.0	6.612000412258245
3474.2	6.612000412378068
3474.4	6.612000412630508
3474.6	6.6120004123766005
3474.8	6.61026611513466
3475.0	6.610266115267207
3475.2	6.610266115386934
3475.4	6.61026611513361
3475.6	6.610266115134116
3475.8	6.612000412377146
3476.0	6.612000412257355
3476.2	6.612000412378195
3476.4	6.612000412378195
3476.6	6.612000412376728
3476.8	6.610266115133515
3477.0	6.61026611526708
3477.2	6.610266115386806
3477.4	6.610266115133483
3477.6	6.610266115132971
3477.8	6.612000412630731
3478.0	6.6120004122574825
3478.2	6.612000412377305
3478.4	6.612000412378322
3478.6	6.612000412630313
3478.8	6.6102661151333875
3479.0	6.610266115014647
3479.2	6.610266115386679
3479.4	6.610266115386679
3479.6	6.610259122069042
3479.8	6.612000412378418
3480.0	6.6120004122576095
3480.2	6.612000412377432
3480.4	6.612000412378449
3480.6	6.612000412378
3480.8	6.6102661151332605
3481.0	6.610266115013502
3481.2	6.610266115134246
3481.4	6.610266115386552
3481.6	6.610259122068024
3481.8	6.612000412378545
3482.0	6.612000412511194
3482.2	6.612000412377559
3482.4	6.612000412377559
3482.6	6.610266115385976
3482.8	6.610266115386457
3483.0	6.610266115013375
3483.2	6.6102661151331015
3483.4	6.610266115386425
3483.6	6.610259122321348
3483.8	6.612000412378672
3484.0	6.612000412258881
3484.2	6.612000412631144
3484.4	6.612000412377686
3484.6	6.610266115133543
3484.8	6.610266115386329
3485.0	6.610266115013247
3485.2	6.6102661151329745
3485.4	6.610266115133992
3485.6	6.6120004123773
3485.8	6.612000412377782
3486.0	6.612000412259008
3486.2	6.612000412378831
3486.4	6.612000412377814
3486.6	6.610266115132398
3486.8	6.610266115386202
3487.0	6.610266115266444
3487.2	6.6102661151328475
3487.4	6.6102661151328475
3487.6	6.612000412630885
3487.8	6.612000412377909
3488.0	6.612000412259135
3488.2	6.612000412378958
3488.4	6.6120004126313985
3488.6	6.610266115132271
3488.8	6.610266115133769
3489.0	6.610266115266316
3489.2	6.610266115386043
3489.4	6.61026611513272
3489.6	6.612000412378572
3489.8	6.612000412378036
3490.0	6.612000412258245
3490.2	6.612000412379086
3490.4	6.612000412379086
3490.6	6.610266115132144
3490.8	6.6102661151326245
3491.0	6.610266115266189
3491.2	6.610266115385916
3491.4	6.6102661151325925
3491.6	6.612000412378699
3491.8	6.6120004126316205
3492.0	6.612000412258372
3492.2	6.612000412378195
3492.4	6.612000412379213
3492.6	6.61026611538534
3492.8	6.6102661151324975
3493.0	6.610266115012738
3493.2	6.610266115385789
3493.4	6.610266115385789
3493.6	6.612000412378826
3493.8	6.612000412379308
3494.0	6.612000412258499
3494.2	6.612000412378323
3494.4	6.61200041237934
3494.6	6.610266115385213
3494.8	6.6102661151323705
3495.0	6.610266115012611
3495.2	6.610266115133356
3495.4	6.610266115385661
3495.6	6.612000412377936
3495.8	6.612000412379435
3496.0	6.612000412259644
3496.2	6.61200041237845
3496.4	6.61200041237845
3496.6	6.610266115385086
3496.8	6.610266115385566
3497.0	6.610266115012484
3497.2	6.6102661151322115
3497.4	6.610266115385534
3497.6	6.612000412378063
3497.8	6.612000412379563
3498.0	6.612000412259771
3498.2	6.612000412632034
3498.4	6.612000412378577
3498.6	6.610266115132653
3498.8	6.610266115385439
3499.0	6.61026611526568
3499.2	6.610266115132084
3499.4	6.6102661151331015
3499.6	6.3019914293537
3499.8	6.301997785308464
3500.0	6.303574077755846
3500.2	6.301991429354159
3500.4	6.30199778530751
3500.6	6.301991429352776
3500.8	6.3019977853074804
3501.0	6.303574077525541
3501.2	6.301991429354159
3501.4	6.3019977853083775
3501.6	6.3019914293537
3501.8	6.301997785307423
3502.0	6.303574077525599
3502.2	6.301991429123912
3502.4	6.301997785078073
3502.6	6.3019914293537
3502.8	6.3019977853082905
3503.0	6.303574077755095
3503.2	6.301991429353234
3503.4	6.303574077639888
3503.6	6.3019914293537
3503.8	6.301997785308233
3504.0	6.303574077756078
3504.2	6.301991429354159
3504.4	6.303574077869387
3504.6	6.301991429123453
3504.8	6.301997785077928
3505.0	6.303574077525772
3505.2	6.301991429354159
3505.4	6.303574077870369
3505.6	6.3019914293537
3505.8	6.301997785307192
3506.0	6.3035740775258295
3506.2	6.301991429123912
3506.4	6.303574077870427
3506.6	6.3019914293537
3506.8	6.301997785307134
3507.0	6.30199142923906
3507.2	6.301997785307105
3507.4	6.3035740776401195
3507.6	6.3019914293537
3507.8	6.301997785308001
3508.0	6.301991429239985
3508.2	6.301997785307047
3508.4	6.303574077640177
3508.6	6.301991429123453
3508.8	6.301997785077696
3509.0	6.301991429239985
3509.2	6.301997785307915
3509.4	6.3035740778706
3509.6	6.301991429352776
3509.8	6.301997785306961
3510.0	6.301991429239985
3510.2	6.301997785307857
3510.4	6.303574077870658
3510.6	6.3019914293537
3510.8	6.303574077869762
3511.0	6.30199142923906
3511.2	6.301997785306874
3511.4	6.30357407764035
3511.6	6.3019914293537
3511.8	6.303574077870745
3512.0	6.301991429239985
3512.2	6.301997785306816
3512.4	6.303574077640408
3512.6	6.301991429123453
3512.8	6.303574077640437
3513.0	6.301991429239985
3513.2	6.301997785306758
3513.4	6.303574077869906
3513.6	6.301991429352776
3513.8	6.303574077640495
3514.0	6.301991429239985
3514.2	6.301997785307625
3514.4	6.301991429354159
3514.6	6.301997785306213
3514.8	6.303574077640553
3515.0	6.301991429009738
3515.2	6.301997785077321
3515.4	6.301991429354159
3515.6	6.301997785307081
3515.8	6.303574077870976
3516.0	6.301991429239985
3516.2	6.301997785306585
3516.4	6.301991429123912
3516.6	6.301997785307022
3516.8	6.303574077871033
3517.0	6.301991429239985
3517.2	6.301997785306527
3517.4	6.301991429353234
3517.6	6.30199778530604
3517.8	6.303574077640726
3518.0	6.301991429239985
3518.2	6.3035740778711205
3518.4	6.301991429354159
3518.6	6.301997785305982
3518.8	6.303574077640784
3519.0	6.301991429009738
3519.2	6.303574077640813
3519.4	6.301991429354159
3519.6	6.301997785306849
3519.8	6.3035740778712075
3520.0	6.30199142923906
3520.2	6.303574077640871
3520.4	6.301991429354159
3520.6	6.301997785306791
3520.8	6.303574077871265
3521.0	6.301991429239985
3521.2	6.303574077870369
3521.4	6.301991429353234
3521.6	6.301997785076487
3521.8	6.301991429354159
3522.0	6.301997785193019
3522.2	6.303574077871351
3522.4	6.301991429354159
3522.6	6.30199778530575
3522.8	6.301991429123912
3523.0	6.3019977849627145
3523.2	6.303574077641044
3523.4	6.301991429354159
3523.6	6.3019977853056925
3523.8	6.301991429353234
3524.0	6.301997785191978
3524.2	6.303574077641102
3524.4	6.301991429354159
3524.6	6.30199778530656
3524.8	6.301991429354159
3525.0	8.59400674977981
3525.2	8.594006750363748
3525.4	8.594006749935563
3525.6	8.59400674993499
3525.8	8.59107710516491
3526.0	8.591077105009266
3526.2	8.591077105166576
3526.4	8.591077105164857
3526.6	8.5940067499351
3526.8	8.59400675036391
3527.0	8.594006749780025
3527.2	8.591077105166468
3527.4	8.591077105164748
3527.6	8.59107710516407
3527.8	8.591077105166415
3528.0	8.594006749780132
3528.2	8.594006749935884
3528.4	8.59400675036407
3528.6	8.594018562896816
3528.8	8.591077105166308
3529.0	8.591077105008942
3529.2	8.591077105164533
3529.4	8.594006750364178
3529.6	8.59400674993542
3529.8	8.594006749936046
3530.0	8.594006750208532
3530.2	8.591077105164427
3530.4	8.591077105166146
3530.6	8.591077105163748
3530.8	8.594006749936154
3531.0	8.594006750208639
3531.2	8.594006749936208
3531.4	8.594006749936208
3531.6	8.59107710516364
3531.8	8.591077105164265
3532.0	8.59107710501034
3532.2	8.591077105164212
3532.4	8.594006749936314
3532.6	8.594006750363928
3532.8	8.594006749936367
3533.0	8.591077105010232
3533.2	8.591077105164104
3533.4	8.591077105164104
3533.6	8.591077105165144
3533.8	8.594006749936476
3534.0	8.594006749780776
3534.2	8.594006750364715
3534.4	8.59401856289744
3534.6	8.591077105165038
3534.8	8.591077105163944
3535.0	8.591077105008297
3535.2	8.594006750364823
3535.4	8.594006749936637
3535.6	8.594006749936066
3535.8	8.594006750364876
3536.0	8.59107710500819
3536.2	8.591077105165501
3536.4	8.591077105163782
3536.6	8.594006749936172
3536.8	8.594006750364983
3537.0	8.594006749781098
3537.2	8.594006749936852
3537.4	8.591077105163674
3537.6	8.591077105162995
3537.8	8.59107710516534
3538.0	8.591077105007976
3538.2	8.594006749936959
3538.4	8.594006750365144
3538.6	8.594006749936387
3538.8	8.591077105165233
3539.0	8.59107710500787
3539.2	8.591077105163459
3539.4	8.591077105165178
3539.6	8.594006749936495
3539.8	8.59400674993712
3540.0	8.594006750209607
3540.2	8.59401856289744
3540.4	8.591077105165072
3540.6	8.591077105162674
3540.8	8.591077105163299
3541.0	8.594006750209713
3541.2	8.594006749937282
3541.4	8.594006749937282
3541.6	8.594006750364896
3541.8	8.59107710516319
3542.0	8.591077105009266
3542.2	8.591077105163137
3542.4	8.594006749937389
3542.6	8.594006750365002
3542.8	8.594006749937442
3543.0	8.594006749781743
3543.2	8.591077105163029
3543.4	8.591077105163029
3543.6	8.59107710516407
3543.8	8.591077105162976
3544.0	8.594006749781851
3544.2	8.59400675036579
3544.4	8.594006749937604
3544.6	8.591077105163963
3544.8	8.591077105162869
3545.0	8.591077105007225
3545.2	8.591077105164535
3545.4	8.594006749937712
3545.6	8.59400674993714
3545.8	8.594006750365951
3546.0	8.594018562741741
3546.2	8.591077105164427
3546.4	8.591077105162707
3546.6	8.591077105162029
3546.8	8.594006750366058
3547.0	8.594006749782173
3547.2	8.594006749937925
3547.4	8.59400675036611
3547.6	8.59107710516192
3547.8	8.591077105164265
3548.0	8.591077105006901
3548.2	8.594006749938034
3548.4	8.59400675036622
3548.6	8.594006749937462
3548.8	8.594006749938087
3549.0	8.591077105006795
3549.2	8.591077105162386
3549.4	8.591077105164105
3549.6	8.591077105161705
3549.8	8.594006749938195
3550.0	8.594006750210681
3550.2	8.594006749938249
3550.4	8.591077105163997
3550.6	8.591077105161599
3550.8	8.591077105162224
3551.0	8.5910771050083
3551.2	8.594006749938355
3551.4	8.594006749938355
3551.6	8.59400675036597
3551.8	8.59401856289744
3552.0	8.59107710500819
3552.2	8.591077105162062
3552.4	8.591077105162062
3552.6	8.594006750366077
3552.8	8.594006749938517
3553.0	8.594006749782817
3553.2	8.594006750366756
3553.4	8.591077105161956
3553.6	8.591077105162997
3553.8	8.5910771051619
3554.0	8.594006749782926
3554.2	8.594006750366864
3554.4	8.594006749938679
3554.6	8.594006749938107
3554.8	8.591077105161794
3555.0	8.59107710500615
3555.2	8.59107710516346
3555.4	8.591077105161741
3555.6	8.594006749938215
3555.8	8.594006750367026
3556.0	8.59400674978314
3556.2	8.591077105163352
3556.4	8.591077105161633
3556.6	8.591077105160954
3556.8	8.591077105163299
3557.0	8.594006749783247
3557.2	8.594006749939
3557.4	8.594006750367186
3557.6	8.594018562896816
3557.8	8.59107710516319
3558.0	8.591077105005827
3558.2	8.591077105161418
3558.4	8.594006750367294
3558.6	8.594006749938536
3558.8	8.594006749939162
3559.0	8.594006750211648
3559.2	8.591077105161311
3559.4	8.59107710516303
3559.6	8.591077105160632
3559.8	8.308408108981252
3560.0	8.308408108830728
3560.2	8.308419157280225
3560.4	8.308408108981252
3560.6	8.308408109380846
3560.8	8.308419157278568
3561.0	8.308408108832335
3561.2	8.308408108981252
3561.4	8.311159164573231
3561.6	8.308408108980649
3561.8	8.308408108981252
3562.0	8.311159164422708
3562.2	8.308408108981252
3562.4	8.30840810938145
3562.6	8.311159164572778
3562.8	8.30840810898286
3563.0	8.308408108830728
3563.2	8.308408108981252
3563.4	8.308408108981252
3563.6	8.308408108980649
3563.8	8.30840810938145
3564.0	8.308408108830728
3564.2	8.30840810898286
3564.4	8.308408108981252
3564.6	8.308408108980649
3564.8	8.308408108981252
3565.0	8.308408108830728
3565.2	8.308408108981252
3565.4	8.308408108981252
3565.6	8.308408109380846
3565.8	8.30840810938145
3566.0	8.308408108832335
3566.2	8.308408108981252
3566.4	8.308419157279623
3566.6	8.308408108980649
3566.8	8.308408108981252
3567.0	8.308419157129048
3567.2	8.308408108981252
3567.4	8.30840810898286
