Profundidade [m]	Fração de Areia [%]
4543.8	50.565498982533576
4544.0	50.74408793334634
4544.2	53.90752053776572
4544.4	57.6309203949006
4544.6	59.25434577370326
4544.8	59.02812965711103
4545.0	59.61766453630823
4545.2	60.874440214871115
4545.4	61.302353051408865
4545.6	61.37079857081739
4545.8	59.67799886042041
4546.0	58.901182638287786
4546.2	57.31621566825512
4546.4	55.80928981788723
4546.6	52.59053974939861
4546.8	49.763120087694354
4547.0	47.25653625828331
4547.2	50.39677564139327
4547.4	55.538181351643324
4547.6	60.02727367125656
4547.8	60.5217373203953
4548.0	59.101075304119504
4548.2	60.44798218707378
4548.4	62.32656214896885
4548.6	60.31926229990298
4548.8	59.10364115457157
4549.0	59.880982968804595
4549.2	65.00629819959009
4549.4	70.49878856610331
4549.6	71.27065197785376
4549.8	66.5117190122273
4550.0	57.151290446112526
4550.2	48.82622293578127
4550.4	50.01052593541265
4550.6	57.39091067089072
4550.8	61.72106133870011
4551.0	58.79192671365672
4551.2	50.24043447847579
4551.4	45.39969053074438
4551.6	45.09159441406782
4551.8	49.27677306848964
4552.0	52.60582854421022
4552.2	52.33369682406224
4552.4	53.28373661037762
4552.6	52.16774360475791
4552.8	50.99123964070239
4553.0	49.89888747735052
4553.2	49.55601643875445
4553.4	56.00467277851628
4553.6	60.62266692936904
4553.8	62.759458744289454
4554.0	57.73245640256198
4554.2	50.36221517587375
4554.4	46.19810917145429
4554.6	48.13573975752605
4554.8	56.00061610912652
4555.0	64.90625044148413
4555.2	68.69250106788539
4555.4	67.32442305648419
4555.6	59.79575661795826
4555.8	50.451851386934024
4556.0	43.82483706010707
4556.2	45.61302106549244
4556.4	48.69590732414321
4556.6	49.19697813371866
4556.8	46.04503805638163
4557.0	42.144010102946616
4557.2	42.090757459586484
4557.4	47.412526574352164
4557.6	53.55325077810372
4557.8	56.365423935182726
4558.0	59.3697520857267
4558.2	57.843058243701854
4558.4	53.93966693656786
4558.6	48.45049500055442
4558.8	50.93458790142484
4559.0	58.12066873155044
4559.2	67.33883578392286
4559.4	71.01952464062447
4559.6	70.0026284978419
4559.8	67.34232644072193
4560.0	63.277462447653406
4560.2	60.72527036716446
4560.4	53.78204384943058
4560.6	49.83097735071206
4560.8	42.86528220660255
4561.0	41.67847095538986
4561.2	44.48108441866475
4561.4	49.469627159423936
4561.6	58.4761439267899
4561.8	65.68142952868969
4562.0	70.70446799577796
4562.2	69.49956293200658
4562.4	64.88666962022076
4562.6	57.87375314099892
4562.8	54.8150547797017
4563.0	57.979191691548024
4563.2	62.808449182943285
4563.4	64.82950081278415
4563.6	57.182270497356356
4563.8	45.646467297682356
4564.0	33.08187548822356
4564.2	37.59604845408821
4564.4	49.807333123743916
4564.6	61.3285156075117
4564.8	67.32897017355545
4565.0	64.98761258186839
4565.2	60.041831676520616
4565.4	53.095861629613516
4565.6	46.02129615584998
4565.8	46.56280546252013
4566.0	55.14759317660337
4566.2	65.24569501601745
4566.4	69.19458910636864
4566.6	66.41511059405194
4566.8	61.60001129089748
4567.0	59.91879985110343
4567.2	56.63469831881034
4567.4	52.61815785252492
4567.6	51.05270566425948
4567.8	57.06621931853325
4568.0	63.14793909109281
4568.2	65.2768239628983
4568.4	64.56967166026595
4568.6	61.75481910688175
4568.8	60.91652556758242
4569.0	61.21686182787303
4569.2	62.75456087092624
4569.4	65.23429753799522
4569.6	65.42261886792946
4569.8	64.60991484620853
4570.0	63.11070123904521
4570.2	61.04085554529702
4570.4	55.61268083160885
4570.6	48.475916063372125
4570.8	46.64875859173868
4571.0	49.287833423515046
4571.2	57.86133026284489
4571.4	62.08980742917206
4571.6	64.41010851924018
4571.8	65.9563232811274
4572.0	64.42888179276194
4572.2	59.83209951083341
4572.4	55.057920490454094
4572.6	52.41773641152498
4572.8	56.21860027396672
4573.0	60.40499912173559
4573.2	60.50833364809833
4573.4	60.93852209207116
4573.6	58.431006351107314
4573.8	57.333536756743236
4574.0	53.059687535400414
4574.2	49.63640555676913
4574.4	49.04029963041728
4574.6	55.20611592990138
4574.8	61.85830730626768
4575.0	66.55564703929879
4575.2	67.01049320382246
4575.4	67.24400506505472
4575.6	63.89622009225972
4575.8	61.14575236261444
4576.0	60.83993078785708
4576.2	62.8569939918735
4576.4	63.67929382604978
4576.6	61.36081851678143
4576.8	57.70056350392272
4577.0	55.91203744219701
4577.2	56.10474937972002
4577.4	57.40802682053176
4577.6	62.401587937601946
4577.8	66.57844634381523
4578.0	68.95484320012093
4578.2	67.30964749966469
4578.4	62.10140208118543
4578.6	55.846851079221885
4578.8	54.34707223960525
4579.0	56.725581098941284
4579.2	61.31947216733129
4579.4	63.1525564651076
4579.6	61.199162478786405
4579.8	58.41256704035625
4580.0	55.99209893303572
4580.2	54.17142534260075
4580.4	56.339484993427284
4580.6	60.726638867075
4580.8	64.32637140503243
4581.0	65.84484372312433
4581.2	64.55643900510353
4581.4	62.76747123667193
4581.6	58.487730216421845
4581.8	55.30073335996607
4582.0	52.24027154927353
4582.2	58.32371165654089
4582.4	68.07460460710725
4582.6	74.85959111552036
4582.8	76.75207451354784
4583.0	71.60498909421761
4583.2	67.11604953387962
4583.4	65.01768599506298
4583.6	68.05163936600192
4583.8	70.82217593413617
4584.0	72.07273124215143
4584.2	70.91464204257367
4584.4	66.13380183788543
4584.6	59.71785610205661
4584.8	53.49080767387829
4585.0	53.486336636474746
4585.2	59.5320654250479
4585.4	65.28103059459306
4585.6	65.32750454308791
4585.8	61.03184475001188
4586.0	55.29466807825082
4586.2	48.74327648240922
4586.4	46.251936132760115
4586.6	44.391022303881286
4586.8	46.87729477186968
4587.0	51.25997706480037
4587.2	51.328366517202156
4587.4	53.08711355839712
4587.6	55.43970122633056
4587.8	60.406650118728855
4588.0	63.35005593590743
4588.2	63.60951692912369
4588.4	62.024465731491276
4588.6	57.25166889858794
4588.8	52.39381772111885
4589.0	49.39544543481114
4589.2	51.371212888553515
4589.4	59.078380428383724
4589.6	61.92729493271635
4589.8	62.2063595539379
4590.0	61.74740921916587
4590.2	64.28458463882885
4590.4	67.13609664660973
4590.6	69.73992702957175
4590.8	71.54568903967036
4591.0	73.58650325839879
4591.2	74.99649919902633
4591.4	74.11900893556627
4591.6	71.8697840128824
4591.8	69.70437489925897
4592.0	68.17349681035647
4592.2	65.73134995877535
4592.4	61.67775014759406
4592.6	56.070923785348484
4592.8	53.89134333157694
4593.0	57.15131630211131
4593.2	62.41451047168487
4593.4	64.9081126688141
4593.6	67.6044148340788
4593.8	67.03739274648743
4594.0	69.97889960010667
4594.2	69.96217001753375
4594.4	70.32596011005428
4594.6	72.03263624645213
4594.8	72.56989649039534
4595.0	72.99568079264233
4595.2	69.85008033674487
4595.4	65.47323513820368
4595.6	62.09626181139468
4595.8	59.84613162948678
4596.0	59.32158201659485
4596.2	64.10898357961624
4596.4	70.99642711866326
4596.6	76.39198622186201
4596.8	78.45637974132896
4597.0	76.05518569485582
4597.2	69.91094048526563
4597.4	66.86347509070329
4597.6	66.11327698665553
4597.8	68.0547962731081
4598.0	67.64639957104391
4598.2	63.61444375090379
4598.4	60.229815557094696
4598.6	57.16283284512006
4598.8	56.955294628198835
4599.0	58.25722055366493
4599.2	62.27408796536095
4599.4	66.0305243682795
4599.6	66.50928279384553
4599.8	65.48166987500468
4600.0	65.5455513729056
4600.2	67.96888742212049
4600.4	69.30772995214798
4600.6	68.88807976959059
4600.8	67.02367844935114
4601.0	63.6355336959951
4601.2	61.02766236029699
4601.4	60.741114098237354
4601.6	60.90632547009288
4601.8	63.50400028235698
4602.0	65.10688204217543
4602.2	63.36458342363295
4602.4	59.68630798721247
4602.6	56.869377559918355
4602.8	59.2958255837163
4603.0	63.80266115099333
4603.2	66.98518851413361
4603.4	62.945720338402644
4603.6	58.42566490642356
4603.8	56.22195474214876
4604.0	56.44661527669437
4604.2	59.18783557770451
4604.4	60.96604794646573
4604.6	62.61744134549994
4604.8	66.6953828173946
4605.0	71.49945785479389
4605.2	75.00884198914336
4605.4	77.33007412058056
4605.6	77.33204210405208
4605.8	76.17979516822687
4606.0	74.17551718921152
4606.2	68.19824830191645
4606.4	58.48344217488631
4606.6	53.70519497806893
4606.8	49.74128906618807
4607.0	48.446318596883664
4607.2	44.46965517361771
4607.4	40.37118366995053
4607.6	39.3970095770554
4607.8	46.8190956088698
4608.0	51.93684623794259
4608.2	57.90522115306614
4608.4	60.42550949244246
4608.6	58.44340847566399
4608.8	53.5574171192565
4609.0	47.141732874718805
4609.2	43.784661622531566
4609.4	41.50883358473172
4609.6	40.33417622721484
4609.8	40.39571704534189
4610.0	43.06358174094489
4610.2	44.66752362768638
4610.4	46.77456069627128
4610.6	45.91900531800853
4610.8	49.46402871370955
4611.0	51.958708174699595
4611.2	54.4844736768541
4611.4	57.06280518833947
4611.6	61.37178765578359
4611.8	64.89741547592718
4612.0	70.57834540836438
4612.2	74.73098906328481
4612.4	75.95065236185162
4612.6	75.25152043626926
4612.8	72.4324942475314
4613.0	71.68966816939036
4613.2	71.74593086335578
4613.4	71.24614129954486
4613.6	69.36378072947646
4613.8	67.81375294338258
4614.0	66.68281642356035
4614.2	67.23734112141337
4614.4	70.50732672141872
4614.6	74.62821253269308
4614.8	76.75746018308288
4615.0	77.2914426155348
4615.2	73.41405518980085
4615.4	70.3433551042339
4615.6	67.30629199754922
4615.8	65.49378556344902
4616.0	61.835117254052534
4616.2	55.61912032368474
4616.4	52.9213003688639
4616.6	52.55603751148995
4616.8	56.374796944123325
4617.0	60.92671783933928
4617.2	60.75985073083539
4617.4	57.61830268643223
4617.6	53.87476604731966
4617.8	49.97806594983459
4618.0	53.720666680341964
4618.2	57.62093554618008
4618.4	57.101019343927504
4618.6	55.2118601872352
4618.8	54.88210473132638
4619.0	59.06018382721999
4619.2	65.45944091505586
4619.4	68.99718804984691
4619.6	71.14837288240628
4619.8	71.67601699677711
4620.0	68.84900015929475
4620.2	64.53822905263328
4620.4	62.668433895831335
4620.6	64.83523602426261
4620.8	69.12623472987897
4621.0	70.57494639946705
4621.2	67.56113556114947
4621.4	62.19793217428709
4621.6	56.50999680727811
4621.8	56.33186359717141
4622.0	60.905648308483315
4622.2	64.00021728621844
4622.4	62.643088854547564
4622.6	55.60850170426222
4622.8	48.87899638064035
4623.0	49.4928222374252
4623.2	54.19622970002825
4623.4	58.44232864046237
4623.6	58.287824232549134
4623.8	56.42806364062803
4624.0	59.638923394292874
4624.2	65.00861034232307
4624.4	71.0739688880785
4624.6	74.99672090531666
4624.8	75.96562073256038
4625.0	74.17652500007338
4625.2	69.51510445961782
4625.4	68.54619205989064
4625.6	70.86405821925878
4625.8	76.0085117869845
4626.0	77.72604540344595
4626.2	77.73664749630694
4626.4	74.6049398143398
4626.6	70.75462126353962
4626.8	64.58240748877148
4627.0	62.29360500428429
4627.2	66.0055607455546
4627.4	70.37015654429116
4627.6	73.48442227471327
4627.8	72.21529089400082
4628.0	68.70610481563041
4628.2	63.66265150960187
4628.4	62.718471831015755
4628.6	63.691533624447786
4628.8	65.97067720851742
4629.0	67.1398416488287
4629.2	63.89484580694975
4629.4	59.785773845030086
4629.6	56.9550739599666
4629.8	55.96581410389989
4630.0	55.47091880681318
4630.2	54.479414246135335
4630.4	51.99183555189824
4630.6	44.532265225297415
4630.8	41.97747876700628
4631.0	46.334660584616984
4631.2	54.57151152260403
4631.4	63.64992843312787
4631.6	64.69152972271405
4631.8	58.6369725256371
4632.0	55.355389995870105
4632.2	55.992987273487074
4632.4	61.73980652085227
4632.6	66.35618803396244
4632.8	65.2686297818659
4633.0	63.757172542227494
4633.2	60.42588771112638
4633.4	56.32137511464325
4633.6	51.18894678488577
4633.8	50.17823728159621
4634.0	54.06689453042939
4634.2	61.4705750323217
4634.4	63.38665414336568
4634.6	59.73199073819578
4634.8	50.54718541136971
4635.0	39.876300563414745
4635.2	40.41421335787491
4635.4	43.28130437766425
4635.6	49.54556555684879
4635.8	54.03491871251806
4636.0	55.90719371604291
4636.2	56.588548507644916
4636.4	54.22659158491297
4636.6	52.87563364767723
4636.8	53.31404096708545
4637.0	56.52277960172925
4637.2	56.544388838926146
4637.4	55.38279165301396
4637.6	55.873347473578825
4637.8	58.78087175781049
4638.0	62.83321904827011
4638.2	65.33740175808413
4638.4	65.35672267363762
4638.6	64.1602280548221
4638.8	62.02995890050041
4639.0	64.08826937966778
4639.2	66.28305849490627
4639.4	69.99201711530645
4639.6	69.48926901074326
4639.8	67.6931725670953
4640.0	64.33403454097815
4640.2	60.303270193362515
4640.4	57.65910269311883
4640.6	54.45921417933726
4640.8	55.58682403764847
4641.0	55.1262701856445
4641.2	51.581531769998335
4641.4	46.03060347803149
4641.6	47.525232232860766
4641.8	51.2412125292296
4642.0	57.351156215916276
4642.2	58.58566783231129
4642.4	54.10614364696424
4642.6	51.61599901898889
4642.8	52.139719682618455
4643.0	55.790545257406855
4643.2	59.13009946622913
4643.4	60.160215439692436
4643.6	56.660812757206
4643.8	51.07340759503282
4644.0	46.50755542129814
4644.2	45.74649325789094
4644.4	50.074578132199434
4644.6	50.429304801830185
4644.8	48.19174203402014
4645.0	45.75612929597203
4645.2	43.117259218878914
4645.4	45.237490221474204
4645.6	48.62532223156133
4645.8	50.30300114915651
4646.0	55.12892660842836
4646.2	60.06824980612325
4646.4	62.4494507375546
4646.6	62.405293331974256
4646.8	55.783746623229945
4647.0	48.116170129253405
4647.2	44.79888155000569
4647.4	49.82056150163387
4647.6	59.543320383616
4647.8	67.64266570153184
4648.0	70.44934393534541
4648.2	64.97486084677251
4648.4	55.862510927810995
4648.6	45.62515487906351
4648.8	44.67726391385475
4649.0	52.312129512099624
4649.2	61.40990691620762
4649.4	66.66957580993262
4649.6	66.32174407237281
4649.8	60.468287926555256
4650.0	55.63336235521819
4650.2	54.887523037806375
4650.4	59.64633184576709
4650.6	66.10588175534973
4650.8	66.70692973517336
4651.0	63.510484110836785
4651.2	56.79308319195717
4651.4	50.65310514757757
4651.6	50.06390929068063
4651.8	52.93363546529006
4652.0	59.049963563198
4652.2	61.49801051342103
4652.4	61.39824983738537
4652.6	59.73894953992098
4652.8	55.66987294321312
4653.0	53.88509227330186
4653.2	53.017208849655766
4653.4	56.66950956380427
4653.6	60.059320738136115
4653.8	57.589602602113594
4654.0	54.24951362504708
4654.2	48.01826713554869
4654.4	50.291161179680344
4654.6	54.951611532341424
4654.8	61.43550443381857
4655.0	64.40138154988014
4655.2	62.5065210355566
4655.4	59.20709142400366
4655.6	53.60609978618621
4655.8	50.2092040075216
4656.0	47.9647723770901
4656.2	49.426206341615476
4656.4	55.47720945308091
4656.6	60.50375185666862
4656.8	61.74232491321585
4657.0	57.642989270444055
4657.2	51.87034452550821
4657.4	45.72398186036998
4657.6	44.43304038405794
4657.8	47.11953723896718
4658.0	53.737865714439245
4658.2	61.76696411176738
4658.4	63.42437090133753
4658.6	60.81306633584916
4658.8	57.58481242214092
4659.0	57.35220821106456
4659.2	60.63991513462487
4659.4	63.42984429508446
4659.6	59.204649346778965
4659.8	54.10633772325208
4660.0	51.234208165943286
4660.2	49.247516673384425
4660.4	50.40320520715434
4660.6	49.34362749219042
4660.8	49.47306360928313
4661.0	48.43173966583481
4661.2	48.544323863799356
4661.4	45.40357835618052
4661.6	47.86549794498704
4661.8	53.69744561226667
4662.0	59.75167640042672
4662.2	61.6135656414287
4662.4	57.44991389310634
4662.6	51.13241094957115
4662.8	47.71412715175101
4663.0	49.23979646355018
4663.2	54.64210551322347
4663.4	56.67509913036921
4663.6	55.08609561022141
4663.8	51.94131880323596
4664.0	48.05711523601401
4664.2	46.52924651310939
4664.4	44.45347496738766
4664.6	43.31380755503
4664.8	44.06239939808859
4665.0	45.376956384178335
4665.2	48.015405791825046
4665.4	49.97101636633773
4665.6	50.19169090105185
4665.8	48.28937963921676
4666.0	48.00631863092896
4666.2	48.31588069446141
4666.4	49.82697374643417
4666.6	50.159836139807474
4666.8	50.72614607528207
4667.0	52.2544893722849
4667.2	51.901736674818764
4667.4	48.79670262006503
4667.6	44.850382823285955
4667.8	45.58105515526216
4668.0	47.192862788953654
4668.2	50.0371300932285
4668.4	52.80128228931869
4668.6	56.212899954421864
4668.8	59.32907307176121
4669.0	58.05681947148419
4669.2	51.60695299550085
4669.4	45.51632257536113
4669.6	40.98196860156172
4669.8	43.242579846278154
4670.0	49.99603549754247
4670.2	57.93898434435179
4670.4	63.083997820524985
4670.6	62.49580703005982
4670.8	56.622720944380745
4671.0	51.24546592109093
4671.2	49.86943505051295
4671.4	49.50621417831393
4671.6	50.90337248145791
4671.8	51.739962282984216
4672.0	51.47521430780182
4672.2	53.123691830027994
4672.4	54.059559657345744
4672.6	57.29220016507314
4672.8	54.30043138005447
4673.0	51.54545328348198
4673.2	45.13296137387467
4673.4	46.604960632693604
4673.6	51.129738515495134
4673.8	55.61740834250995
4674.0	59.8713459204188
4674.2	59.18844889430468
4674.4	58.780191061458716
4674.6	55.43979226523609
4674.8	54.273723567190174
4675.0	51.295939612036584
4675.2	50.535195760462415
4675.4	53.34823733866279
4675.6	54.15029868459727
4675.8	53.00085486959165
4676.0	47.00128618375559
4676.2	48.911262496401214
4676.4	52.61754293540127
4676.6	55.75477827180318
4676.8	57.83126827418341
4677.0	57.94990927250013
4677.2	63.176067060343314
4677.4	63.94763811714492
4677.6	61.04462375769975
4677.8	53.49997039061128
4678.0	48.32951760755015
4678.2	49.36872229437073
4678.4	55.21028900713884
4678.6	55.01677791136989
4678.8	51.80302936714041
4679.0	51.99014534177388
4679.2	58.8960721359654
4679.4	68.45882608236141
4679.6	74.49187517581052
4679.8	76.10209331574886
4680.0	73.99174944740629
4680.2	68.49578897594397
4680.4	61.37024525020328
4680.6	57.64016490615836
4680.8	60.0551641522405
4681.0	60.86738779857685
4681.2	61.88372157302514
4681.4	59.80726106159726
4681.6	60.38708778577561
4681.8	61.786078751372706
4682.0	65.98379090724093
4682.2	68.47450419905213
4682.4	70.03026763793159
4682.6	66.93771516030164
4682.8	61.28425635887484
4683.0	56.83504122689096
4683.2	54.70410118560625
4683.4	52.94207410874191
4683.6	50.32843279153217
4683.8	48.705242406014364
4684.0	48.86969884139912
4684.2	53.78433397463831
4684.4	60.27085324925066
4684.6	63.33587122910692
4684.8	66.0597578469461
4685.0	65.99509808706942
4685.2	66.98705351310477
4685.4	68.14774054521328
4685.6	69.00092214254431
4685.8	70.02370388681321
4686.0	71.58203383988786
4686.2	74.12577976131564
4686.4	74.39427394953185
4686.6	71.66879875174746
4686.8	64.96978432938583
4687.0	58.28453683916558
4687.2	57.64050454037512
4687.4	62.009476833862614
4687.6	70.64855193660921
4687.8	77.07310172656574
4688.0	80.62142336191432
4688.2	83.2702560129527
4688.4	83.83636133911087
4688.6	84.81658558429217
4688.8	84.99019612268484
4689.0	84.70642220998441
4689.2	85.02435040560778
4689.4	84.24847041883484
4689.6	83.21163101611131
4689.8	80.58618093835015
4690.0	80.19799896789515
4690.2	80.80044059766854
4690.4	83.7754951592114
4690.6	86.46383515190223
4690.8	86.79554523935438
4691.0	84.55047818353978
4691.2	79.32286193266498
4691.4	74.79381652565522
4691.6	75.79045691538357
4691.8	80.6046402873738
4692.0	84.94302962090161
4692.2	87.80880229098499
4692.4	87.10560508805254
4692.6	86.04095502574997
4692.8	86.24741871479246
4693.0	86.40528449547362
4693.2	88.42807416437356
4693.4	88.40698968487625
4693.6	86.50038840821016
4693.8	84.55318226769623
4694.0	81.50501109633697
4694.2	80.4826514634827
4694.4	79.5262905782413
4694.6	78.9661887716811
4694.8	81.05863130891579
4695.0	83.83938359689192
4695.2	86.22635930203707
4695.4	87.54805786896448
4695.6	86.96008875746648
4695.8	85.94263254442203
4696.0	85.67491144839003
4696.2	84.57689644623329
4696.4	81.86763499741072
4696.6	80.9355254213389
4696.8	78.12759795747411
4697.0	77.75994186797192
4697.2	76.72506618379084
4697.4	73.43507761736336
4697.6	73.50116516468402
4697.8	76.78095668336144
4698.0	81.03200013615809
4698.2	84.76987869888242
4698.4	84.92357556389324
4698.6	83.47004732046591
4698.8	82.9283263721824
4699.0	82.13049570933103
4699.2	81.16682478142944
4699.4	79.14060764741915
4699.6	76.3518985191136
4699.8	74.05834472936834
4700.0	73.2611732850699
4700.2	74.91392468859814
4700.4	78.4276672942852
4700.6	81.75858287295344
4700.8	82.73501155666612
4701.0	82.47481522082073
4701.2	82.47456487455798
4701.4	83.33959961914576
4701.6	84.45775569533708
4701.8	83.9391780225536
4702.0	80.21138528762643
4702.2	76.62368593406262
4702.4	74.1205547684453
4702.6	74.92470427244048
4702.8	78.1288573744492
4703.0	78.6355945137857
4703.2	78.0201263630882
4703.4	75.91724731302675
4703.6	74.48226900536021
4703.8	72.28267003847714
4704.0	69.81411057670962
4704.2	65.62077717927514
4704.4	64.05446282150987
4704.6	68.28583924773105
4704.8	73.36599313387826
4705.0	77.44573997677202
4705.2	76.93682590231388
4705.4	74.87674671556965
4705.6	72.3032410952038
4705.8	72.13977686062185
4706.0	73.56885179326639
4706.2	76.87601356235145
4706.4	79.81579094473892
4706.6	80.29963285751494
4706.8	78.23320353514748
4707.0	74.60180322492432
4707.2	69.424033363887
4707.4	67.04834855330013
4707.6	67.64489140477109
4707.8	73.71589938946309
4708.0	79.90913478358716
4708.2	84.68164578896457
4708.4	85.90105363055602
4708.6	84.3235227897059
4708.8	82.92429135070016
4709.0	82.28591459626831
4709.2	82.87631465259504
4709.4	83.08832889831443
4709.6	80.28770195806476
4709.8	76.90124364082816
4710.0	74.30544472442308
4710.2	74.60167742313237
4710.4	75.61154667563551
4710.6	76.85957951135212
4710.8	78.60719062922958
4711.0	79.80700287979461
4711.2	81.64389576014078
4711.4	81.97566768520323
4711.6	81.74531208030827
4711.8	81.39831763055577
4712.0	77.64409173594257
4712.2	74.39194872348921
4712.4	71.15011918157683
4712.6	71.7087408574397
4712.8	74.18674017385413
4713.0	76.44141337770121
4713.2	77.08369006217427
4713.4	76.39031956847896
4713.6	75.4706021338744
4713.8	75.02411332003038
4714.0	74.74633088768945
4714.2	73.56318552457823
4714.4	73.63439607428633
4714.6	74.09436467813994
4714.8	74.90687431745016
4715.0	75.92315910618733
4715.2	76.07697641485807
4715.4	75.90450623050181
4715.6	70.94448323382012
4715.8	66.49359981133094
4716.0	92.28787153486564
4716.2	92.88903559597772
4716.4	92.48103360176745
4716.6	92.92324521865217
4716.8	93.37204805883123
4717.0	93.05886464658087
4717.2	92.20319695150971
4717.4	91.20726097837587
4717.6	91.29786520942898
4717.8	92.0549068668871
4718.0	92.1458776017491
4718.2	91.48669760237169
4718.4	91.42899750789763
4718.6	92.48620293056207
4718.8	92.53767166477239
4719.0	93.2924905153798
4719.2	93.60996465528804
4719.4	94.10678150654299
4719.6	94.7382320132826
4719.8	93.66797504791352
4720.0	93.3324486747459
4720.2	93.22103910163068
4720.4	93.77763911538408
4720.6	93.7256170746838
4720.8	94.83340036942506
4721.0	94.471327301249
4721.2	94.93800429075557
4721.4	95.61953440965831
4721.6	96.28035122771331
4721.8	96.37595676288748
4722.0	95.01076440385404
4722.2	92.7947502331444
4722.4	91.53259892866707
4722.6	91.60595511511406
4722.8	91.57327485519414
4723.0	91.76675734601233
4723.2	91.26987908796744
4723.4	91.08436076080747
4723.6	91.82079523426623
4723.8	93.0768014837416
4724.0	94.05423193605446
4724.2	94.48266407853859
4724.4	93.90336957992926
4724.6	93.19159721314526
4724.8	92.79331837073107
4725.0	93.07115204407681
4725.2	92.53769654197262
4725.4	93.12442393998428
4725.6	92.63816595638583
4725.8	92.83649429410194
4726.0	93.07103779075358
4726.2	92.6705954557456
4726.4	91.95233243090401
4726.6	90.10794064186888
4726.8	89.75929398421334
4727.0	90.78179509160574
4727.2	92.56195210287153
4727.4	94.14685258812345
4727.6	94.31370863917134
4727.8	93.84632110187282
4728.0	92.88631250082605
4728.2	92.96645510482729
4728.4	94.04540675880278
4728.6	95.42372448117212
4728.8	95.56351302351595
4729.0	94.3882332801106
4729.2	93.27282396356797
4729.4	92.1833969578457
4729.6	91.49668490163124
4729.8	90.59190641913146
4730.0	91.04401329229252
4730.2	91.05635124447483
4730.4	91.18532203944255
4730.6	90.61081688837437
4730.8	90.8938312540367
4731.0	93.14497260402412
4731.2	93.8956823967374
4731.4	94.25625372746488
4731.6	93.92065883926092
4731.8	93.33639657464906
4732.0	93.38806858863272
4732.2	93.42903171199384
4732.4	93.45055928760614
4732.6	94.27720042584934
4732.8	94.43449719962575
4733.0	94.79469144341002
4733.2	93.86803327581538
4733.4	91.95843340808449
4733.6	89.91832002651863
4733.8	89.56576774356093
4734.0	91.1202495627233
4734.2	92.81977590875809
4734.4	93.41168430332665
4734.6	93.31009776434506
4734.8	92.26013739288061
4735.0	92.261695114226
4735.2	92.24001188467717
4735.4	92.08670790597522
4735.6	91.44521431690791
4735.8	90.28361893536962
4736.0	90.31256252156795
4736.2	91.32300801534699
4736.4	93.04655207585226
4736.6	94.23762772606732
4736.8	94.85123688800948
4737.0	94.61015276443763
4737.2	93.82267345531876
4737.4	93.25310391478106
4737.6	93.35372002278397
4737.8	93.67489299345719
4738.0	93.95357873485437
4738.2	94.39569981298685
4738.4	94.75809715178116
4738.6	94.9988569985584
4738.8	94.58460860738596
4739.0	93.38028048670017
4739.2	92.11590234764871
4739.4	91.59292868264562
4739.6	90.87673577608552
4739.8	91.668010276086
4740.0	92.2343454853577
4740.2	92.95394668051321
4740.4	94.0041241922838
4740.6	93.29997987727243
4740.8	93.34007278557073
4741.0	93.10315671636657
4741.2	92.75678337604685
4741.4	92.78055465970483
4741.6	92.65768675868495
4741.8	93.46730027211728
4742.0	95.13254875868803
4742.2	96.02392191205098
4742.4	96.31679394952876
4742.6	95.68823069583274
4742.8	94.01102382382642
4743.0	93.34780064500048
4743.2	91.88433140488742
4743.4	91.49967190103301
4743.6	92.00187337616458
4743.8	92.01023960897899
4744.0	93.5998026842324
4744.2	93.7539126475235
4744.4	93.97587935575525
4744.6	94.0909313774164
4744.8	93.47843188635177
4745.0	93.81181608318278
4745.2	93.91452750110689
4745.4	94.18410563665539
4745.6	92.97819969505396
4745.8	91.68677928792951
4746.0	91.4133310178361
4746.2	91.3897700990265
4746.4	92.22144809418151
4746.6	92.10889519417684
4746.8	91.86915357263207
4747.0	92.13614435504462
4747.2	92.5997889492034
4747.4	91.97229641317129
4747.6	91.63022661833249
4747.8	89.75725145383976
4748.0	89.69330685633551
4748.2	89.58732844550278
4748.4	89.38048192197607
4748.6	88.57706395233036
4748.8	88.01344674034223
4749.0	89.10302940665068
4749.2	90.99240208852257
4749.4	93.23845707639181
4749.6	93.89030480115419
4749.8	92.76381755943616
4750.0	91.63685650719583
4750.2	90.1188892942644
4750.4	89.03782513255055
4750.6	88.05124167434117
4750.8	87.01490462233726
4751.0	87.16523326810778
4751.2	87.05803982287337
4751.4	86.02494507631634
4751.6	84.95036591981295
4751.8	87.27795486835088
4752.0	90.43515608855172
4752.2	92.72575649022636
4752.4	93.5226166653847
4752.6	93.00714655784228
4752.8	93.83716788103416
4753.0	94.39785674363517
4753.2	94.80606904474143
4753.4	94.73856737973549
4753.6	94.4965018669273
4753.8	92.89374760738454
4754.0	89.62641189257442
4754.2	86.4108048806329
4754.4	85.11700329295634
4754.6	86.11608599227398
4754.8	89.26209904005746
4755.0	91.85244565066223
4755.2	93.38475364610564
4755.4	92.65738623190512
4755.6	89.5292368415149
4755.8	86.00832232246172
4756.0	84.01895810276864
4756.2	83.0983508170332
4756.4	84.1500188115953
4756.6	83.68559802964326
4756.8	82.84029206294657
4757.0	81.23464083435499
4757.2	80.73109944731318
4757.4	81.08620296245265
4757.6	81.52232454247789
4757.8	78.80058468695213
4758.0	76.91506338156685
4758.2	74.47229196006289
4758.4	71.59447626782374
4758.6	70.01274439085064
4758.8	65.99257408368777
